[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
299	347.78	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6097E-01	8.6097E-01	8.6097E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6097E-01	0.0000E+00	0.0000E+00	0.0000E+00	
300	348.94	1.16	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7233E+00	0.0000E+00	8.6164E-01	0.0000E+00	0.0000E+00	8.6164E-01	8.6164E-01	0.0000E+00	
301	350.10	1.16	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	1.7314E+00	0.0000E+00	0.0000E+00	8.6569E-01	8.6569E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7314E+00	0.0000E+00	8.6569E-01	0.0000E+00	
302	351.25	1.15	0000000002	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000001	1.7319E+00	0.0000E+00	8.6596E-01	0.0000E+00	1.7319E+00	0.0000E+00	8.6596E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7319E+00	8.6596E-01	
303	352.41	1.16	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	1.7223E+00	0.0000E+00	8.6113E-01	0.0000E+00	8.6113E-01	0.0000E+00	8.6113E-01	8.6113E-01	0.0000E+00	
304	353.57	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6117E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7223E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
305	354.74	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	8.6089E-01	8.6089E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6089E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
306	355.90	1.16	0000000000	0000000003	0000000001	0000000001	0000000000	0000000000	0000000001	0000000004	0000000000	0000000000	0000000000	0000000001	0.0000E+00	2.5830E+00	8.6101E-01	8.6101E-01	0.0000E+00	0.0000E+00	8.6101E-01	3.4440E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6101E-01	
307	357.06	1.16	0000000003	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	2.5837E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6123E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6123E-01	0.0000E+00	0.0000E+00	8.6123E-01	
308	358.22	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6105E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6105E-01	0.0000E+00	8.6105E-01	8.6105E-01	0.0000E+00	
309	359.38	1.16	0000000001	0000000000	0000000001	0000000002	0000000000	0000000002	0000000002	0000000000	0000000003	0000000001	0000000002	0000000000	8.6110E-01	0.0000E+00	8.6110E-01	1.7222E+00	0.0000E+00	1.7222E+00	1.7222E+00	0.0000E+00	2.5833E+00	8.6110E-01	1.7222E+00	0.0000E+00	
310	360.54	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	8.6198E-01	8.6198E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
311	361.69	1.15	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0.0000E+00	8.6943E-01	0.0000E+00	8.6943E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7389E+00	0.0000E+00	
312	362.85	1.16	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000002	8.6543E-01	8.6543E-01	0.0000E+00	8.6543E-01	8.6543E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7309E+00	1.7309E+00	
313	364.01	1.16	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	1.7232E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6158E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
314	365.17	1.16	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6166E-01	0.0000E+00	1.7233E+00	0.0000E+00	0.0000E+00	8.6166E-01	1.7233E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
315	366.33	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0.0000E+00	8.6161E-01	8.6161E-01	8.6161E-01	0.0000E+00	8.6161E-01	0.0000E+00	0.0000E+00	8.6161E-01	8.6161E-01	0.0000E+00	8.6161E-01	
316	367.50	1.17	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000002	0000000001	0000000001	0000000000	1.7116E+00	0.0000E+00	8.5579E-01	0.0000E+00	0.0000E+00	8.5579E-01	0.0000E+00	8.5579E-01	1.7116E+00	8.5579E-01	8.5579E-01	0.0000E+00	
317	368.66	1.16	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	8.6096E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6096E-01	8.6096E-01	0.0000E+00	0.0000E+00	8.6096E-01	8.6096E-01	0.0000E+00	8.6096E-01	
318	369.82	1.16	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	1.7230E+00	0.0000E+00	0.0000E+00	8.6151E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6151E-01	0.0000E+00	8.6151E-01	0.0000E+00	8.6151E-01	
319	370.97	1.15	0000000000	0000000000	0000000000	0000000002	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	1.7318E+00	1.7318E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6591E-01	8.6591E-01	8.6591E-01	
320	372.13	1.15	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0.0000E+00	1.7317E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6583E-01	0.0000E+00	0.0000E+00	1.7317E+00	8.6583E-01	
321	373.29	1.16	0000000002	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	1.7224E+00	0.0000E+00	1.7224E+00	8.6121E-01	0.0000E+00	0.0000E+00	8.6121E-01	0.0000E+00	1.7224E+00	0.0000E+00	0.0000E+00	8.6121E-01	
322	374.45	1.16	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000003	0000000000	0000000001	0000000001	0000000000	1.7235E+00	8.6173E-01	0.0000E+00	0.0000E+00	8.6173E-01	0.0000E+00	0.0000E+00	2.5852E+00	0.0000E+00	8.6173E-01	8.6173E-01	0.0000E+00	
323	375.61	1.16	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6147E-01	1.7229E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7229E+00	0.0000E+00	8.6147E-01	
324	376.77	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6143E-01	0.0000E+00	8.6143E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6143E-01	8.6143E-01	0.0000E+00	0.0000E+00	0.0000E+00	
325	377.93	1.16	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	8.6178E-01	0.0000E+00	8.6178E-01	8.6178E-01	0.0000E+00	0.0000E+00	8.6178E-01	8.6178E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
326	379.09	1.16	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	1.7232E+00	8.6160E-01	0.0000E+00	8.6160E-01	0.0000E+00	8.6160E-01	0.0000E+00	8.6160E-01	8.6160E-01	0.0000E+00	8.6160E-01	8.6160E-01	
327	380.25	1.16	0000000002	0000000002	0000000000	0000000002	0000000002	0000000000	0000000001	0000000000	0000000001	0000000002	0000000001	0000000003	1.7222E+00	1.7222E+00	0.0000E+00	1.7222E+00	1.7222E+00	0.0000E+00	8.6108E-01	0.0000E+00	8.6108E-01	1.7222E+00	8.6108E-01	2.5832E+00	
328	381.41	1.15	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6633E-01	0.0000E+00	8.6633E-01	0.0000E+00	0.0000E+00	8.6633E-01	0.0000E+00	1.7327E+00	0.0000E+00	8.6633E-01	
329	382.56	1.15	0000000000	0000000000	0000000002	0000000002	0000000001	0000000000	0000000002	0000000000	0000000000	0000000003	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7319E+00	1.7319E+00	8.6593E-01	0.0000E+00	1.7319E+00	0.0000E+00	0.0000E+00	2.5978E+00	0.0000E+00	0.0000E+00	
330	383.73	1.16	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	1.7222E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6108E-01	8.6108E-01	8.6108E-01	1.7222E+00	0.0000E+00	0.0000E+00	8.6108E-01	0.0000E+00	
331	384.89	1.16	0000000002	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	1.7230E+00	0.0000E+00	8.6152E-01	8.6152E-01	8.6152E-01	8.6152E-01	8.6152E-01	0.0000E+00	8.6152E-01	1.7230E+00	0.0000E+00	0.0000E+00	
332	386.05	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6145E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6145E-01	0.0000E+00	0.0000E+00	8.6145E-01	0.0000E+00	8.6145E-01	
333	387.21	1.16	0000000000	0000000000	0000000002	0000000000	0000000000	0000000003	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7229E+00	0.0000E+00	0.0000E+00	2.5843E+00	8.6143E-01	0.0000E+00	8.6143E-01	8.6143E-01	0.0000E+00	0.0000E+00	
334	388.37	1.16	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000003	0000000000	0000000000	0000000002	0000000001	0.0000E+00	8.6137E-01	1.7227E+00	0.0000E+00	0.0000E+00	8.6137E-01	0.0000E+00	2.5841E+00	0.0000E+00	0.0000E+00	1.7227E+00	8.6137E-01	
335	389.53	1.16	0000000000	0000000000	0000000002	0000000001	0000000001	0000000001	0000000001	0000000000	0000000002	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	1.7233E+00	8.6164E-01	8.6164E-01	8.6164E-01	8.6164E-01	0.0000E+00	1.7233E+00	8.6164E-01	8.6164E-01	0.0000E+00	
336	390.69	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6132E-01	8.6132E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6132E-01	0.0000E+00	0.0000E+00	8.6132E-01	0.0000E+00	
337	391.85	1.15	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	8.6589E-01	0.0000E+00	8.6589E-01	8.6589E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6589E-01	
338	393.00	1.15	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6771E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6771E-01	8.6771E-01	
339	394.16	1.16	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	1.7224E+00	8.6121E-01	0.0000E+00	0.0000E+00	8.6121E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6121E-01	0.0000E+00	
340	395.32	1.16	0000000000	0000000001	0000000000	0000000001	0000000002	0000000001	0000000001	0000000002	0000000002	0000000000	0000000001	0000000000	0.0000E+00	8.6160E-01	0.0000E+00	8.6160E-01	1.7232E+00	8.6160E-01	8.6160E-01	1.7232E+00	1.7232E+00	0.0000E+00	8.6160E-01	0.0000E+00	
341	396.48	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6135E-01	0.0000E+00	8.6135E-01	0.0000E+00	0.0000E+00	8.6135E-01	8.6135E-01	0.0000E+00	0.0000E+00	0.0000E+00	
342	397.64	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6092E-01	8.6092E-01	8.6092E-01	8.6092E-01	8.6092E-01	8.6092E-01	8.6092E-01	8.6092E-01	0.0000E+00	0.0000E+00	
343	398.80	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6092E-01	0.0000E+00	8.6092E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7218E+00	
344	399.96	1.16	0000000002	0000000002	0000000001	0000000002	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	1.7222E+00	1.7222E+00	8.6112E-01	1.7222E+00	0.0000E+00	0.0000E+00	1.7222E+00	8.6112E-01	8.6112E-01	0.0000E+00	0.0000E+00	0.0000E+00	
345	401.13	1.17	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	8.5736E-01	0.0000E+00	8.5736E-01	0.0000E+00	1.7147E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5736E-01	8.5736E-01	0.0000E+00	1.7147E+00	
346	402.29	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	8.6483E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6483E-01	0.0000E+00	8.6483E-01	0.0000E+00	
347	403.45	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	8.6120E-01	0.0000E+00	8.6120E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6120E-01	0.0000E+00	0.0000E+00	0.0000E+00	
348	404.61	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6156E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6156E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
349	405.77	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
350	406.93	1.16	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	1.7229E+00	0.0000E+00	8.6147E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6147E-01	1.7229E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
351	408.09	1.16	0000000000	0000000003	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000003	0000000001	0000000000	0000000000	0.0000E+00	2.5840E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7226E+00	8.6132E-01	0.0000E+00	2.5840E+00	8.6132E-01	0.0000E+00	0.0000E+00	
352	409.25	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	8.6152E-01	8.6152E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6152E-01	8.6152E-01	0.0000E+00	0.0000E+00	
353	410.41	1.16	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	8.6112E-01	8.6112E-01	8.6112E-01	0.0000E+00	8.6112E-01	0.0000E+00	8.6112E-01	8.6112E-01	8.6112E-01	0.0000E+00	0.0000E+00	8.6112E-01	
354	411.58	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6082E-01	0.0000E+00	0.0000E+00	8.6082E-01	0.0000E+00	0.0000E+00	0.0000E+00	
355	412.73	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6577E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6577E-01	0.0000E+00	0.0000E+00	
356	413.89	1.16	0000000000	0000000002	0000000000	0000000001	0000000002	0000000000	0000000001	0000000001	0000000000	0000000002	0000000001	0000000000	0.0000E+00	1.7312E+00	0.0000E+00	8.6560E-01	1.7312E+00	0.0000E+00	8.6560E-01	8.6560E-01	0.0000E+00	1.7312E+00	8.6560E-01	0.0000E+00	
357	415.05	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6137E-01	0.0000E+00	1.7227E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6137E-01	0.0000E+00	8.6137E-01	
358	416.21	1.16	0000000000	0000000002	0000000000	0000000002	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000002	0.0000E+00	1.7219E+00	0.0000E+00	1.7219E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7219E+00	0.0000E+00	0.0000E+00	8.6097E-01	1.7219E+00	
359	417.37	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6081E-01	1.7216E+00	8.6081E-01	8.6081E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
360	418.53	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6116E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6116E-01	0.0000E+00	
361	419.69	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6084E-01	0.0000E+00	8.6084E-01	0.0000E+00	8.6084E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6084E-01	
362	420.86	1.17	0000000000	0000000001	0000000002	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000002	0.0000E+00	8.5647E-01	1.7129E+00	8.5647E-01	8.5647E-01	8.5647E-01	0.0000E+00	8.5647E-01	0.0000E+00	1.7129E+00	0.0000E+00	1.7129E+00	
363	422.02	1.16	0000000000	0000000001	0000000003	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0.0000E+00	8.6501E-01	2.5950E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6501E-01	0.0000E+00	1.7300E+00	0.0000E+00	0.0000E+00	8.6501E-01	
364	423.17	1.15	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	1.7324E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6619E-01	0.0000E+00	8.6619E-01	0.0000E+00	0.0000E+00	
365	424.33	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6314E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6314E-01	0.0000E+00	0.0000E+00	
366	425.49	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
