[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
1408	1632.99	1.15	0000000000	0000000002	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000002	0000000001	0000000002	0.0000E+00	1.7413E+00	8.7067E-01	8.7067E-01	8.7067E-01	1.7413E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7413E+00	8.7067E-01	1.7413E+00	
1409	1634.15	1.15	0000000001	0000000003	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000005	0000000000	0000000002	8.6610E-01	2.5983E+00	8.6610E-01	0.0000E+00	8.6610E-01	0.0000E+00	0.0000E+00	8.6610E-01	0.0000E+00	4.3305E+00	0.0000E+00	1.7322E+00	
1410	1635.31	1.16	0000000002	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	1.7228E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7228E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6142E-01	1.7228E+00	
1411	1636.47	1.16	0000000000	0000000003	0000000003	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000005	0000000001	0000000003	0.0000E+00	2.5853E+00	2.5853E+00	8.6176E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6176E-01	0.0000E+00	4.3088E+00	8.6176E-01	2.5853E+00	
1412	1637.63	1.16	0000000005	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	4.3078E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1413	1638.79	1.16	0000000000	0000000002	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000003	0000000000	0.0000E+00	1.7223E+00	0.0000E+00	1.7223E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7223E+00	0.0000E+00	2.5835E+00	0.0000E+00	
1414	1639.95	1.16	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000003	0000000000	0000000002	0.0000E+00	8.6165E-01	0.0000E+00	1.7233E+00	0.0000E+00	8.6165E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5849E+00	0.0000E+00	1.7233E+00	
1415	1641.11	1.16	0000000002	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000002	0000000001	0000000001	0000000001	0000000001	1.7227E+00	8.6136E-01	8.6136E-01	8.6136E-01	8.6136E-01	0.0000E+00	0.0000E+00	1.7227E+00	8.6136E-01	8.6136E-01	8.6136E-01	8.6136E-01	
1416	1642.27	1.16	0000000000	0000000002	0000000001	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000002	0.0000E+00	1.7236E+00	8.6181E-01	1.7236E+00	0.0000E+00	8.6181E-01	8.6181E-01	0.0000E+00	0.0000E+00	8.6181E-01	8.6181E-01	1.7236E+00	
1417	1643.43	1.16	0000000001	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	8.6206E-01	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	1.7241E+00	8.6206E-01	
1418	1644.59	1.16	0000000001	0000000002	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000002	0000000001	0000000001	8.6208E-01	1.7242E+00	1.7242E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	8.6208E-01	1.7242E+00	8.6208E-01	8.6208E-01	
1419	1645.75	1.16	0000000001	0000000001	0000000002	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000001	0000000001	8.6208E-01	8.6208E-01	1.7242E+00	8.6208E-01	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	8.6208E-01	1.7242E+00	8.6208E-01	8.6208E-01	
1420	1646.91	1.16	0000000001	0000000002	0000000002	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000004	0000000001	0000000002	8.6207E-01	1.7241E+00	1.7241E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4483E+00	8.6207E-01	1.7241E+00	
1421	1648.07	1.16	0000000002	0000000001	0000000001	0000000001	0000000002	0000000001	0000000000	0000000001	0000000001	0000000002	0000000004	0000000000	1.7241E+00	8.6205E-01	8.6205E-01	8.6205E-01	1.7241E+00	8.6205E-01	0.0000E+00	8.6205E-01	8.6205E-01	1.7241E+00	3.4482E+00	0.0000E+00	
1422	1649.23	1.16	0000000003	0000000002	0000000002	0000000001	0000000000	0000000000	0000000000	0000000002	0000000001	0000000003	0000000001	0000000002	2.5862E+00	1.7241E+00	1.7241E+00	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	8.6206E-01	2.5862E+00	8.6206E-01	1.7241E+00	
1423	1650.39	1.16	0000000001	0000000002	0000000003	0000000001	0000000000	0000000002	0000000001	0000000000	0000000001	0000000003	0000000000	0000000005	8.6211E-01	1.7242E+00	2.5863E+00	8.6211E-01	0.0000E+00	1.7242E+00	8.6211E-01	0.0000E+00	8.6211E-01	2.5863E+00	0.0000E+00	4.3105E+00	
1424	1651.55	1.16	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	1.7241E+00	8.6203E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6203E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6203E-01	
1425	1652.71	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	8.6210E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6210E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6210E-01	
1426	1653.86	1.15	0000000001	0000000003	0000000001	0000000000	0000000000	0000000003	0000000000	0000000000	0000000000	0000000002	0000000001	0000000003	8.6961E-01	2.6088E+00	8.6961E-01	0.0000E+00	0.0000E+00	2.6088E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7392E+00	8.6961E-01	2.6088E+00	
1427	1655.02	1.15	0000000003	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000003	0000000002	0000000001	2.5981E+00	0.0000E+00	0.0000E+00	8.6602E-01	1.7320E+00	8.6602E-01	0.0000E+00	8.6602E-01	0.0000E+00	2.5981E+00	1.7320E+00	8.6602E-01	
1428	1656.18	1.16	0000000001	0000000003	0000000002	0000000001	0000000001	0000000002	0000000002	0000000001	0000000003	0000000003	0000000002	0000000001	8.6161E-01	2.5848E+00	1.7232E+00	8.6161E-01	8.6161E-01	1.7232E+00	1.7232E+00	8.6161E-01	2.5848E+00	2.5848E+00	1.7232E+00	8.6161E-01	
1429	1657.34	1.16	0000000000	0000000002	0000000001	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000003	0000000000	0000000001	0.0000E+00	1.7231E+00	8.6153E-01	0.0000E+00	1.7231E+00	8.6153E-01	8.6153E-01	0.0000E+00	0.0000E+00	2.5846E+00	0.0000E+00	8.6153E-01	
1430	1658.50	1.16	0000000000	0000000000	0000000003	0000000000	0000000001	0000000003	0000000001	0000000001	0000000000	0000000001	0000000001	0000000003	0.0000E+00	0.0000E+00	2.5856E+00	0.0000E+00	8.6187E-01	2.5856E+00	8.6187E-01	8.6187E-01	0.0000E+00	8.6187E-01	8.6187E-01	2.5856E+00	
1431	1659.66	1.16	0000000000	0000000002	0000000003	0000000004	0000000002	0000000000	0000000002	0000000001	0000000000	0000000001	0000000003	0000000003	0.0000E+00	1.7215E+00	2.5822E+00	3.4429E+00	1.7215E+00	0.0000E+00	1.7215E+00	8.6073E-01	0.0000E+00	8.6073E-01	2.5822E+00	2.5822E+00	
1432	1660.82	1.16	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6108E-01	8.6108E-01	0.0000E+00	8.6108E-01	0.0000E+00	0.0000E+00	1.7222E+00	0.0000E+00	8.6108E-01	0.0000E+00	0.0000E+00	
1433	1661.98	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6173E-01	8.6173E-01	0.0000E+00	8.6173E-01	8.6173E-01	8.6173E-01	0.0000E+00	0.0000E+00	8.6173E-01	0.0000E+00	
1434	1663.14	1.16	0000000004	0000000004	0000000001	0000000002	0000000001	0000000001	0000000001	0000000002	0000000000	0000000001	0000000005	0000000004	3.4480E+00	3.4480E+00	8.6201E-01	1.7240E+00	8.6201E-01	8.6201E-01	8.6201E-01	1.7240E+00	0.0000E+00	8.6201E-01	4.3100E+00	3.4480E+00	
1435	1664.30	1.16	0000000001	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000003	0000000001	0000000001	8.6094E-01	1.7219E+00	0.0000E+00	8.6094E-01	0.0000E+00	8.6094E-01	0.0000E+00	8.6094E-01	8.6094E-01	2.5828E+00	8.6094E-01	8.6094E-01	
1436	1665.46	1.16	0000000001	0000000000	0000000002	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000002	8.6159E-01	0.0000E+00	1.7232E+00	0.0000E+00	8.6159E-01	8.6159E-01	0.0000E+00	8.6159E-01	0.0000E+00	0.0000E+00	1.7232E+00	1.7232E+00	
1437	1666.62	1.16	0000000003	0000000000	0000000003	0000000001	0000000001	0000000000	0000000002	0000000000	0000000000	0000000003	0000000001	0000000001	2.5908E+00	0.0000E+00	2.5908E+00	8.6360E-01	8.6360E-01	0.0000E+00	1.7272E+00	0.0000E+00	0.0000E+00	2.5908E+00	8.6360E-01	8.6360E-01	
1438	1667.78	1.16	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	8.6079E-01	0.0000E+00	8.6079E-01	0.0000E+00	8.6079E-01	0.0000E+00	0.0000E+00	8.6079E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6079E-01	
1439	1668.94	1.16	0000000000	0000000001	0000000002	0000000001	0000000001	0000000002	0000000001	0000000002	0000000000	0000000002	0000000000	0000000000	0.0000E+00	8.6336E-01	1.7267E+00	8.6336E-01	8.6336E-01	1.7267E+00	8.6336E-01	1.7267E+00	0.0000E+00	1.7267E+00	0.0000E+00	0.0000E+00	
1440	1670.10	1.16	0000000000	0000000001	0000000004	0000000005	0000000003	0000000000	0000000002	0000000005	0000000000	0000000003	0000000003	0000000002	0.0000E+00	8.6211E-01	3.4484E+00	4.3105E+00	2.5863E+00	0.0000E+00	1.7242E+00	4.3105E+00	0.0000E+00	2.5863E+00	2.5863E+00	1.7242E+00	
1441	1671.25	1.15	0000000000	0000000001	0000000003	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000003	0000000003	0.0000E+00	8.6959E-01	2.6088E+00	1.7392E+00	8.6959E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7392E+00	2.6088E+00	2.6088E+00	
1442	1672.41	1.16	0000000000	0000000002	0000000003	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000003	0000000000	0000000002	0.0000E+00	1.7315E+00	2.5972E+00	0.0000E+00	0.0000E+00	8.6573E-01	0.0000E+00	8.6573E-01	0.0000E+00	2.5972E+00	0.0000E+00	1.7315E+00	
1443	1673.57	1.16	0000000001	0000000002	0000000000	0000000003	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000001	8.6136E-01	1.7227E+00	0.0000E+00	2.5841E+00	0.0000E+00	8.6136E-01	1.7227E+00	8.6136E-01	0.0000E+00	0.0000E+00	8.6136E-01	8.6136E-01	
1444	1674.72	1.16	0000000002	0000000002	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000003	1.7284E+00	1.7284E+00	0.0000E+00	1.7284E+00	0.0000E+00	8.6422E-01	0.0000E+00	8.6422E-01	0.0000E+00	1.7284E+00	0.0000E+00	2.5927E+00	
1445	1675.88	1.16	0000000002	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	1.7235E+00	0.0000E+00	0.0000E+00	1.7235E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7235E+00	
1446	1677.05	1.16	0000000002	0000000000	0000000004	0000000000	0000000000	0000000001	0000000000	0000000000	0000000003	0000000003	0000000002	0000000002	1.7224E+00	0.0000E+00	3.4448E+00	0.0000E+00	0.0000E+00	8.6119E-01	0.0000E+00	0.0000E+00	2.5836E+00	2.5836E+00	1.7224E+00	1.7224E+00	
1447	1678.21	1.16	0000000000	0000000003	0000000000	0000000003	0000000001	0000000000	0000000001	0000000000	0000000000	0000000003	0000000001	0000000003	0.0000E+00	2.5841E+00	0.0000E+00	2.5841E+00	8.6137E-01	0.0000E+00	8.6137E-01	0.0000E+00	0.0000E+00	2.5841E+00	8.6137E-01	2.5841E+00	
1448	1679.37	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000003	0.0000E+00	0.0000E+00	8.6148E-01	8.6148E-01	8.6148E-01	8.6148E-01	0.0000E+00	8.6148E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5844E+00	
1449	1680.53	1.16	0000000001	0000000001	0000000002	0000000003	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000004	8.6138E-01	8.6138E-01	1.7228E+00	2.5841E+00	8.6138E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6138E-01	8.6138E-01	3.4455E+00	
1450	1681.69	1.16	0000000002	0000000000	0000000002	0000000003	0000000001	0000000001	0000000001	0000000000	0000000001	0000000003	0000000000	0000000003	1.7218E+00	0.0000E+00	1.7218E+00	2.5827E+00	8.6091E-01	8.6091E-01	8.6091E-01	0.0000E+00	8.6091E-01	2.5827E+00	0.0000E+00	2.5827E+00	
1451	1682.85	1.16	0000000000	0000000001	0000000003	0000000000	0000000003	0000000000	0000000001	0000000001	0000000000	0000000003	0000000001	0000000002	0.0000E+00	8.6124E-01	2.5837E+00	0.0000E+00	2.5837E+00	0.0000E+00	8.6124E-01	8.6124E-01	0.0000E+00	2.5837E+00	8.6124E-01	1.7225E+00	
1452	1684.01	1.16	0000000006	0000000003	0000000000	0000000001	0000000002	0000000000	0000000002	0000000001	0000000002	0000000005	0000000004	0000000001	5.1729E+00	2.5864E+00	0.0000E+00	8.6215E-01	1.7243E+00	0.0000E+00	1.7243E+00	8.6215E-01	1.7243E+00	4.3107E+00	3.4486E+00	8.6215E-01	
1453	1685.17	1.16	0000000000	0000000002	0000000000	0000000003	0000000001	0000000001	0000000000	0000000001	0000000000	0000000003	0000000000	0000000001	0.0000E+00	1.7240E+00	0.0000E+00	2.5860E+00	8.6200E-01	8.6200E-01	0.0000E+00	8.6200E-01	0.0000E+00	2.5860E+00	0.0000E+00	8.6200E-01	
1454	1686.33	1.16	0000000001	0000000000	0000000002	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000002	0000000003	0000000002	8.6205E-01	0.0000E+00	1.7241E+00	8.6205E-01	1.7241E+00	8.6205E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	2.5861E+00	1.7241E+00	
1455	1687.49	1.16	0000000000	0000000001	0000000000	0000000002	0000000002	0000000000	0000000001	0000000000	0000000000	0000000003	0000000001	0000000001	0.0000E+00	8.6208E-01	0.0000E+00	1.7242E+00	1.7242E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	2.5862E+00	8.6208E-01	8.6208E-01	
1456	1688.65	1.16	0000000001	0000000002	0000000002	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000001	8.6210E-01	1.7242E+00	1.7242E+00	1.7242E+00	0.0000E+00	8.6210E-01	0.0000E+00	8.6210E-01	0.0000E+00	8.6210E-01	1.7242E+00	8.6210E-01	
1457	1689.81	1.16	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000003	0000000000	0000000003	8.6207E-01	8.6207E-01	8.6207E-01	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5862E+00	0.0000E+00	2.5862E+00	
1458	1690.97	1.16	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000002	0000000001	0.0000E+00	8.6116E-01	0.0000E+00	0.0000E+00	1.7223E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6116E-01	8.6116E-01	1.7223E+00	8.6116E-01	
1459	1692.12	1.15	0000000000	0000000003	0000000000	0000000001	0000000001	0000000000	0000000000	0000000003	0000000000	0000000001	0000000002	0000000000	0.0000E+00	2.6054E+00	0.0000E+00	8.6846E-01	8.6846E-01	0.0000E+00	0.0000E+00	2.6054E+00	0.0000E+00	8.6846E-01	1.7369E+00	0.0000E+00	
1460	1693.29	1.17	0000000001	0000000001	0000000002	0000000001	0000000003	0000000001	0000000001	0000000002	0000000000	0000000003	0000000002	0000000001	8.5611E-01	8.5611E-01	1.7122E+00	8.5611E-01	2.5683E+00	8.5611E-01	8.5611E-01	1.7122E+00	0.0000E+00	2.5683E+00	1.7122E+00	8.5611E-01	
1461	1694.45	1.16	0000000001	0000000001	0000000003	0000000001	0000000001	0000000002	0000000003	0000000000	0000000000	0000000001	0000000000	0000000004	8.6155E-01	8.6155E-01	2.5847E+00	8.6155E-01	8.6155E-01	1.7231E+00	2.5847E+00	0.0000E+00	0.0000E+00	8.6155E-01	0.0000E+00	3.4462E+00	
1462	1695.61	1.15	0000000000	0000000001	0000000002	0000000002	0000000003	0000000000	0000000001	0000000003	0000000000	0000000002	0000000000	0000000002	0.0000E+00	8.6621E-01	1.7324E+00	1.7324E+00	2.5986E+00	0.0000E+00	8.6621E-01	2.5986E+00	0.0000E+00	1.7324E+00	0.0000E+00	1.7324E+00	
1463	1696.76	1.15	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	8.6612E-01	0.0000E+00	8.6612E-01	8.6612E-01	8.6612E-01	8.6612E-01	0.0000E+00	8.6612E-01	0.0000E+00	8.6612E-01	8.6612E-01	8.6612E-01	
1464	1697.92	1.16	0000000001	0000000001	0000000000	0000000002	0000000001	0000000003	0000000001	0000000001	0000000000	0000000003	0000000000	0000000003	8.6115E-01	8.6115E-01	0.0000E+00	1.7223E+00	8.6115E-01	2.5834E+00	8.6115E-01	8.6115E-01	0.0000E+00	2.5834E+00	0.0000E+00	2.5834E+00	
1465	1699.08	1.16	0000000001	0000000000	0000000001	0000000003	0000000000	0000000002	0000000001	0000000000	0000000000	0000000002	0000000001	0000000001	8.6171E-01	0.0000E+00	8.6171E-01	2.5851E+00	0.0000E+00	1.7234E+00	8.6171E-01	0.0000E+00	0.0000E+00	1.7234E+00	8.6171E-01	8.6171E-01	
1466	1700.24	1.16	0000000000	0000000001	0000000000	0000000000	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	0.0000E+00	8.6164E-01	0.0000E+00	0.0000E+00	2.5849E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6164E-01	1.7233E+00	8.6164E-01	
1467	1701.40	1.16	0000000002	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	1.7230E+00	8.6152E-01	0.0000E+00	1.7230E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6152E-01	0.0000E+00	8.6152E-01	8.6152E-01	8.6152E-01	
1468	1702.57	1.17	0000000002	0000000002	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000003	1.7145E+00	1.7145E+00	1.7145E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7145E+00	0.0000E+00	2.5718E+00	
1469	1703.73	1.16	0000000002	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000005	0000000000	0000000000	1.7241E+00	0.0000E+00	1.7241E+00	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	4.3103E+00	0.0000E+00	0.0000E+00	
1470	1704.89	1.16	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000004	0000000001	0000000000	8.6208E-01	8.6208E-01	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4483E+00	8.6208E-01	0.0000E+00	
1471	1706.05	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0.0000E+00	8.6209E-01	8.6209E-01	0.0000E+00	0.0000E+00	8.6209E-01	0.0000E+00	8.6209E-01	0.0000E+00	8.6209E-01	0.0000E+00	8.6209E-01	
1472	1707.21	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6196E-01	0.0000E+00	8.6196E-01	0.0000E+00	8.6196E-01	0.0000E+00	8.6196E-01	8.6196E-01	0.0000E+00	
1473	1708.37	1.16	0000000001	0000000001	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	8.6215E-01	8.6215E-01	8.6215E-01	1.7243E+00	0.0000E+00	8.6215E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6215E-01	8.6215E-01	8.6215E-01	
1474	1709.53	1.16	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	0.0000E+00	8.6209E-01	0.0000E+00	8.6209E-01	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6209E-01	8.6209E-01	0.0000E+00	1.7242E+00	
1475	1710.69	1.16	0000000001	0000000003	0000000002	0000000003	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000004	0000000002	8.6202E-01	2.5861E+00	1.7240E+00	2.5861E+00	8.6202E-01	0.0000E+00	0.0000E+00	8.6202E-01	0.0000E+00	8.6202E-01	3.4481E+00	1.7240E+00	
1476	1711.84	1.15	0000000001	0000000003	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000002	0000000004	0000000001	0000000001	8.6974E-01	2.6092E+00	8.6974E-01	1.7395E+00	8.6974E-01	0.0000E+00	0.0000E+00	8.6974E-01	1.7395E+00	3.4790E+00	8.6974E-01	8.6974E-01	
1477	1713.00	1.16	0000000001	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000001	0000000003	0000000003	0000000001	8.6573E-01	8.6573E-01	8.6573E-01	8.6573E-01	1.7315E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6573E-01	2.5972E+00	2.5972E+00	8.6573E-01	
1478	1714.16	1.16	0000000000	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000001	0.0000E+00	8.6151E-01	8.6151E-01	1.7230E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6151E-01	1.7230E+00	0.0000E+00	8.6151E-01	
1479	1715.32	1.16	0000000001	0000000001	0000000003	0000000002	0000000001	0000000003	0000000001	0000000000	0000000000	0000000001	0000000001	0000000004	8.6146E-01	8.6146E-01	2.5844E+00	1.7229E+00	8.6146E-01	2.5844E+00	8.6146E-01	0.0000E+00	0.0000E+00	8.6146E-01	8.6146E-01	3.4458E+00	
1480	1716.47	1.15	0000000000	0000000001	0000000002	0000000002	0000000001	0000000001	0000000004	0000000000	0000000000	0000000001	0000000002	0000000001	0.0000E+00	8.6623E-01	1.7325E+00	1.7325E+00	8.6623E-01	8.6623E-01	3.4649E+00	0.0000E+00	0.0000E+00	8.6623E-01	1.7325E+00	8.6623E-01	
1481	1717.63	1.15	0000000000	0000000002	0000000002	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000002	0000000002	0000000001	0.0000E+00	1.7319E+00	1.7319E+00	8.6596E-01	1.7319E+00	0.0000E+00	0.0000E+00	8.6596E-01	0.0000E+00	1.7319E+00	1.7319E+00	8.6596E-01	
1482	1718.79	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	8.6172E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6172E-01	0.0000E+00	8.6172E-01	0.0000E+00	0.0000E+00	0.0000E+00	
1483	1719.95	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	8.6158E-01	0.0000E+00	8.6158E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6158E-01	8.6158E-01	
1484	1721.11	1.16	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	8.6155E-01	0.0000E+00	1.7231E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6155E-01	8.6155E-01	0.0000E+00	8.6155E-01	
1485	1722.28	1.17	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	8.5238E-01	8.5238E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5238E-01	8.5238E-01	0.0000E+00	8.5238E-01	
1486	1723.44	1.16	0000000002	0000000000	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000003	1.7220E+00	0.0000E+00	8.6102E-01	8.6102E-01	8.6102E-01	1.7220E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5831E+00	
1487	1724.60	1.16	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	8.6366E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6366E-01	0.0000E+00	0.0000E+00	8.6366E-01	0.0000E+00	0.0000E+00	1.7273E+00	0.0000E+00	
1488	1725.76	1.16	0000000000	0000000002	0000000000	0000000002	0000000000	0000000002	0000000002	0000000000	0000000001	0000000000	0000000000	0000000002	0.0000E+00	1.7241E+00	0.0000E+00	1.7241E+00	0.0000E+00	1.7241E+00	1.7241E+00	0.0000E+00	8.6203E-01	0.0000E+00	0.0000E+00	1.7241E+00	
