[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
1807	2095.64	1.16	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000000	0.0000E+00	8.6145E-01	1.7229E+00	0.0000E+00	0.0000E+00	8.6145E-01	0.0000E+00	8.6145E-01	0.0000E+00	8.6145E-01	1.7229E+00	0.0000E+00	
1808	2096.80	1.16	0000000002	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000001	0000000003	1.7221E+00	8.6103E-01	0.0000E+00	8.6103E-01	8.6103E-01	8.6103E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7221E+00	8.6103E-01	2.5831E+00	
1809	2097.97	1.17	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	8.5646E-01	8.5646E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.5646E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.5646E-01	0.0000E+00	
1810	2099.13	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6136E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6136E-01	0.0000E+00	0.0000E+00	
1811	2100.29	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1812	2101.45	1.16	0000000003	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	2.5844E+00	0.0000E+00	0.0000E+00	8.6148E-01	0.0000E+00	0.0000E+00	8.6148E-01	8.6148E-01	8.6148E-01	8.6148E-01	0.0000E+00	0.0000E+00	
1813	2102.61	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6197E-01	0.0000E+00	8.6197E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6197E-01	8.6197E-01	0.0000E+00	
1814	2103.77	1.16	0000000002	0000000001	0000000001	0000000002	0000000001	0000000000	0000000001	0000000001	0000000002	0000000002	0000000000	0000000000	1.7240E+00	8.6201E-01	8.6201E-01	1.7240E+00	8.6201E-01	0.0000E+00	8.6201E-01	8.6201E-01	1.7240E+00	1.7240E+00	0.0000E+00	0.0000E+00	
1815	2104.93	1.16	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0.0000E+00	1.7243E+00	0.0000E+00	8.6215E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7243E+00	0.0000E+00	0.0000E+00	8.6215E-01	8.6215E-01	
1816	2106.09	1.16	0000000001	0000000001	0000000003	0000000001	0000000000	0000000000	0000000000	0000000001	0000000004	0000000001	0000000001	0000000001	8.6206E-01	8.6206E-01	2.5862E+00	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	3.4483E+00	8.6206E-01	8.6206E-01	8.6206E-01	
1817	2107.25	1.16	0000000000	0000000000	0000000001	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	8.6205E-01	2.5862E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6205E-01	0.0000E+00	1.7241E+00	0.0000E+00	
1818	2108.41	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6216E-01	0.0000E+00	8.6216E-01	8.6216E-01	0.0000E+00	8.6216E-01	0.0000E+00	0.0000E+00	0.0000E+00	
1819	2109.57	1.16	0000000002	0000000001	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000003	0000000001	0000000002	0000000000	1.7239E+00	8.6194E-01	1.7239E+00	0.0000E+00	8.6194E-01	0.0000E+00	8.6194E-01	0.0000E+00	2.5858E+00	8.6194E-01	1.7239E+00	0.0000E+00	
1820	2110.73	1.16	0000000001	0000000001	0000000003	0000000001	0000000002	0000000000	0000000001	0000000001	0000000000	0000000002	0000000002	0000000001	8.6205E-01	8.6205E-01	2.5862E+00	8.6205E-01	1.7241E+00	0.0000E+00	8.6205E-01	8.6205E-01	0.0000E+00	1.7241E+00	1.7241E+00	8.6205E-01	
1821	2111.89	1.16	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	8.6216E-01	8.6216E-01	8.6216E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6216E-01	0.0000E+00	8.6216E-01	8.6216E-01	8.6216E-01	0.0000E+00	
1822	2113.05	1.16	0000000003	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000002	0000000001	2.5861E+00	8.6205E-01	8.6205E-01	8.6205E-01	8.6205E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	1.7241E+00	8.6205E-01	
1823	2114.21	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	
1824	2115.37	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6281E-01	0.0000E+00	8.6281E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1825	2116.53	1.15	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	0000000001	0000000000	8.6617E-01	1.7323E+00	0.0000E+00	8.6617E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7323E+00	8.6617E-01	8.6617E-01	8.6617E-01	0.0000E+00	
1826	2117.69	1.16	0000000000	0000000000	0000000003	0000000000	0000000002	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	2.5845E+00	0.0000E+00	1.7230E+00	0.0000E+00	1.7230E+00	0.0000E+00	8.6151E-01	0.0000E+00	8.6151E-01	0.0000E+00	
1827	2118.85	1.16	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	8.6113E-01	8.6113E-01	8.6113E-01	0.0000E+00	8.6113E-01	0.0000E+00	0.0000E+00	8.6113E-01	1.7223E+00	8.6113E-01	0.0000E+00	0.0000E+00	
1828	2120.01	1.16	0000000000	0000000000	0000000002	0000000002	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7228E+00	1.7228E+00	0.0000E+00	0.0000E+00	1.7228E+00	0.0000E+00	0.0000E+00	8.6139E-01	0.0000E+00	0.0000E+00	
1829	2121.17	1.16	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000002	0000000001	0000000000	0.0000E+00	0.0000E+00	1.7236E+00	0.0000E+00	8.6182E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7236E+00	1.7236E+00	8.6182E-01	0.0000E+00	
1830	2122.33	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	8.6109E-01	8.6109E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6109E-01	8.6109E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1831	2123.49	1.16	0000000002	0000000002	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000002	0000000003	0000000000	1.7213E+00	1.7213E+00	0.0000E+00	0.0000E+00	1.7213E+00	0.0000E+00	0.0000E+00	8.6066E-01	0.0000E+00	1.7213E+00	2.5820E+00	0.0000E+00	
1832	2124.65	1.16	0000000000	0000000002	0000000000	0000000003	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000004	0.0000E+00	1.7240E+00	0.0000E+00	2.5860E+00	0.0000E+00	0.0000E+00	8.6201E-01	8.6201E-01	0.0000E+00	0.0000E+00	0.0000E+00	3.4480E+00	
1833	2125.81	1.16	0000000001	0000000000	0000000001	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000002	0000000001	0000000002	8.6208E-01	0.0000E+00	8.6208E-01	8.6208E-01	1.7242E+00	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	1.7242E+00	8.6208E-01	1.7242E+00	
1834	2126.97	1.16	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	8.6212E-01	8.6212E-01	0.0000E+00	0.0000E+00	8.6212E-01	0.0000E+00	1.7242E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6212E-01	0.0000E+00	
1835	2128.13	1.16	0000000003	0000000000	0000000000	0000000003	0000000000	0000000001	0000000003	0000000001	0000000000	0000000002	0000000000	0000000000	2.5860E+00	0.0000E+00	0.0000E+00	2.5860E+00	0.0000E+00	8.6199E-01	2.5860E+00	8.6199E-01	0.0000E+00	1.7240E+00	0.0000E+00	0.0000E+00	
1836	2129.29	1.16	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000002	0000000001	8.6239E-01	0.0000E+00	1.7248E+00	8.6239E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6239E-01	0.0000E+00	1.7248E+00	1.7248E+00	8.6239E-01	
1837	2130.45	1.16	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	8.6181E-01	1.7236E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6181E-01	8.6181E-01	0.0000E+00	0.0000E+00	0.0000E+00	
1838	2131.61	1.16	0000000005	0000000001	0000000001	0000000000	0000000000	0000000001	0000000003	0000000001	0000000000	0000000002	0000000001	0000000001	4.3097E+00	8.6195E-01	8.6195E-01	0.0000E+00	0.0000E+00	8.6195E-01	2.5858E+00	8.6195E-01	0.0000E+00	1.7239E+00	8.6195E-01	8.6195E-01	
1839	2132.77	1.16	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7244E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7244E+00	0.0000E+00	0.0000E+00	
1840	2133.93	1.16	0000000001	0000000003	0000000002	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000002	0000000001	0000000001	8.6207E-01	2.5862E+00	1.7241E+00	8.6207E-01	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	8.6207E-01	1.7241E+00	8.6207E-01	8.6207E-01	
1841	2135.09	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0.0000E+00	8.6200E-01	8.6200E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6200E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7240E+00	
1842	2136.25	1.16	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	8.6207E-01	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	
1843	2137.41	1.16	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	8.6214E-01	8.6214E-01	8.6214E-01	0.0000E+00	8.6214E-01	0.0000E+00	8.6214E-01	8.6214E-01	1.7243E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1844	2138.57	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6201E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6201E-01	
1845	2139.72	1.15	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	8.7018E-01	0.0000E+00	8.7018E-01	0.0000E+00	0.0000E+00	1.7404E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7404E+00	0.0000E+00	8.7018E-01	
1846	2140.88	1.16	0000000000	0000000000	0000000002	0000000000	0000000001	0000000002	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0.0000E+00	0.0000E+00	1.7314E+00	0.0000E+00	8.6571E-01	1.7314E+00	8.6571E-01	8.6571E-01	0.0000E+00	8.6571E-01	0.0000E+00	1.7314E+00	
1847	2142.04	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6157E-01	0.0000E+00	0.0000E+00	8.6157E-01	0.0000E+00	0.0000E+00	8.6157E-01	0.0000E+00	8.6157E-01	0.0000E+00	0.0000E+00	
1848	2143.20	1.16	0000000001	0000000002	0000000000	0000000001	0000000002	0000000000	0000000002	0000000000	0000000001	0000000001	0000000002	0000000000	8.5840E-01	1.7168E+00	0.0000E+00	8.5840E-01	1.7168E+00	0.0000E+00	1.7168E+00	0.0000E+00	8.5840E-01	8.5840E-01	1.7168E+00	0.0000E+00	
1849	2144.36	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	8.6217E-01	0.0000E+00	8.6217E-01	8.6217E-01	8.6217E-01	8.6217E-01	8.6217E-01	0.0000E+00	0.0000E+00	1.7243E+00	
1850	2145.52	1.16	0000000001	0000000003	0000000000	0000000002	0000000001	0000000000	0000000003	0000000001	0000000000	0000000001	0000000001	0000000000	8.6198E-01	2.5859E+00	0.0000E+00	1.7240E+00	8.6198E-01	0.0000E+00	2.5859E+00	8.6198E-01	0.0000E+00	8.6198E-01	8.6198E-01	0.0000E+00	
1851	2146.68	1.16	0000000000	0000000001	0000000003	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0.0000E+00	8.6206E-01	2.5862E+00	8.6206E-01	0.0000E+00	8.6206E-01	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	8.6206E-01	
1852	2147.84	1.16	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	8.6202E-01	8.6202E-01	8.6202E-01	8.6202E-01	0.0000E+00	0.0000E+00	8.6202E-01	8.6202E-01	8.6202E-01	8.6202E-01	0.0000E+00	8.6202E-01	
1853	2149.00	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1854	2150.16	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6201E-01	0.0000E+00	8.6201E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6201E-01	1.7240E+00	0.0000E+00	0.0000E+00	
1855	2151.32	1.16	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	1.7242E+00	8.6212E-01	8.6212E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6212E-01	0.0000E+00	0.0000E+00	8.6212E-01	0.0000E+00	
1856	2152.48	1.16	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	1.7242E+00	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	0.0000E+00	1.7242E+00	
1857	2153.64	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	8.6206E-01	8.6206E-01	8.6206E-01	8.6206E-01	0.0000E+00	
1858	2154.80	1.16	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7240E+00	0.0000E+00	0.0000E+00	8.6200E-01	0.0000E+00	1.7240E+00	8.6200E-01	8.6200E-01	0.0000E+00	0.0000E+00	
1859	2155.96	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6214E-01	8.6214E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6214E-01	0.0000E+00	0.0000E+00	8.6214E-01	0.0000E+00	
1860	2157.12	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0.0000E+00	8.6201E-01	0.0000E+00	0.0000E+00	8.6201E-01	8.6201E-01	0.0000E+00	8.6201E-01	8.6201E-01	8.6201E-01	0.0000E+00	0.0000E+00	
1861	2158.28	1.16	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	8.6211E-01	1.7242E+00	8.6211E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6211E-01	8.6211E-01	0.0000E+00	0.0000E+00	0.0000E+00	
1862	2159.44	1.16	0000000003	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	0000000001	0000000001	2.5862E+00	2.5862E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	8.6207E-01	0.0000E+00	1.7241E+00	8.6207E-01	8.6207E-01	
1863	2160.59	1.15	0000000001	0000000002	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000004	8.7002E-01	1.7400E+00	8.7002E-01	0.0000E+00	1.7400E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.7002E-01	8.7002E-01	8.7002E-01	3.4801E+00	
1864	2161.75	1.16	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	8.6569E-01	8.6569E-01	0.0000E+00	8.6569E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6569E-01	8.6569E-01	0.0000E+00	0.0000E+00	
1865	2162.91	1.17	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	8.5806E-01	0.0000E+00	8.5806E-01	8.5806E-01	0.0000E+00	8.5806E-01	0.0000E+00	0.0000E+00	1.7161E+00	0.0000E+00	
1866	2164.07	1.16	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	1.7241E+00	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	8.6206E-01	0.0000E+00	1.7241E+00	0.0000E+00	8.6206E-01	0.0000E+00	8.6206E-01	
1867	2165.23	1.16	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	8.6207E-01	8.6207E-01	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	8.6207E-01	8.6207E-01	
1868	2166.39	1.16	0000000002	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	1.7241E+00	0.0000E+00	8.6206E-01	1.7241E+00	0.0000E+00	0.0000E+00	8.6206E-01	1.7241E+00	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	
1869	2167.55	1.16	0000000000	0000000000	0000000003	0000000003	0000000001	0000000001	0000000001	0000000001	0000000001	0000000002	0000000002	0000000001	0.0000E+00	0.0000E+00	2.5862E+00	2.5862E+00	8.6206E-01	8.6206E-01	8.6206E-01	8.6206E-01	8.6206E-01	1.7241E+00	1.7241E+00	8.6206E-01	
1870	2168.71	1.16	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	8.6203E-01	8.6203E-01	0.0000E+00	0.0000E+00	8.6203E-01	0.0000E+00	8.6203E-01	0.0000E+00	8.6203E-01	8.6203E-01	0.0000E+00	0.0000E+00	
1871	2169.87	1.16	0000000003	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	2.5864E+00	8.6212E-01	0.0000E+00	0.0000E+00	8.6212E-01	0.0000E+00	0.0000E+00	8.6212E-01	0.0000E+00	0.0000E+00	8.6212E-01	8.6212E-01	
1872	2171.03	1.16	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000002	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	1.7241E+00	1.7241E+00	
1873	2172.19	1.16	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000001	0000000002	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	1.7242E+00	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	1.7242E+00	8.6208E-01	0.0000E+00	
1874	2173.35	1.16	0000000003	0000000003	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	2.5862E+00	2.5862E+00	8.6207E-01	1.7241E+00	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	8.6207E-01	0.0000E+00	
1875	2174.51	1.16	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	8.6209E-01	8.6209E-01	8.6209E-01	0.0000E+00	0.0000E+00	8.6209E-01	0.0000E+00	1.7242E+00	
1876	2175.67	1.16	0000000002	0000000000	0000000001	0000000000	0000000002	0000000003	0000000001	0000000002	0000000002	0000000002	0000000001	0000000000	1.7241E+00	0.0000E+00	8.6205E-01	0.0000E+00	1.7241E+00	2.5861E+00	8.6205E-01	1.7241E+00	1.7241E+00	1.7241E+00	8.6205E-01	0.0000E+00	
1877	2176.83	1.16	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000003	0000000000	0000000000	0000000000	0000000000	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	2.5862E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1878	2177.99	1.15	0000000002	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000002	1.7327E+00	0.0000E+00	1.7327E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6636E-01	1.7327E+00	1.7327E+00	
1879	2179.14	1.15	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0.0000E+00	8.6895E-01	0.0000E+00	1.7379E+00	8.6895E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6895E-01	0.0000E+00	8.6895E-01	8.6895E-01	
1880	2180.30	1.16	0000000002	0000000002	0000000001	0000000000	0000000001	0000000001	0000000000	0000000003	0000000001	0000000001	0000000001	0000000000	1.7237E+00	1.7237E+00	8.6183E-01	0.0000E+00	8.6183E-01	8.6183E-01	0.0000E+00	2.5855E+00	8.6183E-01	8.6183E-01	8.6183E-01	0.0000E+00	
1881	2181.46	1.16	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	8.6146E-01	0.0000E+00	0.0000E+00	8.6146E-01	0.0000E+00	8.6146E-01	8.6146E-01	0.0000E+00	0.0000E+00	8.6146E-01	0.0000E+00	8.6146E-01	
1882	2182.63	1.17	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000001	0000000000	8.5511E-01	8.5511E-01	8.5511E-01	8.5511E-01	8.5511E-01	0.0000E+00	8.5511E-01	0.0000E+00	8.5511E-01	1.7102E+00	8.5511E-01	0.0000E+00	
1883	2183.78	1.15	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0.0000E+00	8.6621E-01	8.6621E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6621E-01	0.0000E+00	0.0000E+00	8.6621E-01	8.6621E-01	
1884	2184.94	1.16	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0.0000E+00	8.6216E-01	1.7243E+00	8.6216E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6216E-01	0.0000E+00	1.7243E+00	8.6216E-01	0.0000E+00	
1885	2186.10	1.16	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6199E-01	1.7240E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6199E-01	0.0000E+00	8.6199E-01	0.0000E+00	
1886	2187.26	1.16	0000000001	0000000002	0000000000	0000000004	0000000001	0000000001	0000000001	0000000001	0000000001	0000000002	0000000003	0000000000	8.6212E-01	1.7242E+00	0.0000E+00	3.4485E+00	8.6212E-01	8.6212E-01	8.6212E-01	8.6212E-01	8.6212E-01	1.7242E+00	2.5864E+00	0.0000E+00	
1887	2188.42	1.16	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000002	0000000001	0000000002	8.6208E-01	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	8.6208E-01	8.6208E-01	8.6208E-01	0.0000E+00	1.7242E+00	8.6208E-01	1.7242E+00	
