[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
5512	6393.88	1.16	0000000005	0000000007	0000000006	0000000004	0000000003	0000000005	0000000002	0000000001	0000000004	0000000011	0000000007	0000000004	4.3099E+00	6.0338E+00	5.1718E+00	3.4479E+00	2.5859E+00	4.3099E+00	1.7239E+00	8.6197E-01	3.4479E+00	9.4817E+00	6.0338E+00	3.4479E+00	
5513	6395.04	1.16	0000000005	0000000009	0000000006	0000000004	0000000004	0000000004	0000000003	0000000001	0000000002	0000000010	0000000011	0000000008	4.3108E+00	7.7595E+00	5.1730E+00	3.4487E+00	3.4487E+00	3.4487E+00	2.5865E+00	8.6216E-01	1.7243E+00	8.6216E+00	9.4838E+00	6.8973E+00	
5514	6396.20	1.16	0000000004	0000000011	0000000007	0000000006	0000000003	0000000002	0000000002	0000000002	0000000005	0000000009	0000000016	0000000009	3.4482E+00	9.4827E+00	6.0344E+00	5.1724E+00	2.5862E+00	1.7241E+00	1.7241E+00	1.7241E+00	4.3103E+00	7.7585E+00	1.3793E+01	7.7585E+00	
5515	6397.36	1.16	0000000004	0000000004	0000000014	0000000006	0000000001	0000000004	0000000001	0000000001	0000000001	0000000011	0000000006	0000000008	3.4479E+00	3.4479E+00	1.2068E+01	5.1718E+00	8.6197E-01	3.4479E+00	8.6197E-01	8.6197E-01	8.6197E-01	9.4817E+00	5.1718E+00	6.8958E+00	
5516	6398.51	1.15	0000000003	0000000001	0000000007	0000000005	0000000002	0000000001	0000000001	0000000002	0000000001	0000000004	0000000003	0000000005	2.6094E+00	8.6981E-01	6.0887E+00	4.3491E+00	1.7396E+00	8.6981E-01	8.6981E-01	1.7396E+00	8.6981E-01	3.4792E+00	2.6094E+00	4.3491E+00	
5517	6399.67	1.16	0000000005	0000000002	0000000004	0000000010	0000000001	0000000004	0000000002	0000000002	0000000001	0000000003	0000000008	0000000007	4.3263E+00	1.7305E+00	3.4611E+00	8.6527E+00	8.6527E-01	3.4611E+00	1.7305E+00	1.7305E+00	8.6527E-01	2.5958E+00	6.9221E+00	6.0569E+00	
5518	6400.83	1.16	0000000004	0000000007	0000000003	0000000002	0000000004	0000000003	0000000002	0000000001	0000000001	0000000008	0000000005	0000000007	3.4438E+00	6.0267E+00	2.5829E+00	1.7219E+00	3.4438E+00	2.5829E+00	1.7219E+00	8.6096E-01	8.6096E-01	6.8877E+00	4.3048E+00	6.0267E+00	
5519	6401.99	1.16	0000000002	0000000003	0000000004	0000000005	0000000001	0000000003	0000000000	0000000000	0000000002	0000000004	0000000003	0000000005	1.7210E+00	2.5815E+00	3.4420E+00	4.3026E+00	8.6051E-01	2.5815E+00	0.0000E+00	0.0000E+00	1.7210E+00	3.4420E+00	2.5815E+00	4.3026E+00	
5520	6403.15	1.16	0000000001	0000000014	0000000002	0000000006	0000000006	0000000002	0000000001	0000000004	0000000000	0000000016	0000000015	0000000008	8.6139E-01	1.2060E+01	1.7228E+00	5.1684E+00	5.1684E+00	1.7228E+00	8.6139E-01	3.4456E+00	0.0000E+00	1.3782E+01	1.2921E+01	6.8912E+00	
5521	6404.31	1.16	0000000004	0000000003	0000000006	0000000005	0000000004	0000000009	0000000001	0000000002	0000000003	0000000004	0000000008	0000000010	3.4484E+00	2.5863E+00	5.1725E+00	4.3104E+00	3.4484E+00	7.7588E+00	8.6209E-01	1.7242E+00	2.5863E+00	3.4484E+00	6.8967E+00	8.6209E+00	
5522	6405.47	1.16	0000000005	0000000005	0000000002	0000000004	0000000002	0000000005	0000000002	0000000002	0000000004	0000000002	0000000005	0000000007	4.3103E+00	4.3103E+00	1.7241E+00	3.4483E+00	1.7241E+00	4.3103E+00	1.7241E+00	1.7241E+00	3.4483E+00	1.7241E+00	4.3103E+00	6.0345E+00	
5523	6406.63	1.16	0000000012	0000000003	0000000001	0000000008	0000000002	0000000001	0000000003	0000000000	0000000001	0000000005	0000000007	0000000002	1.0345E+01	2.5862E+00	8.6207E-01	6.8966E+00	1.7241E+00	8.6207E-01	2.5862E+00	0.0000E+00	8.6207E-01	4.3104E+00	6.0345E+00	1.7241E+00	
5524	6407.79	1.16	0000000005	0000000004	0000000002	0000000003	0000000004	0000000003	0000000000	0000000000	0000000002	0000000005	0000000009	0000000005	4.3103E+00	3.4482E+00	1.7241E+00	2.5862E+00	3.4482E+00	2.5862E+00	0.0000E+00	0.0000E+00	1.7241E+00	4.3103E+00	7.7586E+00	4.3103E+00	
5525	6408.95	1.16	0000000003	0000000002	0000000004	0000000005	0000000003	0000000005	0000000002	0000000001	0000000003	0000000007	0000000004	0000000007	2.5862E+00	1.7241E+00	3.4483E+00	4.3103E+00	2.5862E+00	4.3103E+00	1.7241E+00	8.6207E-01	2.5862E+00	6.0345E+00	3.4483E+00	6.0345E+00	
5526	6410.11	1.16	0000000003	0000000008	0000000007	0000000005	0000000007	0000000005	0000000001	0000000000	0000000003	0000000014	0000000012	0000000010	2.5862E+00	6.8964E+00	6.0344E+00	4.3103E+00	6.0344E+00	4.3103E+00	8.6205E-01	0.0000E+00	2.5862E+00	1.2069E+01	1.0345E+01	8.6205E+00	
5527	6411.27	1.16	0000000006	0000000006	0000000008	0000000006	0000000004	0000000003	0000000001	0000000000	0000000002	0000000003	0000000009	0000000014	5.1726E+00	5.1726E+00	6.8968E+00	5.1726E+00	3.4484E+00	2.5863E+00	8.6210E-01	0.0000E+00	1.7242E+00	2.5863E+00	7.7589E+00	1.2069E+01	
5528	6412.43	1.16	0000000004	0000000004	0000000004	0000000005	0000000003	0000000002	0000000001	0000000000	0000000002	0000000008	0000000007	0000000006	3.4482E+00	3.4482E+00	3.4482E+00	4.3102E+00	2.5861E+00	1.7241E+00	8.6204E-01	0.0000E+00	1.7241E+00	6.8964E+00	6.0343E+00	5.1723E+00	
5529	6413.59	1.16	0000000007	0000000004	0000000003	0000000010	0000000007	0000000004	0000000004	0000000001	0000000002	0000000008	0000000008	0000000002	6.0344E+00	3.4482E+00	2.5862E+00	8.6205E+00	6.0344E+00	3.4482E+00	3.4482E+00	8.6205E-01	1.7241E+00	6.8964E+00	6.8964E+00	1.7241E+00	
5530	6414.75	1.16	0000000005	0000000005	0000000004	0000000005	0000000003	0000000004	0000000000	0000000001	0000000003	0000000008	0000000009	0000000006	4.3105E+00	4.3105E+00	3.4484E+00	4.3105E+00	2.5863E+00	3.4484E+00	0.0000E+00	8.6210E-01	2.5863E+00	6.8968E+00	7.7589E+00	5.1726E+00	
5531	6415.91	1.16	0000000001	0000000001	0000000001	0000000003	0000000000	0000000003	0000000001	0000000000	0000000002	0000000004	0000000000	0000000001	8.6207E-01	8.6207E-01	8.6207E-01	2.5862E+00	0.0000E+00	2.5862E+00	8.6207E-01	0.0000E+00	1.7241E+00	3.4483E+00	0.0000E+00	8.6207E-01	
5532	6417.07	1.16	0000000003	0000000011	0000000006	0000000008	0000000011	0000000004	0000000002	0000000002	0000000002	0000000018	0000000020	0000000004	2.5862E+00	9.4827E+00	5.1724E+00	6.8965E+00	9.4827E+00	3.4483E+00	1.7241E+00	1.7241E+00	1.7241E+00	1.5517E+01	1.7241E+01	3.4483E+00	
5533	6418.23	1.16	0000000005	0000000005	0000000009	0000000003	0000000001	0000000004	0000000002	0000000000	0000000002	0000000008	0000000005	0000000014	4.3096E+00	4.3096E+00	7.7572E+00	2.5857E+00	8.6191E-01	3.4476E+00	1.7238E+00	0.0000E+00	1.7238E+00	6.8953E+00	4.3096E+00	1.2067E+01	
5534	6419.39	1.16	0000000007	0000000004	0000000001	0000000006	0000000004	0000000003	0000000001	0000000002	0000000005	0000000003	0000000005	0000000006	6.0355E+00	3.4489E+00	8.6222E-01	5.1733E+00	3.4489E+00	2.5867E+00	8.6222E-01	1.7244E+00	4.3111E+00	2.5867E+00	4.3111E+00	5.1733E+00	
5535	6420.55	1.16	0000000008	0000000007	0000000006	0000000012	0000000003	0000000002	0000000005	0000000000	0000000002	0000000008	0000000008	0000000005	6.8966E+00	6.0345E+00	5.1724E+00	1.0345E+01	2.5862E+00	1.7241E+00	4.3104E+00	0.0000E+00	1.7241E+00	6.8966E+00	6.8966E+00	4.3104E+00	
5536	6421.70	1.15	0000000007	0000000004	0000000008	0000000001	0000000002	0000000001	0000000002	0000000000	0000000000	0000000013	0000000006	0000000008	6.0884E+00	3.4791E+00	6.9581E+00	8.6976E-01	1.7395E+00	8.6976E-01	1.7395E+00	0.0000E+00	0.0000E+00	1.1307E+01	5.2186E+00	6.9581E+00	
5537	6422.86	1.16	0000000004	0000000003	0000000005	0000000006	0000000002	0000000002	0000000002	0000000000	0000000003	0000000005	0000000004	0000000004	3.4413E+00	2.5810E+00	4.3016E+00	5.1620E+00	1.7207E+00	1.7207E+00	1.7207E+00	0.0000E+00	2.5810E+00	4.3016E+00	3.4413E+00	3.4413E+00	
5538	6424.02	1.16	0000000004	0000000009	0000000003	0000000001	0000000008	0000000001	0000000002	0000000000	0000000002	0000000012	0000000007	0000000005	3.4545E+00	7.7727E+00	2.5909E+00	8.6364E-01	6.9091E+00	8.6364E-01	1.7273E+00	0.0000E+00	1.7273E+00	1.0364E+01	6.0454E+00	4.3182E+00	
5539	6425.18	1.16	0000000005	0000000002	0000000012	0000000004	0000000001	0000000006	0000000002	0000000000	0000000001	0000000002	0000000011	0000000018	4.3101E+00	1.7241E+00	1.0344E+01	3.4481E+00	8.6203E-01	5.1722E+00	1.7241E+00	0.0000E+00	8.6203E-01	1.7241E+00	9.4823E+00	1.5516E+01	
5540	6426.34	1.16	0000000005	0000000005	0000000004	0000000002	0000000005	0000000005	0000000004	0000000000	0000000001	0000000005	0000000010	0000000007	4.3101E+00	4.3101E+00	3.4481E+00	1.7240E+00	4.3101E+00	4.3101E+00	3.4481E+00	0.0000E+00	8.6202E-01	4.3101E+00	8.6202E+00	6.0341E+00	
5541	6427.50	1.16	0000000008	0000000006	0000000007	0000000007	0000000002	0000000001	0000000003	0000000001	0000000002	0000000007	0000000005	0000000003	6.8971E+00	5.1728E+00	6.0350E+00	6.0350E+00	1.7243E+00	8.6214E-01	2.5864E+00	8.6214E-01	1.7243E+00	6.0350E+00	4.3107E+00	2.5864E+00	
5542	6428.66	1.16	0000000004	0000000006	0000000005	0000000004	0000000003	0000000003	0000000001	0000000000	0000000002	0000000012	0000000004	0000000008	3.4483E+00	5.1724E+00	4.3104E+00	3.4483E+00	2.5862E+00	2.5862E+00	8.6207E-01	0.0000E+00	1.7241E+00	1.0345E+01	3.4483E+00	6.8966E+00	
5543	6429.82	1.16	0000000003	0000000005	0000000005	0000000002	0000000004	0000000001	0000000002	0000000003	0000000000	0000000003	0000000009	0000000006	2.5862E+00	4.3103E+00	4.3103E+00	1.7241E+00	3.4482E+00	8.6206E-01	1.7241E+00	2.5862E+00	0.0000E+00	2.5862E+00	7.7585E+00	5.1723E+00	
5544	6430.98	1.16	0000000006	0000000009	0000000005	0000000006	0000000007	0000000002	0000000001	0000000000	0000000006	0000000011	0000000006	0000000009	5.1725E+00	7.7588E+00	4.3104E+00	5.1725E+00	6.0346E+00	1.7242E+00	8.6209E-01	0.0000E+00	5.1725E+00	9.4830E+00	5.1725E+00	7.7588E+00	
5545	6432.14	1.16	0000000002	0000000009	0000000015	0000000001	0000000003	0000000004	0000000002	0000000000	0000000001	0000000005	0000000017	0000000015	1.7217E+00	7.7478E+00	1.2913E+01	8.6086E-01	2.5826E+00	3.4434E+00	1.7217E+00	0.0000E+00	8.6086E-01	4.3043E+00	1.4635E+01	1.2913E+01	
5546	6433.30	1.16	0000000006	0000000007	0000000009	0000000003	0000000002	0000000002	0000000001	0000000002	0000000000	0000000006	0000000010	0000000007	5.1796E+00	6.0429E+00	7.7694E+00	2.5898E+00	1.7265E+00	1.7265E+00	8.6327E-01	1.7265E+00	0.0000E+00	5.1796E+00	8.6327E+00	6.0429E+00	
5547	6434.46	1.16	0000000001	0000000006	0000000004	0000000003	0000000003	0000000003	0000000001	0000000000	0000000001	0000000006	0000000006	0000000008	8.6205E-01	5.1723E+00	3.4482E+00	2.5862E+00	2.5862E+00	2.5862E+00	8.6205E-01	0.0000E+00	8.6205E-01	5.1723E+00	5.1723E+00	6.8964E+00	
5548	6435.62	1.16	0000000013	0000000006	0000000005	0000000014	0000000003	0000000000	0000000005	0000000001	0000000002	0000000008	0000000009	0000000008	1.1206E+01	5.1720E+00	4.3100E+00	1.2068E+01	2.5860E+00	0.0000E+00	4.3100E+00	8.6199E-01	1.7240E+00	6.8960E+00	7.7579E+00	6.8960E+00	
5549	6436.78	1.16	0000000002	0000000005	0000000001	0000000004	0000000003	0000000002	0000000000	0000000000	0000000001	0000000005	0000000005	0000000005	1.7242E+00	4.3104E+00	8.6208E-01	3.4483E+00	2.5862E+00	1.7242E+00	0.0000E+00	0.0000E+00	8.6208E-01	4.3104E+00	4.3104E+00	4.3104E+00	
5550	6437.93	1.15	0000000002	0000000004	0000000005	0000000006	0000000007	0000000001	0000000003	0000000000	0000000006	0000000014	0000000007	0000000001	1.7384E+00	3.4768E+00	4.3461E+00	5.2153E+00	6.0845E+00	8.6921E-01	2.6076E+00	0.0000E+00	5.2153E+00	1.2169E+01	6.0845E+00	8.6921E-01	
5551	6439.09	1.16	0000000009	0000000007	0000000001	0000000006	0000000005	0000000004	0000000001	0000000002	0000000002	0000000007	0000000015	0000000010	7.7881E+00	6.0574E+00	8.6535E-01	5.1921E+00	4.3267E+00	3.4614E+00	8.6535E-01	1.7307E+00	1.7307E+00	6.0574E+00	1.2980E+01	8.6535E+00	
5552	6440.25	1.16	0000000004	0000000000	0000000009	0000000006	0000000002	0000000006	0000000001	0000000002	0000000002	0000000005	0000000004	0000000006	3.4436E+00	0.0000E+00	7.7481E+00	5.1654E+00	1.7218E+00	5.1654E+00	8.6090E-01	1.7218E+00	1.7218E+00	4.3045E+00	3.4436E+00	5.1654E+00	
5553	6441.41	1.16	0000000006	0000000002	0000000004	0000000004	0000000001	0000000001	0000000002	0000000000	0000000002	0000000006	0000000006	0000000004	5.1671E+00	1.7224E+00	3.4448E+00	3.4448E+00	8.6119E-01	8.6119E-01	1.7224E+00	0.0000E+00	1.7224E+00	5.1671E+00	5.1671E+00	3.4448E+00	
5554	6442.57	1.16	0000000004	0000000006	0000000010	0000000009	0000000007	0000000002	0000000005	0000000001	0000000003	0000000009	0000000005	0000000011	3.4433E+00	5.1650E+00	8.6083E+00	7.7474E+00	6.0258E+00	1.7217E+00	4.3041E+00	8.6083E-01	2.5825E+00	7.7474E+00	4.3041E+00	9.4691E+00	
5555	6443.73	1.16	0000000004	0000000012	0000000005	0000000001	0000000005	0000000003	0000000001	0000000002	0000000002	0000000009	0000000010	0000000007	3.4497E+00	1.0349E+01	4.3121E+00	8.6243E-01	4.3121E+00	2.5873E+00	8.6243E-01	1.7249E+00	1.7249E+00	7.7619E+00	8.6243E+00	6.0370E+00	
5556	6444.89	1.16	0000000001	0000000003	0000000007	0000000006	0000000007	0000000002	0000000001	0000000001	0000000005	0000000008	0000000004	0000000005	8.6218E-01	2.5865E+00	6.0353E+00	5.1731E+00	6.0353E+00	1.7244E+00	8.6218E-01	8.6218E-01	4.3109E+00	6.8975E+00	3.4487E+00	4.3109E+00	
5557	6446.05	1.16	0000000002	0000000003	0000000007	0000000002	0000000001	0000000001	0000000001	0000000002	0000000000	0000000004	0000000009	0000000005	1.7239E+00	2.5859E+00	6.0337E+00	1.7239E+00	8.6196E-01	8.6196E-01	8.6196E-01	1.7239E+00	0.0000E+00	3.4478E+00	7.7576E+00	4.3098E+00	
5558	6447.21	1.16	0000000006	0000000006	0000000006	0000000004	0000000002	0000000001	0000000000	0000000002	0000000001	0000000003	0000000004	0000000011	5.1631E+00	5.1631E+00	5.1631E+00	3.4420E+00	1.7210E+00	8.6051E-01	0.0000E+00	1.7210E+00	8.6051E-01	2.5815E+00	3.4420E+00	9.4656E+00	
5559	6448.37	1.16	0000000001	0000000006	0000000008	0000000004	0000000004	0000000005	0000000001	0000000000	0000000002	0000000006	0000000008	0000000012	8.6370E-01	5.1822E+00	6.9096E+00	3.4548E+00	3.4548E+00	4.3185E+00	8.6370E-01	0.0000E+00	1.7274E+00	5.1822E+00	6.9096E+00	1.0364E+01	
5560	6449.53	1.16	0000000007	0000000005	0000000004	0000000010	0000000002	0000000006	0000000004	0000000000	0000000004	0000000007	0000000006	0000000006	6.0233E+00	4.3024E+00	3.4419E+00	8.6048E+00	1.7210E+00	5.1629E+00	3.4419E+00	0.0000E+00	3.4419E+00	6.0233E+00	5.1629E+00	5.1629E+00	
5561	6450.69	1.16	0000000004	0000000006	0000000005	0000000003	0000000004	0000000003	0000000004	0000000001	0000000002	0000000006	0000000006	0000000007	3.4548E+00	5.1822E+00	4.3185E+00	2.5911E+00	3.4548E+00	2.5911E+00	3.4548E+00	8.6370E-01	1.7274E+00	5.1822E+00	5.1822E+00	6.0459E+00	
5562	6451.85	1.16	0000000007	0000000004	0000000005	0000000003	0000000007	0000000006	0000000001	0000000001	0000000005	0000000007	0000000006	0000000010	6.0254E+00	3.4431E+00	4.3039E+00	2.5823E+00	6.0254E+00	5.1646E+00	8.6077E-01	8.6077E-01	4.3039E+00	6.0254E+00	5.1646E+00	8.6077E+00	
5563	6453.01	1.16	0000000007	0000000010	0000000005	0000000005	0000000006	0000000002	0000000001	0000000002	0000000005	0000000018	0000000016	0000000004	6.0431E+00	8.6330E+00	4.3165E+00	4.3165E+00	5.1798E+00	1.7266E+00	8.6330E-01	1.7266E+00	4.3165E+00	1.5539E+01	1.3813E+01	3.4532E+00	
5564	6454.17	1.16	0000000006	0000000003	0000000008	0000000007	0000000002	0000000008	0000000001	0000000001	0000000002	0000000004	0000000008	0000000013	5.1729E+00	2.5864E+00	6.8972E+00	6.0350E+00	1.7243E+00	6.8972E+00	8.6215E-01	8.6215E-01	1.7243E+00	3.4486E+00	6.8972E+00	1.1208E+01	
5565	6455.33	1.16	0000000003	0000000003	0000000002	0000000002	0000000006	0000000002	0000000001	0000000000	0000000003	0000000005	0000000004	0000000007	2.5862E+00	2.5862E+00	1.7242E+00	1.7242E+00	5.1725E+00	1.7242E+00	8.6208E-01	0.0000E+00	2.5862E+00	4.3104E+00	3.4483E+00	6.0346E+00	
5566	6456.49	1.16	0000000010	0000000004	0000000007	0000000011	0000000003	0000000002	0000000002	0000000001	0000000003	0000000008	0000000008	0000000008	8.6206E+00	3.4482E+00	6.0344E+00	9.4826E+00	2.5862E+00	1.7241E+00	1.7241E+00	8.6206E-01	2.5862E+00	6.8965E+00	6.8965E+00	6.8965E+00	
5567	6457.65	1.16	0000000004	0000000006	0000000003	0000000004	0000000003	0000000002	0000000002	0000000002	0000000003	0000000005	0000000002	0000000008	3.4483E+00	5.1724E+00	2.5862E+00	3.4483E+00	2.5862E+00	1.7241E+00	1.7241E+00	1.7241E+00	2.5862E+00	4.3104E+00	1.7241E+00	6.8966E+00	
5568	6458.81	1.16	0000000004	0000000006	0000000008	0000000007	0000000003	0000000001	0000000001	0000000000	0000000003	0000000005	0000000006	0000000008	3.4479E+00	5.1718E+00	6.8958E+00	6.0338E+00	2.5859E+00	8.6197E-01	8.6197E-01	0.0000E+00	2.5859E+00	4.3098E+00	5.1718E+00	6.8958E+00	
5569	6459.97	1.16	0000000002	0000000010	0000000007	0000000003	0000000006	0000000000	0000000004	0000000000	0000000002	0000000014	0000000018	0000000004	1.7244E+00	8.6218E+00	6.0352E+00	2.5865E+00	5.1731E+00	0.0000E+00	3.4487E+00	0.0000E+00	1.7244E+00	1.2070E+01	1.5519E+01	3.4487E+00	
5570	6461.12	1.15	0000000006	0000000007	0000000007	0000000008	0000000001	0000000001	0000000001	0000000000	0000000001	0000000006	0000000008	0000000008	5.2041E+00	6.0715E+00	6.0715E+00	6.9388E+00	8.6735E-01	8.6735E-01	8.6735E-01	0.0000E+00	8.6735E-01	5.2041E+00	6.9388E+00	6.9388E+00	
5571	6462.29	1.16	0000000004	0000000003	0000000005	0000000002	0000000000	0000000002	0000000002	0000000000	0000000002	0000000009	0000000004	0000000001	3.4428E+00	2.5821E+00	4.3035E+00	1.7214E+00	0.0000E+00	1.7214E+00	1.7214E+00	0.0000E+00	1.7214E+00	7.7463E+00	3.4428E+00	8.6070E-01	
5572	6463.45	1.17	0000000012	0000000008	0000000006	0000000009	0000000004	0000000003	0000000006	0000000001	0000000002	0000000006	0000000012	0000000012	1.0298E+01	6.8656E+00	5.1492E+00	7.7238E+00	3.4328E+00	2.5746E+00	5.1492E+00	8.5820E-01	1.7164E+00	5.1492E+00	1.0298E+01	1.0298E+01	
5573	6464.61	1.16	0000000005	0000000004	0000000003	0000000005	0000000004	0000000001	0000000001	0000000002	0000000000	0000000008	0000000007	0000000007	4.3104E+00	3.4483E+00	2.5862E+00	4.3104E+00	3.4483E+00	8.6207E-01	8.6207E-01	1.7241E+00	0.0000E+00	6.8966E+00	6.0345E+00	6.0345E+00	
5574	6465.77	1.16	0000000003	0000000004	0000000002	0000000008	0000000003	0000000002	0000000002	0000000001	0000000002	0000000007	0000000005	0000000000	2.5862E+00	3.4482E+00	1.7241E+00	6.8964E+00	2.5862E+00	1.7241E+00	1.7241E+00	8.6205E-01	1.7241E+00	6.0344E+00	4.3103E+00	0.0000E+00	
5575	6466.93	1.16	0000000009	0000000008	0000000005	0000000004	0000000012	0000000003	0000000000	0000000001	0000000008	0000000012	0000000018	0000000007	7.7585E+00	6.8964E+00	4.3103E+00	3.4482E+00	1.0345E+01	2.5862E+00	0.0000E+00	8.6205E-01	6.8964E+00	1.0345E+01	1.5517E+01	6.0344E+00	
5576	6468.09	1.16	0000000005	0000000002	0000000011	0000000005	0000000002	0000000004	0000000001	0000000000	0000000003	0000000005	0000000007	0000000015	4.3105E+00	1.7242E+00	9.4831E+00	4.3105E+00	1.7242E+00	3.4484E+00	8.6210E-01	0.0000E+00	2.5863E+00	4.3105E+00	6.0347E+00	1.2931E+01	
5577	6469.25	1.16	0000000005	0000000006	0000000003	0000000005	0000000002	0000000002	0000000001	0000000001	0000000003	0000000003	0000000006	0000000009	4.3061E+00	5.1674E+00	2.5837E+00	4.3061E+00	1.7225E+00	1.7225E+00	8.6123E-01	8.6123E-01	2.5837E+00	2.5837E+00	5.1674E+00	7.7511E+00	
5578	6470.41	1.16	0000000004	0000000000	0000000007	0000000008	0000000005	0000000003	0000000001	0000000001	0000000003	0000000003	0000000007	0000000006	3.4451E+00	0.0000E+00	6.0289E+00	6.8901E+00	4.3063E+00	2.5838E+00	8.6127E-01	8.6127E-01	2.5838E+00	2.5838E+00	6.0289E+00	5.1676E+00	
5579	6471.57	1.16	0000000003	0000000005	0000000005	0000000005	0000000007	0000000000	0000000001	0000000002	0000000003	0000000003	0000000008	0000000007	2.5911E+00	4.3184E+00	4.3184E+00	4.3184E+00	6.0458E+00	0.0000E+00	8.6369E-01	1.7274E+00	2.5911E+00	2.5911E+00	6.9095E+00	6.0458E+00	
5580	6472.73	1.16	0000000004	0000000004	0000000004	0000000001	0000000001	0000000003	0000000001	0000000001	0000000001	0000000003	0000000013	0000000002	3.4483E+00	3.4483E+00	3.4483E+00	8.6207E-01	8.6207E-01	2.5862E+00	8.6207E-01	8.6207E-01	8.6207E-01	2.5862E+00	1.1207E+01	1.7241E+00	
