[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
724	841.41	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	8.6336E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6336E-01	8.6336E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
725	842.57	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0.0000E+00	8.6214E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7243E+00	0.0000E+00	0.0000E+00	
726	843.73	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	0.0000E+00	8.6206E-01	
727	844.89	1.16	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0.0000E+00	1.7242E+00	8.6208E-01	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	8.6208E-01	
728	846.05	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
729	847.21	1.16	0000000001	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000003	0000000000	8.6207E-01	2.5862E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5862E+00	0.0000E+00	
730	848.37	1.16	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	8.6112E-01	8.6112E-01	8.6112E-01	8.6112E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7222E+00	8.6112E-01	8.6112E-01	
731	849.53	1.16	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000003	1.7228E+00	0.0000E+00	0.0000E+00	8.6139E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6139E-01	2.5842E+00	
732	850.69	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	8.6370E-01	8.6370E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
733	851.85	1.16	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000002	1.7241E+00	8.6206E-01	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	8.6206E-01	8.6206E-01	1.7241E+00	
734	853.01	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	8.6207E-01	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	8.6207E-01	0.0000E+00	8.6207E-01	
735	854.17	1.16	0000000000	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6205E-01	8.6205E-01	1.7241E+00	0.0000E+00	0.0000E+00	8.6205E-01	8.6205E-01	8.6205E-01	0.0000E+00	0.0000E+00	0.0000E+00	
736	855.33	1.16	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	8.6528E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6528E-01	0.0000E+00	8.6528E-01	0.0000E+00	8.6528E-01	0.0000E+00	0.0000E+00	0.0000E+00	
737	856.49	1.16	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	8.6185E-01	8.6185E-01	0.0000E+00	0.0000E+00	8.6185E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6185E-01	0.0000E+00	1.7237E+00	
738	857.65	1.16	0000000003	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0000000001	0000000002	2.5842E+00	8.6140E-01	1.7228E+00	8.6140E-01	0.0000E+00	8.6140E-01	0.0000E+00	0.0000E+00	1.7228E+00	8.6140E-01	8.6140E-01	1.7228E+00	
739	858.81	1.16	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000002	0000000001	0000000000	0000000001	0000000004	0000000000	8.6163E-01	8.6163E-01	8.6163E-01	1.7233E+00	0.0000E+00	0.0000E+00	1.7233E+00	8.6163E-01	0.0000E+00	8.6163E-01	3.4465E+00	0.0000E+00	
740	859.97	1.16	0000000001	0000000001	0000000002	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	8.6207E-01	8.6207E-01	1.7241E+00	8.6207E-01	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	0.0000E+00	
741	861.13	1.16	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000003	8.5868E-01	0.0000E+00	8.5868E-01	1.7174E+00	0.0000E+00	0.0000E+00	8.5868E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5760E+00	
742	862.29	1.16	0000000001	0000000002	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000002	8.6359E-01	1.7272E+00	0.0000E+00	1.7272E+00	0.0000E+00	8.6359E-01	0.0000E+00	8.6359E-01	1.7272E+00	0.0000E+00	0.0000E+00	1.7272E+00	
743	863.45	1.16	0000000003	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000001	2.5862E+00	1.7242E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	1.7242E+00	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	
744	864.61	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	8.6208E-01	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	0.0000E+00	
745	865.77	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0.0000E+00	1.7241E+00	8.6203E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6203E-01	8.6203E-01	0.0000E+00	8.6203E-01	8.6203E-01	0.0000E+00	
746	866.93	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0.0000E+00	1.7242E+00	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	
747	868.09	1.16	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	8.6209E-01	8.6209E-01	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6209E-01	1.7242E+00	
748	869.25	1.16	0000000000	0000000001	0000000002	0000000003	0000000001	0000000000	0000000003	0000000000	0000000000	0000000000	0000000002	0000000002	0.0000E+00	8.6207E-01	1.7241E+00	2.5862E+00	8.6207E-01	0.0000E+00	2.5862E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	1.7241E+00	
749	870.40	1.15	0000000002	0000000002	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000002	1.7399E+00	1.7399E+00	8.6994E-01	0.0000E+00	1.7399E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7399E+00	1.7399E+00	
750	871.55	1.15	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	0000000001	8.7101E-01	8.7101E-01	8.7101E-01	8.7101E-01	0.0000E+00	8.7101E-01	0.0000E+00	8.7101E-01	8.7101E-01	1.7420E+00	0.0000E+00	8.7101E-01	
751	872.70	1.16	0000000001	0000000002	0000000001	0000000000	0000000002	0000000000	0000000001	0000000001	0000000000	0000000001	0000000003	0000000003	8.6578E-01	1.7316E+00	8.6578E-01	0.0000E+00	1.7316E+00	0.0000E+00	8.6578E-01	8.6578E-01	0.0000E+00	8.6578E-01	2.5973E+00	2.5973E+00	
752	873.86	1.16	0000000001	0000000003	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	8.6235E-01	2.5870E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7247E+00	0.0000E+00	0.0000E+00	0.0000E+00	
753	875.02	1.16	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	0000000000	0000000002	0000000001	0000000003	8.6144E-01	8.6144E-01	8.6144E-01	0.0000E+00	8.6144E-01	8.6144E-01	1.7229E+00	0.0000E+00	0.0000E+00	1.7229E+00	8.6144E-01	2.5843E+00	
754	876.18	1.16	0000000003	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	2.5862E+00	0.0000E+00	1.7242E+00	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	0.0000E+00	
755	877.34	1.16	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000002	0000000000	8.6213E-01	0.0000E+00	8.6213E-01	8.6213E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7243E+00	1.7243E+00	0.0000E+00	
756	878.50	1.15	0000000000	0000000002	0000000003	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000002	0.0000E+00	1.7336E+00	2.6003E+00	0.0000E+00	0.0000E+00	8.6678E-01	8.6678E-01	0.0000E+00	0.0000E+00	8.6678E-01	8.6678E-01	1.7336E+00	
757	879.66	1.16	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000002	0000000003	0000000000	0000000001	8.6230E-01	0.0000E+00	0.0000E+00	8.6230E-01	8.6230E-01	8.6230E-01	8.6230E-01	0.0000E+00	1.7246E+00	2.5869E+00	0.0000E+00	8.6230E-01	
758	880.82	1.16	0000000001	0000000001	0000000002	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	8.6214E-01	8.6214E-01	1.7243E+00	1.7243E+00	0.0000E+00	0.0000E+00	8.6214E-01	8.6214E-01	0.0000E+00	8.6214E-01	8.6214E-01	8.6214E-01	
759	881.98	1.16	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	1.7187E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5933E-01	0.0000E+00	8.5933E-01	
760	883.14	1.16	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	1.7241E+00	0.0000E+00	8.6204E-01	8.6204E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6204E-01	1.7241E+00	
761	884.30	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
762	885.46	1.16	0000000000	0000000002	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0.0000E+00	1.7242E+00	0.0000E+00	1.7242E+00	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	8.6208E-01	8.6208E-01	8.6208E-01	0.0000E+00	
763	886.62	1.16	0000000000	0000000000	0000000000	0000000002	0000000003	0000000001	0000000000	0000000000	0000000001	0000000000	0000000003	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	2.5862E+00	8.6207E-01	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	2.5862E+00	8.6207E-01	
764	887.78	1.16	0000000000	0000000002	0000000001	0000000003	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000002	0.0000E+00	1.7241E+00	8.6207E-01	2.5862E+00	8.6207E-01	8.6207E-01	8.6207E-01	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	1.7241E+00	
765	888.94	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	
766	890.10	1.16	0000000001	0000000000	0000000002	0000000004	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	8.6207E-01	0.0000E+00	1.7241E+00	3.4483E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	8.6207E-01	8.6207E-01	
767	891.26	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	8.6208E-01	0.0000E+00	
768	892.41	1.15	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0.0000E+00	8.6968E-01	0.0000E+00	8.6968E-01	0.0000E+00	8.6968E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7394E+00	0.0000E+00	8.6968E-01	
769	893.57	1.15	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	8.6640E-01	8.6640E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7328E+00	0.0000E+00	
770	894.73	1.16	0000000000	0000000001	0000000000	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0.0000E+00	8.6180E-01	0.0000E+00	8.6180E-01	1.7236E+00	0.0000E+00	8.6180E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7236E+00	0.0000E+00	
771	895.89	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6136E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6136E-01	0.0000E+00	0.0000E+00	8.6136E-01	
772	897.05	1.16	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	1.7240E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6200E-01	0.0000E+00	
773	898.21	1.16	0000000000	0000000001	0000000001	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0.0000E+00	8.6154E-01	8.6154E-01	1.7231E+00	0.0000E+00	8.6154E-01	8.6154E-01	0.0000E+00	0.0000E+00	1.7231E+00	8.6154E-01	0.0000E+00	
774	899.37	1.16	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0.0000E+00	0.0000E+00	1.7247E+00	0.0000E+00	8.6236E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6236E-01	0.0000E+00	1.7247E+00	8.6236E-01	
775	900.53	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	8.6167E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6167E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6167E-01	0.0000E+00	
776	901.69	1.17	0000000000	0000000001	0000000005	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000004	0.0000E+00	8.5774E-01	4.2887E+00	8.5774E-01	8.5774E-01	0.0000E+00	0.0000E+00	8.5774E-01	8.5774E-01	0.0000E+00	8.5774E-01	3.4309E+00	
777	902.85	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0.0000E+00	8.6118E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6118E-01	8.6118E-01	
778	904.01	1.16	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	8.6452E-01	8.6452E-01	8.6452E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6452E-01	0.0000E+00	0.0000E+00	8.6452E-01	0.0000E+00	0.0000E+00	
779	905.17	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6212E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6212E-01	0.0000E+00	0.0000E+00	8.6212E-01	8.6212E-01	0.0000E+00	
780	906.33	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
781	907.49	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
782	908.66	1.16	0000000002	0000000003	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	1.7178E+00	2.5768E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5892E-01	0.0000E+00	1.7178E+00	8.5892E-01	0.0000E+00	
783	909.81	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0.0000E+00	8.6524E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6524E-01	0.0000E+00	1.7305E+00	0.0000E+00	
784	910.97	1.16	0000000003	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000003	2.5862E+00	8.6206E-01	8.6206E-01	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	2.5862E+00	
785	912.12	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.7022E-01	0.0000E+00	
786	913.27	1.15	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	8.6618E-01	0.0000E+00	8.6618E-01	8.6618E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6618E-01	0.0000E+00	0.0000E+00	8.6618E-01	8.6618E-01	
787	914.44	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0.0000E+00	8.6177E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6177E-01	0.0000E+00	0.0000E+00	1.7235E+00	0.0000E+00	0.0000E+00	0.0000E+00	
788	915.60	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6148E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6148E-01	0.0000E+00	8.6148E-01	8.6148E-01	0.0000E+00	
789	916.76	1.16	0000000003	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	2.5839E+00	0.0000E+00	8.6129E-01	8.6129E-01	0.0000E+00	8.6129E-01	0.0000E+00	1.7226E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6129E-01	
790	917.92	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000003	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	8.6156E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5847E+00	8.6156E-01	8.6156E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6156E-01	
791	919.08	1.16	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	8.6179E-01	8.6179E-01	8.6179E-01	8.6179E-01	0.0000E+00	0.0000E+00	8.6179E-01	8.6179E-01	0.0000E+00	8.6179E-01	0.0000E+00	8.6179E-01	
792	920.24	1.16	0000000001	0000000001	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0000000004	0000000000	0000000002	8.6167E-01	8.6167E-01	8.6167E-01	1.7233E+00	0.0000E+00	8.6167E-01	0.0000E+00	0.0000E+00	8.6167E-01	3.4467E+00	0.0000E+00	1.7233E+00	
793	921.40	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5854E-01	8.5854E-01	0.0000E+00	0.0000E+00	8.5854E-01	0.0000E+00	0.0000E+00	8.5854E-01	
