[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
4993	5792.08	1.16	0000000002	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	1.7242E+00	8.6209E-01	1.7242E+00	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	0.0000E+00	
4994	5793.24	1.16	0000000000	0000000001	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000004	0000000003	0000000002	0000000001	0.0000E+00	8.6207E-01	1.7241E+00	8.6207E-01	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	3.4483E+00	2.5862E+00	1.7241E+00	8.6207E-01	
4995	5794.40	1.16	0000000001	0000000002	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000002	0000000001	0000000000	8.6208E-01	1.7242E+00	1.7242E+00	0.0000E+00	8.6208E-01	8.6208E-01	0.0000E+00	0.0000E+00	1.7242E+00	1.7242E+00	8.6208E-01	0.0000E+00	
4996	5795.56	1.16	0000000002	0000000004	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000001	0000000005	0000000001	1.7241E+00	3.4482E+00	8.6206E-01	0.0000E+00	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	8.6206E-01	4.3103E+00	8.6206E-01	
4997	5796.73	1.16	0000000000	0000000003	0000000002	0000000002	0000000002	0000000000	0000000001	0000000001	0000000000	0000000003	0000000001	0000000001	0.0000E+00	2.5830E+00	1.7220E+00	1.7220E+00	1.7220E+00	0.0000E+00	8.6099E-01	8.6099E-01	0.0000E+00	2.5830E+00	8.6099E-01	8.6099E-01	
4998	5797.89	1.16	0000000003	0000000004	0000000001	0000000006	0000000001	0000000000	0000000000	0000000000	0000000007	0000000005	0000000002	0000000002	2.5846E+00	3.4461E+00	8.6152E-01	5.1691E+00	8.6152E-01	0.0000E+00	0.0000E+00	0.0000E+00	6.0306E+00	4.3076E+00	1.7230E+00	1.7230E+00	
4999	5799.04	1.16	0000000000	0000000002	0000000001	0000000000	0000000003	0000000003	0000000000	0000000000	0000000002	0000000003	0000000003	0000000003	0.0000E+00	1.7274E+00	8.6371E-01	0.0000E+00	2.5911E+00	2.5911E+00	0.0000E+00	0.0000E+00	1.7274E+00	2.5911E+00	2.5911E+00	2.5911E+00	
5000	5800.19	1.15	0000000002	0000000002	0000000004	0000000001	0000000002	0000000001	0000000000	0000000001	0000000001	0000000002	0000000005	0000000000	1.7397E+00	1.7397E+00	3.4795E+00	8.6987E-01	1.7397E+00	8.6987E-01	0.0000E+00	8.6987E-01	8.6987E-01	1.7397E+00	4.3494E+00	0.0000E+00	
5001	5801.35	1.16	0000000001	0000000002	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000002	0000000001	0000000000	8.6571E-01	1.7314E+00	1.7314E+00	8.6571E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7314E+00	1.7314E+00	8.6571E-01	0.0000E+00	
5002	5802.51	1.16	0000000000	0000000003	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000005	0000000000	0.0000E+00	2.5826E+00	8.6086E-01	0.0000E+00	8.6086E-01	0.0000E+00	8.6086E-01	0.0000E+00	1.7217E+00	0.0000E+00	4.3043E+00	0.0000E+00	
5003	5803.67	1.16	0000000001	0000000003	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	8.6558E-01	2.5967E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6558E-01	0.0000E+00	8.6558E-01	0.0000E+00	0.0000E+00	1.7312E+00	0.0000E+00	
5004	5804.83	1.16	0000000002	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000003	0000000001	0000000002	1.7239E+00	8.6193E-01	0.0000E+00	1.7239E+00	0.0000E+00	8.6193E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5858E+00	8.6193E-01	1.7239E+00	
5005	5805.98	1.16	0000000001	0000000000	0000000004	0000000005	0000000002	0000000000	0000000001	0000000000	0000000004	0000000004	0000000003	0000000001	8.6346E-01	0.0000E+00	3.4539E+00	4.3173E+00	1.7269E+00	0.0000E+00	8.6346E-01	0.0000E+00	3.4539E+00	3.4539E+00	2.5904E+00	8.6346E-01	
5006	5807.14	1.16	0000000001	0000000000	0000000003	0000000001	0000000001	0000000002	0000000000	0000000002	0000000002	0000000001	0000000001	0000000003	8.6204E-01	0.0000E+00	2.5861E+00	8.6204E-01	8.6204E-01	1.7241E+00	0.0000E+00	1.7241E+00	1.7241E+00	8.6204E-01	8.6204E-01	2.5861E+00	
5007	5808.30	1.16	0000000002	0000000002	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000003	0000000001	0000000001	1.7241E+00	1.7241E+00	8.6206E-01	8.6206E-01	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5862E+00	8.6206E-01	8.6206E-01	
5008	5809.46	1.16	0000000003	0000000003	0000000002	0000000001	0000000002	0000000003	0000000001	0000000002	0000000002	0000000002	0000000002	0000000001	2.5862E+00	2.5862E+00	1.7241E+00	8.6207E-01	1.7241E+00	2.5862E+00	8.6207E-01	1.7241E+00	1.7241E+00	1.7241E+00	1.7241E+00	8.6207E-01	
5009	5810.62	1.16	0000000002	0000000003	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000003	0000000006	0000000001	1.7241E+00	2.5862E+00	8.6206E-01	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	2.5862E+00	5.1723E+00	8.6206E-01	
5010	5811.78	1.16	0000000004	0000000000	0000000001	0000000004	0000000001	0000000001	0000000000	0000000000	0000000002	0000000004	0000000002	0000000000	3.4483E+00	0.0000E+00	8.6208E-01	3.4483E+00	8.6208E-01	8.6208E-01	0.0000E+00	0.0000E+00	1.7242E+00	3.4483E+00	1.7242E+00	0.0000E+00	
5011	5812.94	1.16	0000000000	0000000001	0000000002	0000000001	0000000002	0000000000	0000000000	0000000003	0000000003	0000000006	0000000001	0000000000	0.0000E+00	8.6211E-01	1.7242E+00	8.6211E-01	1.7242E+00	0.0000E+00	0.0000E+00	2.5863E+00	2.5863E+00	5.1727E+00	8.6211E-01	0.0000E+00	
5012	5814.10	1.16	0000000000	0000000001	0000000006	0000000003	0000000000	0000000002	0000000000	0000000000	0000000001	0000000003	0000000000	0000000001	0.0000E+00	8.6202E-01	5.1721E+00	2.5861E+00	0.0000E+00	1.7240E+00	0.0000E+00	0.0000E+00	8.6202E-01	2.5861E+00	0.0000E+00	8.6202E-01	
5013	5815.26	1.16	0000000000	0000000001	0000000002	0000000003	0000000001	0000000003	0000000001	0000000001	0000000004	0000000004	0000000003	0000000000	0.0000E+00	8.6206E-01	1.7241E+00	2.5862E+00	8.6206E-01	2.5862E+00	8.6206E-01	8.6206E-01	3.4482E+00	3.4482E+00	2.5862E+00	0.0000E+00	
5014	5816.42	1.16	0000000001	0000000001	0000000005	0000000001	0000000001	0000000002	0000000000	0000000000	0000000003	0000000002	0000000005	0000000001	8.6210E-01	8.6210E-01	4.3105E+00	8.6210E-01	8.6210E-01	1.7242E+00	0.0000E+00	0.0000E+00	2.5863E+00	1.7242E+00	4.3105E+00	8.6210E-01	
5015	5817.58	1.16	0000000001	0000000002	0000000004	0000000001	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	0000000002	0000000000	8.6206E-01	1.7241E+00	3.4482E+00	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	8.6206E-01	8.6206E-01	1.7241E+00	0.0000E+00	
5016	5818.74	1.16	0000000002	0000000000	0000000002	0000000004	0000000000	0000000001	0000000000	0000000000	0000000001	0000000004	0000000001	0000000001	1.7291E+00	0.0000E+00	1.7291E+00	3.4582E+00	0.0000E+00	8.6454E-01	0.0000E+00	0.0000E+00	8.6454E-01	3.4582E+00	8.6454E-01	8.6454E-01	
5017	5819.90	1.16	0000000001	0000000002	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000003	0000000005	0000000001	0000000000	8.6095E-01	1.7219E+00	8.6095E-01	0.0000E+00	8.6095E-01	8.6095E-01	0.0000E+00	8.6095E-01	2.5828E+00	4.3047E+00	8.6095E-01	0.0000E+00	
5018	5821.06	1.16	0000000002	0000000001	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000003	0000000001	1.7218E+00	8.6091E-01	8.6091E-01	1.7218E+00	0.0000E+00	8.6091E-01	0.0000E+00	0.0000E+00	8.6091E-01	8.6091E-01	2.5827E+00	8.6091E-01	
5019	5822.22	1.16	0000000003	0000000001	0000000006	0000000002	0000000000	0000000000	0000000001	0000000001	0000000002	0000000004	0000000005	0000000000	2.5840E+00	8.6135E-01	5.1681E+00	1.7227E+00	0.0000E+00	0.0000E+00	8.6135E-01	8.6135E-01	1.7227E+00	3.4454E+00	4.3067E+00	0.0000E+00	
5020	5823.39	1.16	0000000001	0000000002	0000000002	0000000002	0000000002	0000000001	0000000001	0000000000	0000000002	0000000003	0000000002	0000000001	8.6128E-01	1.7226E+00	1.7226E+00	1.7226E+00	1.7226E+00	8.6128E-01	8.6128E-01	0.0000E+00	1.7226E+00	2.5838E+00	1.7226E+00	8.6128E-01	
5021	5824.54	1.16	0000000000	0000000003	0000000001	0000000003	0000000000	0000000001	0000000000	0000000001	0000000001	0000000003	0000000006	0000000002	0.0000E+00	2.5903E+00	8.6345E-01	2.5903E+00	0.0000E+00	8.6345E-01	0.0000E+00	8.6345E-01	8.6345E-01	2.5903E+00	5.1807E+00	1.7269E+00	
5022	5825.70	1.16	0000000002	0000000006	0000000001	0000000004	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000004	0000000000	1.7240E+00	5.1721E+00	8.6202E-01	3.4481E+00	8.6202E-01	8.6202E-01	0.0000E+00	8.6202E-01	8.6202E-01	8.6202E-01	3.4481E+00	0.0000E+00	
5023	5826.86	1.16	0000000002	0000000000	0000000000	0000000002	0000000006	0000000001	0000000000	0000000000	0000000006	0000000007	0000000001	0000000002	1.7241E+00	0.0000E+00	0.0000E+00	1.7241E+00	5.1722E+00	8.6203E-01	0.0000E+00	0.0000E+00	5.1722E+00	6.0342E+00	8.6203E-01	1.7241E+00	
5024	5828.02	1.16	0000000001	0000000001	0000000004	0000000001	0000000001	0000000003	0000000001	0000000000	0000000000	0000000004	0000000002	0000000003	8.6211E-01	8.6211E-01	3.4484E+00	8.6211E-01	8.6211E-01	2.5863E+00	8.6211E-01	0.0000E+00	0.0000E+00	3.4484E+00	1.7242E+00	2.5863E+00	
5025	5829.18	1.16	0000000000	0000000002	0000000001	0000000001	0000000003	0000000000	0000000000	0000000001	0000000000	0000000001	0000000005	0000000001	0.0000E+00	1.7241E+00	8.6206E-01	8.6206E-01	2.5862E+00	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	8.6206E-01	4.3103E+00	8.6206E-01	
5026	5830.35	1.16	0000000001	0000000003	0000000002	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000002	0000000002	0000000001	8.6109E-01	2.5833E+00	1.7222E+00	8.6109E-01	0.0000E+00	1.7222E+00	0.0000E+00	0.0000E+00	8.6109E-01	1.7222E+00	1.7222E+00	8.6109E-01	
5027	5831.51	1.16	0000000003	0000000001	0000000002	0000000002	0000000002	0000000000	0000000002	0000000002	0000000001	0000000002	0000000006	0000000002	2.5847E+00	8.6158E-01	1.7232E+00	1.7232E+00	1.7232E+00	0.0000E+00	1.7232E+00	1.7232E+00	8.6158E-01	1.7232E+00	5.1695E+00	1.7232E+00	
5028	5832.66	1.16	0000000000	0000000001	0000000001	0000000005	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	8.6358E-01	8.6358E-01	4.3179E+00	0.0000E+00	0.0000E+00	8.6358E-01	8.6358E-01	0.0000E+00	0.0000E+00	8.6358E-01	0.0000E+00	
5029	5833.82	1.16	0000000002	0000000001	0000000002	0000000002	0000000004	0000000001	0000000001	0000000000	0000000002	0000000010	0000000003	0000000000	1.7240E+00	8.6202E-01	1.7240E+00	1.7240E+00	3.4481E+00	8.6202E-01	8.6202E-01	0.0000E+00	1.7240E+00	8.6202E+00	2.5861E+00	0.0000E+00	
5030	5834.99	1.16	0000000002	0000000001	0000000003	0000000002	0000000001	0000000004	0000000000	0000000001	0000000003	0000000001	0000000004	0000000001	1.7220E+00	8.6099E-01	2.5830E+00	1.7220E+00	8.6099E-01	3.4440E+00	0.0000E+00	8.6099E-01	2.5830E+00	8.6099E-01	3.4440E+00	8.6099E-01	
5031	5836.15	1.16	0000000002	0000000001	0000000004	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000003	0000000002	0000000000	1.7232E+00	8.6161E-01	3.4464E+00	8.6161E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6161E-01	0.0000E+00	2.5848E+00	1.7232E+00	0.0000E+00	
5032	5837.30	1.16	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000001	0000000003	0000000000	0.0000E+00	8.6362E-01	8.6362E-01	8.6362E-01	8.6362E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7272E+00	8.6362E-01	2.5908E+00	0.0000E+00	
5033	5838.45	1.15	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0000000001	0000000001	0000000002	0000000001	0000000005	0000000001	0.0000E+00	0.0000E+00	8.7005E-01	1.7401E+00	8.7005E-01	0.0000E+00	8.7005E-01	8.7005E-01	1.7401E+00	8.7005E-01	4.3503E+00	8.7005E-01	
5034	5839.61	1.15	0000000001	0000000002	0000000003	0000000004	0000000002	0000000001	0000000000	0000000001	0000000000	0000000002	0000000003	0000000001	8.6615E-01	1.7323E+00	2.5984E+00	3.4646E+00	1.7323E+00	8.6615E-01	0.0000E+00	8.6615E-01	0.0000E+00	1.7323E+00	2.5984E+00	8.6615E-01	
5035	5840.77	1.16	0000000000	0000000001	0000000002	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000003	0000000001	0000000001	0.0000E+00	8.6110E-01	1.7222E+00	1.7222E+00	8.6110E-01	0.0000E+00	0.0000E+00	8.6110E-01	0.0000E+00	2.5833E+00	8.6110E-01	8.6110E-01	
5036	5841.93	1.16	0000000000	0000000000	0000000003	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	0.0000E+00	0.0000E+00	2.5815E+00	0.0000E+00	8.6050E-01	8.6050E-01	0.0000E+00	0.0000E+00	8.6050E-01	8.6050E-01	0.0000E+00	1.7210E+00	
5037	5843.09	1.16	0000000001	0000000001	0000000003	0000000002	0000000001	0000000004	0000000000	0000000000	0000000002	0000000004	0000000004	0000000002	8.6117E-01	8.6117E-01	2.5835E+00	1.7223E+00	8.6117E-01	3.4447E+00	0.0000E+00	0.0000E+00	1.7223E+00	3.4447E+00	3.4447E+00	1.7223E+00	
5038	5844.25	1.16	0000000001	0000000005	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000004	0000000004	0000000001	8.6052E-01	4.3026E+00	1.7210E+00	0.0000E+00	8.6052E-01	8.6052E-01	0.0000E+00	0.0000E+00	8.6052E-01	3.4421E+00	3.4421E+00	8.6052E-01	
5039	5845.41	1.16	0000000002	0000000004	0000000002	0000000000	0000000002	0000000003	0000000002	0000000000	0000000001	0000000002	0000000009	0000000001	1.7251E+00	3.4502E+00	1.7251E+00	0.0000E+00	1.7251E+00	2.5876E+00	1.7251E+00	0.0000E+00	8.6254E-01	1.7251E+00	7.7629E+00	8.6254E-01	
5040	5846.57	1.16	0000000004	0000000001	0000000000	0000000003	0000000002	0000000001	0000000000	0000000000	0000000003	0000000001	0000000006	0000000002	3.4447E+00	8.6118E-01	0.0000E+00	2.5835E+00	1.7224E+00	8.6118E-01	0.0000E+00	0.0000E+00	2.5835E+00	8.6118E-01	5.1671E+00	1.7224E+00	
5041	5847.74	1.16	0000000001	0000000004	0000000004	0000000002	0000000008	0000000000	0000000000	0000000000	0000000006	0000000001	0000000003	0000000002	8.6143E-01	3.4457E+00	3.4457E+00	1.7229E+00	6.8915E+00	0.0000E+00	0.0000E+00	0.0000E+00	5.1686E+00	8.6143E-01	2.5843E+00	1.7229E+00	
5042	5848.89	1.16	0000000001	0000000003	0000000003	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000006	0000000002	0000000004	8.6360E-01	2.5908E+00	2.5908E+00	8.6360E-01	8.6360E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7272E+00	5.1816E+00	1.7272E+00	3.4544E+00	
5043	5850.05	1.16	0000000000	0000000002	0000000001	0000000004	0000000000	0000000001	0000000000	0000000000	0000000001	0000000003	0000000005	0000000001	0.0000E+00	1.7241E+00	8.6206E-01	3.4483E+00	0.0000E+00	8.6206E-01	0.0000E+00	0.0000E+00	8.6206E-01	2.5862E+00	4.3103E+00	8.6206E-01	
5044	5851.21	1.16	0000000001	0000000002	0000000002	0000000001	0000000003	0000000000	0000000000	0000000002	0000000001	0000000002	0000000000	0000000000	8.6208E-01	1.7242E+00	1.7242E+00	8.6208E-01	2.5862E+00	0.0000E+00	0.0000E+00	1.7242E+00	8.6208E-01	1.7242E+00	0.0000E+00	0.0000E+00	
5045	5852.37	1.16	0000000001	0000000003	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000003	0000000007	0000000000	8.6210E-01	2.5863E+00	0.0000E+00	8.6210E-01	1.7242E+00	0.0000E+00	0.0000E+00	8.6210E-01	0.0000E+00	2.5863E+00	6.0347E+00	0.0000E+00	
5046	5853.53	1.16	0000000002	0000000004	0000000003	0000000002	0000000002	0000000003	0000000002	0000000000	0000000004	0000000001	0000000003	0000000001	1.7240E+00	3.4481E+00	2.5861E+00	1.7240E+00	1.7240E+00	2.5861E+00	1.7240E+00	0.0000E+00	3.4481E+00	8.6202E-01	2.5861E+00	8.6202E-01	
5047	5854.69	1.16	0000000002	0000000002	0000000001	0000000005	0000000001	0000000001	0000000000	0000000000	0000000002	0000000001	0000000008	0000000000	1.7242E+00	1.7242E+00	8.6208E-01	4.3104E+00	8.6208E-01	8.6208E-01	0.0000E+00	0.0000E+00	1.7242E+00	8.6208E-01	6.8966E+00	0.0000E+00	
5048	5855.85	1.16	0000000000	0000000000	0000000002	0000000001	0000000002	0000000000	0000000001	0000000000	0000000004	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7241E+00	8.6206E-01	1.7241E+00	0.0000E+00	8.6206E-01	0.0000E+00	3.4483E+00	1.7241E+00	0.0000E+00	0.0000E+00	
5049	5857.01	1.16	0000000000	0000000001	0000000005	0000000002	0000000001	0000000002	0000000000	0000000000	0000000001	0000000004	0000000002	0000000002	0.0000E+00	8.6209E-01	4.3104E+00	1.7242E+00	8.6209E-01	1.7242E+00	0.0000E+00	0.0000E+00	8.6209E-01	3.4483E+00	1.7242E+00	1.7242E+00	
5050	5858.17	1.16	0000000002	0000000000	0000000002	0000000003	0000000000	0000000000	0000000000	0000000000	0000000002	0000000003	0000000003	0000000000	1.7241E+00	0.0000E+00	1.7241E+00	2.5862E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	2.5862E+00	2.5862E+00	0.0000E+00	
5051	5859.33	1.16	0000000001	0000000002	0000000002	0000000002	0000000001	0000000001	0000000000	0000000000	0000000002	0000000003	0000000005	0000000001	8.6209E-01	1.7242E+00	1.7242E+00	1.7242E+00	8.6209E-01	8.6209E-01	0.0000E+00	0.0000E+00	1.7242E+00	2.5863E+00	4.3105E+00	8.6209E-01	
5052	5860.49	1.16	0000000002	0000000004	0000000002	0000000003	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000005	0000000000	1.7242E+00	3.4483E+00	1.7242E+00	2.5863E+00	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	4.3104E+00	0.0000E+00	
5053	5861.64	1.15	0000000002	0000000005	0000000002	0000000000	0000000002	0000000000	0000000000	0000000000	0000000002	0000000002	0000000003	0000000005	1.7397E+00	4.3493E+00	1.7397E+00	0.0000E+00	1.7397E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7397E+00	1.7397E+00	2.6096E+00	4.3493E+00	
5054	5862.80	1.16	0000000000	0000000002	0000000002	0000000001	0000000004	0000000001	0000000000	0000000000	0000000001	0000000009	0000000003	0000000002	0.0000E+00	1.7311E+00	1.7311E+00	8.6556E-01	3.4623E+00	8.6556E-01	0.0000E+00	0.0000E+00	8.6556E-01	7.7901E+00	2.5967E+00	1.7311E+00	
5055	5863.96	1.16	0000000000	0000000002	0000000006	0000000000	0000000002	0000000002	0000000000	0000000001	0000000001	0000000001	0000000000	0000000005	0.0000E+00	1.7221E+00	5.1663E+00	0.0000E+00	1.7221E+00	1.7221E+00	0.0000E+00	8.6105E-01	8.6105E-01	8.6105E-01	0.0000E+00	4.3053E+00	
5056	5865.12	1.16	0000000001	0000000004	0000000003	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000006	0000000002	0000000003	8.5928E-01	3.4371E+00	2.5779E+00	0.0000E+00	1.7186E+00	8.5928E-01	0.0000E+00	0.0000E+00	8.5928E-01	5.1557E+00	1.7186E+00	2.5779E+00	
5057	5866.28	1.16	0000000001	0000000002	0000000002	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000003	0000000004	0000000000	8.6211E-01	1.7242E+00	1.7242E+00	8.6211E-01	1.7242E+00	0.0000E+00	0.0000E+00	8.6211E-01	0.0000E+00	2.5863E+00	3.4484E+00	0.0000E+00	
5058	5867.44	1.16	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6203E-01	1.7241E+00	0.0000E+00	
5059	5868.60	1.16	0000000003	0000000001	0000000002	0000000003	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000003	0000000000	2.5861E+00	8.6204E-01	1.7241E+00	2.5861E+00	0.0000E+00	8.6204E-01	0.0000E+00	0.0000E+00	8.6204E-01	1.7241E+00	2.5861E+00	0.0000E+00	
5060	5869.76	1.16	0000000000	0000000004	0000000002	0000000001	0000000004	0000000001	0000000000	0000000000	0000000004	0000000006	0000000004	0000000000	0.0000E+00	3.4484E+00	1.7242E+00	8.6209E-01	3.4484E+00	8.6209E-01	0.0000E+00	0.0000E+00	3.4484E+00	5.1725E+00	3.4484E+00	0.0000E+00	
5061	5870.92	1.15	0000000001	0000000002	0000000003	0000000003	0000000001	0000000001	0000000001	0000000000	0000000002	0000000000	0000000002	0000000004	8.6618E-01	1.7324E+00	2.5985E+00	2.5985E+00	8.6618E-01	8.6618E-01	8.6618E-01	0.0000E+00	1.7324E+00	0.0000E+00	1.7324E+00	3.4647E+00	
5062	5872.07	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000002	0000000003	0000000000	0.0000E+00	1.7309E+00	8.6545E-01	0.0000E+00	0.0000E+00	8.6545E-01	0.0000E+00	8.6545E-01	8.6545E-01	1.7309E+00	2.5963E+00	0.0000E+00	
