[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
801	929.82	1.17	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	1.7075E+00	8.5375E-01	8.5375E-01	0.0000E+00	8.5375E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.5375E-01	8.5375E-01	
802	930.98	1.16	0000000003	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000002	0000000000	2.5850E+00	8.6167E-01	0.0000E+00	1.7233E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6167E-01	8.6167E-01	1.7233E+00	0.0000E+00	
803	932.14	1.16	0000000000	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000002	0.0000E+00	0.0000E+00	1.7228E+00	8.6141E-01	0.0000E+00	8.6141E-01	0.0000E+00	8.6141E-01	8.6141E-01	8.6141E-01	0.0000E+00	1.7228E+00	
804	933.31	1.16	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0.0000E+00	8.6137E-01	0.0000E+00	8.6137E-01	8.6137E-01	0.0000E+00	0.0000E+00	8.6137E-01	8.6137E-01	8.6137E-01	0.0000E+00	8.6137E-01	
805	934.46	1.15	0000000001	0000000000	0000000003	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	8.6645E-01	0.0000E+00	2.5993E+00	0.0000E+00	8.6645E-01	0.0000E+00	0.0000E+00	1.7329E+00	8.6645E-01	0.0000E+00	8.6645E-01	0.0000E+00	
806	935.61	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6552E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6552E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
807	936.78	1.16	0000000000	0000000002	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000003	0000000003	0000000000	0.0000E+00	1.7216E+00	8.6082E-01	8.6082E-01	1.7216E+00	0.0000E+00	0.0000E+00	8.6082E-01	0.0000E+00	2.5824E+00	2.5824E+00	0.0000E+00	
808	937.94	1.16	0000000001	0000000001	0000000001	0000000002	0000000002	0000000000	0000000000	0000000002	0000000002	0000000000	0000000001	0000000002	8.6136E-01	8.6136E-01	8.6136E-01	1.7227E+00	1.7227E+00	0.0000E+00	0.0000E+00	1.7227E+00	1.7227E+00	0.0000E+00	8.6136E-01	1.7227E+00	
809	939.10	1.16	0000000002	0000000003	0000000002	0000000000	0000000002	0000000000	0000000000	0000000001	0000000003	0000000000	0000000002	0000000001	1.7224E+00	2.5837E+00	1.7224E+00	0.0000E+00	1.7224E+00	0.0000E+00	0.0000E+00	8.6122E-01	2.5837E+00	0.0000E+00	1.7224E+00	8.6122E-01	
810	940.26	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6126E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7225E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
811	941.42	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
812	942.58	1.16	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000002	0000000003	0000000000	0000000000	0.0000E+00	8.6105E-01	0.0000E+00	1.7221E+00	8.6105E-01	0.0000E+00	0.0000E+00	8.6105E-01	1.7221E+00	2.5831E+00	0.0000E+00	0.0000E+00	
813	943.74	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6317E-01	8.6317E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
814	944.90	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6068E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6068E-01	0.0000E+00	0.0000E+00	
815	946.06	1.16	0000000000	0000000001	0000000002	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000002	0000000001	0.0000E+00	8.6339E-01	1.7268E+00	8.6339E-01	8.6339E-01	0.0000E+00	8.6339E-01	8.6339E-01	8.6339E-01	0.0000E+00	1.7268E+00	8.6339E-01	
816	947.22	1.16	0000000002	0000000002	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000002	0000000001	0000000002	0000000000	1.7285E+00	1.7285E+00	0.0000E+00	8.6426E-01	8.6426E-01	8.6426E-01	8.6426E-01	8.6426E-01	1.7285E+00	8.6426E-01	1.7285E+00	0.0000E+00	
817	948.38	1.16	0000000000	0000000001	0000000001	0000000004	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000002	0.0000E+00	8.6092E-01	8.6092E-01	3.4437E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6092E-01	1.7218E+00	0.0000E+00	0.0000E+00	1.7218E+00	
818	949.54	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
819	950.70	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6079E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6079E-01	0.0000E+00	8.6079E-01	0.0000E+00	0.0000E+00	
820	951.86	1.16	0000000002	0000000002	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000001	0000000001	1.7227E+00	1.7227E+00	8.6133E-01	8.6133E-01	0.0000E+00	8.6133E-01	0.0000E+00	0.0000E+00	8.6133E-01	1.7227E+00	8.6133E-01	8.6133E-01	
821	953.03	1.16	0000000000	0000000000	0000000002	0000000001	0000000001	0000000002	0000000001	0000000002	0000000000	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	1.7232E+00	8.6158E-01	8.6158E-01	1.7232E+00	8.6158E-01	1.7232E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7232E+00	
822	954.19	1.16	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	8.6143E-01	1.7229E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6143E-01	8.6143E-01	0.0000E+00	1.7229E+00	0.0000E+00	
823	955.34	1.15	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6598E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6598E-01	0.0000E+00	8.6598E-01	0.0000E+00	0.0000E+00	
824	956.50	1.15	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	8.6611E-01	0.0000E+00	0.0000E+00	8.6611E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6611E-01	
825	957.66	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6144E-01	8.6144E-01	1.7229E+00	0.0000E+00	0.0000E+00	8.6144E-01	0.0000E+00	0.0000E+00	
826	958.82	1.16	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	8.6128E-01	8.6128E-01	8.6128E-01	8.6128E-01	0.0000E+00	8.6128E-01	1.7226E+00	8.6128E-01	0.0000E+00	8.6128E-01	0.0000E+00	0.0000E+00	
827	959.98	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0.0000E+00	1.7234E+00	8.6169E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6169E-01	0.0000E+00	1.7234E+00	0.0000E+00	0.0000E+00	0.0000E+00	
828	961.16	1.19	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0.0000E+00	0.0000E+00	8.4277E-01	8.4277E-01	0.0000E+00	1.6855E+00	0.0000E+00	8.4277E-01	0.0000E+00	8.4277E-01	8.4277E-01	8.4277E-01	
829	962.32	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6381E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6381E-01	0.0000E+00	
830	963.48	1.16	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000002	0000000000	0.0000E+00	1.7231E+00	8.6153E-01	0.0000E+00	8.6153E-01	0.0000E+00	8.6153E-01	0.0000E+00	1.7231E+00	0.0000E+00	1.7231E+00	0.0000E+00	
831	964.64	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6635E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
832	965.79	1.15	0000000002	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	1.7326E+00	8.6630E-01	0.0000E+00	1.7326E+00	0.0000E+00	0.0000E+00	8.6630E-01	8.6630E-01	8.6630E-01	0.0000E+00	8.6630E-01	8.6630E-01	
833	966.95	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	8.6568E-01	8.6568E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6568E-01	8.6568E-01	0.0000E+00	0.0000E+00	0.0000E+00	
834	968.11	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000003	0000000000	0000000001	0000000000	0000000001	0000000002	0000000002	8.6105E-01	8.6105E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5831E+00	0.0000E+00	8.6105E-01	0.0000E+00	8.6105E-01	1.7221E+00	1.7221E+00	
835	969.27	1.16	0000000001	0000000001	0000000000	0000000002	0000000002	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	0000000001	8.6105E-01	8.6105E-01	0.0000E+00	1.7221E+00	1.7221E+00	0.0000E+00	8.6105E-01	8.6105E-01	0.0000E+00	1.7221E+00	0.0000E+00	8.6105E-01	
836	970.43	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6147E-01	0.0000E+00	8.6147E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
837	971.59	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	8.6146E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6146E-01	8.6146E-01	0.0000E+00	0.0000E+00	
838	972.75	1.16	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	8.6165E-01	0.0000E+00	8.6165E-01	8.6165E-01	0.0000E+00	0.0000E+00	1.7233E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
839	973.91	1.16	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0.0000E+00	8.6117E-01	0.0000E+00	0.0000E+00	1.7223E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6117E-01	1.7223E+00	0.0000E+00	0.0000E+00	
840	975.07	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	8.6089E-01	0.0000E+00	8.6089E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6089E-01	0.0000E+00	0.0000E+00	8.6089E-01	0.0000E+00	
841	976.23	1.15	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000003	0000000000	0000000002	0000000000	0000000000	0.0000E+00	8.6610E-01	8.6610E-01	8.6610E-01	8.6610E-01	8.6610E-01	0.0000E+00	2.5983E+00	0.0000E+00	1.7322E+00	0.0000E+00	0.0000E+00	
842	977.38	1.15	0000000003	0000000001	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	0000000001	0000000001	0000000004	0000000001	2.5984E+00	8.6612E-01	8.6612E-01	0.0000E+00	8.6612E-01	8.6612E-01	1.7322E+00	0.0000E+00	8.6612E-01	8.6612E-01	3.4645E+00	8.6612E-01	
843	978.54	1.16	0000000001	0000000001	0000000002	0000000002	0000000000	0000000002	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	8.6136E-01	8.6136E-01	1.7227E+00	1.7227E+00	0.0000E+00	1.7227E+00	1.7227E+00	8.6136E-01	0.0000E+00	0.0000E+00	8.6136E-01	0.0000E+00	
844	979.71	1.16	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000003	0000000001	1.7227E+00	8.6133E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6133E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6133E-01	2.5840E+00	8.6133E-01	
845	980.87	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6083E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6083E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
846	982.03	1.17	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.5754E-01	8.5754E-01	0.0000E+00	0.0000E+00	8.5754E-01	0.0000E+00	8.5754E-01	0.0000E+00	8.5754E-01	0.0000E+00	0.0000E+00	
847	983.19	1.16	0000000000	0000000001	0000000001	0000000002	0000000002	0000000000	0000000000	0000000001	0000000002	0000000002	0000000001	0000000000	0.0000E+00	8.6286E-01	8.6286E-01	1.7257E+00	1.7257E+00	0.0000E+00	0.0000E+00	8.6286E-01	1.7257E+00	1.7257E+00	8.6286E-01	0.0000E+00	
848	984.35	1.16	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	1.7315E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6576E-01	8.6576E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6576E-01	1.7315E+00	8.6576E-01	
849	985.51	1.16	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	8.6090E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6090E-01	0.0000E+00	8.6090E-01	0.0000E+00	8.6090E-01	0.0000E+00	0.0000E+00	0.0000E+00	
850	986.66	1.15	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	8.6622E-01	1.7324E+00	8.6622E-01	0.0000E+00	0.0000E+00	1.7324E+00	0.0000E+00	8.6622E-01	8.6622E-01	0.0000E+00	0.0000E+00	
851	987.82	1.15	0000000000	0000000000	0000000003	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	2.5982E+00	8.6605E-01	8.6605E-01	0.0000E+00	8.6605E-01	0.0000E+00	1.7321E+00	8.6605E-01	0.0000E+00	8.6605E-01	
852	988.98	1.16	0000000001	0000000001	0000000002	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000002	8.6171E-01	8.6171E-01	1.7234E+00	1.7234E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7234E+00	8.6171E-01	1.7234E+00	
853	990.14	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000003	0000000001	0000000001	0.0000E+00	8.6154E-01	8.6154E-01	8.6154E-01	0.0000E+00	8.6154E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5846E+00	8.6154E-01	8.6154E-01	
854	991.30	1.16	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	1.7215E+00	8.6077E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7215E+00	0.0000E+00	8.6077E-01	
855	992.46	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6131E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6131E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
856	993.62	1.16	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	1.7220E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6102E-01	1.7220E+00	8.6102E-01	0.0000E+00	0.0000E+00	
857	994.79	1.16	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	8.6090E-01	8.6090E-01	8.6090E-01	8.6090E-01	0.0000E+00	8.6090E-01	0.0000E+00	8.6090E-01	1.7218E+00	0.0000E+00	0.0000E+00	0.0000E+00	
858	995.95	1.16	0000000001	0000000001	0000000001	0000000002	0000000001	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	8.6126E-01	8.6126E-01	8.6126E-01	1.7225E+00	8.6126E-01	0.0000E+00	0.0000E+00	1.7225E+00	0.0000E+00	8.6126E-01	8.6126E-01	8.6126E-01	
859	997.10	1.15	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0.0000E+00	0.0000E+00	8.6598E-01	0.0000E+00	8.6598E-01	8.6598E-01	0.0000E+00	0.0000E+00	8.6598E-01	8.6598E-01	8.6598E-01	8.6598E-01	
860	998.26	1.15	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000003	0000000000	0000000000	0000000001	0.0000E+00	8.6604E-01	0.0000E+00	8.6604E-01	8.6604E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5981E+00	0.0000E+00	0.0000E+00	8.6604E-01	
861	999.42	1.16	0000000000	0000000002	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0.0000E+00	1.7227E+00	0.0000E+00	0.0000E+00	1.7227E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7227E+00	0.0000E+00	0.0000E+00	8.6137E-01	
862	1000.58	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6119E-01	0.0000E+00	8.6119E-01	0.0000E+00	0.0000E+00	1.7224E+00	8.6119E-01	0.0000E+00	0.0000E+00	
863	1001.74	1.17	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
864	1002.90	1.16	0000000000	0000000001	0000000003	0000000001	0000000002	0000000000	0000000001	0000000001	0000000001	0000000002	0000000000	0000000003	0.0000E+00	8.6396E-01	2.5919E+00	8.6396E-01	1.7279E+00	0.0000E+00	8.6396E-01	8.6396E-01	8.6396E-01	1.7279E+00	0.0000E+00	2.5919E+00	
865	1004.06	1.15	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	1.7336E+00	0.0000E+00	8.6679E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6679E-01	8.6679E-01	0.0000E+00	0.0000E+00	
866	1005.22	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0.0000E+00	8.6032E-01	0.0000E+00	8.6032E-01	0.0000E+00	8.6032E-01	0.0000E+00	8.6032E-01	1.7206E+00	0.0000E+00	0.0000E+00	0.0000E+00	
867	1006.38	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0.0000E+00	8.6056E-01	8.6056E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6056E-01	0.0000E+00	8.6056E-01	8.6056E-01	
868	1007.54	1.16	0000000001	0000000000	0000000002	0000000004	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000002	0000000000	8.6545E-01	0.0000E+00	1.7309E+00	3.4618E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7309E+00	8.6545E-01	1.7309E+00	0.0000E+00	
869	1008.69	1.16	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	1.7290E+00	0.0000E+00	0.0000E+00	8.6452E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6452E-01	8.6452E-01	0.0000E+00	8.6452E-01	
870	1009.85	1.16	0000000002	0000000001	0000000003	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	1.7218E+00	8.6088E-01	2.5826E+00	0.0000E+00	8.6088E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7218E+00	0.0000E+00	8.6088E-01	8.6088E-01	
871	1011.01	1.15	0000000003	0000000002	0000000000	0000000002	0000000002	0000000000	0000000002	0000000004	0000000001	0000000003	0000000001	0000000001	2.5979E+00	1.7319E+00	0.0000E+00	1.7319E+00	1.7319E+00	0.0000E+00	1.7319E+00	3.4638E+00	8.6595E-01	2.5979E+00	8.6595E-01	8.6595E-01	
