[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
622	721.21	1.16	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	8.6146E-01	0.0000E+00	8.6146E-01	8.6146E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6146E-01	0.0000E+00	0.0000E+00	8.6146E-01	1.7229E+00	
623	722.38	1.17	0000000000	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0.0000E+00	1.7165E+00	8.5824E-01	8.5824E-01	8.5824E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.5824E-01	0.0000E+00	8.5824E-01	8.5824E-01	
624	723.53	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	8.6426E-01	0.0000E+00	8.6426E-01	0.0000E+00	0.0000E+00	1.7285E+00	8.6426E-01	0.0000E+00	8.6426E-01	8.6426E-01	
625	724.68	1.15	0000000000	0000000000	0000000000	0000000001	0000000002	0000000002	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6984E-01	1.7397E+00	1.7397E+00	8.6984E-01	8.6984E-01	8.6984E-01	8.6984E-01	8.6984E-01	0.0000E+00	
626	725.84	1.15	0000000000	0000000001	0000000001	0000000002	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000003	0.0000E+00	8.6631E-01	8.6631E-01	1.7326E+00	8.6631E-01	1.7326E+00	0.0000E+00	8.6631E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5989E+00	
627	727.00	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6117E-01	0.0000E+00	0.0000E+00	0.0000E+00	
628	728.16	1.16	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000003	0000000001	0000000000	0000000000	8.6116E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6116E-01	1.7223E+00	0.0000E+00	0.0000E+00	2.5835E+00	8.6116E-01	0.0000E+00	0.0000E+00	
629	729.32	1.16	0000000002	0000000000	0000000001	0000000003	0000000002	0000000000	0000000000	0000000002	0000000000	0000000001	0000000002	0000000002	1.7221E+00	0.0000E+00	8.6103E-01	2.5831E+00	1.7221E+00	0.0000E+00	0.0000E+00	1.7221E+00	0.0000E+00	8.6103E-01	1.7221E+00	1.7221E+00	
630	730.48	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6180E-01	8.6180E-01	0.0000E+00	0.0000E+00	8.6180E-01	
631	731.64	1.16	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000002	0000000002	0000000000	0000000001	8.6121E-01	0.0000E+00	8.6121E-01	8.6121E-01	8.6121E-01	0.0000E+00	0.0000E+00	8.6121E-01	1.7224E+00	1.7224E+00	0.0000E+00	8.6121E-01	
632	732.80	1.16	0000000001	0000000001	0000000000	0000000007	0000000000	0000000003	0000000001	0000000001	0000000001	0000000001	0000000000	0000000002	8.6155E-01	8.6155E-01	0.0000E+00	6.0309E+00	0.0000E+00	2.5847E+00	8.6155E-01	8.6155E-01	8.6155E-01	8.6155E-01	0.0000E+00	1.7231E+00	
633	733.96	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	0000000002	0000000000	0000000002	0.0000E+00	8.6175E-01	8.6175E-01	0.0000E+00	0.0000E+00	1.7235E+00	8.6175E-01	8.6175E-01	0.0000E+00	1.7235E+00	0.0000E+00	1.7235E+00	
634	735.12	1.16	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000003	0000000001	0000000001	1.7236E+00	8.6179E-01	8.6179E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5854E+00	8.6179E-01	8.6179E-01	
635	736.28	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0.0000E+00	8.6140E-01	8.6140E-01	8.6140E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6140E-01	0.0000E+00	0.0000E+00	8.6140E-01	8.6140E-01	
636	737.44	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6190E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
637	738.61	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000002	0000000001	0000000000	0.0000E+00	8.6144E-01	0.0000E+00	0.0000E+00	8.6144E-01	0.0000E+00	0.0000E+00	8.6144E-01	8.6144E-01	1.7229E+00	8.6144E-01	0.0000E+00	
638	739.77	1.16	0000000002	0000000000	0000000003	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	1.7222E+00	0.0000E+00	2.5833E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6112E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6112E-01	1.7222E+00	
639	740.93	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6150E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
640	742.09	1.17	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000003	0000000002	0000000001	0000000000	0000000000	8.5825E-01	0.0000E+00	8.5825E-01	8.5825E-01	8.5825E-01	0.0000E+00	8.5825E-01	2.5748E+00	1.7165E+00	8.5825E-01	0.0000E+00	0.0000E+00	
641	743.25	1.16	0000000002	0000000002	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000003	1.7243E+00	1.7243E+00	8.6213E-01	0.0000E+00	8.6213E-01	8.6213E-01	8.6213E-01	0.0000E+00	0.0000E+00	1.7243E+00	0.0000E+00	2.5864E+00	
642	744.40	1.15	0000000002	0000000002	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000003	1.7389E+00	1.7389E+00	8.6943E-01	8.6943E-01	0.0000E+00	8.6943E-01	0.0000E+00	8.6943E-01	8.6943E-01	8.6943E-01	8.6943E-01	2.6083E+00	
643	745.55	1.15	0000000000	0000000003	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	2.6124E+00	8.7081E-01	8.7081E-01	0.0000E+00	0.0000E+00	8.7081E-01	8.7081E-01	8.7081E-01	0.0000E+00	0.0000E+00	0.0000E+00	
644	746.70	1.15	0000000001	0000000004	0000000001	0000000000	0000000000	0000000003	0000000001	0000000003	0000000001	0000000000	0000000002	0000000002	8.7043E-01	3.4817E+00	8.7043E-01	0.0000E+00	0.0000E+00	2.6113E+00	8.7043E-01	2.6113E+00	8.7043E-01	0.0000E+00	1.7409E+00	1.7409E+00	
645	747.85	1.15	0000000001	0000000003	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	8.7083E-01	2.6125E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.7083E-01	8.7083E-01	8.7083E-01	8.7083E-01	0.0000E+00	
646	749.00	1.15	0000000001	0000000002	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	8.7037E-01	1.7407E+00	1.7407E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.7037E-01	0.0000E+00	8.7037E-01	
647	750.15	1.15	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	0000000002	0000000002	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7412E+00	8.7062E-01	8.7062E-01	0.0000E+00	1.7412E+00	1.7412E+00	8.7062E-01	0.0000E+00	
648	751.29	1.15	0000000000	0000000000	0000000000	0000000004	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	0.0000E+00	3.4823E+00	1.7412E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.7058E-01	0.0000E+00	0.0000E+00	1.7412E+00	
649	752.44	1.15	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000002	0000000000	0000000001	0000000000	0000000002	0.0000E+00	8.7074E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7415E+00	0.0000E+00	1.7415E+00	0.0000E+00	8.7074E-01	0.0000E+00	1.7415E+00	
650	753.60	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	8.6127E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6127E-01	8.6127E-01	
651	754.75	1.15	0000000000	0000000000	0000000003	0000000003	0000000000	0000000002	0000000001	0000000001	0000000001	0000000000	0000000002	0000000001	0.0000E+00	0.0000E+00	2.6118E+00	2.6118E+00	0.0000E+00	1.7412E+00	8.7060E-01	8.7060E-01	8.7060E-01	0.0000E+00	1.7412E+00	8.7060E-01	
652	755.90	1.15	0000000000	0000000000	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	2.6119E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.7065E-01	0.0000E+00	0.0000E+00	8.7065E-01	8.7065E-01	
653	757.05	1.15	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.7107E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.7107E-01	0.0000E+00	8.7107E-01	0.0000E+00	0.0000E+00	0.0000E+00	
654	758.20	1.15	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	8.7083E-01	1.7417E+00	0.0000E+00	0.0000E+00	8.7083E-01	0.0000E+00	8.7083E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7417E+00	
655	759.35	1.15	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	8.7090E-01	8.7090E-01	8.7090E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.7090E-01	0.0000E+00	0.0000E+00	8.7090E-01	
656	760.49	1.15	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	0000000001	0000000003	0000000000	0000000002	0000000000	0000000000	8.7066E-01	8.7066E-01	1.7413E+00	0.0000E+00	0.0000E+00	8.7066E-01	8.7066E-01	2.6120E+00	0.0000E+00	1.7413E+00	0.0000E+00	0.0000E+00	
657	761.65	1.16	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0.0000E+00	8.6336E-01	8.6336E-01	8.6336E-01	8.6336E-01	8.6336E-01	0.0000E+00	8.6336E-01	8.6336E-01	0.0000E+00	8.6336E-01	0.0000E+00	
658	762.81	1.16	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0000000001	0000000001	0000000001	0000000000	8.6093E-01	0.0000E+00	8.6093E-01	8.6093E-01	0.0000E+00	8.6093E-01	1.7219E+00	0.0000E+00	8.6093E-01	8.6093E-01	8.6093E-01	0.0000E+00	
659	763.96	1.15	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	0000000001	8.7016E-01	8.7016E-01	0.0000E+00	0.0000E+00	1.7403E+00	0.0000E+00	0.0000E+00	1.7403E+00	8.7016E-01	8.7016E-01	0.0000E+00	8.7016E-01	
660	765.12	1.16	0000000000	0000000000	0000000000	0000000001	0000000004	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6430E-01	3.4572E+00	0.0000E+00	0.0000E+00	1.7286E+00	0.0000E+00	0.0000E+00	8.6430E-01	8.6430E-01	
661	766.28	1.16	0000000001	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	8.6169E-01	8.6169E-01	1.7234E+00	8.6169E-01	0.0000E+00	0.0000E+00	8.6169E-01	8.6169E-01	8.6169E-01	8.6169E-01	8.6169E-01	8.6169E-01	
662	767.44	1.16	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000003	0000000000	0000000000	0000000000	0000000001	8.6162E-01	1.7232E+00	0.0000E+00	8.6162E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5849E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6162E-01	
663	768.60	1.16	0000000000	0000000000	0000000002	0000000000	0000000000	0000000002	0000000001	0000000000	0000000001	0000000002	0000000000	0000000001	0.0000E+00	0.0000E+00	1.7222E+00	0.0000E+00	0.0000E+00	1.7222E+00	8.6108E-01	0.0000E+00	8.6108E-01	1.7222E+00	0.0000E+00	8.6108E-01	
664	769.76	1.16	0000000000	0000000001	0000000000	0000000003	0000000000	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0.0000E+00	8.6154E-01	0.0000E+00	2.5846E+00	0.0000E+00	8.6154E-01	8.6154E-01	8.6154E-01	1.7231E+00	0.0000E+00	0.0000E+00	0.0000E+00	
665	770.92	1.16	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000002	1.7224E+00	8.6121E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6121E-01	8.6121E-01	8.6121E-01	0.0000E+00	0.0000E+00	8.6121E-01	1.7224E+00	
666	772.09	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6125E-01	0.0000E+00	0.0000E+00	8.6125E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6125E-01	0.0000E+00	0.0000E+00	0.0000E+00	
667	773.25	1.17	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	8.5684E-01	0.0000E+00	8.5684E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.5684E-01	0.0000E+00	0.0000E+00	8.5684E-01	0.0000E+00	
668	774.41	1.16	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000004	0000000000	0000000001	0000000000	0000000001	8.6116E-01	8.6116E-01	0.0000E+00	8.6116E-01	8.6116E-01	0.0000E+00	8.6116E-01	3.4446E+00	0.0000E+00	8.6116E-01	0.0000E+00	8.6116E-01	
669	775.57	1.16	0000000000	0000000002	0000000002	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000004	0000000001	0000000000	0.0000E+00	1.7231E+00	1.7231E+00	1.7231E+00	8.6155E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6155E-01	3.4462E+00	8.6155E-01	0.0000E+00	
670	776.73	1.16	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	1.7232E+00	0.0000E+00	8.6162E-01	0.0000E+00	0.0000E+00	8.6162E-01	0.0000E+00	8.6162E-01	0.0000E+00	0.0000E+00	8.6162E-01	0.0000E+00	
671	777.90	1.16	0000000002	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000003	0000000000	0000000002	0000000000	1.7233E+00	0.0000E+00	8.6166E-01	8.6166E-01	8.6166E-01	8.6166E-01	0.0000E+00	0.0000E+00	2.5850E+00	0.0000E+00	1.7233E+00	0.0000E+00	
672	779.06	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0000000002	0000000002	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6015E-01	1.7203E+00	8.6015E-01	0.0000E+00	1.7203E+00	1.7203E+00	8.6015E-01	0.0000E+00	
673	780.22	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6148E-01	8.6148E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6148E-01	0.0000E+00	
674	781.38	1.16	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	1.7224E+00	0.0000E+00	0.0000E+00	8.6121E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6121E-01	0.0000E+00	0.0000E+00	0.0000E+00	
675	782.54	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6052E-01	0.0000E+00	1.7210E+00	0.0000E+00	0.0000E+00	8.6052E-01	0.0000E+00	0.0000E+00	
676	783.70	1.16	0000000002	0000000000	0000000000	0000000003	0000000000	0000000003	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	1.7252E+00	0.0000E+00	0.0000E+00	2.5878E+00	0.0000E+00	2.5878E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6258E-01	1.7252E+00	8.6258E-01	
677	784.86	1.16	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000005	0000000001	0000000000	8.6573E-01	8.6573E-01	8.6573E-01	0.0000E+00	8.6573E-01	0.0000E+00	8.6573E-01	0.0000E+00	8.6573E-01	4.3286E+00	8.6573E-01	0.0000E+00	
678	786.02	1.16	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	8.6138E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6138E-01	0.0000E+00	8.6138E-01	0.0000E+00	8.6138E-01	8.6138E-01	0.0000E+00	0.0000E+00	
679	787.18	1.16	0000000000	0000000000	0000000001	0000000001	0000000003	0000000000	0000000001	0000000001	0000000000	0000000002	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6144E-01	8.6144E-01	2.5843E+00	0.0000E+00	8.6144E-01	8.6144E-01	0.0000E+00	1.7229E+00	8.6144E-01	0.0000E+00	
680	788.34	1.16	0000000000	0000000003	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0.0000E+00	2.5846E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6155E-01	8.6155E-01	8.6155E-01	0.0000E+00	
681	789.50	1.16	0000000002	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000002	1.7239E+00	1.7239E+00	0.0000E+00	0.0000E+00	8.6196E-01	8.6196E-01	0.0000E+00	0.0000E+00	8.6196E-01	0.0000E+00	8.6196E-01	1.7239E+00	
682	790.66	1.16	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	1.7226E+00	0.0000E+00	8.6131E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6131E-01	0.0000E+00	
683	791.82	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0.0000E+00	8.6168E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6168E-01	8.6168E-01	8.6168E-01	8.6168E-01	0.0000E+00	8.6168E-01	0.0000E+00	
684	792.98	1.16	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000001	0000000002	0000000001	0000000000	0000000000	8.6140E-01	0.0000E+00	1.7228E+00	0.0000E+00	8.6140E-01	0.0000E+00	8.6140E-01	8.6140E-01	1.7228E+00	8.6140E-01	0.0000E+00	0.0000E+00	
685	794.14	1.16	0000000000	0000000000	0000000000	0000000002	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000003	0.0000E+00	0.0000E+00	0.0000E+00	1.7228E+00	8.6140E-01	1.7228E+00	0.0000E+00	0.0000E+00	8.6140E-01	0.0000E+00	0.0000E+00	2.5842E+00	
686	795.30	1.16	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000003	0000000001	0000000000	8.6081E-01	0.0000E+00	0.0000E+00	8.6081E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6081E-01	2.5824E+00	8.6081E-01	0.0000E+00	
687	796.47	1.16	0000000000	0000000000	0000000000	0000000001	0000000002	0000000002	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6133E-01	1.7227E+00	1.7227E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7227E+00	0.0000E+00	0.0000E+00	
