[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
1658	1923.67	1.16	0000000004	0000000002	0000000001	0000000003	0000000000	0000000000	0000000000	0000000000	0000000002	0000000002	0000000006	0000000004	3.4480E+00	1.7240E+00	8.6201E-01	2.5860E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7240E+00	1.7240E+00	5.1721E+00	3.4480E+00	
1659	1924.83	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000002	0000000002	0000000000	0000000000	0000000003	0000000000	0000000002	0.0000E+00	1.7243E+00	8.6216E-01	0.0000E+00	0.0000E+00	1.7243E+00	1.7243E+00	0.0000E+00	0.0000E+00	2.5865E+00	0.0000E+00	1.7243E+00	
1660	1925.98	1.15	0000000004	0000000003	0000000004	0000000001	0000000000	0000000006	0000000002	0000000004	0000000003	0000000000	0000000004	0000000005	3.4777E+00	2.6083E+00	3.4777E+00	8.6943E-01	0.0000E+00	5.2166E+00	1.7389E+00	3.4777E+00	2.6083E+00	0.0000E+00	3.4777E+00	4.3472E+00	
1661	1927.14	1.16	0000000003	0000000001	0000000001	0000000003	0000000002	0000000000	0000000001	0000000001	0000000002	0000000003	0000000003	0000000000	2.5967E+00	8.6555E-01	8.6555E-01	2.5967E+00	1.7311E+00	0.0000E+00	8.6555E-01	8.6555E-01	1.7311E+00	2.5967E+00	2.5967E+00	0.0000E+00	
1662	1928.30	1.16	0000000002	0000000002	0000000001	0000000002	0000000001	0000000001	0000000001	0000000000	0000000001	0000000002	0000000001	0000000002	1.7216E+00	1.7216E+00	8.6081E-01	1.7216E+00	8.6081E-01	8.6081E-01	8.6081E-01	0.0000E+00	8.6081E-01	1.7216E+00	8.6081E-01	1.7216E+00	
1663	1929.46	1.16	0000000005	0000000001	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0000000001	0000000000	0000000004	0000000002	4.3053E+00	8.6107E-01	8.6107E-01	8.6107E-01	0.0000E+00	8.6107E-01	1.7221E+00	0.0000E+00	8.6107E-01	0.0000E+00	3.4443E+00	1.7221E+00	
1664	1930.62	1.16	0000000000	0000000001	0000000001	0000000003	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000002	0.0000E+00	8.6061E-01	8.6061E-01	2.5818E+00	8.6061E-01	0.0000E+00	8.6061E-01	8.6061E-01	0.0000E+00	8.6061E-01	8.6061E-01	1.7212E+00	
1665	1931.78	1.16	0000000002	0000000001	0000000001	0000000001	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000002	0000000001	1.7223E+00	8.6116E-01	8.6116E-01	8.6116E-01	0.0000E+00	1.7223E+00	8.6116E-01	8.6116E-01	0.0000E+00	0.0000E+00	1.7223E+00	8.6116E-01	
1666	1932.94	1.16	0000000003	0000000005	0000000005	0000000001	0000000001	0000000004	0000000002	0000000006	0000000001	0000000002	0000000004	0000000005	2.5817E+00	4.3028E+00	4.3028E+00	8.6055E-01	8.6055E-01	3.4422E+00	1.7211E+00	5.1633E+00	8.6055E-01	1.7211E+00	3.4422E+00	4.3028E+00	
1667	1934.11	1.16	0000000001	0000000000	0000000000	0000000001	0000000005	0000000001	0000000001	0000000003	0000000002	0000000003	0000000000	0000000003	8.6074E-01	0.0000E+00	0.0000E+00	8.6074E-01	4.3037E+00	8.6074E-01	8.6074E-01	2.5822E+00	1.7215E+00	2.5822E+00	0.0000E+00	2.5822E+00	
1668	1935.27	1.16	0000000004	0000000004	0000000000	0000000004	0000000000	0000000003	0000000003	0000000002	0000000001	0000000001	0000000002	0000000003	3.4425E+00	3.4425E+00	0.0000E+00	3.4425E+00	0.0000E+00	2.5819E+00	2.5819E+00	1.7213E+00	8.6063E-01	8.6063E-01	1.7213E+00	2.5819E+00	
1669	1936.42	1.15	0000000005	0000000003	0000000001	0000000001	0000000002	0000000000	0000000001	0000000004	0000000001	0000000002	0000000000	0000000003	4.3299E+00	2.5979E+00	8.6598E-01	8.6598E-01	1.7320E+00	0.0000E+00	8.6598E-01	3.4639E+00	8.6598E-01	1.7320E+00	0.0000E+00	2.5979E+00	
1670	1937.58	1.16	0000000003	0000000001	0000000001	0000000003	0000000001	0000000000	0000000003	0000000002	0000000001	0000000001	0000000001	0000000002	2.5958E+00	8.6526E-01	8.6526E-01	2.5958E+00	8.6526E-01	0.0000E+00	2.5958E+00	1.7305E+00	8.6526E-01	8.6526E-01	8.6526E-01	1.7305E+00	
1671	1938.73	1.15	0000000003	0000000002	0000000001	0000000004	0000000002	0000000001	0000000001	0000000003	0000000001	0000000001	0000000001	0000000005	2.5981E+00	1.7321E+00	8.6604E-01	3.4642E+00	1.7321E+00	8.6604E-01	8.6604E-01	2.5981E+00	8.6604E-01	8.6604E-01	8.6604E-01	4.3302E+00	
1672	1939.89	1.15	0000000000	0000000005	0000000002	0000000003	0000000001	0000000006	0000000002	0000000004	0000000000	0000000002	0000000004	0000000005	0.0000E+00	4.3304E+00	1.7321E+00	2.5982E+00	8.6607E-01	5.1964E+00	1.7321E+00	3.4643E+00	0.0000E+00	1.7321E+00	3.4643E+00	4.3304E+00	
1673	1941.05	1.16	0000000001	0000000001	0000000002	0000000001	0000000005	0000000002	0000000003	0000000001	0000000001	0000000002	0000000003	0000000005	8.6139E-01	8.6139E-01	1.7228E+00	8.6139E-01	4.3070E+00	1.7228E+00	2.5842E+00	8.6139E-01	8.6139E-01	1.7228E+00	2.5842E+00	4.3070E+00	
1674	1942.21	1.16	0000000005	0000000000	0000000001	0000000004	0000000000	0000000000	0000000004	0000000002	0000000000	0000000001	0000000000	0000000001	4.3037E+00	0.0000E+00	8.6074E-01	3.4430E+00	0.0000E+00	0.0000E+00	3.4430E+00	1.7215E+00	0.0000E+00	8.6074E-01	0.0000E+00	8.6074E-01	
1675	1943.37	1.16	0000000002	0000000001	0000000002	0000000001	0000000002	0000000001	0000000003	0000000003	0000000000	0000000002	0000000001	0000000001	1.7243E+00	8.6215E-01	1.7243E+00	8.6215E-01	1.7243E+00	8.6215E-01	2.5864E+00	2.5864E+00	0.0000E+00	1.7243E+00	8.6215E-01	8.6215E-01	
1676	1944.52	1.15	0000000004	0000000000	0000000001	0000000006	0000000000	0000000001	0000000002	0000000001	0000000001	0000000001	0000000001	0000000003	3.4775E+00	0.0000E+00	8.6938E-01	5.2163E+00	0.0000E+00	8.6938E-01	1.7388E+00	8.6938E-01	8.6938E-01	8.6938E-01	8.6938E-01	2.6081E+00	
1677	1945.68	1.16	0000000002	0000000000	0000000001	0000000005	0000000001	0000000004	0000000002	0000000002	0000000000	0000000002	0000000005	0000000003	1.7305E+00	0.0000E+00	8.6525E-01	4.3263E+00	8.6525E-01	3.4610E+00	1.7305E+00	1.7305E+00	0.0000E+00	1.7305E+00	4.3263E+00	2.5958E+00	
1678	1946.83	1.16	0000000001	0000000007	0000000003	0000000003	0000000000	0000000001	0000000000	0000000003	0000000002	0000000001	0000000004	0000000006	8.6560E-01	6.0592E+00	2.5968E+00	2.5968E+00	0.0000E+00	8.6560E-01	0.0000E+00	2.5968E+00	1.7312E+00	8.6560E-01	3.4624E+00	5.1936E+00	
1679	1947.99	1.16	0000000000	0000000006	0000000003	0000000002	0000000002	0000000001	0000000002	0000000003	0000000003	0000000002	0000000002	0000000004	0.0000E+00	5.1947E+00	2.5973E+00	1.7316E+00	1.7316E+00	8.6578E-01	1.7316E+00	2.5973E+00	2.5973E+00	1.7316E+00	1.7316E+00	3.4631E+00	
1680	1949.15	1.16	0000000006	0000000002	0000000000	0000000006	0000000001	0000000002	0000000004	0000000000	0000000001	0000000001	0000000001	0000000003	5.1666E+00	1.7222E+00	0.0000E+00	5.1666E+00	8.6111E-01	1.7222E+00	3.4444E+00	0.0000E+00	8.6111E-01	8.6111E-01	8.6111E-01	2.5833E+00	
1681	1950.32	1.17	0000000001	0000000002	0000000000	0000000001	0000000001	0000000001	0000000000	0000000003	0000000001	0000000001	0000000002	0000000002	8.5577E-01	1.7115E+00	0.0000E+00	8.5577E-01	8.5577E-01	8.5577E-01	0.0000E+00	2.5673E+00	8.5577E-01	8.5577E-01	1.7115E+00	1.7115E+00	
1682	1951.48	1.16	0000000002	0000000001	0000000002	0000000005	0000000001	0000000001	0000000002	0000000001	0000000000	0000000003	0000000002	0000000001	1.7223E+00	8.6114E-01	1.7223E+00	4.3057E+00	8.6114E-01	8.6114E-01	1.7223E+00	8.6114E-01	0.0000E+00	2.5834E+00	1.7223E+00	8.6114E-01	
1683	1952.64	1.16	0000000001	0000000001	0000000003	0000000005	0000000000	0000000001	0000000003	0000000002	0000000001	0000000001	0000000004	0000000002	8.6120E-01	8.6120E-01	2.5836E+00	4.3060E+00	0.0000E+00	8.6120E-01	2.5836E+00	1.7224E+00	8.6120E-01	8.6120E-01	3.4448E+00	1.7224E+00	
1684	1953.80	1.16	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	8.6083E-01	8.6083E-01	8.6083E-01	8.6083E-01	0.0000E+00	0.0000E+00	1.7217E+00	0.0000E+00	0.0000E+00	8.6083E-01	0.0000E+00	8.6083E-01	
1685	1954.96	1.16	0000000000	0000000002	0000000003	0000000004	0000000001	0000000001	0000000001	0000000002	0000000002	0000000002	0000000004	0000000001	0.0000E+00	1.7226E+00	2.5838E+00	3.4451E+00	8.6128E-01	8.6128E-01	8.6128E-01	1.7226E+00	1.7226E+00	1.7226E+00	3.4451E+00	8.6128E-01	
1686	1956.12	1.16	0000000001	0000000002	0000000001	0000000004	0000000002	0000000000	0000000002	0000000002	0000000000	0000000002	0000000000	0000000004	8.6097E-01	1.7219E+00	8.6097E-01	3.4439E+00	1.7219E+00	0.0000E+00	1.7219E+00	1.7219E+00	0.0000E+00	1.7219E+00	0.0000E+00	3.4439E+00	
1687	1957.28	1.16	0000000003	0000000000	0000000001	0000000000	0000000002	0000000002	0000000004	0000000001	0000000000	0000000001	0000000000	0000000003	2.5968E+00	0.0000E+00	8.6559E-01	0.0000E+00	1.7312E+00	1.7312E+00	3.4624E+00	8.6559E-01	0.0000E+00	8.6559E-01	0.0000E+00	2.5968E+00	
1688	1958.43	1.16	0000000000	0000000000	0000000003	0000000002	0000000001	0000000000	0000000001	0000000000	0000000003	0000000000	0000000002	0000000001	0.0000E+00	0.0000E+00	2.5967E+00	1.7311E+00	8.6556E-01	0.0000E+00	8.6556E-01	0.0000E+00	2.5967E+00	0.0000E+00	1.7311E+00	8.6556E-01	
1689	1959.59	1.16	0000000002	0000000000	0000000001	0000000002	0000000002	0000000001	0000000001	0000000001	0000000002	0000000003	0000000001	0000000001	1.7219E+00	0.0000E+00	8.6095E-01	1.7219E+00	1.7219E+00	8.6095E-01	8.6095E-01	8.6095E-01	1.7219E+00	2.5829E+00	8.6095E-01	8.6095E-01	
1690	1960.76	1.16	0000000005	0000000002	0000000002	0000000003	0000000000	0000000001	0000000003	0000000002	0000000001	0000000000	0000000000	0000000006	4.3041E+00	1.7217E+00	1.7217E+00	2.5825E+00	0.0000E+00	8.6083E-01	2.5825E+00	1.7217E+00	8.6083E-01	0.0000E+00	0.0000E+00	5.1650E+00	
1691	1961.92	1.17	0000000000	0000000004	0000000007	0000000002	0000000003	0000000001	0000000002	0000000005	0000000003	0000000002	0000000003	0000000002	0.0000E+00	3.4274E+00	5.9980E+00	1.7137E+00	2.5706E+00	8.5685E-01	1.7137E+00	4.2843E+00	2.5706E+00	1.7137E+00	2.5706E+00	1.7137E+00	
1692	1963.08	1.16	0000000005	0000000002	0000000001	0000000004	0000000002	0000000000	0000000003	0000000003	0000000001	0000000003	0000000003	0000000003	4.3234E+00	1.7293E+00	8.6467E-01	3.4587E+00	1.7293E+00	0.0000E+00	2.5940E+00	2.5940E+00	8.6467E-01	2.5940E+00	2.5940E+00	2.5940E+00	
1693	1964.24	1.16	0000000002	0000000004	0000000001	0000000001	0000000001	0000000000	0000000004	0000000002	0000000000	0000000000	0000000000	0000000002	1.7241E+00	3.4482E+00	8.6206E-01	8.6206E-01	8.6206E-01	0.0000E+00	3.4482E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	
1694	1965.39	1.15	0000000003	0000000003	0000000000	0000000001	0000000000	0000000001	0000000002	0000000000	0000000001	0000000001	0000000001	0000000003	2.6085E+00	2.6085E+00	0.0000E+00	8.6949E-01	0.0000E+00	8.6949E-01	1.7390E+00	0.0000E+00	8.6949E-01	8.6949E-01	8.6949E-01	2.6085E+00	
1695	1966.55	1.16	0000000004	0000000001	0000000004	0000000002	0000000000	0000000000	0000000002	0000000000	0000000001	0000000003	0000000004	0000000000	3.4504E+00	8.6260E-01	3.4504E+00	1.7252E+00	0.0000E+00	0.0000E+00	1.7252E+00	0.0000E+00	8.6260E-01	2.5878E+00	3.4504E+00	0.0000E+00	
1696	1967.70	1.16	0000000002	0000000002	0000000001	0000000002	0000000001	0000000003	0000000001	0000000002	0000000000	0000000004	0000000001	0000000002	1.7311E+00	1.7311E+00	8.6554E-01	1.7311E+00	8.6554E-01	2.5966E+00	8.6554E-01	1.7311E+00	0.0000E+00	3.4621E+00	8.6554E-01	1.7311E+00	
1697	1968.85	1.15	0000000001	0000000006	0000000003	0000000001	0000000001	0000000002	0000000002	0000000004	0000000002	0000000002	0000000003	0000000003	8.7012E-01	5.2207E+00	2.6104E+00	8.7012E-01	8.7012E-01	1.7402E+00	1.7402E+00	3.4805E+00	1.7402E+00	1.7402E+00	2.6104E+00	2.6104E+00	
1698	1970.01	1.16	0000000001	0000000000	0000000004	0000000003	0000000003	0000000003	0000000001	0000000000	0000000002	0000000004	0000000001	0000000003	8.6528E-01	0.0000E+00	3.4611E+00	2.5958E+00	2.5958E+00	2.5958E+00	8.6528E-01	0.0000E+00	1.7306E+00	3.4611E+00	8.6528E-01	2.5958E+00	
1699	1971.18	1.17	0000000000	0000000003	0000000001	0000000005	0000000002	0000000001	0000000006	0000000000	0000000002	0000000000	0000000000	0000000004	0.0000E+00	2.5587E+00	8.5289E-01	4.2644E+00	1.7058E+00	8.5289E-01	5.1173E+00	0.0000E+00	1.7058E+00	0.0000E+00	0.0000E+00	3.4116E+00	
1700	1972.34	1.16	0000000001	0000000002	0000000002	0000000000	0000000002	0000000001	0000000003	0000000003	0000000000	0000000001	0000000000	0000000002	8.6576E-01	1.7315E+00	1.7315E+00	0.0000E+00	1.7315E+00	8.6576E-01	2.5973E+00	2.5973E+00	0.0000E+00	8.6576E-01	0.0000E+00	1.7315E+00	
1701	1973.50	1.16	0000000001	0000000002	0000000003	0000000001	0000000002	0000000000	0000000002	0000000001	0000000000	0000000002	0000000001	0000000002	8.6130E-01	1.7226E+00	2.5839E+00	8.6130E-01	1.7226E+00	0.0000E+00	1.7226E+00	8.6130E-01	0.0000E+00	1.7226E+00	8.6130E-01	1.7226E+00	
1702	1974.66	1.16	0000000001	0000000002	0000000001	0000000003	0000000001	0000000001	0000000003	0000000002	0000000000	0000000001	0000000000	0000000002	8.6118E-01	1.7224E+00	8.6118E-01	2.5835E+00	8.6118E-01	8.6118E-01	2.5835E+00	1.7224E+00	0.0000E+00	8.6118E-01	0.0000E+00	1.7224E+00	
1703	1975.82	1.16	0000000001	0000000001	0000000002	0000000001	0000000003	0000000004	0000000001	0000000003	0000000001	0000000003	0000000002	0000000005	8.6050E-01	8.6050E-01	1.7210E+00	8.6050E-01	2.5815E+00	3.4420E+00	8.6050E-01	2.5815E+00	8.6050E-01	2.5815E+00	1.7210E+00	4.3025E+00	
1704	1976.98	1.16	0000000001	0000000001	0000000005	0000000002	0000000003	0000000000	0000000000	0000000004	0000000000	0000000002	0000000004	0000000001	8.6119E-01	8.6119E-01	4.3059E+00	1.7224E+00	2.5836E+00	0.0000E+00	0.0000E+00	3.4447E+00	0.0000E+00	1.7224E+00	3.4447E+00	8.6119E-01	
1705	1978.14	1.16	0000000002	0000000000	0000000003	0000000002	0000000002	0000000001	0000000000	0000000001	0000000002	0000000002	0000000002	0000000002	1.7313E+00	0.0000E+00	2.5970E+00	1.7313E+00	1.7313E+00	8.6566E-01	0.0000E+00	8.6566E-01	1.7313E+00	1.7313E+00	1.7313E+00	1.7313E+00	
1706	1979.29	1.16	0000000001	0000000000	0000000003	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	0000000002	0000000001	0000000002	8.6559E-01	0.0000E+00	2.5968E+00	0.0000E+00	8.6559E-01	8.6559E-01	0.0000E+00	1.7312E+00	0.0000E+00	1.7312E+00	8.6559E-01	1.7312E+00	
1707	1980.45	1.16	0000000002	0000000001	0000000003	0000000001	0000000000	0000000003	0000000002	0000000001	0000000000	0000000003	0000000001	0000000002	1.7223E+00	8.6113E-01	2.5834E+00	8.6113E-01	0.0000E+00	2.5834E+00	1.7223E+00	8.6113E-01	0.0000E+00	2.5834E+00	8.6113E-01	1.7223E+00	
1708	1981.62	1.16	0000000003	0000000003	0000000001	0000000000	0000000002	0000000003	0000000002	0000000001	0000000002	0000000001	0000000002	0000000002	2.5834E+00	2.5834E+00	8.6115E-01	0.0000E+00	1.7223E+00	2.5834E+00	1.7223E+00	8.6115E-01	1.7223E+00	8.6115E-01	1.7223E+00	1.7223E+00	
1709	1982.78	1.17	0000000001	0000000002	0000000002	0000000002	0000000002	0000000001	0000000001	0000000001	0000000001	0000000003	0000000003	0000000003	8.5732E-01	1.7146E+00	1.7146E+00	1.7146E+00	1.7146E+00	8.5732E-01	8.5732E-01	8.5732E-01	8.5732E-01	2.5719E+00	2.5719E+00	2.5719E+00	
1710	1983.94	1.16	0000000003	0000000000	0000000004	0000000000	0000000001	0000000000	0000000002	0000000002	0000000001	0000000003	0000000000	0000000000	2.5912E+00	0.0000E+00	3.4549E+00	0.0000E+00	8.6373E-01	0.0000E+00	1.7275E+00	1.7275E+00	8.6373E-01	2.5912E+00	0.0000E+00	0.0000E+00	
1711	1985.09	1.15	0000000001	0000000003	0000000000	0000000000	0000000002	0000000002	0000000001	0000000003	0000000001	0000000000	0000000000	0000000001	8.6974E-01	2.6092E+00	0.0000E+00	0.0000E+00	1.7395E+00	1.7395E+00	8.6974E-01	2.6092E+00	8.6974E-01	0.0000E+00	0.0000E+00	8.6974E-01	
1712	1986.25	1.16	0000000001	0000000003	0000000004	0000000001	0000000000	0000000001	0000000001	0000000003	0000000003	0000000002	0000000001	0000000000	8.6521E-01	2.5956E+00	3.4608E+00	8.6521E-01	0.0000E+00	8.6521E-01	8.6521E-01	2.5956E+00	2.5956E+00	1.7304E+00	8.6521E-01	0.0000E+00	
1713	1987.41	1.16	0000000001	0000000000	0000000003	0000000004	0000000001	0000000001	0000000001	0000000000	0000000002	0000000003	0000000000	0000000003	8.6075E-01	0.0000E+00	2.5823E+00	3.4430E+00	8.6075E-01	8.6075E-01	8.6075E-01	0.0000E+00	1.7215E+00	2.5823E+00	0.0000E+00	2.5823E+00	
1714	1988.56	1.16	0000000001	0000000002	0000000003	0000000001	0000000001	0000000002	0000000000	0000000000	0000000002	0000000000	0000000003	0000000003	8.6538E-01	1.7308E+00	2.5961E+00	8.6538E-01	8.6538E-01	1.7308E+00	0.0000E+00	0.0000E+00	1.7308E+00	0.0000E+00	2.5961E+00	2.5961E+00	
1715	1989.72	1.15	0000000002	0000000003	0000000003	0000000001	0000000001	0000000000	0000000001	0000000002	0000000002	0000000000	0000000004	0000000002	1.7316E+00	2.5974E+00	2.5974E+00	8.6581E-01	8.6581E-01	0.0000E+00	8.6581E-01	1.7316E+00	1.7316E+00	0.0000E+00	3.4632E+00	1.7316E+00	
1716	1990.88	1.16	0000000002	0000000004	0000000003	0000000002	0000000005	0000000002	0000000002	0000000004	0000000003	0000000003	0000000004	0000000005	1.7212E+00	3.4424E+00	2.5818E+00	1.7212E+00	4.3030E+00	1.7212E+00	1.7212E+00	3.4424E+00	2.5818E+00	2.5818E+00	3.4424E+00	4.3030E+00	
1717	1992.04	1.16	0000000002	0000000001	0000000001	0000000003	0000000002	0000000002	0000000000	0000000001	0000000002	0000000000	0000000001	0000000003	1.7224E+00	8.6121E-01	8.6121E-01	2.5836E+00	1.7224E+00	1.7224E+00	0.0000E+00	8.6121E-01	1.7224E+00	0.0000E+00	8.6121E-01	2.5836E+00	
1718	1993.20	1.16	0000000001	0000000003	0000000003	0000000000	0000000003	0000000002	0000000002	0000000002	0000000000	0000000004	0000000002	0000000002	8.6096E-01	2.5829E+00	2.5829E+00	0.0000E+00	2.5829E+00	1.7219E+00	1.7219E+00	1.7219E+00	0.0000E+00	3.4438E+00	1.7219E+00	1.7219E+00	
1719	1994.36	1.16	0000000000	0000000002	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	0000000001	0000000002	0000000001	0000000001	0.0000E+00	1.7229E+00	0.0000E+00	8.6143E-01	0.0000E+00	1.7229E+00	0.0000E+00	8.6143E-01	8.6143E-01	1.7229E+00	8.6143E-01	8.6143E-01	
1720	1995.53	1.16	0000000002	0000000002	0000000001	0000000004	0000000001	0000000000	0000000002	0000000000	0000000002	0000000001	0000000000	0000000003	1.7206E+00	1.7206E+00	8.6029E-01	3.4412E+00	8.6029E-01	0.0000E+00	1.7206E+00	0.0000E+00	1.7206E+00	8.6029E-01	0.0000E+00	2.5809E+00	
1721	1996.69	1.16	0000000002	0000000001	0000000002	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	0000000000	0000000003	0000000002	1.7216E+00	8.6079E-01	1.7216E+00	0.0000E+00	1.7216E+00	0.0000E+00	8.6079E-01	8.6079E-01	8.6079E-01	0.0000E+00	2.5824E+00	1.7216E+00	
1722	1997.85	1.16	0000000003	0000000001	0000000004	0000000001	0000000001	0000000001	0000000002	0000000001	0000000001	0000000004	0000000003	0000000004	2.5820E+00	8.6067E-01	3.4427E+00	8.6067E-01	8.6067E-01	8.6067E-01	1.7213E+00	8.6067E-01	8.6067E-01	3.4427E+00	2.5820E+00	3.4427E+00	
1723	1999.00	1.16	0000000003	0000000000	0000000001	0000000004	0000000002	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000002	2.5968E+00	0.0000E+00	8.6559E-01	3.4624E+00	1.7312E+00	0.0000E+00	8.6559E-01	8.6559E-01	8.6559E-01	8.6559E-01	0.0000E+00	1.7312E+00	
1724	2000.16	1.16	0000000000	0000000003	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000003	0000000001	0.0000E+00	2.5965E+00	1.7310E+00	0.0000E+00	8.6551E-01	0.0000E+00	8.6551E-01	0.0000E+00	8.6551E-01	8.6551E-01	2.5965E+00	8.6551E-01	
1725	2001.32	1.16	0000000001	0000000003	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000004	0000000001	0000000002	8.6068E-01	2.5820E+00	0.0000E+00	0.0000E+00	1.7214E+00	8.6068E-01	0.0000E+00	0.0000E+00	0.0000E+00	3.4427E+00	8.6068E-01	1.7214E+00	
1726	2002.48	1.16	0000000001	0000000000	0000000001	0000000002	0000000001	0000000001	0000000002	0000000001	0000000001	0000000001	0000000001	0000000001	8.6359E-01	0.0000E+00	8.6359E-01	1.7272E+00	8.6359E-01	8.6359E-01	1.7272E+00	8.6359E-01	8.6359E-01	8.6359E-01	8.6359E-01	8.6359E-01	
1727	2003.64	1.16	0000000002	0000000001	0000000002	0000000002	0000000003	0000000000	0000000002	0000000002	0000000001	0000000001	0000000001	0000000002	1.7189E+00	8.5944E-01	1.7189E+00	1.7189E+00	2.5783E+00	0.0000E+00	1.7189E+00	1.7189E+00	8.5944E-01	8.5944E-01	8.5944E-01	1.7189E+00	
1728	2004.80	1.16	0000000002	0000000002	0000000003	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000003	0000000002	0000000003	1.7292E+00	1.7292E+00	2.5938E+00	8.6460E-01	8.6460E-01	0.0000E+00	0.0000E+00	8.6460E-01	8.6460E-01	2.5938E+00	1.7292E+00	2.5938E+00	
