[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
3591	4165.78	1.16	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0.0000E+00	8.6198E-01	0.0000E+00	8.6198E-01	8.6198E-01	8.6198E-01	0.0000E+00	8.6198E-01	8.6198E-01	8.6198E-01	8.6198E-01	0.0000E+00	
3592	4166.94	1.15	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	8.6889E-01	0.0000E+00	8.6889E-01	0.0000E+00	0.0000E+00	8.6889E-01	0.0000E+00	0.0000E+00	8.6889E-01	8.6889E-01	
3593	4168.09	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	8.6559E-01	0.0000E+00	8.6559E-01	0.0000E+00	0.0000E+00	8.6559E-01	0.0000E+00	8.6559E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3594	4169.25	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000002	0000000000	0000000000	8.6118E-01	8.6118E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7224E+00	0.0000E+00	1.7224E+00	0.0000E+00	0.0000E+00	
3595	4170.41	1.15	0000000003	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	2.5979E+00	0.0000E+00	0.0000E+00	8.6596E-01	0.0000E+00	8.6596E-01	8.6596E-01	8.6596E-01	8.6596E-01	0.0000E+00	0.0000E+00	8.6596E-01	
3596	4171.56	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	8.6523E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6523E-01	0.0000E+00	0.0000E+00	
3597	4172.72	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6055E-01	0.0000E+00	8.6055E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6055E-01	8.6055E-01	0.0000E+00	8.6055E-01	
3598	4173.89	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	8.6051E-01	8.6051E-01	8.6051E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6051E-01	0.0000E+00	0.0000E+00	8.6051E-01	0.0000E+00	
3599	4175.05	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0.0000E+00	8.6073E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6073E-01	0.0000E+00	0.0000E+00	1.7215E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3600	4176.21	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3601	4177.37	1.16	0000000000	0000000000	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0.0000E+00	0.0000E+00	8.6116E-01	1.7223E+00	0.0000E+00	8.6116E-01	0.0000E+00	0.0000E+00	8.6116E-01	8.6116E-01	8.6116E-01	8.6116E-01	
3602	4178.53	1.16	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000002	0000000000	0.0000E+00	1.7222E+00	8.6110E-01	0.0000E+00	8.6110E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7222E+00	0.0000E+00	1.7222E+00	0.0000E+00	
3603	4179.69	1.16	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	8.6105E-01	8.6105E-01	0.0000E+00	8.6105E-01	0.0000E+00	8.6105E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6105E-01	0.0000E+00	
3604	4180.85	1.15	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	0000000000	0000000002	0000000000	1.7317E+00	8.6586E-01	0.0000E+00	8.6586E-01	0.0000E+00	8.6586E-01	8.6586E-01	1.7317E+00	0.0000E+00	0.0000E+00	1.7317E+00	0.0000E+00	
3605	4182.00	1.15	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0.0000E+00	8.6582E-01	0.0000E+00	8.6582E-01	8.6582E-01	8.6582E-01	8.6582E-01	8.6582E-01	8.6582E-01	0.0000E+00	8.6582E-01	8.6582E-01	
3606	4183.17	1.16	0000000000	0000000001	0000000000	0000000000	0000000005	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0.0000E+00	8.6100E-01	0.0000E+00	0.0000E+00	4.3050E+00	0.0000E+00	8.6100E-01	8.6100E-01	8.6100E-01	8.6100E-01	8.6100E-01	0.0000E+00	
3607	4184.32	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6284E-01	0.0000E+00	8.6284E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6284E-01	0.0000E+00	8.6284E-01	
3608	4185.49	1.16	0000000001	0000000001	0000000001	0000000000	0000000004	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	0000000001	8.6147E-01	8.6147E-01	8.6147E-01	0.0000E+00	3.4459E+00	0.0000E+00	8.6147E-01	8.6147E-01	0.0000E+00	1.7229E+00	0.0000E+00	8.6147E-01	
3609	4186.64	1.16	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000002	0000000000	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7304E+00	8.6521E-01	0.0000E+00	1.7304E+00	0.0000E+00	1.7304E+00	0.0000E+00	0.0000E+00	
3610	4187.80	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6118E-01	0.0000E+00	8.6118E-01	8.6118E-01	0.0000E+00	0.0000E+00	0.0000E+00	
3611	4188.96	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6072E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6072E-01	0.0000E+00	0.0000E+00	8.6072E-01	
3612	4190.12	1.15	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7316E+00	0.0000E+00	0.0000E+00	8.6581E-01	0.0000E+00	8.6581E-01	0.0000E+00	0.0000E+00	
3613	4191.27	1.15	0000000000	0000000001	0000000000	0000000001	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	8.6990E-01	0.0000E+00	8.6990E-01	1.7398E+00	8.6990E-01	8.6990E-01	8.6990E-01	0.0000E+00	0.0000E+00	8.6990E-01	0.0000E+00	
3614	4192.42	1.16	0000000000	0000000001	0000000002	0000000000	0000000000	0000000002	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	8.6528E-01	1.7306E+00	0.0000E+00	0.0000E+00	1.7306E+00	1.7306E+00	0.0000E+00	8.6528E-01	0.0000E+00	0.0000E+00	8.6528E-01	
3615	4193.59	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6078E-01	0.0000E+00	1.7216E+00	0.0000E+00	0.0000E+00	8.6078E-01	0.0000E+00	0.0000E+00	
3616	4194.75	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3617	4195.91	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	8.6054E-01	8.6054E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6054E-01	8.6054E-01	0.0000E+00	0.0000E+00	8.6054E-01	8.6054E-01	
3618	4197.07	1.16	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6070E-01	8.6070E-01	0.0000E+00	8.6070E-01	8.6070E-01	0.0000E+00	1.7214E+00	8.6070E-01	0.0000E+00	0.0000E+00	0.0000E+00	
3619	4198.23	1.16	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	8.6061E-01	8.6061E-01	0.0000E+00	0.0000E+00	8.6061E-01	8.6061E-01	8.6061E-01	8.6061E-01	0.0000E+00	8.6061E-01	8.6061E-01	0.0000E+00	
3620	4199.40	1.16	0000000002	0000000000	0000000003	0000000001	0000000000	0000000002	0000000000	0000000002	0000000002	0000000000	0000000000	0000000001	1.7227E+00	0.0000E+00	2.5840E+00	8.6133E-01	0.0000E+00	1.7227E+00	0.0000E+00	1.7227E+00	1.7227E+00	0.0000E+00	0.0000E+00	8.6133E-01	
3621	4200.56	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6083E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6083E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6083E-01	
3622	4201.71	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6562E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6562E-01	
3623	4202.87	1.16	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	8.6553E-01	8.6553E-01	0.0000E+00	8.6553E-01	0.0000E+00	0.0000E+00	8.6553E-01	0.0000E+00	0.0000E+00	8.6553E-01	1.7311E+00	0.0000E+00	
3624	4204.03	1.17	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	8.5670E-01	0.0000E+00	8.5670E-01	8.5670E-01	0.0000E+00	0.0000E+00	8.5670E-01	0.0000E+00	0.0000E+00	8.5670E-01	0.0000E+00	0.0000E+00	
3625	4205.20	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3626	4206.35	1.16	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0.0000E+00	0.0000E+00	1.7299E+00	0.0000E+00	8.6495E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6495E-01	1.7299E+00	
3627	4207.52	1.16	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7199E+00	0.0000E+00	0.0000E+00	8.5996E-01	0.0000E+00	8.5996E-01	0.0000E+00	0.0000E+00	
3628	4208.68	1.16	0000000000	0000000000	0000000001	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6097E-01	2.5829E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6097E-01	1.7219E+00	8.6097E-01	0.0000E+00	
3629	4209.84	1.16	0000000000	0000000004	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	0.0000E+00	3.4431E+00	0.0000E+00	8.6077E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6077E-01	1.7215E+00	8.6077E-01	
3630	4211.00	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6107E-01	8.6107E-01	0.0000E+00	0.0000E+00	8.6107E-01	0.0000E+00	0.0000E+00	1.7221E+00	0.0000E+00	0.0000E+00	
3631	4212.16	1.16	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000003	0000000001	0000000000	8.6483E-01	8.6483E-01	8.6483E-01	0.0000E+00	0.0000E+00	8.6483E-01	8.6483E-01	8.6483E-01	0.0000E+00	2.5945E+00	8.6483E-01	0.0000E+00	
3632	4213.31	1.16	0000000000	0000000002	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000002	0000000001	0000000001	0.0000E+00	1.7306E+00	1.7306E+00	0.0000E+00	8.6531E-01	8.6531E-01	0.0000E+00	0.0000E+00	8.6531E-01	1.7306E+00	8.6531E-01	8.6531E-01	
3633	4214.47	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6064E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3634	4215.64	1.16	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0.0000E+00	8.6104E-01	8.6104E-01	8.6104E-01	8.6104E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6104E-01	1.7221E+00	0.0000E+00	
3635	4216.80	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6059E-01	8.6059E-01	0.0000E+00	0.0000E+00	0.0000E+00	
3636	4217.96	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6093E-01	0.0000E+00	0.0000E+00	8.6093E-01	0.0000E+00	8.6093E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6093E-01	
3637	4219.12	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6123E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3638	4220.28	1.16	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000003	0000000000	0000000000	0000000000	1.7307E+00	0.0000E+00	0.0000E+00	8.6533E-01	8.6533E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5960E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3639	4221.43	1.15	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	8.6599E-01	0.0000E+00	0.0000E+00	8.6599E-01	8.6599E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6599E-01	8.6599E-01	0.0000E+00	0.0000E+00	
3640	4222.59	1.16	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000001	0000000002	0000000000	0.0000E+00	1.7311E+00	0.0000E+00	8.6557E-01	0.0000E+00	8.6557E-01	0.0000E+00	8.6557E-01	1.7311E+00	8.6557E-01	1.7311E+00	0.0000E+00	
3641	4223.75	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6216E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6216E-01	8.6216E-01	0.0000E+00	0.0000E+00	8.6216E-01	0.0000E+00	
3642	4224.90	1.16	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7261E+00	0.0000E+00	0.0000E+00	8.6306E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3643	4226.06	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000003	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.6076E+00	0.0000E+00	0.0000E+00	8.6921E-01	0.0000E+00	0.0000E+00	1.7384E+00	
3644	4227.21	1.16	0000000000	0000000000	0000000001	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6538E-01	8.6538E-01	1.7308E+00	0.0000E+00	8.6538E-01	0.0000E+00	0.0000E+00	1.7308E+00	0.0000E+00	0.0000E+00	
3645	4228.37	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6087E-01	8.6087E-01	0.0000E+00	0.0000E+00	8.6087E-01	8.6087E-01	0.0000E+00	8.6087E-01	0.0000E+00	
3646	4229.53	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3647	4230.70	1.16	0000000000	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	0000000002	0000000001	0000000002	0000000000	0.0000E+00	8.6060E-01	8.6060E-01	8.6060E-01	1.7212E+00	0.0000E+00	0.0000E+00	8.6060E-01	1.7212E+00	8.6060E-01	1.7212E+00	0.0000E+00	
3648	4231.86	1.17	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	1.7143E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5714E-01	0.0000E+00	8.5714E-01	0.0000E+00	0.0000E+00	
3649	4233.02	1.16	0000000000	0000000000	0000000001	0000000001	0000000002	0000000002	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6563E-01	8.6563E-01	1.7313E+00	1.7313E+00	8.6563E-01	8.6563E-01	8.6563E-01	8.6563E-01	8.6563E-01	0.0000E+00	
3650	4234.17	1.16	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	8.6541E-01	0.0000E+00	8.6541E-01	0.0000E+00	8.6541E-01	0.0000E+00	0.0000E+00	8.6541E-01	0.0000E+00	8.6541E-01	0.0000E+00	0.0000E+00	
3651	4235.34	1.16	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	1.7212E+00	8.6060E-01	8.6060E-01	0.0000E+00	0.0000E+00	8.6060E-01	8.6060E-01	0.0000E+00	8.6060E-01	
3652	4236.50	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0.0000E+00	8.6077E-01	0.0000E+00	8.6077E-01	0.0000E+00	8.6077E-01	0.0000E+00	8.6077E-01	1.7215E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3653	4237.66	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6094E-01	0.0000E+00	0.0000E+00	8.6094E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6094E-01	
