[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
1334	1547.41	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6307E-01	8.6307E-01	0.0000E+00	8.6307E-01	0.0000E+00	8.6307E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1335	1548.56	1.15	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	1.7387E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6936E-01	0.0000E+00	8.6936E-01	8.6936E-01	0.0000E+00	0.0000E+00	8.6936E-01	8.6936E-01	
1336	1549.71	1.15	0000000003	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	2.6121E+00	0.0000E+00	8.7070E-01	0.0000E+00	8.7070E-01	0.0000E+00	0.0000E+00	8.7070E-01	0.0000E+00	8.7070E-01	0.0000E+00	1.7414E+00	
1337	1550.87	1.15	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	1.7321E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6607E-01	0.0000E+00	8.6607E-01	0.0000E+00	0.0000E+00	
1338	1552.03	1.16	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6149E-01	1.7230E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6149E-01	0.0000E+00	0.0000E+00	
1339	1553.19	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6149E-01	0.0000E+00	0.0000E+00	8.6149E-01	0.0000E+00	0.0000E+00	8.6149E-01	8.6149E-01	
1340	1554.35	1.16	0000000000	0000000003	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0.0000E+00	2.5854E+00	8.6181E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6181E-01	8.6181E-01	8.6181E-01	0.0000E+00	
1341	1555.51	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6089E-01	0.0000E+00	0.0000E+00	
1342	1556.67	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	8.6162E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6162E-01	0.0000E+00	0.0000E+00	8.6162E-01	0.0000E+00	
1343	1557.83	1.16	0000000002	0000000000	0000000000	0000000001	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000002	1.7234E+00	0.0000E+00	0.0000E+00	8.6171E-01	2.5851E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6171E-01	8.6171E-01	1.7234E+00	
1344	1558.99	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	8.6122E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6122E-01	0.0000E+00	8.6122E-01	0.0000E+00	0.0000E+00	0.0000E+00	
1345	1560.16	1.17	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	0.0000E+00	8.5417E-01	8.5417E-01	8.5417E-01	8.5417E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7083E+00	
1346	1561.32	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1347	1562.48	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	8.6285E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1348	1563.64	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	8.6129E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6129E-01	8.6129E-01	
1349	1564.81	1.16	0000000000	0000000002	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000002	0.0000E+00	1.7221E+00	1.7221E+00	0.0000E+00	0.0000E+00	8.6107E-01	0.0000E+00	0.0000E+00	8.6107E-01	8.6107E-01	8.6107E-01	1.7221E+00	
1350	1565.96	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6393E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6393E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1351	1567.13	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	8.6105E-01	0.0000E+00	8.6105E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7221E+00	0.0000E+00	0.0000E+00	
1352	1568.29	1.16	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	8.6132E-01	1.7226E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6132E-01	0.0000E+00	
1353	1569.44	1.16	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000002	1.7287E+00	0.0000E+00	8.6434E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7287E+00	0.0000E+00	1.7287E+00	
1354	1570.60	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6073E-01	8.6073E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7215E+00	0.0000E+00	0.0000E+00	
1355	1571.76	1.16	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	8.6283E-01	0.0000E+00	1.7257E+00	0.0000E+00	8.6283E-01	0.0000E+00	8.6283E-01	0.0000E+00	0.0000E+00	8.6283E-01	0.0000E+00	1.7257E+00	
1356	1572.92	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	8.6130E-01	0.0000E+00	8.6130E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6130E-01	8.6130E-01	8.6130E-01	
1357	1574.08	1.16	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	8.6288E-01	8.6288E-01	8.6288E-01	0.0000E+00	8.6288E-01	0.0000E+00	8.6288E-01	8.6288E-01	0.0000E+00	8.6288E-01	0.0000E+00	0.0000E+00	
1358	1575.24	1.15	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0.0000E+00	8.6821E-01	0.0000E+00	8.6821E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6821E-01	0.0000E+00	8.6821E-01	8.6821E-01	0.0000E+00	
1359	1576.40	1.16	0000000000	0000000000	0000000000	0000000003	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	2.5850E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6168E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1360	1577.56	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1361	1578.72	1.16	0000000000	0000000002	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0.0000E+00	1.7233E+00	0.0000E+00	8.6164E-01	8.6164E-01	0.0000E+00	8.6164E-01	0.0000E+00	1.7233E+00	0.0000E+00	0.0000E+00	8.6164E-01	
1362	1579.88	1.16	0000000001	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000002	8.6184E-01	8.6184E-01	0.0000E+00	1.7237E+00	8.6184E-01	0.0000E+00	0.0000E+00	8.6184E-01	0.0000E+00	0.0000E+00	1.7237E+00	1.7237E+00	
1363	1581.03	1.15	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6624E-01	1.7325E+00	8.6624E-01	8.6624E-01	8.6624E-01	8.6624E-01	8.6624E-01	0.0000E+00	0.0000E+00	
1364	1582.19	1.16	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000003	1.7222E+00	8.6108E-01	8.6108E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6108E-01	0.0000E+00	2.5832E+00	
1365	1583.36	1.16	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	1.7221E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6106E-01	0.0000E+00	8.6106E-01	
1366	1584.52	1.16	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	8.6136E-01	0.0000E+00	1.7227E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7227E+00	0.0000E+00	0.0000E+00	8.6136E-01	8.6136E-01	
1367	1585.67	1.16	0000000000	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000002	0.0000E+00	8.6380E-01	1.7276E+00	8.6380E-01	0.0000E+00	8.6380E-01	0.0000E+00	0.0000E+00	8.6380E-01	8.6380E-01	8.6380E-01	1.7276E+00	
1368	1586.84	1.16	0000000000	0000000000	0000000000	0000000002	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	1.7221E+00	0.0000E+00	1.7221E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6103E-01	8.6103E-01	8.6103E-01	
1369	1588.00	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1370	1589.15	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6385E-01	0.0000E+00	
1371	1590.32	1.16	0000000000	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	1.7222E+00	0.0000E+00	8.6110E-01	8.6110E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6110E-01	0.0000E+00	0.0000E+00	0.0000E+00	
1372	1591.47	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6304E-01	0.0000E+00	0.0000E+00	8.6304E-01	0.0000E+00	8.6304E-01	0.0000E+00	8.6304E-01	
1373	1592.63	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0.0000E+00	8.6130E-01	0.0000E+00	0.0000E+00	8.6130E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7226E+00	0.0000E+00	0.0000E+00	
1374	1593.78	1.15	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000003	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	1.7394E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.6091E+00	0.0000E+00	
1375	1594.94	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6389E-01	0.0000E+00	0.0000E+00	8.6389E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1376	1596.10	1.16	0000000000	0000000002	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0.0000E+00	1.7220E+00	0.0000E+00	0.0000E+00	1.7220E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6100E-01	0.0000E+00	8.6100E-01	8.6100E-01	
1377	1597.27	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6106E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6106E-01	
1378	1598.43	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	8.6103E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7221E+00	0.0000E+00	8.6103E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6103E-01	
1379	1599.59	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6127E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6127E-01	0.0000E+00	0.0000E+00	
1380	1600.75	1.16	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	1.7228E+00	0.0000E+00	8.6142E-01	8.6142E-01	0.0000E+00	0.0000E+00	8.6142E-01	0.0000E+00	8.6142E-01	
1381	1601.91	1.17	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	8.5808E-01	0.0000E+00	8.5808E-01	8.5808E-01	0.0000E+00	0.0000E+00	8.5808E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7162E+00	
1382	1603.08	1.16	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000003	0000000000	0000000000	0000000001	0000000000	0.0000E+00	1.7223E+00	8.6117E-01	0.0000E+00	8.6117E-01	0.0000E+00	0.0000E+00	2.5835E+00	0.0000E+00	0.0000E+00	8.6117E-01	0.0000E+00	
1383	1604.23	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	8.6300E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6300E-01	0.0000E+00	0.0000E+00	8.6300E-01	
1384	1605.39	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6125E-01	0.0000E+00	8.6125E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6125E-01	0.0000E+00	0.0000E+00	
1385	1606.55	1.16	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	0.0000E+00	8.6286E-01	8.6286E-01	0.0000E+00	8.6286E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6286E-01	8.6286E-01	0.0000E+00	1.7257E+00	
1386	1607.72	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	8.6091E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6091E-01	0.0000E+00	8.6091E-01	0.0000E+00	8.6091E-01	8.6091E-01	8.6091E-01	
1387	1608.87	1.16	0000000001	0000000000	0000000001	0000000002	0000000001	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	8.6322E-01	0.0000E+00	8.6322E-01	1.7264E+00	8.6322E-01	8.6322E-01	1.7264E+00	8.6322E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1388	1610.04	1.16	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	1.7223E+00	0.0000E+00	8.6115E-01	1.7223E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1389	1611.18	1.15	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	1.7397E+00	0.0000E+00	0.0000E+00	8.6985E-01	8.6985E-01	8.6985E-01	0.0000E+00	0.0000E+00	0.0000E+00	
1390	1612.33	1.15	0000000002	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000004	0000000000	0000000001	0000000000	0000000002	1.7416E+00	1.7416E+00	0.0000E+00	0.0000E+00	8.7079E-01	8.7079E-01	0.0000E+00	3.4831E+00	0.0000E+00	8.7079E-01	0.0000E+00	1.7416E+00	
1391	1613.49	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6230E-01	8.6230E-01	0.0000E+00	8.6230E-01	8.6230E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6230E-01	0.0000E+00	
1392	1614.65	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	8.6115E-01	0.0000E+00	8.6115E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6115E-01	0.0000E+00	0.0000E+00	8.6115E-01	0.0000E+00	0.0000E+00	
1393	1615.82	1.16	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	8.6132E-01	8.6132E-01	1.7226E+00	0.0000E+00	0.0000E+00	8.6132E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7226E+00	
1394	1616.98	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	8.6124E-01	8.6124E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6124E-01	1.7225E+00	0.0000E+00	0.0000E+00	8.6124E-01	0.0000E+00	
1395	1618.14	1.16	0000000000	0000000001	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0.0000E+00	8.6148E-01	1.7230E+00	8.6148E-01	8.6148E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6148E-01	8.6148E-01	0.0000E+00	8.6148E-01	
1396	1619.30	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000002	0000000003	0.0000E+00	8.6164E-01	8.6164E-01	8.6164E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6164E-01	8.6164E-01	1.7233E+00	2.5849E+00	
1397	1620.46	1.16	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	8.6109E-01	0.0000E+00	8.6109E-01	0.0000E+00	8.6109E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6109E-01	0.0000E+00	0.0000E+00	
1398	1621.62	1.16	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	1.7234E+00	0.0000E+00	8.6172E-01	8.6172E-01	8.6172E-01	8.6172E-01	8.6172E-01	0.0000E+00	1.7234E+00	0.0000E+00	
