[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
4369	5067.66	1.15	0000000000	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000003	0000000000	0000000000	0.0000E+00	1.7394E+00	0.0000E+00	8.6971E-01	8.6971E-01	0.0000E+00	0.0000E+00	8.6971E-01	0.0000E+00	2.6091E+00	0.0000E+00	0.0000E+00	
4370	5068.81	1.15	0000000001	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0000000002	0000000001	0000000001	0000000001	0000000001	8.6608E-01	8.6608E-01	0.0000E+00	0.0000E+00	1.7322E+00	8.6608E-01	0.0000E+00	1.7322E+00	8.6608E-01	8.6608E-01	8.6608E-01	8.6608E-01	
4371	5069.97	1.16	0000000003	0000000000	0000000003	0000000003	0000000000	0000000001	0000000000	0000000002	0000000001	0000000002	0000000002	0000000001	2.5837E+00	0.0000E+00	2.5837E+00	2.5837E+00	0.0000E+00	8.6124E-01	0.0000E+00	1.7225E+00	8.6124E-01	1.7225E+00	1.7225E+00	8.6124E-01	
4372	5071.13	1.16	0000000000	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000002	0000000002	0.0000E+00	8.6076E-01	0.0000E+00	8.6076E-01	8.6076E-01	1.7215E+00	0.0000E+00	8.6076E-01	0.0000E+00	0.0000E+00	1.7215E+00	1.7215E+00	
4373	5072.29	1.15	0000000000	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000002	0000000000	0.0000E+00	8.6590E-01	8.6590E-01	1.7318E+00	0.0000E+00	0.0000E+00	8.6590E-01	0.0000E+00	0.0000E+00	1.7318E+00	1.7318E+00	0.0000E+00	
4374	5073.44	1.16	0000000001	0000000000	0000000003	0000000002	0000000000	0000000001	0000000002	0000000000	0000000000	0000000002	0000000001	0000000001	8.6559E-01	0.0000E+00	2.5968E+00	1.7312E+00	0.0000E+00	8.6559E-01	1.7312E+00	0.0000E+00	0.0000E+00	1.7312E+00	8.6559E-01	8.6559E-01	
4375	5074.61	1.16	0000000000	0000000000	0000000000	0000000000	0000000004	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4433E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6084E-01	1.7217E+00	0.0000E+00	0.0000E+00	
4376	5075.76	1.16	0000000000	0000000000	0000000001	0000000002	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	8.6551E-01	1.7310E+00	0.0000E+00	1.7310E+00	8.6551E-01	8.6551E-01	0.0000E+00	0.0000E+00	8.6551E-01	8.6551E-01	
4377	5076.92	1.15	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	8.6597E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6597E-01	0.0000E+00	0.0000E+00	8.6597E-01	0.0000E+00	8.6597E-01	0.0000E+00	
4378	5078.08	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
4379	5079.24	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6048E-01	8.6048E-01	8.6048E-01	8.6048E-01	0.0000E+00	1.7210E+00	8.6048E-01	0.0000E+00	0.0000E+00	8.6048E-01	
4380	5080.40	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	8.6094E-01	8.6094E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6094E-01	0.0000E+00	0.0000E+00	8.6094E-01	0.0000E+00	
4381	5081.56	1.16	0000000004	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000003	0000000000	0000000001	0000000001	3.4432E+00	1.7216E+00	8.6080E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7216E+00	2.5824E+00	0.0000E+00	8.6080E-01	8.6080E-01	
4382	5082.72	1.16	0000000001	0000000001	0000000002	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000001	8.6551E-01	8.6551E-01	1.7310E+00	1.7310E+00	0.0000E+00	0.0000E+00	8.6551E-01	0.0000E+00	0.0000E+00	8.6551E-01	1.7310E+00	8.6551E-01	
4383	5083.87	1.15	0000000002	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000003	0000000000	1.7319E+00	0.0000E+00	1.7319E+00	8.6595E-01	8.6595E-01	0.0000E+00	0.0000E+00	8.6595E-01	8.6595E-01	0.0000E+00	2.5979E+00	0.0000E+00	
4384	5085.03	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6097E-01	0.0000E+00	8.6097E-01	0.0000E+00	0.0000E+00	8.6097E-01	1.7219E+00	0.0000E+00	0.0000E+00	8.6097E-01	
4385	5086.20	1.16	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	1.7217E+00	8.6086E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7217E+00	0.0000E+00	8.6086E-01	0.0000E+00	
4386	5087.35	1.16	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000002	0000000000	0000000001	0000000001	0000000000	0.0000E+00	8.6329E-01	0.0000E+00	8.6329E-01	8.6329E-01	8.6329E-01	0.0000E+00	1.7266E+00	0.0000E+00	8.6329E-01	8.6329E-01	0.0000E+00	
4387	5088.50	1.15	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	8.6969E-01	0.0000E+00	0.0000E+00	8.6969E-01	0.0000E+00	8.6969E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6969E-01	1.7394E+00	0.0000E+00	
4388	5089.66	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6536E-01	0.0000E+00	8.6536E-01	8.6536E-01	0.0000E+00	0.0000E+00	0.0000E+00	
4389	5090.82	1.16	0000000001	0000000001	0000000001	0000000002	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0000000002	0000000000	8.6079E-01	8.6079E-01	8.6079E-01	1.7216E+00	8.6079E-01	8.6079E-01	0.0000E+00	8.6079E-01	0.0000E+00	1.7216E+00	1.7216E+00	0.0000E+00	
4390	5091.98	1.16	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	8.6116E-01	8.6116E-01	8.6116E-01	8.6116E-01	0.0000E+00	0.0000E+00	8.6116E-01	0.0000E+00	8.6116E-01	8.6116E-01	0.0000E+00	8.6116E-01	
4391	5093.14	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6553E-01	8.6553E-01	0.0000E+00	1.7311E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
4392	5094.29	1.15	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6591E-01	0.0000E+00	8.6591E-01	8.6591E-01	0.0000E+00	8.6591E-01	8.6591E-01	8.6591E-01	0.0000E+00	0.0000E+00	0.0000E+00	
4393	5095.46	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6005E-01	0.0000E+00	8.6005E-01	0.0000E+00	0.0000E+00	8.6005E-01	8.6005E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
4394	5096.62	1.16	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000004	0000000000	0000000002	0000000000	8.6077E-01	0.0000E+00	8.6077E-01	0.0000E+00	8.6077E-01	8.6077E-01	0.0000E+00	0.0000E+00	3.4431E+00	0.0000E+00	1.7215E+00	0.0000E+00	
4395	5097.78	1.16	0000000000	0000000001	0000000002	0000000000	0000000001	0000000002	0000000000	0000000002	0000000001	0000000000	0000000001	0000000001	0.0000E+00	8.6097E-01	1.7219E+00	0.0000E+00	8.6097E-01	1.7219E+00	0.0000E+00	1.7219E+00	8.6097E-01	0.0000E+00	8.6097E-01	8.6097E-01	
4396	5098.94	1.16	0000000001	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000002	8.6094E-01	0.0000E+00	8.6094E-01	1.7219E+00	8.6094E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7219E+00	1.7219E+00	
4397	5100.10	1.16	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	1.7213E+00	0.0000E+00	0.0000E+00	8.6063E-01	0.0000E+00	8.6063E-01	0.0000E+00	0.0000E+00	8.6063E-01	8.6063E-01	0.0000E+00	1.7213E+00	
4398	5101.26	1.16	0000000003	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000003	0000000001	0000000001	0000000001	0000000000	2.5825E+00	1.7217E+00	8.6083E-01	0.0000E+00	8.6083E-01	0.0000E+00	0.0000E+00	2.5825E+00	8.6083E-01	8.6083E-01	8.6083E-01	0.0000E+00	
4399	5102.43	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000002	0000000001	0000000000	0000000001	0000000001	0.0000E+00	8.6099E-01	0.0000E+00	8.6099E-01	0.0000E+00	1.7220E+00	0.0000E+00	1.7220E+00	8.6099E-01	0.0000E+00	8.6099E-01	8.6099E-01	
4400	5103.58	1.15	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000002	0000000001	0000000000	0000000001	8.6583E-01	8.6583E-01	8.6583E-01	8.6583E-01	8.6583E-01	8.6583E-01	0.0000E+00	8.6583E-01	1.7317E+00	8.6583E-01	0.0000E+00	8.6583E-01	
4401	5104.75	1.17	0000000001	0000000002	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000003	0000000000	8.5620E-01	1.7124E+00	8.5620E-01	0.0000E+00	8.5620E-01	8.5620E-01	0.0000E+00	8.5620E-01	0.0000E+00	0.0000E+00	2.5686E+00	0.0000E+00	
4402	5105.90	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000003	0000000000	0000000000	8.6511E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6511E-01	8.6511E-01	0.0000E+00	8.6511E-01	2.5953E+00	0.0000E+00	0.0000E+00	
4403	5107.06	1.16	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	1.7242E+00	8.6211E-01	8.6211E-01	0.0000E+00	0.0000E+00	8.6211E-01	8.6211E-01	8.6211E-01	0.0000E+00	0.0000E+00	8.6211E-01	8.6211E-01	
4404	5108.21	1.15	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	1.7398E+00	0.0000E+00	8.6990E-01	8.6990E-01	0.0000E+00	0.0000E+00	8.6990E-01	0.0000E+00	8.6990E-01	8.6990E-01	8.6990E-01	8.6990E-01	
4405	5109.37	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6368E-01	8.6368E-01	8.6368E-01	0.0000E+00	0.0000E+00	8.6368E-01	0.0000E+00	1.7274E+00	0.0000E+00	
4406	5110.53	1.16	0000000001	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0000000002	0000000000	0000000003	0000000002	0000000000	8.6092E-01	8.6092E-01	8.6092E-01	0.0000E+00	8.6092E-01	1.7218E+00	0.0000E+00	1.7218E+00	0.0000E+00	2.5828E+00	1.7218E+00	0.0000E+00	
4407	5111.69	1.16	0000000000	0000000001	0000000000	0000000001	0000000001	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6114E-01	0.0000E+00	8.6114E-01	8.6114E-01	1.7223E+00	8.6114E-01	8.6114E-01	8.6114E-01	0.0000E+00	0.0000E+00	0.0000E+00	
4408	5112.86	1.16	0000000000	0000000002	0000000002	0000000002	0000000000	0000000000	0000000002	0000000000	0000000001	0000000004	0000000000	0000000000	0.0000E+00	1.7216E+00	1.7216E+00	1.7216E+00	0.0000E+00	0.0000E+00	1.7216E+00	0.0000E+00	8.6078E-01	3.4431E+00	0.0000E+00	0.0000E+00	
4409	5114.01	1.16	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	1.7309E+00	8.6545E-01	8.6545E-01	8.6545E-01	0.0000E+00	0.0000E+00	8.6545E-01	8.6545E-01	0.0000E+00	
4410	5115.17	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	0.0000E+00	8.6530E-01	8.6530E-01	0.0000E+00	0.0000E+00	8.6530E-01	0.0000E+00	8.6530E-01	8.6530E-01	0.0000E+00	1.7306E+00	0.0000E+00	
4411	5116.33	1.16	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000002	0000000000	0.0000E+00	8.6107E-01	8.6107E-01	8.6107E-01	8.6107E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7221E+00	0.0000E+00	1.7221E+00	0.0000E+00	
4412	5117.49	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6138E-01	8.6138E-01	8.6138E-01	0.0000E+00	8.6138E-01	8.6138E-01	0.0000E+00	8.6138E-01	0.0000E+00	0.0000E+00	
4413	5118.65	1.16	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	8.6020E-01	0.0000E+00	1.7204E+00	0.0000E+00	0.0000E+00	8.6020E-01	0.0000E+00	8.6020E-01	8.6020E-01	8.6020E-01	0.0000E+00	8.6020E-01	
4414	5119.81	1.16	0000000002	0000000003	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	1.7225E+00	2.5838E+00	0.0000E+00	8.6127E-01	0.0000E+00	0.0000E+00	8.6127E-01	8.6127E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6127E-01	
4415	5120.98	1.16	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000003	0000000000	0.0000E+00	8.6058E-01	8.6058E-01	0.0000E+00	8.6058E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6058E-01	2.5818E+00	0.0000E+00	
4416	5122.14	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	8.6101E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6101E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
4417	5123.30	1.16	0000000000	0000000002	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0.0000E+00	1.7222E+00	1.7222E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7222E+00	8.6108E-01	0.0000E+00	
4418	5124.45	1.15	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000003	0000000002	0000000001	8.6591E-01	0.0000E+00	1.7318E+00	0.0000E+00	8.6591E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6591E-01	2.5977E+00	1.7318E+00	8.6591E-01	
4419	5125.61	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0000000002	0000000000	0.0000E+00	0.0000E+00	8.6094E-01	8.6094E-01	8.6094E-01	8.6094E-01	0.0000E+00	8.6094E-01	0.0000E+00	1.7219E+00	1.7219E+00	0.0000E+00	
4420	5126.77	1.16	0000000001	0000000000	0000000002	0000000003	0000000002	0000000000	0000000000	0000000001	0000000003	0000000000	0000000000	0000000000	8.6208E-01	0.0000E+00	1.7242E+00	2.5862E+00	1.7242E+00	0.0000E+00	0.0000E+00	8.6208E-01	2.5862E+00	0.0000E+00	0.0000E+00	0.0000E+00	
4421	5127.92	1.15	0000000000	0000000001	0000000001	0000000000	0000000001	0000000002	0000000002	0000000001	0000000001	0000000000	0000000000	0000000002	0.0000E+00	8.6941E-01	8.6941E-01	0.0000E+00	8.6941E-01	1.7388E+00	1.7388E+00	8.6941E-01	8.6941E-01	0.0000E+00	0.0000E+00	1.7388E+00	
4422	5129.08	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6532E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
4423	5130.24	1.16	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0.0000E+00	8.6077E-01	0.0000E+00	0.0000E+00	1.7215E+00	0.0000E+00	8.6077E-01	0.0000E+00	8.6077E-01	0.0000E+00	8.6077E-01	8.6077E-01	
4424	5131.40	1.16	0000000001	0000000000	0000000001	0000000001	0000000002	0000000001	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	8.6081E-01	0.0000E+00	8.6081E-01	8.6081E-01	1.7216E+00	8.6081E-01	8.6081E-01	0.0000E+00	8.6081E-01	8.6081E-01	1.7216E+00	0.0000E+00	
4425	5132.57	1.17	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000003	0000000001	0000000001	8.5565E-01	0.0000E+00	8.5565E-01	0.0000E+00	8.5565E-01	0.0000E+00	8.5565E-01	0.0000E+00	8.5565E-01	2.5670E+00	8.5565E-01	8.5565E-01	
4426	5133.73	1.16	0000000000	0000000002	0000000004	0000000001	0000000001	0000000003	0000000003	0000000000	0000000000	0000000002	0000000001	0000000002	0.0000E+00	1.7212E+00	3.4423E+00	8.6059E-01	8.6059E-01	2.5818E+00	2.5818E+00	0.0000E+00	0.0000E+00	1.7212E+00	8.6059E-01	1.7212E+00	
4427	5134.89	1.15	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0.0000E+00	1.7318E+00	8.6590E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6590E-01	8.6590E-01	8.6590E-01	8.6590E-01	0.0000E+00	0.0000E+00	
4428	5136.04	1.15	0000000002	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	1.7417E+00	1.7417E+00	0.0000E+00	0.0000E+00	8.7085E-01	0.0000E+00	8.7085E-01	0.0000E+00	0.0000E+00	1.7417E+00	0.0000E+00	0.0000E+00	
4429	5137.19	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6542E-01	8.6542E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6542E-01	8.6542E-01	0.0000E+00	
4430	5138.35	1.16	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	8.6076E-01	0.0000E+00	8.6076E-01	0.0000E+00	8.6076E-01	8.6076E-01	8.6076E-01	8.6076E-01	0.0000E+00	8.6076E-01	8.6076E-01	0.0000E+00	
4431	5139.52	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6139E-01	0.0000E+00	0.0000E+00	8.6139E-01	0.0000E+00	1.7228E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
4432	5140.68	1.16	0000000001	0000000000	0000000002	0000000002	0000000002	0000000002	0000000001	0000000001	0000000002	0000000001	0000000002	0000000000	8.6055E-01	0.0000E+00	1.7211E+00	1.7211E+00	1.7211E+00	1.7211E+00	8.6055E-01	8.6055E-01	1.7211E+00	8.6055E-01	1.7211E+00	0.0000E+00	
4433	5141.84	1.16	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000002	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7221E+00	8.6106E-01	8.6106E-01	0.0000E+00	0.0000E+00	1.7221E+00	8.6106E-01	8.6106E-01	
4434	5143.00	1.16	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0.0000E+00	8.6053E-01	1.7211E+00	0.0000E+00	0.0000E+00	8.6053E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7211E+00	0.0000E+00	
4435	5144.16	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6137E-01	8.6137E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6137E-01	8.6137E-01	0.0000E+00	
4436	5145.32	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000002	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6040E-01	8.6040E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7208E+00	1.7208E+00	0.0000E+00	8.6040E-01	
4437	5146.49	1.16	0000000001	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000003	0000000000	0000000001	8.6109E-01	2.5833E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6109E-01	0.0000E+00	8.6109E-01	2.5833E+00	0.0000E+00	8.6109E-01	
4438	5147.64	1.15	0000000000	0000000003	0000000000	0000000004	0000000000	0000000001	0000000000	0000000002	0000000001	0000000001	0000000001	0000000001	0.0000E+00	2.6074E+00	0.0000E+00	3.4766E+00	0.0000E+00	8.6915E-01	0.0000E+00	1.7383E+00	8.6915E-01	8.6915E-01	8.6915E-01	8.6915E-01	
4439	5148.79	1.16	0000000001	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	8.6573E-01	8.6573E-01	0.0000E+00	1.7315E+00	0.0000E+00	8.6573E-01	0.0000E+00	0.0000E+00	1.7315E+00	0.0000E+00	0.0000E+00	0.0000E+00	
4440	5149.95	1.16	0000000000	0000000002	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000002	0.0000E+00	1.7214E+00	1.7214E+00	8.6071E-01	0.0000E+00	0.0000E+00	8.6071E-01	0.0000E+00	8.6071E-01	8.6071E-01	0.0000E+00	1.7214E+00	
4441	5151.11	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6113E-01	8.6113E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7223E+00	0.0000E+00	
4442	5152.28	1.16	0000000001	0000000002	0000000000	0000000002	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000002	0000000000	8.6075E-01	1.7215E+00	0.0000E+00	1.7215E+00	8.6075E-01	8.6075E-01	0.0000E+00	8.6075E-01	8.6075E-01	8.6075E-01	1.7215E+00	0.0000E+00	
4443	5153.44	1.16	0000000001	0000000001	0000000004	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000002	0000000001	0000000003	8.6077E-01	8.6077E-01	3.4431E+00	8.6077E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6077E-01	8.6077E-01	1.7215E+00	8.6077E-01	2.5823E+00	
4444	5154.60	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6092E-01	0.0000E+00	0.0000E+00	8.6092E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6092E-01	0.0000E+00	0.0000E+00	
4445	5155.75	1.16	0000000001	0000000000	0000000004	0000000000	0000000001	0000000001	0000000001	0000000002	0000000000	0000000001	0000000002	0000000001	8.6574E-01	0.0000E+00	3.4630E+00	0.0000E+00	8.6574E-01	8.6574E-01	8.6574E-01	1.7315E+00	0.0000E+00	8.6574E-01	1.7315E+00	8.6574E-01	
4446	5156.91	1.15	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0.0000E+00	8.6614E-01	8.6614E-01	0.0000E+00	0.0000E+00	1.7323E+00	0.0000E+00	8.6614E-01	8.6614E-01	8.6614E-01	0.0000E+00	0.0000E+00	
4447	5158.07	1.16	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	1.7224E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6118E-01	8.6118E-01	0.0000E+00	
4448	5159.23	1.16	0000000000	0000000000	0000000002	0000000002	0000000002	0000000000	0000000000	0000000000	0000000002	0000000002	0000000001	0000000002	0.0000E+00	0.0000E+00	1.7225E+00	1.7225E+00	1.7225E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7225E+00	1.7225E+00	8.6127E-01	1.7225E+00	
4449	5160.39	1.16	0000000004	0000000001	0000000002	0000000000	0000000002	0000000001	0000000000	0000000000	0000000002	0000000003	0000000002	0000000001	3.4428E+00	8.6069E-01	1.7214E+00	0.0000E+00	1.7214E+00	8.6069E-01	0.0000E+00	0.0000E+00	1.7214E+00	2.5821E+00	1.7214E+00	8.6069E-01	
