[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
1408	1633.94	1.16	0000000008	0000000010	0000000011	0000000006	0000000005	0000000005	0000000004	0000000003	0000000002	0000000008	0000000019	0000000012	6.8965E+00	8.6206E+00	9.4827E+00	5.1724E+00	4.3103E+00	4.3103E+00	3.4482E+00	2.5862E+00	1.7241E+00	6.8965E+00	1.6379E+01	1.0345E+01	
1409	1635.10	1.16	0000000007	0000000006	0000000005	0000000007	0000000001	0000000003	0000000002	0000000000	0000000001	0000000007	0000000004	0000000006	6.0345E+00	5.1724E+00	4.3104E+00	6.0345E+00	8.6207E-01	2.5862E+00	1.7241E+00	0.0000E+00	8.6207E-01	6.0345E+00	3.4483E+00	5.1724E+00	
1410	1636.26	1.16	0000000001	0000000009	0000000005	0000000002	0000000004	0000000000	0000000003	0000000002	0000000002	0000000008	0000000008	0000000003	8.6207E-01	7.7587E+00	4.3104E+00	1.7241E+00	3.4483E+00	0.0000E+00	2.5862E+00	1.7241E+00	1.7241E+00	6.8966E+00	6.8966E+00	2.5862E+00	
1411	1637.42	1.16	0000000003	0000000005	0000000006	0000000006	0000000007	0000000002	0000000000	0000000001	0000000005	0000000009	0000000008	0000000008	2.5864E+00	4.3107E+00	5.1728E+00	5.1728E+00	6.0349E+00	1.7243E+00	0.0000E+00	8.6213E-01	4.3107E+00	7.7592E+00	6.8971E+00	6.8971E+00	
1412	1638.58	1.16	0000000004	0000000004	0000000005	0000000004	0000000002	0000000004	0000000002	0000000002	0000000001	0000000009	0000000008	0000000003	3.4481E+00	3.4481E+00	4.3102E+00	3.4481E+00	1.7241E+00	3.4481E+00	1.7241E+00	1.7241E+00	8.6204E-01	7.7583E+00	6.8963E+00	2.5861E+00	
1413	1639.74	1.16	0000000008	0000000003	0000000007	0000000000	0000000005	0000000001	0000000001	0000000000	0000000000	0000000011	0000000006	0000000005	6.8963E+00	2.5861E+00	6.0342E+00	0.0000E+00	4.3102E+00	8.6204E-01	8.6204E-01	0.0000E+00	0.0000E+00	9.4824E+00	5.1722E+00	4.3102E+00	
1414	1640.90	1.16	0000000003	0000000011	0000000012	0000000004	0000000002	0000000009	0000000001	0000000004	0000000003	0000000014	0000000012	0000000007	2.5863E+00	9.4832E+00	1.0345E+01	3.4485E+00	1.7242E+00	7.7590E+00	8.6211E-01	3.4485E+00	2.5863E+00	1.2070E+01	1.0345E+01	6.0348E+00	
1415	1642.06	1.16	0000000010	0000000006	0000000003	0000000010	0000000003	0000000001	0000000006	0000000001	0000000001	0000000005	0000000009	0000000006	8.6208E+00	5.1725E+00	2.5862E+00	8.6208E+00	2.5862E+00	8.6208E-01	5.1725E+00	8.6208E-01	8.6208E-01	4.3104E+00	7.7587E+00	5.1725E+00	
1416	1643.22	1.16	0000000004	0000000002	0000000005	0000000007	0000000002	0000000001	0000000001	0000000000	0000000002	0000000008	0000000005	0000000003	3.4481E+00	1.7240E+00	4.3101E+00	6.0341E+00	1.7240E+00	8.6202E-01	8.6202E-01	0.0000E+00	1.7240E+00	6.8962E+00	4.3101E+00	2.5861E+00	
1417	1644.38	1.16	0000000009	0000000005	0000000002	0000000009	0000000006	0000000002	0000000001	0000000002	0000000001	0000000018	0000000010	0000000008	7.7591E+00	4.3106E+00	1.7242E+00	7.7591E+00	5.1727E+00	1.7242E+00	8.6212E-01	1.7242E+00	8.6212E-01	1.5518E+01	8.6212E+00	6.8970E+00	
1418	1645.54	1.16	0000000004	0000000001	0000000007	0000000004	0000000005	0000000001	0000000001	0000000002	0000000004	0000000007	0000000005	0000000003	3.4482E+00	8.6205E-01	6.0343E+00	3.4482E+00	4.3102E+00	8.6205E-01	8.6205E-01	1.7241E+00	3.4482E+00	6.0343E+00	4.3102E+00	2.5861E+00	
1419	1646.70	1.16	0000000004	0000000009	0000000007	0000000007	0000000007	0000000003	0000000002	0000000002	0000000005	0000000008	0000000006	0000000007	3.4481E+00	7.7581E+00	6.0341E+00	6.0341E+00	6.0341E+00	2.5860E+00	1.7240E+00	1.7240E+00	4.3101E+00	6.8961E+00	5.1721E+00	6.0341E+00	
1420	1647.86	1.16	0000000002	0000000009	0000000005	0000000004	0000000009	0000000002	0000000003	0000000002	0000000001	0000000008	0000000016	0000000007	1.7209E+00	7.7442E+00	4.3024E+00	3.4419E+00	7.7442E+00	1.7209E+00	2.5814E+00	1.7209E+00	8.6047E-01	6.8838E+00	1.3768E+01	6.0233E+00	
1421	1649.02	1.16	0000000006	0000000001	0000000019	0000000012	0000000005	0000000005	0000000003	0000000001	0000000002	0000000008	0000000008	0000000017	5.1820E+00	8.6367E-01	1.6410E+01	1.0364E+01	4.3183E+00	4.3183E+00	2.5910E+00	8.6367E-01	1.7273E+00	6.9093E+00	6.9093E+00	1.4682E+01	
1422	1650.18	1.16	0000000002	0000000006	0000000007	0000000002	0000000005	0000000001	0000000000	0000000000	0000000002	0000000008	0000000007	0000000008	1.7211E+00	5.1632E+00	6.0237E+00	1.7211E+00	4.3026E+00	8.6053E-01	0.0000E+00	0.0000E+00	1.7211E+00	6.8842E+00	6.0237E+00	6.8842E+00	
1423	1651.34	1.16	0000000006	0000000007	0000000009	0000000007	0000000005	0000000003	0000000006	0000000000	0000000005	0000000014	0000000011	0000000006	5.1818E+00	6.0454E+00	7.7727E+00	6.0454E+00	4.3182E+00	2.5909E+00	5.1818E+00	0.0000E+00	4.3182E+00	1.2091E+01	9.4999E+00	5.1818E+00	
1424	1652.49	1.15	0000000005	0000000004	0000000008	0000000004	0000000002	0000000002	0000000002	0000000000	0000000002	0000000006	0000000004	0000000007	4.3463E+00	3.4770E+00	6.9541E+00	3.4770E+00	1.7385E+00	1.7385E+00	1.7385E+00	0.0000E+00	1.7385E+00	5.2156E+00	3.4770E+00	6.0848E+00	
1425	1653.65	1.16	0000000004	0000000005	0000000004	0000000003	0000000005	0000000002	0000000001	0000000000	0000000004	0000000006	0000000008	0000000005	3.4616E+00	4.3270E+00	3.4616E+00	2.5962E+00	4.3270E+00	1.7308E+00	8.6540E-01	0.0000E+00	3.4616E+00	5.1924E+00	6.9232E+00	4.3270E+00	
1426	1654.80	1.15	0000000002	0000000009	0000000006	0000000005	0000000004	0000000007	0000000004	0000000002	0000000004	0000000003	0000000016	0000000006	1.7317E+00	7.7927E+00	5.1952E+00	4.3293E+00	3.4634E+00	6.0610E+00	3.4634E+00	1.7317E+00	3.4634E+00	2.5976E+00	1.3854E+01	5.1952E+00	
1427	1655.96	1.16	0000000007	0000000003	0000000011	0000000010	0000000004	0000000009	0000000001	0000000001	0000000005	0000000007	0000000006	0000000012	6.0597E+00	2.5970E+00	9.5224E+00	8.6567E+00	3.4627E+00	7.7911E+00	8.6567E-01	8.6567E-01	4.3284E+00	6.0597E+00	5.1940E+00	1.0388E+01	
1428	1657.12	1.16	0000000005	0000000006	0000000007	0000000006	0000000003	0000000002	0000000001	0000000002	0000000003	0000000003	0000000016	0000000006	4.3042E+00	5.1651E+00	6.0259E+00	5.1651E+00	2.5825E+00	1.7217E+00	8.6085E-01	1.7217E+00	2.5825E+00	2.5825E+00	1.3774E+01	5.1651E+00	
1429	1658.28	1.16	0000000005	0000000005	0000000003	0000000003	0000000007	0000000003	0000000001	0000000001	0000000004	0000000017	0000000005	0000000003	4.3044E+00	4.3044E+00	2.5827E+00	2.5827E+00	6.0262E+00	2.5827E+00	8.6089E-01	8.6089E-01	3.4435E+00	1.4635E+01	4.3044E+00	2.5827E+00	
1430	1659.44	1.16	0000000004	0000000004	0000000006	0000000005	0000000005	0000000002	0000000002	0000000000	0000000000	0000000005	0000000004	0000000009	3.4439E+00	3.4439E+00	5.1658E+00	4.3048E+00	4.3048E+00	1.7219E+00	1.7219E+00	0.0000E+00	0.0000E+00	4.3048E+00	3.4439E+00	7.7487E+00	
1431	1660.60	1.16	0000000005	0000000006	0000000006	0000000004	0000000002	0000000002	0000000002	0000000002	0000000005	0000000010	0000000009	0000000005	4.3040E+00	5.1648E+00	5.1648E+00	3.4432E+00	1.7216E+00	1.7216E+00	1.7216E+00	1.7216E+00	4.3040E+00	8.6080E+00	7.7472E+00	4.3040E+00	
1432	1661.77	1.17	0000000006	0000000020	0000000002	0000000005	0000000005	0000000005	0000000001	0000000003	0000000001	0000000007	0000000019	0000000007	5.1391E+00	1.7130E+01	1.7130E+00	4.2826E+00	4.2826E+00	4.2826E+00	8.5651E-01	2.5695E+00	8.5651E-01	5.9956E+00	1.6274E+01	5.9956E+00	
1433	1662.93	1.16	0000000012	0000000001	0000000017	0000000011	0000000008	0000000004	0000000003	0000000005	0000000002	0000000012	0000000007	0000000015	1.0345E+01	8.6207E-01	1.4655E+01	9.4827E+00	6.8965E+00	3.4483E+00	2.5862E+00	4.3103E+00	1.7241E+00	1.0345E+01	6.0345E+00	1.2931E+01	
1434	1664.09	1.16	0000000009	0000000001	0000000006	0000000010	0000000007	0000000006	0000000001	0000000002	0000000004	0000000012	0000000008	0000000011	7.7585E+00	8.6205E-01	5.1723E+00	8.6205E+00	6.0344E+00	5.1723E+00	8.6205E-01	1.7241E+00	3.4482E+00	1.0345E+01	6.8964E+00	9.4826E+00	
1435	1665.25	1.16	0000000005	0000000004	0000000005	0000000003	0000000010	0000000004	0000000001	0000000002	0000000002	0000000019	0000000008	0000000007	4.3026E+00	3.4421E+00	4.3026E+00	2.5815E+00	8.6052E+00	3.4421E+00	8.6052E-01	1.7210E+00	1.7210E+00	1.6350E+01	6.8841E+00	6.0236E+00	
1436	1666.41	1.16	0000000004	0000000011	0000000007	0000000006	0000000003	0000000000	0000000000	0000000002	0000000006	0000000011	0000000006	0000000006	3.4548E+00	9.5007E+00	6.0459E+00	5.1822E+00	2.5911E+00	0.0000E+00	0.0000E+00	1.7274E+00	5.1822E+00	9.5007E+00	5.1822E+00	5.1822E+00	
1437	1667.57	1.16	0000000002	0000000002	0000000005	0000000005	0000000004	0000000002	0000000003	0000000000	0000000000	0000000005	0000000006	0000000001	1.7241E+00	1.7241E+00	4.3104E+00	4.3104E+00	3.4483E+00	1.7241E+00	2.5862E+00	0.0000E+00	0.0000E+00	4.3104E+00	5.1724E+00	8.6207E-01	
1438	1668.73	1.16	0000000003	0000000006	0000000005	0000000007	0000000003	0000000006	0000000003	0000000002	0000000000	0000000009	0000000009	0000000007	2.5860E+00	5.1720E+00	4.3100E+00	6.0340E+00	2.5860E+00	5.1720E+00	2.5860E+00	1.7240E+00	0.0000E+00	7.7580E+00	7.7580E+00	6.0340E+00	
1439	1669.88	1.15	0000000013	0000000008	0000000010	0000000012	0000000005	0000000008	0000000001	0000000002	0000000005	0000000009	0000000017	0000000013	1.1273E+01	6.9370E+00	8.6712E+00	1.0405E+01	4.3356E+00	6.9370E+00	8.6712E-01	1.7342E+00	4.3356E+00	7.8041E+00	1.4741E+01	1.1273E+01	
1440	1671.04	1.16	0000000004	0000000008	0000000007	0000000005	0000000000	0000000003	0000000002	0000000000	0000000004	0000000005	0000000010	0000000008	3.4582E+00	6.9164E+00	6.0518E+00	4.3227E+00	0.0000E+00	2.5936E+00	1.7291E+00	0.0000E+00	3.4582E+00	4.3227E+00	8.6455E+00	6.9164E+00	
1441	1672.20	1.16	0000000007	0000000006	0000000009	0000000000	0000000003	0000000003	0000000003	0000000000	0000000007	0000000006	0000000004	0000000007	6.0340E+00	5.1720E+00	7.7581E+00	0.0000E+00	2.5860E+00	2.5860E+00	2.5860E+00	0.0000E+00	6.0340E+00	5.1720E+00	3.4480E+00	6.0340E+00	
1442	1673.36	1.16	0000000006	0000000010	0000000005	0000000008	0000000003	0000000003	0000000002	0000000002	0000000003	0000000019	0000000009	0000000008	5.1725E+00	8.6208E+00	4.3104E+00	6.8966E+00	2.5862E+00	2.5862E+00	1.7242E+00	1.7242E+00	2.5862E+00	1.6379E+01	7.7587E+00	6.8966E+00	
1443	1674.52	1.16	0000000002	0000000003	0000000006	0000000006	0000000002	0000000001	0000000002	0000000001	0000000000	0000000006	0000000005	0000000004	1.7241E+00	2.5862E+00	5.1724E+00	5.1724E+00	1.7241E+00	8.6207E-01	1.7241E+00	8.6207E-01	0.0000E+00	5.1724E+00	4.3103E+00	3.4483E+00	
1444	1675.68	1.16	0000000004	0000000002	0000000005	0000000004	0000000008	0000000005	0000000002	0000000002	0000000002	0000000010	0000000006	0000000007	3.4484E+00	1.7242E+00	4.3105E+00	3.4484E+00	6.8967E+00	4.3105E+00	1.7242E+00	1.7242E+00	1.7242E+00	8.6209E+00	5.1725E+00	6.0346E+00	
1445	1676.84	1.16	0000000008	0000000008	0000000009	0000000010	0000000009	0000000005	0000000003	0000000003	0000000001	0000000008	0000000015	0000000015	6.8964E+00	6.8964E+00	7.7584E+00	8.6205E+00	7.7584E+00	4.3102E+00	2.5861E+00	2.5861E+00	8.6205E-01	6.8964E+00	1.2931E+01	1.2931E+01	
1446	1678.00	1.16	0000000004	0000000006	0000000002	0000000005	0000000007	0000000001	0000000000	0000000001	0000000003	0000000013	0000000008	0000000003	3.4483E+00	5.1725E+00	1.7242E+00	4.3104E+00	6.0345E+00	8.6208E-01	0.0000E+00	8.6208E-01	2.5862E+00	1.1207E+01	6.8966E+00	2.5862E+00	
1447	1679.16	1.16	0000000007	0000000007	0000000004	0000000001	0000000005	0000000000	0000000003	0000000002	0000000002	0000000005	0000000007	0000000002	6.0345E+00	6.0345E+00	3.4483E+00	8.6207E-01	4.3104E+00	0.0000E+00	2.5862E+00	1.7241E+00	1.7241E+00	4.3104E+00	6.0345E+00	1.7241E+00	
1448	1680.32	1.16	0000000004	0000000003	0000000004	0000000007	0000000006	0000000005	0000000002	0000000003	0000000007	0000000012	0000000009	0000000005	3.4485E+00	2.5863E+00	3.4485E+00	6.0348E+00	5.1727E+00	4.3106E+00	1.7242E+00	2.5863E+00	6.0348E+00	1.0345E+01	7.7590E+00	4.3106E+00	
1449	1681.48	1.16	0000000002	0000000009	0000000007	0000000004	0000000004	0000000005	0000000002	0000000002	0000000004	0000000001	0000000007	0000000007	1.7240E+00	7.7578E+00	6.0339E+00	3.4479E+00	3.4479E+00	4.3099E+00	1.7240E+00	1.7240E+00	3.4479E+00	8.6198E-01	6.0339E+00	6.0339E+00	
1450	1682.63	1.15	0000000002	0000000005	0000000006	0000000006	0000000003	0000000004	0000000001	0000000000	0000000001	0000000008	0000000007	0000000009	1.7332E+00	4.3330E+00	5.1996E+00	5.1996E+00	2.5998E+00	3.4664E+00	8.6659E-01	0.0000E+00	8.6659E-01	6.9328E+00	6.0662E+00	7.7994E+00	
1451	1683.79	1.16	0000000004	0000000013	0000000006	0000000010	0000000002	0000000003	0000000000	0000000000	0000000001	0000000005	0000000019	0000000005	3.4601E+00	1.1245E+01	5.1902E+00	8.6504E+00	1.7301E+00	2.5951E+00	0.0000E+00	0.0000E+00	8.6504E-01	4.3252E+00	1.6436E+01	4.3252E+00	
1452	1684.95	1.16	0000000003	0000000004	0000000006	0000000004	0000000005	0000000003	0000000003	0000000002	0000000005	0000000004	0000000005	0000000010	2.5864E+00	3.4486E+00	5.1728E+00	3.4486E+00	4.3107E+00	2.5864E+00	2.5864E+00	1.7243E+00	4.3107E+00	3.4486E+00	4.3107E+00	8.6214E+00	
1453	1686.11	1.16	0000000004	0000000008	0000000011	0000000001	0000000002	0000000004	0000000002	0000000000	0000000001	0000000007	0000000007	0000000006	3.4480E+00	6.8959E+00	9.4819E+00	8.6199E-01	1.7240E+00	3.4480E+00	1.7240E+00	0.0000E+00	8.6199E-01	6.0340E+00	6.0340E+00	5.1720E+00	
1454	1687.27	1.16	0000000005	0000000008	0000000002	0000000003	0000000008	0000000002	0000000002	0000000002	0000000007	0000000018	0000000006	0000000006	4.3105E+00	6.8968E+00	1.7242E+00	2.5863E+00	6.8968E+00	1.7242E+00	1.7242E+00	1.7242E+00	6.0347E+00	1.5518E+01	5.1726E+00	5.1726E+00	
1455	1688.43	1.16	0000000006	0000000005	0000000006	0000000008	0000000003	0000000005	0000000002	0000000001	0000000003	0000000010	0000000008	0000000010	5.1722E+00	4.3102E+00	5.1722E+00	6.8963E+00	2.5861E+00	4.3102E+00	1.7241E+00	8.6203E-01	2.5861E+00	8.6203E+00	6.8963E+00	8.6203E+00	
1456	1689.59	1.16	0000000004	0000000005	0000000008	0000000009	0000000006	0000000003	0000000001	0000000002	0000000003	0000000008	0000000009	0000000005	3.4422E+00	4.3027E+00	6.8844E+00	7.7449E+00	5.1633E+00	2.5816E+00	8.6055E-01	1.7211E+00	2.5816E+00	6.8844E+00	7.7449E+00	4.3027E+00	
1457	1690.75	1.16	0000000004	0000000008	0000000003	0000000002	0000000005	0000000002	0000000005	0000000003	0000000002	0000000006	0000000011	0000000006	3.4548E+00	6.9095E+00	2.5911E+00	1.7274E+00	4.3184E+00	1.7274E+00	4.3184E+00	2.5911E+00	1.7274E+00	5.1821E+00	9.5006E+00	5.1821E+00	
1458	1691.90	1.15	0000000006	0000000007	0000000011	0000000012	0000000001	0000000003	0000000003	0000000000	0000000001	0000000008	0000000007	0000000011	5.1997E+00	6.0663E+00	9.5327E+00	1.0399E+01	8.6661E-01	2.5998E+00	2.5998E+00	0.0000E+00	8.6661E-01	6.9329E+00	6.0663E+00	9.5327E+00	
1459	1693.06	1.16	0000000002	0000000003	0000000005	0000000004	0000000004	0000000007	0000000003	0000000001	0000000001	0000000004	0000000006	0000000007	1.7298E+00	2.5948E+00	4.3246E+00	3.4597E+00	3.4597E+00	6.0544E+00	2.5948E+00	8.6492E-01	8.6492E-01	3.4597E+00	5.1895E+00	6.0544E+00	
1460	1694.22	1.16	0000000005	0000000004	0000000005	0000000004	0000000006	0000000007	0000000001	0000000002	0000000008	0000000016	0000000003	0000000010	4.3104E+00	3.4483E+00	4.3104E+00	3.4483E+00	5.1724E+00	6.0345E+00	8.6207E-01	1.7241E+00	6.8966E+00	1.3793E+01	2.5862E+00	8.6207E+00	
1461	1695.38	1.16	0000000003	0000000006	0000000006	0000000008	0000000004	0000000007	0000000001	0000000002	0000000003	0000000007	0000000011	0000000005	2.5928E+00	5.1856E+00	5.1856E+00	6.9142E+00	3.4571E+00	6.0499E+00	8.6427E-01	1.7285E+00	2.5928E+00	6.0499E+00	9.5070E+00	4.3213E+00	
1462	1696.53	1.15	0000000005	0000000004	0000000005	0000000004	0000000003	0000000003	0000000002	0000000000	0000000004	0000000008	0000000006	0000000006	4.3298E+00	3.4639E+00	4.3298E+00	3.4639E+00	2.5979E+00	2.5979E+00	1.7319E+00	0.0000E+00	3.4639E+00	6.9277E+00	5.1958E+00	5.1958E+00	
1463	1697.69	1.16	0000000003	0000000004	0000000004	0000000005	0000000005	0000000003	0000000000	0000000002	0000000003	0000000006	0000000020	0000000001	2.5967E+00	3.4622E+00	3.4622E+00	4.3278E+00	4.3278E+00	2.5967E+00	0.0000E+00	1.7311E+00	2.5967E+00	5.1933E+00	1.7311E+01	8.6555E-01	
1464	1698.85	1.16	0000000007	0000000006	0000000021	0000000014	0000000006	0000000006	0000000003	0000000003	0000000003	0000000008	0000000011	0000000013	6.0272E+00	5.1662E+00	1.8082E+01	1.2054E+01	5.1662E+00	5.1662E+00	2.5831E+00	2.5831E+00	2.5831E+00	6.8883E+00	9.4714E+00	1.1193E+01	
1465	1700.01	1.16	0000000006	0000000005	0000000004	0000000005	0000000004	0000000004	0000000001	0000000001	0000000004	0000000008	0000000005	0000000006	5.1642E+00	4.3035E+00	3.4428E+00	4.3035E+00	3.4428E+00	3.4428E+00	8.6071E-01	8.6071E-01	3.4428E+00	6.8856E+00	4.3035E+00	5.1642E+00	
1466	1701.17	1.16	0000000003	0000000007	0000000005	0000000002	0000000005	0000000005	0000000001	0000000003	0000000007	0000000018	0000000006	0000000007	2.5869E+00	6.0362E+00	4.3115E+00	1.7246E+00	4.3115E+00	4.3115E+00	8.6231E-01	2.5869E+00	6.0362E+00	1.5522E+01	5.1739E+00	6.0362E+00	
1467	1702.33	1.16	0000000004	0000000009	0000000004	0000000008	0000000002	0000000000	0000000002	0000000002	0000000003	0000000006	0000000008	0000000004	3.4487E+00	7.7595E+00	3.4487E+00	6.8973E+00	1.7243E+00	0.0000E+00	1.7243E+00	1.7243E+00	2.5865E+00	5.1730E+00	6.8973E+00	3.4487E+00	
1468	1703.49	1.16	0000000006	0000000006	0000000005	0000000007	0000000003	0000000002	0000000002	0000000000	0000000001	0000000010	0000000008	0000000007	5.1722E+00	5.1722E+00	4.3101E+00	6.0342E+00	2.5861E+00	1.7241E+00	1.7241E+00	0.0000E+00	8.6203E-01	8.6203E+00	6.8962E+00	6.0342E+00	
1469	1704.65	1.16	0000000006	0000000012	0000000006	0000000003	0000000002	0000000007	0000000001	0000000001	0000000003	0000000009	0000000014	0000000009	5.1723E+00	1.0345E+01	5.1723E+00	2.5862E+00	1.7241E+00	6.0344E+00	8.6205E-01	8.6205E-01	2.5862E+00	7.7585E+00	1.2069E+01	7.7585E+00	
1470	1705.81	1.16	0000000008	0000000008	0000000009	0000000011	0000000006	0000000006	0000000007	0000000000	0000000008	0000000005	0000000008	0000000010	6.8966E+00	6.8966E+00	7.7587E+00	9.4828E+00	5.1724E+00	5.1724E+00	6.0345E+00	0.0000E+00	6.8966E+00	4.3104E+00	6.8966E+00	8.6207E+00	
1471	1706.97	1.16	0000000002	0000000006	0000000005	0000000005	0000000005	0000000001	0000000002	0000000003	0000000006	0000000005	0000000008	0000000002	1.7241E+00	5.1724E+00	4.3103E+00	4.3103E+00	4.3103E+00	8.6206E-01	1.7241E+00	2.5862E+00	5.1724E+00	4.3103E+00	6.8965E+00	1.7241E+00	
1472	1708.13	1.16	0000000001	0000000003	0000000005	0000000005	0000000007	0000000002	0000000001	0000000001	0000000006	0000000010	0000000004	0000000007	8.6209E-01	2.5863E+00	4.3104E+00	4.3104E+00	6.0346E+00	1.7242E+00	8.6209E-01	8.6209E-01	5.1725E+00	8.6209E+00	3.4483E+00	6.0346E+00	
1473	1709.29	1.16	0000000007	0000000002	0000000006	0000000008	0000000003	0000000002	0000000001	0000000001	0000000001	0000000008	0000000011	0000000007	6.0348E+00	1.7242E+00	5.1727E+00	6.8969E+00	2.5863E+00	1.7242E+00	8.6212E-01	8.6212E-01	8.6212E-01	6.8969E+00	9.4833E+00	6.0348E+00	
1474	1710.45	1.16	0000000006	0000000004	0000000009	0000000002	0000000001	0000000002	0000000003	0000000000	0000000001	0000000003	0000000008	0000000003	5.1724E+00	3.4483E+00	7.7586E+00	1.7241E+00	8.6207E-01	1.7241E+00	2.5862E+00	0.0000E+00	8.6207E-01	2.5862E+00	6.8966E+00	2.5862E+00	
1475	1711.61	1.16	0000000005	0000000011	0000000006	0000000006	0000000003	0000000004	0000000003	0000000002	0000000005	0000000011	0000000007	0000000005	4.3100E+00	9.4821E+00	5.1720E+00	5.1720E+00	2.5860E+00	3.4480E+00	2.5860E+00	1.7240E+00	4.3100E+00	9.4821E+00	6.0340E+00	4.3100E+00	
1476	1712.77	1.16	0000000005	0000000003	0000000010	0000000013	0000000003	0000000006	0000000007	0000000000	0000000002	0000000003	0000000011	0000000016	4.3103E+00	2.5862E+00	8.6206E+00	1.1207E+01	2.5862E+00	5.1724E+00	6.0345E+00	0.0000E+00	1.7241E+00	2.5862E+00	9.4827E+00	1.3793E+01	
1477	1713.92	1.15	0000000005	0000000003	0000000003	0000000004	0000000003	0000000004	0000000001	0000000001	0000000001	0000000007	0000000005	0000000005	4.3351E+00	2.6011E+00	2.6011E+00	3.4681E+00	2.6011E+00	3.4681E+00	8.6702E-01	8.6702E-01	8.6702E-01	6.0691E+00	4.3351E+00	4.3351E+00	
1478	1715.08	1.16	0000000003	0000000007	0000000004	0000000007	0000000009	0000000000	0000000000	0000000000	0000000005	0000000009	0000000011	0000000007	2.5938E+00	6.0521E+00	3.4584E+00	6.0521E+00	7.7813E+00	0.0000E+00	0.0000E+00	0.0000E+00	4.3229E+00	7.7813E+00	9.5105E+00	6.0521E+00	
