[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
1667	1934.15	1.16	0000000003	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000003	0000000000	0000000000	0000000000	0000000001	2.5835E+00	0.0000E+00	8.6116E-01	0.0000E+00	8.6116E-01	8.6116E-01	8.6116E-01	2.5835E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6116E-01	
1668	1935.31	1.16	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0000000002	8.6546E-01	0.0000E+00	8.6546E-01	1.7309E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6546E-01	0.0000E+00	1.7309E+00	8.6546E-01	1.7309E+00	
1669	1936.47	1.16	0000000003	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	2.5828E+00	8.6095E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6095E-01	8.6095E-01	8.6095E-01	0.0000E+00	8.6095E-01	8.6095E-01	8.6095E-01	
1670	1937.63	1.16	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	8.6117E-01	0.0000E+00	0.0000E+00	1.7223E+00	0.0000E+00	0.0000E+00	8.6117E-01	0.0000E+00	0.0000E+00	8.6117E-01	0.0000E+00	0.0000E+00	
1671	1938.79	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6066E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6066E-01	0.0000E+00	8.6066E-01	0.0000E+00	
1672	1939.95	1.16	0000000002	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	1.7217E+00	1.7217E+00	8.6084E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6084E-01	8.6084E-01	8.6084E-01	8.6084E-01	8.6084E-01	0.0000E+00	
1673	1941.11	1.16	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000002	0.0000E+00	8.6530E-01	1.7306E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7306E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7306E+00	
1674	1942.27	1.16	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	8.6104E-01	8.6104E-01	0.0000E+00	8.6104E-01	0.0000E+00	8.6104E-01	0.0000E+00	0.0000E+00	8.6104E-01	0.0000E+00	0.0000E+00	0.0000E+00	
1675	1943.43	1.16	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000003	0000000000	0000000002	0000000000	0000000002	0000000000	8.6214E-01	8.6214E-01	0.0000E+00	8.6214E-01	0.0000E+00	0.0000E+00	2.5864E+00	0.0000E+00	1.7243E+00	0.0000E+00	1.7243E+00	0.0000E+00	
1676	1944.59	1.16	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	1.7240E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7240E+00	0.0000E+00	0.0000E+00	
1677	1945.75	1.16	0000000002	0000000001	0000000000	0000000003	0000000002	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	1.7220E+00	8.6100E-01	0.0000E+00	2.5830E+00	1.7220E+00	0.0000E+00	8.6100E-01	1.7220E+00	0.0000E+00	0.0000E+00	8.6100E-01	0.0000E+00	
1678	1946.91	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6143E-01	8.6143E-01	
1679	1948.07	1.16	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6379E-01	1.7276E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6379E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6379E-01	
1680	1949.23	1.16	0000000000	0000000000	0000000002	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	0.0000E+00	0.0000E+00	1.7241E+00	8.6205E-01	8.6205E-01	8.6205E-01	0.0000E+00	8.6205E-01	0.0000E+00	1.7241E+00	0.0000E+00	8.6205E-01	
1681	1950.39	1.16	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000004	0000000000	0000000000	0.0000E+00	1.7241E+00	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	3.4483E+00	0.0000E+00	0.0000E+00	
1682	1951.55	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0.0000E+00	8.6102E-01	0.0000E+00	0.0000E+00	8.6102E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7220E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1683	1952.71	1.16	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	1.7263E+00	0.0000E+00	8.6313E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6313E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1684	1953.87	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1685	1955.03	1.16	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	8.6208E-01	8.6208E-01	1.7242E+00	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	0.0000E+00	1.7242E+00	
1686	1956.18	1.15	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6986E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6986E-01	8.6986E-01	0.0000E+00	0.0000E+00	0.0000E+00	
1687	1957.34	1.16	0000000000	0000000002	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0.0000E+00	1.7310E+00	0.0000E+00	1.7310E+00	8.6548E-01	0.0000E+00	8.6548E-01	0.0000E+00	8.6548E-01	0.0000E+00	0.0000E+00	1.7310E+00	
1688	1958.50	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6119E-01	0.0000E+00	8.6119E-01	8.6119E-01	0.0000E+00	0.0000E+00	
1689	1959.66	1.16	0000000005	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000002	0000000002	0000000001	0000000001	4.3031E+00	8.6061E-01	0.0000E+00	8.6061E-01	8.6061E-01	8.6061E-01	8.6061E-01	8.6061E-01	1.7212E+00	1.7212E+00	8.6061E-01	8.6061E-01	
1690	1960.82	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6112E-01	8.6112E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6112E-01	0.0000E+00	0.0000E+00	
1691	1961.98	1.15	0000000003	0000000000	0000000001	0000000001	0000000001	0000000001	0000000002	0000000002	0000000001	0000000000	0000000000	0000000002	2.5975E+00	0.0000E+00	8.6584E-01	8.6584E-01	8.6584E-01	8.6584E-01	1.7317E+00	1.7317E+00	8.6584E-01	0.0000E+00	0.0000E+00	1.7317E+00	
1692	1963.13	1.16	0000000000	0000000001	0000000002	0000000001	0000000001	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6536E-01	1.7307E+00	8.6536E-01	8.6536E-01	0.0000E+00	1.7307E+00	8.6536E-01	0.0000E+00	8.6536E-01	0.0000E+00	0.0000E+00	
1693	1964.29	1.16	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0.0000E+00	8.6208E-01	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	1.7242E+00	0.0000E+00	0.0000E+00	
1694	1965.45	1.16	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000002	0000000003	0000000000	0000000000	0000000000	8.6208E-01	0.0000E+00	8.6208E-01	8.6208E-01	8.6208E-01	0.0000E+00	0.0000E+00	1.7242E+00	2.5862E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1695	1966.61	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1696	1967.77	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1697	1968.93	1.16	0000000002	0000000001	0000000002	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000004	1.7232E+00	8.6161E-01	1.7232E+00	0.0000E+00	1.7232E+00	0.0000E+00	0.0000E+00	8.6161E-01	0.0000E+00	8.6161E-01	0.0000E+00	3.4465E+00	
1698	1970.09	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6362E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1699	1971.25	1.16	0000000001	0000000000	0000000002	0000000000	0000000002	0000000002	0000000000	0000000003	0000000000	0000000002	0000000000	0000000001	8.6206E-01	0.0000E+00	1.7241E+00	0.0000E+00	1.7241E+00	1.7241E+00	0.0000E+00	2.5862E+00	0.0000E+00	1.7241E+00	0.0000E+00	8.6206E-01	
1700	1972.41	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	8.6128E-01	0.0000E+00	8.6128E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6128E-01	0.0000E+00	0.0000E+00	8.6128E-01	
1701	1973.57	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6119E-01	0.0000E+00	0.0000E+00	8.6119E-01	0.0000E+00	0.0000E+00	8.6119E-01	0.0000E+00	0.0000E+00	8.6119E-01	
1702	1974.72	1.15	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6996E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6996E-01	0.0000E+00	0.0000E+00	
1703	1975.87	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1704	1977.03	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6570E-01	0.0000E+00	0.0000E+00	8.6570E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6570E-01	0.0000E+00	
1705	1978.19	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6134E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1706	1979.35	1.16	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0000000002	0000000000	0000000000	8.6069E-01	1.7214E+00	0.0000E+00	0.0000E+00	8.6069E-01	0.0000E+00	0.0000E+00	1.7214E+00	8.6069E-01	1.7214E+00	0.0000E+00	0.0000E+00	
1707	1980.52	1.17	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	8.5555E-01	0.0000E+00	8.5555E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5555E-01	0.0000E+00	8.5555E-01	0.0000E+00	0.0000E+00	
1708	1981.68	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6117E-01	0.0000E+00	0.0000E+00	8.6117E-01	8.6117E-01	8.6117E-01	8.6117E-01	0.0000E+00	8.6117E-01	0.0000E+00	0.0000E+00	
1709	1982.84	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6051E-01	1.7210E+00	8.6051E-01	8.6051E-01	0.0000E+00	0.0000E+00	8.6051E-01	8.6051E-01	
1710	1984.00	1.16	0000000000	0000000000	0000000004	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	3.4486E+00	0.0000E+00	0.0000E+00	8.6215E-01	0.0000E+00	8.6215E-01	0.0000E+00	8.6215E-01	0.0000E+00	0.0000E+00	
1711	1985.16	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6201E-01	
1712	1986.32	1.16	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	8.6200E-01	1.7240E+00	8.6200E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7240E+00	0.0000E+00	8.6200E-01	0.0000E+00	0.0000E+00	8.6200E-01	
1713	1987.48	1.16	0000000003	0000000001	0000000000	0000000001	0000000001	0000000000	0000000003	0000000001	0000000000	0000000000	0000000001	0000000000	2.5840E+00	8.6133E-01	0.0000E+00	8.6133E-01	8.6133E-01	0.0000E+00	2.5840E+00	8.6133E-01	0.0000E+00	0.0000E+00	8.6133E-01	0.0000E+00	
1714	1988.64	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6135E-01	0.0000E+00	8.6135E-01	0.0000E+00	0.0000E+00	
1715	1989.80	1.16	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	8.6361E-01	8.6361E-01	8.6361E-01	8.6361E-01	0.0000E+00	8.6361E-01	8.6361E-01	8.6361E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6361E-01	
1716	1990.96	1.16	0000000001	0000000001	0000000001	0000000001	0000000001	0000000003	0000000002	0000000000	0000000002	0000000001	0000000000	0000000002	8.6092E-01	8.6092E-01	8.6092E-01	8.6092E-01	8.6092E-01	2.5828E+00	1.7218E+00	0.0000E+00	1.7218E+00	8.6092E-01	0.0000E+00	1.7218E+00	
1717	1992.12	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6320E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6320E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6320E-01	
1718	1993.28	1.16	0000000000	0000000000	0000000004	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000002	0.0000E+00	0.0000E+00	3.4440E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6100E-01	8.6100E-01	0.0000E+00	8.6100E-01	1.7220E+00	
1719	1994.44	1.16	0000000000	0000000002	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000003	0.0000E+00	1.7229E+00	8.6143E-01	1.7229E+00	8.6143E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6143E-01	0.0000E+00	8.6143E-01	2.5843E+00	
1720	1995.59	1.15	0000000004	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000002	0000000001	0000000002	3.4793E+00	0.0000E+00	8.6981E-01	8.6981E-01	0.0000E+00	8.6981E-01	8.6981E-01	8.6981E-01	0.0000E+00	1.7396E+00	8.6981E-01	1.7396E+00	
1721	1996.75	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	8.6363E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1722	1997.91	1.16	0000000001	0000000001	0000000003	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000004	0000000000	0000000000	8.6052E-01	8.6052E-01	2.5816E+00	0.0000E+00	0.0000E+00	8.6052E-01	8.6052E-01	0.0000E+00	8.6052E-01	3.4421E+00	0.0000E+00	0.0000E+00	
1723	1999.07	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6076E-01	0.0000E+00	0.0000E+00	8.6076E-01	8.6076E-01	0.0000E+00	0.0000E+00	
1724	2000.24	1.16	0000000000	0000000003	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000003	0000000000	0000000001	0.0000E+00	2.5814E+00	0.0000E+00	0.0000E+00	8.6047E-01	8.6047E-01	0.0000E+00	0.0000E+00	1.7209E+00	2.5814E+00	0.0000E+00	8.6047E-01	
1725	2001.40	1.16	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	1.7219E+00	0.0000E+00	0.0000E+00	8.6093E-01	0.0000E+00	0.0000E+00	8.6093E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1726	2002.56	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6014E-01	8.6014E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6014E-01	0.0000E+00	0.0000E+00	8.6014E-01	
1727	2003.72	1.16	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	1.7221E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6104E-01	8.6104E-01	0.0000E+00	0.0000E+00	8.6104E-01	8.6104E-01	8.6104E-01	8.6104E-01	
1728	2004.88	1.16	0000000003	0000000001	0000000002	0000000001	0000000001	0000000001	0000000001	0000000002	0000000001	0000000000	0000000001	0000000002	2.5852E+00	8.6174E-01	1.7235E+00	8.6174E-01	8.6174E-01	8.6174E-01	8.6174E-01	1.7235E+00	8.6174E-01	0.0000E+00	8.6174E-01	1.7235E+00	
1729	2006.04	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6347E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6347E-01	8.6347E-01	8.6347E-01	0.0000E+00	
1730	2007.20	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	8.6126E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6126E-01	8.6126E-01	0.0000E+00	
1731	2008.36	1.16	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	8.6134E-01	8.6134E-01	0.0000E+00	0.0000E+00	8.6134E-01	0.0000E+00	8.6134E-01	0.0000E+00	0.0000E+00	1.7227E+00	0.0000E+00	0.0000E+00	
1732	2009.52	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	8.6361E-01	8.6361E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6361E-01	8.6361E-01	8.6361E-01	0.0000E+00	8.6361E-01	0.0000E+00	0.0000E+00	
1733	2010.68	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	8.6204E-01	0.0000E+00	8.6204E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6204E-01	0.0000E+00	8.6204E-01	0.0000E+00	0.0000E+00	
