[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
419	486.88	1.15	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	8.7015E-01	0.0000E+00	0.0000E+00	1.7403E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.7015E-01	1.7403E+00	
420	488.04	1.15	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000002	1.7330E+00	0.0000E+00	8.6648E-01	8.6648E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6648E-01	8.6648E-01	1.7330E+00	
421	489.20	1.16	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	8.6175E-01	0.0000E+00	8.6175E-01	0.0000E+00	8.6175E-01	0.0000E+00	1.7235E+00	0.0000E+00	0.0000E+00	8.6175E-01	0.0000E+00	0.0000E+00	
422	490.36	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6172E-01	8.6172E-01	8.6172E-01	0.0000E+00	0.0000E+00	8.6172E-01	0.0000E+00	1.7234E+00	0.0000E+00	
423	491.51	1.15	0000000000	0000000001	0000000003	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000001	0000000004	0.0000E+00	8.6597E-01	2.5979E+00	8.6597E-01	8.6597E-01	8.6597E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7319E+00	8.6597E-01	3.4639E+00	
424	492.67	1.16	0000000001	0000000002	0000000001	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000003	0000000001	0000000001	8.6563E-01	1.7313E+00	8.6563E-01	0.0000E+00	0.0000E+00	1.7313E+00	0.0000E+00	8.6563E-01	0.0000E+00	2.5969E+00	8.6563E-01	8.6563E-01	
425	493.84	1.17	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	8.5536E-01	0.0000E+00	8.5536E-01	8.5536E-01	1.7107E+00	0.0000E+00	8.5536E-01	8.5536E-01	1.7107E+00	0.0000E+00	0.0000E+00	8.5536E-01	
426	495.00	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
427	496.16	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
428	497.32	1.16	0000000000	0000000000	0000000000	0000000002	0000000002	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	1.7225E+00	1.7225E+00	0.0000E+00	8.6126E-01	0.0000E+00	8.6126E-01	8.6126E-01	8.6126E-01	0.0000E+00	
429	498.48	1.16	0000000000	0000000003	0000000004	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000003	0000000001	0000000003	0.0000E+00	2.5847E+00	3.4463E+00	8.6156E-01	0.0000E+00	0.0000E+00	8.6156E-01	0.0000E+00	0.0000E+00	2.5847E+00	8.6156E-01	2.5847E+00	
430	499.64	1.16	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	1.7226E+00	0.0000E+00	8.6132E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6132E-01	0.0000E+00	0.0000E+00	1.7226E+00	0.0000E+00	0.0000E+00	
431	500.80	1.16	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000003	0000000001	0000000000	0.0000E+00	8.6282E-01	0.0000E+00	1.7256E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5884E+00	8.6282E-01	0.0000E+00	
432	501.96	1.16	0000000000	0000000002	0000000001	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0000000001	0000000000	0000000001	0.0000E+00	1.7221E+00	8.6106E-01	8.6106E-01	8.6106E-01	0.0000E+00	8.6106E-01	1.7221E+00	0.0000E+00	8.6106E-01	0.0000E+00	8.6106E-01	
433	503.12	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6304E-01	0.0000E+00	8.6304E-01	0.0000E+00	8.6304E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6304E-01	0.0000E+00	
434	504.28	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6211E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6211E-01	8.6211E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
435	505.44	1.16	0000000002	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0000000002	1.7242E+00	1.7242E+00	8.6208E-01	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	1.7242E+00	8.6208E-01	1.7242E+00	
436	506.60	1.16	0000000000	0000000001	0000000003	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0.0000E+00	8.6112E-01	2.5834E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6112E-01	0.0000E+00	1.7222E+00	0.0000E+00	
437	507.75	1.15	0000000001	0000000002	0000000002	0000000000	0000000002	0000000000	0000000002	0000000001	0000000000	0000000001	0000000001	0000000002	8.6976E-01	1.7395E+00	1.7395E+00	0.0000E+00	1.7395E+00	0.0000E+00	1.7395E+00	8.6976E-01	0.0000E+00	8.6976E-01	8.6976E-01	1.7395E+00	
438	508.91	1.15	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	8.6601E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6601E-01	0.0000E+00	0.0000E+00	8.6601E-01	0.0000E+00	8.6601E-01	0.0000E+00	
439	510.07	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6181E-01	0.0000E+00	8.6181E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6181E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6181E-01	
440	511.23	1.16	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	8.6167E-01	8.6167E-01	8.6167E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6167E-01	0.0000E+00	1.7233E+00	
441	512.38	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6631E-01	0.0000E+00	0.0000E+00	0.0000E+00	
442	513.54	1.15	0000000000	0000000000	0000000000	0000000003	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	2.5992E+00	8.6640E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6640E-01	8.6640E-01	8.6640E-01	0.0000E+00	
443	514.70	1.16	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000004	8.6169E-01	8.6169E-01	8.6169E-01	0.0000E+00	8.6169E-01	0.0000E+00	0.0000E+00	1.7234E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4468E+00	
444	515.86	1.16	0000000002	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	1.7238E+00	0.0000E+00	0.0000E+00	1.7238E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7238E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
445	517.02	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6138E-01	8.6138E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6138E-01	0.0000E+00	8.6138E-01	
446	518.18	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
447	519.34	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	8.6155E-01	8.6155E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7231E+00	0.0000E+00	
448	520.50	1.17	0000000002	0000000000	0000000002	0000000000	0000000000	0000000001	0000000003	0000000000	0000000000	0000000000	0000000000	0000000002	1.7160E+00	0.0000E+00	1.7160E+00	0.0000E+00	0.0000E+00	8.5799E-01	2.5740E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7160E+00	
449	521.66	1.16	0000000000	0000000000	0000000000	0000000000	0000000004	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4585E+00	0.0000E+00	0.0000E+00	8.6462E-01	0.0000E+00	8.6462E-01	8.6462E-01	8.6462E-01	
450	522.82	1.16	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	8.6213E-01	8.6213E-01	0.0000E+00	0.0000E+00	8.6213E-01	0.0000E+00	8.6213E-01	8.6213E-01	0.0000E+00	0.0000E+00	8.6213E-01	0.0000E+00	
451	523.98	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	8.6111E-01	0.0000E+00	8.6111E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6111E-01	0.0000E+00	0.0000E+00	8.6111E-01	
452	525.14	1.16	0000000000	0000000000	0000000002	0000000002	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	0.0000E+00	0.0000E+00	1.7260E+00	1.7260E+00	0.0000E+00	8.6302E-01	8.6302E-01	0.0000E+00	8.6302E-01	8.6302E-01	1.7260E+00	0.0000E+00	
453	526.30	1.16	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0.0000E+00	8.6124E-01	8.6124E-01	8.6124E-01	8.6124E-01	0.0000E+00	0.0000E+00	8.6124E-01	0.0000E+00	0.0000E+00	1.7225E+00	8.6124E-01	
454	527.45	1.15	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6955E-01	0.0000E+00	0.0000E+00	8.6955E-01	8.6955E-01	0.0000E+00	1.7391E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6955E-01	
455	528.61	1.15	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6638E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6638E-01	
