[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
1698	1969.98	1.17	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0.0000E+00	1.7113E+00	8.5566E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7113E+00	0.0000E+00	0.0000E+00	
1699	1971.14	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	8.6537E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6537E-01	0.0000E+00	
1700	1972.29	1.16	0000000000	0000000000	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	0000000002	0.0000E+00	0.0000E+00	1.7313E+00	8.6565E-01	8.6565E-01	8.6565E-01	0.0000E+00	0.0000E+00	8.6565E-01	1.7313E+00	0.0000E+00	1.7313E+00	
1701	1973.45	1.16	0000000002	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000004	0000000001	0000000001	1.7224E+00	1.7224E+00	0.0000E+00	8.6122E-01	0.0000E+00	8.6122E-01	0.0000E+00	0.0000E+00	0.0000E+00	3.4449E+00	8.6122E-01	8.6122E-01	
1702	1974.61	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6066E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6066E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6066E-01	
1703	1975.77	1.16	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	8.6501E-01	8.6501E-01	8.6501E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6501E-01	8.6501E-01	8.6501E-01	0.0000E+00	
1704	1976.92	1.15	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	8.6606E-01	0.0000E+00	8.6606E-01	8.6606E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6606E-01	0.0000E+00	8.6606E-01	0.0000E+00	
1705	1978.09	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6129E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6129E-01	0.0000E+00	8.6129E-01	0.0000E+00	
1706	1979.25	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6100E-01	0.0000E+00	0.0000E+00	
1707	1980.41	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6101E-01	0.0000E+00	0.0000E+00	8.6101E-01	8.6101E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1708	1981.57	1.16	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000001	8.6049E-01	8.6049E-01	0.0000E+00	0.0000E+00	8.6049E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6049E-01	1.7210E+00	0.0000E+00	8.6049E-01	
1709	1982.73	1.16	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	1.7236E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6181E-01	0.0000E+00	0.0000E+00	
1710	1983.88	1.15	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0.0000E+00	0.0000E+00	8.6966E-01	8.6966E-01	8.6966E-01	8.6966E-01	8.6966E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6966E-01	1.7393E+00	
1711	1985.04	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	8.6413E-01	8.6413E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6413E-01	0.0000E+00	8.6413E-01	0.0000E+00	
1712	1986.19	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1713	1987.35	1.15	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	8.6594E-01	0.0000E+00	0.0000E+00	8.6594E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6594E-01	0.0000E+00	0.0000E+00	8.6594E-01	
1714	1988.51	1.16	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000003	0000000001	0000000000	0.0000E+00	8.6101E-01	1.7220E+00	8.6101E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6101E-01	2.5830E+00	8.6101E-01	0.0000E+00	
1715	1989.67	1.16	0000000000	0000000003	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000002	0000000001	0000000000	0000000000	0.0000E+00	2.5824E+00	8.6081E-01	8.6081E-01	0.0000E+00	8.6081E-01	8.6081E-01	8.6081E-01	1.7216E+00	8.6081E-01	0.0000E+00	0.0000E+00	
1716	1990.83	1.16	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	8.6130E-01	0.0000E+00	0.0000E+00	8.6130E-01	8.6130E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7226E+00	8.6130E-01	8.6130E-01	0.0000E+00	
1717	1991.99	1.16	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	8.6086E-01	8.6086E-01	0.0000E+00	0.0000E+00	8.6086E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7217E+00	0.0000E+00	0.0000E+00	
1718	1993.16	1.16	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	8.6111E-01	1.7222E+00	8.6111E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6111E-01	8.6111E-01	0.0000E+00	
1719	1994.32	1.16	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	1.7223E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6116E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6116E-01	1.7223E+00	0.0000E+00	0.0000E+00	
1720	1995.48	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0.0000E+00	8.6094E-01	0.0000E+00	0.0000E+00	8.6094E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6094E-01	0.0000E+00	8.6094E-01	8.6094E-01	
1721	1996.63	1.16	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	8.6549E-01	8.6549E-01	0.0000E+00	0.0000E+00	8.6549E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6549E-01	0.0000E+00	8.6549E-01	0.0000E+00	
1722	1997.79	1.15	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000002	0000000001	0000000001	8.6581E-01	0.0000E+00	1.7316E+00	8.6581E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7316E+00	1.7316E+00	8.6581E-01	8.6581E-01	
1723	1998.96	1.17	0000000000	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0.0000E+00	8.5630E-01	1.7126E+00	0.0000E+00	8.5630E-01	0.0000E+00	0.0000E+00	8.5630E-01	0.0000E+00	1.7126E+00	0.0000E+00	0.0000E+00	
1724	2000.12	1.16	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	0000000001	8.6109E-01	8.6109E-01	0.0000E+00	8.6109E-01	0.0000E+00	8.6109E-01	0.0000E+00	0.0000E+00	8.6109E-01	1.7222E+00	0.0000E+00	8.6109E-01	
1725	2001.27	1.15	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	8.6615E-01	0.0000E+00	0.0000E+00	8.6615E-01	8.6615E-01	0.0000E+00	0.0000E+00	8.6615E-01	0.0000E+00	1.7323E+00	0.0000E+00	0.0000E+00	
1726	2002.43	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1727	2003.59	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6211E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6211E-01	0.0000E+00	8.6211E-01	
1728	2004.74	1.15	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6909E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1729	2005.90	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1730	2007.06	1.15	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6598E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6598E-01	0.0000E+00	0.0000E+00	
1731	2008.21	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6591E-01	0.0000E+00	0.0000E+00	0.0000E+00	
1732	2009.37	1.16	0000000002	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000003	0000000001	0000000000	0000000000	1.7217E+00	8.6087E-01	1.7217E+00	0.0000E+00	0.0000E+00	8.6087E-01	0.0000E+00	8.6087E-01	2.5826E+00	8.6087E-01	0.0000E+00	0.0000E+00	
1733	2010.53	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	8.6077E-01	8.6077E-01	8.6077E-01	0.0000E+00	8.6077E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6077E-01	8.6077E-01	0.0000E+00	
1734	2011.70	1.16	0000000000	0000000003	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0.0000E+00	2.5825E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6083E-01	0.0000E+00	0.0000E+00	1.7217E+00	0.0000E+00	
1735	2012.86	1.16	0000000003	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	0000000002	2.5834E+00	0.0000E+00	0.0000E+00	1.7222E+00	0.0000E+00	0.0000E+00	8.6112E-01	8.6112E-01	0.0000E+00	1.7222E+00	0.0000E+00	1.7222E+00	
1736	2014.02	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	8.6077E-01	0.0000E+00	8.6077E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6077E-01	8.6077E-01	0.0000E+00	0.0000E+00	
1737	2015.18	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0.0000E+00	8.6084E-01	8.6084E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6084E-01	8.6084E-01	8.6084E-01	0.0000E+00	0.0000E+00	
1738	2016.34	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0.0000E+00	8.6061E-01	8.6061E-01	8.6061E-01	0.0000E+00	8.6061E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6061E-01	8.6061E-01	
1739	2017.50	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6573E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7315E+00	0.0000E+00	8.6573E-01	8.6573E-01	
1740	2018.65	1.16	0000000001	0000000003	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	8.6489E-01	2.5947E+00	0.0000E+00	0.0000E+00	8.6489E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7298E+00	0.0000E+00	0.0000E+00	
1741	2019.81	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6119E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6119E-01	0.0000E+00	0.0000E+00	0.0000E+00	
1742	2020.98	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	8.6064E-01	8.6064E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7213E+00	0.0000E+00	0.0000E+00	
1743	2022.14	1.17	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5781E-01	8.5781E-01	0.0000E+00	0.0000E+00	
1744	2023.30	1.16	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	8.6122E-01	8.6122E-01	8.6122E-01	1.7224E+00	0.0000E+00	0.0000E+00	8.6122E-01	0.0000E+00	0.0000E+00	8.6122E-01	0.0000E+00	8.6122E-01	
1745	2024.45	1.15	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6994E-01	0.0000E+00	8.6994E-01	0.0000E+00	8.6994E-01	8.6994E-01	0.0000E+00	0.0000E+00	0.0000E+00	
1746	2025.61	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	8.6535E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6535E-01	0.0000E+00	
1747	2026.77	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6077E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6077E-01	
1748	2027.92	1.15	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6599E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6599E-01	1.7320E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1749	2029.08	1.16	0000000002	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	1.7312E+00	0.0000E+00	1.7312E+00	0.0000E+00	8.6558E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6558E-01	8.6558E-01	0.0000E+00	0.0000E+00	
1750	2030.24	1.16	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	1.7219E+00	8.6093E-01	0.0000E+00	1.7219E+00	0.0000E+00	0.0000E+00	8.6093E-01	8.6093E-01	0.0000E+00	
1751	2031.41	1.17	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1752	2032.57	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6203E-01	
1753	2033.74	1.16	0000000002	0000000001	0000000000	0000000004	0000000000	0000000000	0000000000	0000000000	0000000003	0000000001	0000000001	0000000001	1.7217E+00	8.6087E-01	0.0000E+00	3.4435E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5826E+00	8.6087E-01	8.6087E-01	8.6087E-01	
1754	2034.90	1.16	0000000002	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000003	0000000000	0000000000	1.7225E+00	0.0000E+00	8.6126E-01	8.6126E-01	0.0000E+00	8.6126E-01	0.0000E+00	0.0000E+00	8.6126E-01	2.5838E+00	0.0000E+00	0.0000E+00	
1755	2036.06	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7215E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1756	2037.22	1.16	0000000000	0000000000	0000000002	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0.0000E+00	0.0000E+00	1.7228E+00	1.7228E+00	0.0000E+00	8.6138E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6138E-01	8.6138E-01	8.6138E-01	
1757	2038.37	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	8.6579E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6579E-01	0.0000E+00	0.0000E+00	8.6579E-01	0.0000E+00	0.0000E+00	8.6579E-01	
1758	2039.53	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6607E-01	0.0000E+00	
1759	2040.69	1.16	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	1.7230E+00	0.0000E+00	8.6149E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7230E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1760	2041.85	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	8.6145E-01	0.0000E+00	8.6145E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6145E-01	0.0000E+00	0.0000E+00	8.6145E-01	
1761	2043.01	1.16	0000000000	0000000002	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0.0000E+00	1.7237E+00	1.7237E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7237E+00	0.0000E+00	8.6185E-01	0.0000E+00	
1762	2044.16	1.15	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000002	0000000000	0000000000	0.0000E+00	8.6940E-01	0.0000E+00	8.6940E-01	0.0000E+00	8.6940E-01	0.0000E+00	0.0000E+00	1.7388E+00	1.7388E+00	0.0000E+00	0.0000E+00	
1763	2045.32	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6567E-01	0.0000E+00	8.6567E-01	0.0000E+00	0.0000E+00	8.6567E-01	0.0000E+00	8.6567E-01	0.0000E+00	
1764	2046.48	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6062E-01	0.0000E+00	0.0000E+00	8.6062E-01	0.0000E+00	8.6062E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1765	2047.64	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6061E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6061E-01	8.6061E-01	0.0000E+00	8.6061E-01	0.0000E+00	
1766	2048.80	1.15	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	8.6610E-01	1.7322E+00	0.0000E+00	0.0000E+00	8.6610E-01	0.0000E+00	0.0000E+00	8.6610E-01	0.0000E+00	8.6610E-01	0.0000E+00	
1767	2049.95	1.15	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	1.7322E+00	8.6608E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6608E-01	8.6608E-01	8.6608E-01	8.6608E-01	0.0000E+00	
1768	2051.11	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6064E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6064E-01	8.6064E-01	0.0000E+00	0.0000E+00	
