[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
618	717.65	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	8.6145E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
619	718.81	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6118E-01	0.0000E+00	8.6118E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7224E+00	0.0000E+00	0.0000E+00	0.0000E+00	
620	719.98	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	8.6151E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6151E-01	0.0000E+00	8.6151E-01	8.6151E-01	0.0000E+00	0.0000E+00	0.0000E+00	
621	721.14	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000003	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.5846E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5846E-01	2.5754E+00	0.0000E+00	0.0000E+00	
622	722.30	1.16	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7222E+00	8.6112E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6112E-01	0.0000E+00	0.0000E+00	
623	723.46	1.16	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	8.6140E-01	0.0000E+00	1.7228E+00	0.0000E+00	8.6140E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7228E+00	0.0000E+00	
624	724.62	1.16	0000000003	0000000001	0000000000	0000000001	0000000001	0000000000	0000000003	0000000000	0000000001	0000000002	0000000000	0000000000	2.5911E+00	8.6369E-01	0.0000E+00	8.6369E-01	8.6369E-01	0.0000E+00	2.5911E+00	0.0000E+00	8.6369E-01	1.7274E+00	0.0000E+00	0.0000E+00	
625	725.78	1.16	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	8.6206E-01	0.0000E+00	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	
626	726.94	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6533E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6533E-01	0.0000E+00	8.6533E-01	8.6533E-01	
627	728.10	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0.0000E+00	8.6166E-01	0.0000E+00	8.6166E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6166E-01	8.6166E-01	0.0000E+00	8.6166E-01	
628	729.26	1.16	0000000000	0000000000	0000000001	0000000002	0000000000	0000000002	0000000001	0000000000	0000000001	0000000001	0000000000	0000000002	0.0000E+00	0.0000E+00	8.6178E-01	1.7236E+00	0.0000E+00	1.7236E+00	8.6178E-01	0.0000E+00	8.6178E-01	8.6178E-01	0.0000E+00	1.7236E+00	
629	730.42	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0.0000E+00	8.6178E-01	8.6178E-01	8.6178E-01	0.0000E+00	8.6178E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6178E-01	0.0000E+00	1.7236E+00	
630	731.58	1.16	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	1.7228E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6140E-01	0.0000E+00	0.0000E+00	
631	732.74	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	8.6132E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6132E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6132E-01	0.0000E+00	0.0000E+00	
632	733.90	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6139E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6139E-01	8.6139E-01	0.0000E+00	
633	735.06	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6123E-01	0.0000E+00	8.6123E-01	0.0000E+00	0.0000E+00	8.6123E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
634	736.21	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6655E-01	0.0000E+00	
635	737.37	1.15	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0.0000E+00	1.7323E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6615E-01	0.0000E+00	8.6615E-01	0.0000E+00	8.6615E-01	0.0000E+00	8.6615E-01	
636	738.53	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6107E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6107E-01	
637	739.69	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6137E-01	0.0000E+00	8.6137E-01	8.6137E-01	0.0000E+00	8.6137E-01	0.0000E+00	8.6137E-01	8.6137E-01	0.0000E+00	
638	740.86	1.17	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5592E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5592E-01	
639	742.02	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
640	743.18	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6295E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6295E-01	
641	744.34	1.16	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	8.6138E-01	1.7228E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6138E-01	0.0000E+00	8.6138E-01	8.6138E-01	0.0000E+00	0.0000E+00	
642	745.50	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000002	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6302E-01	8.6302E-01	1.7260E+00	0.0000E+00	8.6302E-01	0.0000E+00	8.6302E-01	8.6302E-01	0.0000E+00	
643	746.66	1.16	0000000000	0000000002	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0.0000E+00	1.7239E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7239E+00	8.6194E-01	0.0000E+00	8.6194E-01	8.6194E-01	0.0000E+00	8.6194E-01	
644	747.82	1.16	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	1.7218E+00	0.0000E+00	8.6089E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6089E-01	8.6089E-01	8.6089E-01	
645	748.98	1.16	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	8.6324E-01	0.0000E+00	8.6324E-01	8.6324E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6324E-01	8.6324E-01	0.0000E+00	8.6324E-01	
646	750.13	1.15	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6936E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6936E-01	0.0000E+00	0.0000E+00	0.0000E+00	
647	751.29	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6561E-01	0.0000E+00	8.6561E-01	
648	752.45	1.16	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	8.6127E-01	8.6127E-01	8.6127E-01	8.6127E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7225E+00	8.6127E-01	
649	753.61	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6081E-01	0.0000E+00	8.6081E-01	8.6081E-01	0.0000E+00	0.0000E+00	8.6081E-01	0.0000E+00	0.0000E+00	
650	754.77	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
651	755.93	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6114E-01	0.0000E+00	0.0000E+00	8.6114E-01	8.6114E-01	0.0000E+00	8.6114E-01	0.0000E+00	0.0000E+00	0.0000E+00	
652	757.09	1.16	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	1.7310E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6552E-01	8.6552E-01	0.0000E+00	8.6552E-01	
653	758.24	1.15	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6614E-01	8.6614E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6614E-01	0.0000E+00	0.0000E+00	
654	759.40	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6189E-01	8.6189E-01	8.6189E-01	0.0000E+00	0.0000E+00	8.6189E-01	0.0000E+00	8.6189E-01	0.0000E+00	0.0000E+00	
655	760.56	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	8.6092E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
656	761.72	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6357E-01	0.0000E+00	0.0000E+00	8.6357E-01	0.0000E+00	0.0000E+00	8.6357E-01	1.7271E+00	0.0000E+00	0.0000E+00	
657	762.88	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	8.6125E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6125E-01	0.0000E+00	8.6125E-01	
658	764.04	1.16	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	8.6289E-01	0.0000E+00	8.6289E-01	8.6289E-01	0.0000E+00	0.0000E+00	8.6289E-01	0.0000E+00	0.0000E+00	8.6289E-01	0.0000E+00	
659	765.20	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6123E-01	0.0000E+00	8.6123E-01	0.0000E+00	
660	766.35	1.15	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0.0000E+00	0.0000E+00	1.7389E+00	8.6945E-01	8.6945E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6945E-01	8.6945E-01	8.6945E-01	
661	767.50	1.15	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	8.7026E-01	0.0000E+00	8.7026E-01	0.0000E+00	8.7026E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7405E+00	0.0000E+00	8.7026E-01	
662	768.66	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0.0000E+00	0.0000E+00	8.6555E-01	8.6555E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6555E-01	1.7311E+00	
663	769.82	1.17	0000000000	0000000002	0000000000	0000000000	0000000003	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	0000000000	0.0000E+00	1.7112E+00	0.0000E+00	0.0000E+00	2.5668E+00	0.0000E+00	8.5560E-01	8.5560E-01	0.0000E+00	1.7112E+00	0.0000E+00	0.0000E+00	
664	770.99	1.17	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7165E+00	8.5827E-01	8.5827E-01	0.0000E+00	0.0000E+00	1.7165E+00	0.0000E+00	1.7165E+00	0.0000E+00	0.0000E+00	
665	772.14	1.15	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	0.0000E+00	8.6603E-01	0.0000E+00	0.0000E+00	1.7321E+00	0.0000E+00	8.6603E-01	0.0000E+00	8.6603E-01	8.6603E-01	1.7321E+00	0.0000E+00	
666	773.31	1.16	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6106E-01	8.6106E-01	8.6106E-01	8.6106E-01	8.6106E-01	0.0000E+00	8.6106E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6106E-01	
667	774.47	1.16	0000000000	0000000000	0000000001	0000000002	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000002	0.0000E+00	0.0000E+00	8.6191E-01	1.7238E+00	8.6191E-01	8.6191E-01	0.0000E+00	8.6191E-01	0.0000E+00	1.7238E+00	0.0000E+00	1.7238E+00	
668	775.63	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6095E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6095E-01	0.0000E+00	0.0000E+00	0.0000E+00	
669	776.79	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	8.6097E-01	8.6097E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7219E+00	0.0000E+00	
670	777.94	1.15	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000002	0000000001	0000000000	0000000001	0000000001	0000000000	0.0000E+00	8.6593E-01	0.0000E+00	8.6593E-01	8.6593E-01	0.0000E+00	1.7319E+00	8.6593E-01	0.0000E+00	8.6593E-01	8.6593E-01	0.0000E+00	
671	779.10	1.16	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	8.6562E-01	0.0000E+00	8.6562E-01	8.6562E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
672	780.26	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6124E-01	8.6124E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6124E-01	
673	781.42	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	8.6199E-01	8.6199E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6199E-01	0.0000E+00	0.0000E+00	8.6199E-01	8.6199E-01	0.0000E+00	
674	782.58	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	8.6108E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6108E-01	0.0000E+00	8.6108E-01	0.0000E+00	0.0000E+00	8.6108E-01	0.0000E+00	
675	783.74	1.16	0000000000	0000000002	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0.0000E+00	1.7267E+00	0.0000E+00	0.0000E+00	1.7267E+00	0.0000E+00	0.0000E+00	8.6333E-01	0.0000E+00	8.6333E-01	0.0000E+00	8.6333E-01	
676	784.90	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	8.6110E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6110E-01	0.0000E+00	8.6110E-01	0.0000E+00	0.0000E+00	
677	786.06	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	8.6290E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6290E-01	0.0000E+00	0.0000E+00	
678	787.22	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0.0000E+00	8.6105E-01	8.6105E-01	8.6105E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7221E+00	0.0000E+00	
679	788.38	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	8.6144E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6144E-01	0.0000E+00	8.6144E-01	0.0000E+00	0.0000E+00	0.0000E+00	
680	789.54	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6444E-01	
681	790.70	1.16	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	8.6088E-01	0.0000E+00	0.0000E+00	1.7218E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6088E-01	0.0000E+00	0.0000E+00	8.6088E-01	
682	791.86	1.16	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	8.6114E-01	8.6114E-01	8.6114E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6114E-01	8.6114E-01	8.6114E-01	0.0000E+00	8.6114E-01	
683	793.02	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0.0000E+00	8.6141E-01	8.6141E-01	8.6141E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6141E-01	0.0000E+00	1.7228E+00	0.0000E+00	
684	794.18	1.16	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	8.6174E-01	8.6174E-01	1.7235E+00	0.0000E+00	0.0000E+00	8.6174E-01	0.0000E+00	8.6174E-01	0.0000E+00	0.0000E+00	1.7235E+00	0.0000E+00	
685	795.34	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6087E-01	0.0000E+00	8.6087E-01	0.0000E+00	0.0000E+00	8.6087E-01	0.0000E+00	0.0000E+00	
686	796.51	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	8.6103E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6103E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
687	797.67	1.16	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0.0000E+00	8.6100E-01	8.6100E-01	0.0000E+00	8.6100E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6100E-01	0.0000E+00	8.6100E-01	8.6100E-01	
688	798.82	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6645E-01	0.0000E+00	0.0000E+00	
689	799.98	1.16	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	1.7313E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6567E-01	
690	801.15	1.17	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	8.5316E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5316E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
691	802.31	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.5977E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7195E+00	0.0000E+00	0.0000E+00	
692	803.47	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	8.6366E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6366E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
693	804.63	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6116E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6116E-01	0.0000E+00	
694	805.78	1.15	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	8.6902E-01	0.0000E+00	1.7380E+00	8.6902E-01	0.0000E+00	0.0000E+00	8.6902E-01	8.6902E-01	0.0000E+00	8.6902E-01	0.0000E+00	8.6902E-01	
695	806.94	1.15	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	8.6629E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6629E-01	0.0000E+00	0.0000E+00	
696	808.10	1.16	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	8.6097E-01	0.0000E+00	0.0000E+00	8.6097E-01	8.6097E-01	8.6097E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7219E+00	8.6097E-01	8.6097E-01	
697	809.25	1.15	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	8.6626E-01	0.0000E+00	0.0000E+00	8.6626E-01	0.0000E+00	8.6626E-01	0.0000E+00	0.0000E+00	8.6626E-01	0.0000E+00	0.0000E+00	8.6626E-01	
698	810.41	1.15	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	8.6611E-01	0.0000E+00	8.6611E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6611E-01	0.0000E+00	0.0000E+00	8.6611E-01	
699	811.57	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	8.6163E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6163E-01	8.6163E-01	0.0000E+00	
