[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
625	725.90	1.15	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6604E-01	0.0000E+00	0.0000E+00	8.6604E-01	1.7321E+00	0.0000E+00	0.0000E+00	8.6604E-01	0.0000E+00	0.0000E+00	0.0000E+00	
626	727.06	1.15	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000002	0000000001	0000000001	0000000001	0000000000	1.7316E+00	0.0000E+00	8.6581E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7316E+00	1.7316E+00	8.6581E-01	8.6581E-01	8.6581E-01	0.0000E+00	
627	728.22	1.16	0000000002	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000002	1.7229E+00	1.7229E+00	0.0000E+00	0.0000E+00	8.6143E-01	0.0000E+00	8.6143E-01	8.6143E-01	0.0000E+00	0.0000E+00	8.6143E-01	1.7229E+00	
628	729.38	1.16	0000000001	0000000000	0000000000	0000000002	0000000002	0000000000	0000000000	0000000001	0000000002	0000000003	0000000000	0000000000	8.6126E-01	0.0000E+00	0.0000E+00	1.7225E+00	1.7225E+00	0.0000E+00	0.0000E+00	8.6126E-01	1.7225E+00	2.5838E+00	0.0000E+00	0.0000E+00	
629	730.54	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	1.7218E+00	8.6091E-01	0.0000E+00	0.0000E+00	8.6091E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6091E-01	8.6091E-01	0.0000E+00	
630	731.71	1.17	0000000000	0000000002	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0000000001	0.0000E+00	1.7064E+00	8.5320E-01	8.5320E-01	1.7064E+00	0.0000E+00	0.0000E+00	8.5320E-01	1.7064E+00	8.5320E-01	0.0000E+00	8.5320E-01	
631	732.87	1.16	0000000001	0000000000	0000000000	0000000001	0000000000	0000000003	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	8.6166E-01	0.0000E+00	0.0000E+00	8.6166E-01	0.0000E+00	2.5850E+00	1.7233E+00	8.6166E-01	8.6166E-01	0.0000E+00	0.0000E+00	0.0000E+00	
632	734.03	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
633	735.19	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6164E-01	8.6164E-01	8.6164E-01	8.6164E-01	8.6164E-01	8.6164E-01	0.0000E+00	8.6164E-01	0.0000E+00	0.0000E+00	
634	736.35	1.16	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000003	0000000001	0000000000	0.0000E+00	8.6335E-01	0.0000E+00	8.6335E-01	8.6335E-01	8.6335E-01	8.6335E-01	0.0000E+00	0.0000E+00	2.5900E+00	8.6335E-01	0.0000E+00	
635	737.51	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6563E-01	0.0000E+00	0.0000E+00	0.0000E+00	
636	738.67	1.16	0000000002	0000000002	0000000000	0000000001	0000000001	0000000003	0000000003	0000000002	0000000000	0000000002	0000000001	0000000001	1.7227E+00	1.7227E+00	0.0000E+00	8.6133E-01	8.6133E-01	2.5840E+00	2.5840E+00	1.7227E+00	0.0000E+00	1.7227E+00	8.6133E-01	8.6133E-01	
637	739.83	1.17	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	8.5620E-01	0.0000E+00	8.5620E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5620E-01	
638	741.00	1.17	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	8.5559E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5559E-01	0.0000E+00	
639	742.15	1.15	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000003	0.0000E+00	0.0000E+00	8.6938E-01	0.0000E+00	8.6938E-01	0.0000E+00	8.6938E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.6082E+00	
640	743.31	1.16	0000000001	0000000000	0000000001	0000000002	0000000002	0000000002	0000000000	0000000000	0000000002	0000000002	0000000000	0000000001	8.6570E-01	0.0000E+00	8.6570E-01	1.7314E+00	1.7314E+00	1.7314E+00	0.0000E+00	0.0000E+00	1.7314E+00	1.7314E+00	0.0000E+00	8.6570E-01	
641	744.47	1.16	0000000000	0000000000	0000000000	0000000001	0000000002	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000002	0.0000E+00	0.0000E+00	0.0000E+00	8.6149E-01	1.7230E+00	1.7230E+00	0.0000E+00	0.0000E+00	8.6149E-01	0.0000E+00	8.6149E-01	1.7230E+00	
642	745.63	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6085E-01	0.0000E+00	8.6085E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6085E-01	
643	746.79	1.15	0000000000	0000000001	0000000003	0000000002	0000000002	0000000001	0000000000	0000000001	0000000002	0000000001	0000000002	0000000003	0.0000E+00	8.6632E-01	2.5990E+00	1.7326E+00	1.7326E+00	8.6632E-01	0.0000E+00	8.6632E-01	1.7326E+00	8.6632E-01	1.7326E+00	2.5990E+00	
644	747.94	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6528E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6528E-01	0.0000E+00	
645	749.10	1.16	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6087E-01	1.7217E+00	0.0000E+00	0.0000E+00	8.6087E-01	8.6087E-01	0.0000E+00	0.0000E+00	0.0000E+00	
646	750.26	1.16	0000000001	0000000001	0000000001	0000000002	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	8.6114E-01	8.6114E-01	8.6114E-01	1.7223E+00	0.0000E+00	8.6114E-01	8.6114E-01	0.0000E+00	8.6114E-01	8.6114E-01	1.7223E+00	0.0000E+00	
647	751.43	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6128E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6128E-01	0.0000E+00	1.7226E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
648	752.59	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6081E-01	0.0000E+00	1.7216E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6081E-01	0.0000E+00	
649	753.75	1.16	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6123E-01	0.0000E+00	1.7225E+00	8.6123E-01	0.0000E+00	8.6123E-01	0.0000E+00	8.6123E-01	8.6123E-01	0.0000E+00	
650	754.91	1.16	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	1.7232E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6161E-01	0.0000E+00	0.0000E+00	0.0000E+00	
651	756.07	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	8.6157E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6157E-01	0.0000E+00	0.0000E+00	8.6157E-01	0.0000E+00	8.6157E-01	0.0000E+00	
652	757.22	1.16	0000000000	0000000000	0000000003	0000000002	0000000000	0000000002	0000000002	0000000000	0000000002	0000000002	0000000003	0000000001	0.0000E+00	0.0000E+00	2.5969E+00	1.7313E+00	0.0000E+00	1.7313E+00	1.7313E+00	0.0000E+00	1.7313E+00	1.7313E+00	2.5969E+00	8.6563E-01	
653	758.38	1.15	0000000001	0000000002	0000000002	0000000002	0000000000	0000000000	0000000000	0000000000	0000000003	0000000000	0000000001	0000000000	8.6609E-01	1.7322E+00	1.7322E+00	1.7322E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5983E+00	0.0000E+00	8.6609E-01	0.0000E+00	
654	759.54	1.16	0000000001	0000000001	0000000000	0000000000	0000000002	0000000003	0000000001	0000000003	0000000001	0000000000	0000000001	0000000000	8.6152E-01	8.6152E-01	0.0000E+00	0.0000E+00	1.7230E+00	2.5846E+00	8.6152E-01	2.5846E+00	8.6152E-01	0.0000E+00	8.6152E-01	0.0000E+00	
655	760.70	1.16	0000000001	0000000002	0000000003	0000000000	0000000000	0000000002	0000000001	0000000000	0000000003	0000000000	0000000003	0000000002	8.6123E-01	1.7225E+00	2.5837E+00	0.0000E+00	0.0000E+00	1.7225E+00	8.6123E-01	0.0000E+00	2.5837E+00	0.0000E+00	2.5837E+00	1.7225E+00	
656	761.86	1.16	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	1.7270E+00	8.6348E-01	0.0000E+00	0.0000E+00	8.6348E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7270E+00	
657	763.01	1.15	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0.0000E+00	8.6940E-01	0.0000E+00	0.0000E+00	8.6940E-01	8.6940E-01	0.0000E+00	0.0000E+00	8.6940E-01	8.6940E-01	8.6940E-01	0.0000E+00	
658	764.17	1.16	0000000001	0000000001	0000000002	0000000000	0000000000	0000000002	0000000002	0000000002	0000000001	0000000000	0000000001	0000000002	8.6149E-01	8.6149E-01	1.7230E+00	0.0000E+00	0.0000E+00	1.7230E+00	1.7230E+00	1.7230E+00	8.6149E-01	0.0000E+00	8.6149E-01	1.7230E+00	
659	765.33	1.16	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	8.6094E-01	0.0000E+00	8.6094E-01	0.0000E+00	8.6094E-01	8.6094E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6094E-01	8.6094E-01	0.0000E+00	
660	766.49	1.16	0000000001	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	8.6139E-01	0.0000E+00	0.0000E+00	1.7228E+00	0.0000E+00	8.6139E-01	0.0000E+00	0.0000E+00	8.6139E-01	0.0000E+00	8.6139E-01	0.0000E+00	
661	767.65	1.15	0000000002	0000000002	0000000001	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	0000000001	0000000004	0000000001	1.7327E+00	1.7327E+00	8.6633E-01	0.0000E+00	8.6633E-01	8.6633E-01	0.0000E+00	1.7327E+00	0.0000E+00	8.6633E-01	3.4653E+00	8.6633E-01	
662	768.80	1.16	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000002	0.0000E+00	1.7314E+00	8.6570E-01	8.6570E-01	0.0000E+00	0.0000E+00	8.6570E-01	8.6570E-01	8.6570E-01	0.0000E+00	8.6570E-01	1.7314E+00	
663	769.96	1.16	0000000001	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	8.6105E-01	0.0000E+00	1.7221E+00	8.6105E-01	8.6105E-01	0.0000E+00	0.0000E+00	8.6105E-01	0.0000E+00	8.6105E-01	8.6105E-01	0.0000E+00	
664	771.12	1.16	0000000003	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	2.5846E+00	8.6152E-01	0.0000E+00	8.6152E-01	0.0000E+00	8.6152E-01	8.6152E-01	0.0000E+00	0.0000E+00	8.6152E-01	8.6152E-01	0.0000E+00	
665	772.29	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6115E-01	8.6115E-01	8.6115E-01	
666	773.45	1.16	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	8.6178E-01	0.0000E+00	0.0000E+00	8.6178E-01	1.7236E+00	0.0000E+00	8.6178E-01	0.0000E+00	8.6178E-01	8.6178E-01	0.0000E+00	0.0000E+00	
667	774.61	1.16	0000000000	0000000000	0000000001	0000000002	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000003	0000000002	0.0000E+00	0.0000E+00	8.6175E-01	1.7235E+00	0.0000E+00	1.7235E+00	8.6175E-01	0.0000E+00	0.0000E+00	8.6175E-01	2.5852E+00	1.7235E+00	
668	775.77	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	8.6136E-01	0.0000E+00	8.6136E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6136E-01	8.6136E-01	0.0000E+00	0.0000E+00	
669	776.93	1.16	0000000000	0000000000	0000000004	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	3.4461E+00	8.6152E-01	0.0000E+00	8.6152E-01	0.0000E+00	8.6152E-01	8.6152E-01	8.6152E-01	8.6152E-01	0.0000E+00	
670	778.08	1.16	0000000000	0000000002	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0.0000E+00	1.7315E+00	0.0000E+00	1.7315E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6574E-01	0.0000E+00	0.0000E+00	1.7315E+00	8.6574E-01	
671	779.24	1.15	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6583E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6583E-01	
672	780.40	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000002	0000000000	0000000001	8.6101E-01	0.0000E+00	8.6101E-01	0.0000E+00	0.0000E+00	8.6101E-01	0.0000E+00	1.7220E+00	0.0000E+00	1.7220E+00	0.0000E+00	8.6101E-01	
673	781.56	1.16	0000000001	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000004	0000000000	0000000001	0000000001	0000000000	8.6213E-01	1.7243E+00	0.0000E+00	8.6213E-01	0.0000E+00	8.6213E-01	0.0000E+00	3.4485E+00	0.0000E+00	8.6213E-01	8.6213E-01	0.0000E+00	
674	782.72	1.16	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7303E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6515E-01	0.0000E+00	0.0000E+00	
675	783.88	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6190E-01	0.0000E+00	0.0000E+00	8.6190E-01	0.0000E+00	0.0000E+00	0.0000E+00	
676	785.04	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6136E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6136E-01	0.0000E+00	0.0000E+00	
677	786.20	1.16	0000000001	0000000002	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000005	0000000001	0000000001	0000000000	8.6160E-01	1.7232E+00	0.0000E+00	8.6160E-01	8.6160E-01	8.6160E-01	0.0000E+00	8.6160E-01	4.3080E+00	8.6160E-01	8.6160E-01	0.0000E+00	
678	787.36	1.16	0000000000	0000000001	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	0000000001	0000000002	0000000001	0.0000E+00	8.6108E-01	8.6108E-01	8.6108E-01	8.6108E-01	1.7222E+00	0.0000E+00	0.0000E+00	8.6108E-01	8.6108E-01	1.7222E+00	8.6108E-01	
679	788.51	1.15	0000000001	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000003	0000000001	8.6657E-01	1.7331E+00	8.6657E-01	8.6657E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7331E+00	2.5997E+00	8.6657E-01	
680	789.67	1.16	0000000001	0000000001	0000000004	0000000001	0000000000	0000000002	0000000002	0000000001	0000000000	0000000000	0000000001	0000000002	8.6572E-01	8.6572E-01	3.4629E+00	8.6572E-01	0.0000E+00	1.7314E+00	1.7314E+00	8.6572E-01	0.0000E+00	0.0000E+00	8.6572E-01	1.7314E+00	
681	790.83	1.16	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	0.0000E+00	1.7228E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6140E-01	0.0000E+00	0.0000E+00	8.6140E-01	1.7228E+00	0.0000E+00	
682	791.99	1.16	0000000002	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	1.7224E+00	0.0000E+00	0.0000E+00	1.7224E+00	0.0000E+00	8.6120E-01	0.0000E+00	8.6120E-01	0.0000E+00	8.6120E-01	0.0000E+00	0.0000E+00	
683	793.15	1.16	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000002	0000000000	0000000002	8.6110E-01	8.6110E-01	1.7222E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7222E+00	1.7222E+00	0.0000E+00	1.7222E+00	
684	794.31	1.16	0000000001	0000000000	0000000000	0000000002	0000000000	0000000002	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	8.6149E-01	0.0000E+00	0.0000E+00	1.7230E+00	0.0000E+00	1.7230E+00	8.6149E-01	8.6149E-01	8.6149E-01	8.6149E-01	0.0000E+00	8.6149E-01	
685	795.47	1.16	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	8.6177E-01	8.6177E-01	0.0000E+00	8.6177E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6177E-01	0.0000E+00	8.6177E-01	
686	796.63	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000002	0000000002	0000000001	0000000000	0000000001	0000000001	0000000001	0.0000E+00	8.6107E-01	8.6107E-01	8.6107E-01	0.0000E+00	1.7221E+00	1.7221E+00	8.6107E-01	0.0000E+00	8.6107E-01	8.6107E-01	8.6107E-01	
687	797.79	1.16	0000000000	0000000002	0000000000	0000000002	0000000002	0000000000	0000000001	0000000001	0000000000	0000000001	0000000002	0000000002	0.0000E+00	1.7217E+00	0.0000E+00	1.7217E+00	1.7217E+00	0.0000E+00	8.6087E-01	8.6087E-01	0.0000E+00	8.6087E-01	1.7217E+00	1.7217E+00	
688	798.95	1.15	0000000001	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	8.6624E-01	1.7325E+00	0.0000E+00	8.6624E-01	8.6624E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6624E-01	0.0000E+00	8.6624E-01	
689	800.10	1.16	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000003	0000000001	0000000001	0.0000E+00	8.6566E-01	8.6566E-01	8.6566E-01	8.6566E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5970E+00	8.6566E-01	8.6566E-01	
690	801.27	1.17	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	8.5744E-01	0.0000E+00	1.7149E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5744E-01	8.5744E-01	0.0000E+00	
691	802.42	1.15	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0.0000E+00	8.6979E-01	0.0000E+00	1.7396E+00	0.0000E+00	0.0000E+00	8.6979E-01	0.0000E+00	8.6979E-01	0.0000E+00	8.6979E-01	1.7396E+00	
692	803.58	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6574E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6574E-01	8.6574E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
693	804.74	1.16	0000000001	0000000002	0000000004	0000000000	0000000000	0000000001	0000000000	0000000003	0000000001	0000000002	0000000001	0000000002	8.6191E-01	1.7238E+00	3.4476E+00	0.0000E+00	0.0000E+00	8.6191E-01	0.0000E+00	2.5857E+00	8.6191E-01	1.7238E+00	8.6191E-01	1.7238E+00	
694	805.90	1.16	0000000001	0000000001	0000000000	0000000003	0000000003	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	8.6177E-01	8.6177E-01	0.0000E+00	2.5853E+00	2.5853E+00	0.0000E+00	8.6177E-01	8.6177E-01	8.6177E-01	8.6177E-01	8.6177E-01	8.6177E-01	
695	807.06	1.16	0000000002	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	1.7222E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7222E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6111E-01	8.6111E-01	0.0000E+00	8.6111E-01	
