[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
879	1020.24	1.16	0000000001	0000000001	0000000003	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000002	0000000002	0000000001	8.6097E-01	8.6097E-01	2.5829E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7219E+00	0.0000E+00	0.0000E+00	1.7219E+00	1.7219E+00	8.6097E-01	
880	1021.40	1.16	0000000000	0000000001	0000000002	0000000001	0000000000	0000000003	0000000001	0000000001	0000000000	0000000001	0000000001	0000000002	0.0000E+00	8.6281E-01	1.7256E+00	8.6281E-01	0.0000E+00	2.5884E+00	8.6281E-01	8.6281E-01	0.0000E+00	8.6281E-01	8.6281E-01	1.7256E+00	
881	1022.56	1.16	0000000001	0000000001	0000000005	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	8.6046E-01	8.6046E-01	4.3023E+00	8.6046E-01	0.0000E+00	8.6046E-01	8.6046E-01	0.0000E+00	0.0000E+00	8.6046E-01	8.6046E-01	8.6046E-01	
882	1023.72	1.16	0000000001	0000000002	0000000004	0000000000	0000000004	0000000000	0000000001	0000000001	0000000002	0000000003	0000000001	0000000005	8.6370E-01	1.7274E+00	3.4548E+00	0.0000E+00	3.4548E+00	0.0000E+00	8.6370E-01	8.6370E-01	1.7274E+00	2.5911E+00	8.6370E-01	4.3185E+00	
883	1024.88	1.16	0000000006	0000000004	0000000001	0000000001	0000000000	0000000002	0000000003	0000000002	0000000000	0000000002	0000000006	0000000002	5.1718E+00	3.4479E+00	8.6197E-01	8.6197E-01	0.0000E+00	1.7239E+00	2.5859E+00	1.7239E+00	0.0000E+00	1.7239E+00	5.1718E+00	1.7239E+00	
884	1026.04	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6056E-01	0.0000E+00	8.6056E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7211E+00	8.6056E-01	
885	1027.21	1.17	0000000004	0000000000	0000000003	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000003	0000000002	3.4251E+00	0.0000E+00	2.5688E+00	1.7126E+00	8.5628E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7126E+00	2.5688E+00	1.7126E+00	
886	1028.36	1.15	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	0.0000E+00	0.0000E+00	0.0000E+00	8.6913E-01	0.0000E+00	8.6913E-01	0.0000E+00	8.6913E-01	0.0000E+00	8.6913E-01	0.0000E+00	1.7383E+00	
887	1029.52	1.16	0000000000	0000000000	0000000005	0000000001	0000000001	0000000000	0000000001	0000000001	0000000002	0000000001	0000000001	0000000001	0.0000E+00	0.0000E+00	4.3276E+00	8.6553E-01	8.6553E-01	0.0000E+00	8.6553E-01	8.6553E-01	1.7311E+00	8.6553E-01	8.6553E-01	8.6553E-01	
888	1030.68	1.16	0000000000	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	0000000002	0.0000E+00	8.6069E-01	8.6069E-01	8.6069E-01	1.7214E+00	0.0000E+00	0.0000E+00	1.7214E+00	8.6069E-01	8.6069E-01	0.0000E+00	1.7214E+00	
889	1031.84	1.16	0000000001	0000000002	0000000003	0000000002	0000000000	0000000000	0000000000	0000000002	0000000000	0000000002	0000000000	0000000003	8.6111E-01	1.7222E+00	2.5833E+00	1.7222E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7222E+00	0.0000E+00	1.7222E+00	0.0000E+00	2.5833E+00	
890	1033.00	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6072E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
891	1034.16	1.16	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0.0000E+00	8.6133E-01	0.0000E+00	0.0000E+00	1.7227E+00	0.0000E+00	0.0000E+00	8.6133E-01	8.6133E-01	8.6133E-01	8.6133E-01	0.0000E+00	
892	1035.32	1.16	0000000000	0000000002	0000000001	0000000001	0000000001	0000000002	0000000001	0000000001	0000000002	0000000001	0000000001	0000000001	0.0000E+00	1.7226E+00	8.6130E-01	8.6130E-01	8.6130E-01	1.7226E+00	8.6130E-01	8.6130E-01	1.7226E+00	8.6130E-01	8.6130E-01	8.6130E-01	
893	1036.48	1.16	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000003	0.0000E+00	1.7219E+00	0.0000E+00	0.0000E+00	8.6096E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6096E-01	2.5829E+00	
894	1037.65	1.16	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000002	0000000001	0.0000E+00	1.7223E+00	0.0000E+00	8.6115E-01	8.6115E-01	8.6115E-01	8.6115E-01	0.0000E+00	8.6115E-01	8.6115E-01	1.7223E+00	8.6115E-01	
895	1038.80	1.16	0000000001	0000000003	0000000001	0000000001	0000000003	0000000002	0000000001	0000000004	0000000000	0000000000	0000000004	0000000001	8.6565E-01	2.5970E+00	8.6565E-01	8.6565E-01	2.5970E+00	1.7313E+00	8.6565E-01	3.4626E+00	0.0000E+00	0.0000E+00	3.4626E+00	8.6565E-01	
896	1039.96	1.16	0000000002	0000000000	0000000000	0000000004	0000000001	0000000000	0000000003	0000000001	0000000000	0000000001	0000000001	0000000002	1.7313E+00	0.0000E+00	0.0000E+00	3.4625E+00	8.6563E-01	0.0000E+00	2.5969E+00	8.6563E-01	0.0000E+00	8.6563E-01	8.6563E-01	1.7313E+00	
897	1041.12	1.16	0000000000	0000000000	0000000001	0000000002	0000000001	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6105E-01	1.7221E+00	8.6105E-01	1.7221E+00	0.0000E+00	8.6105E-01	8.6105E-01	0.0000E+00	0.0000E+00	8.6105E-01	
898	1042.28	1.16	0000000002	0000000003	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000004	1.7204E+00	2.5805E+00	8.6018E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6018E-01	8.6018E-01	3.4407E+00	
899	1043.44	1.16	0000000001	0000000000	0000000003	0000000001	0000000000	0000000002	0000000002	0000000001	0000000000	0000000001	0000000000	0000000002	8.6049E-01	0.0000E+00	2.5815E+00	8.6049E-01	0.0000E+00	1.7210E+00	1.7210E+00	8.6049E-01	0.0000E+00	8.6049E-01	0.0000E+00	1.7210E+00	
900	1044.60	1.16	0000000000	0000000001	0000000001	0000000002	0000000002	0000000000	0000000001	0000000001	0000000002	0000000003	0000000001	0000000000	0.0000E+00	8.6363E-01	8.6363E-01	1.7273E+00	1.7273E+00	0.0000E+00	8.6363E-01	8.6363E-01	1.7273E+00	2.5909E+00	8.6363E-01	0.0000E+00	
901	1045.76	1.16	0000000001	0000000003	0000000000	0000000001	0000000001	0000000000	0000000002	0000000002	0000000001	0000000000	0000000000	0000000003	8.6051E-01	2.5815E+00	0.0000E+00	8.6051E-01	8.6051E-01	0.0000E+00	1.7210E+00	1.7210E+00	8.6051E-01	0.0000E+00	0.0000E+00	2.5815E+00	
902	1046.92	1.16	0000000002	0000000000	0000000001	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	1.7273E+00	0.0000E+00	8.6363E-01	1.7273E+00	0.0000E+00	8.6363E-01	0.0000E+00	8.6363E-01	0.0000E+00	0.0000E+00	8.6363E-01	1.7273E+00	
903	1048.08	1.16	0000000003	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000003	0000000000	0000000000	2.5815E+00	1.7210E+00	0.0000E+00	8.6051E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6051E-01	8.6051E-01	2.5815E+00	0.0000E+00	0.0000E+00	
904	1049.24	1.16	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000003	0000000001	1.7272E+00	8.6359E-01	0.0000E+00	8.6359E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5908E+00	8.6359E-01	
905	1050.40	1.16	0000000001	0000000000	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000001	0000000000	8.6056E-01	0.0000E+00	8.6056E-01	1.7211E+00	8.6056E-01	0.0000E+00	8.6056E-01	0.0000E+00	8.6056E-01	1.7211E+00	8.6056E-01	0.0000E+00	
906	1051.55	1.15	0000000002	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000003	0000000000	0000000001	1.7392E+00	0.0000E+00	8.6959E-01	0.0000E+00	1.7392E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.6088E+00	0.0000E+00	8.6959E-01	
907	1052.71	1.16	0000000000	0000000001	0000000003	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000004	0.0000E+00	8.6553E-01	2.5966E+00	8.6553E-01	8.6553E-01	8.6553E-01	0.0000E+00	8.6553E-01	8.6553E-01	8.6553E-01	8.6553E-01	3.4621E+00	
908	1053.87	1.16	0000000001	0000000002	0000000000	0000000005	0000000002	0000000001	0000000001	0000000000	0000000002	0000000002	0000000003	0000000001	8.6083E-01	1.7217E+00	0.0000E+00	4.3042E+00	1.7217E+00	8.6083E-01	8.6083E-01	0.0000E+00	1.7217E+00	1.7217E+00	2.5825E+00	8.6083E-01	
909	1055.03	1.16	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	0000000001	1.7220E+00	8.6099E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6099E-01	1.7220E+00	8.6099E-01	8.6099E-01	
910	1056.19	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6132E-01	8.6132E-01	8.6132E-01	0.0000E+00	8.6132E-01	8.6132E-01	0.0000E+00	8.6132E-01	0.0000E+00	0.0000E+00	0.0000E+00	
911	1057.35	1.16	0000000001	0000000001	0000000004	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000002	0000000002	8.6095E-01	8.6095E-01	3.4438E+00	0.0000E+00	0.0000E+00	8.6095E-01	0.0000E+00	0.0000E+00	8.6095E-01	1.7219E+00	1.7219E+00	1.7219E+00	
912	1058.51	1.16	0000000001	0000000003	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000004	0000000004	0000000001	8.6109E-01	2.5833E+00	8.6109E-01	0.0000E+00	1.7222E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4444E+00	3.4444E+00	8.6109E-01	
913	1059.67	1.15	0000000001	0000000001	0000000000	0000000002	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	8.6622E-01	8.6622E-01	0.0000E+00	1.7324E+00	8.6622E-01	0.0000E+00	8.6622E-01	8.6622E-01	0.0000E+00	8.6622E-01	1.7324E+00	0.0000E+00	
914	1060.82	1.16	0000000004	0000000002	0000000001	0000000003	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000002	3.4615E+00	1.7307E+00	8.6537E-01	2.5961E+00	0.0000E+00	0.0000E+00	1.7307E+00	8.6537E-01	0.0000E+00	0.0000E+00	8.6537E-01	1.7307E+00	
915	1061.99	1.17	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000004	8.5793E-01	0.0000E+00	8.5793E-01	0.0000E+00	1.7159E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5793E-01	8.5793E-01	0.0000E+00	3.4317E+00	
916	1063.15	1.16	0000000002	0000000002	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000002	0000000002	1.7210E+00	1.7210E+00	0.0000E+00	8.6052E-01	8.6052E-01	0.0000E+00	8.6052E-01	8.6052E-01	0.0000E+00	8.6052E-01	1.7210E+00	1.7210E+00	
917	1064.31	1.16	0000000001	0000000001	0000000005	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000004	8.6365E-01	8.6365E-01	4.3182E+00	0.0000E+00	0.0000E+00	8.6365E-01	8.6365E-01	8.6365E-01	0.0000E+00	8.6365E-01	0.0000E+00	3.4546E+00	
918	1065.47	1.16	0000000002	0000000000	0000000001	0000000001	0000000000	0000000002	0000000002	0000000000	0000000004	0000000003	0000000000	0000000001	1.7210E+00	0.0000E+00	8.6049E-01	8.6049E-01	0.0000E+00	1.7210E+00	1.7210E+00	0.0000E+00	3.4420E+00	2.5815E+00	0.0000E+00	8.6049E-01	
919	1066.63	1.16	0000000003	0000000006	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000002	0000000003	2.5909E+00	5.1818E+00	0.0000E+00	0.0000E+00	8.6363E-01	0.0000E+00	8.6363E-01	8.6363E-01	8.6363E-01	0.0000E+00	1.7273E+00	2.5909E+00	
920	1067.79	1.16	0000000003	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	2.5816E+00	8.6052E-01	0.0000E+00	8.6052E-01	8.6052E-01	0.0000E+00	8.6052E-01	8.6052E-01	0.0000E+00	0.0000E+00	8.6052E-01	8.6052E-01	
921	1068.95	1.16	0000000000	0000000002	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000003	0000000002	0.0000E+00	1.7273E+00	8.6367E-01	8.6367E-01	8.6367E-01	8.6367E-01	0.0000E+00	8.6367E-01	0.0000E+00	8.6367E-01	2.5910E+00	1.7273E+00	
922	1070.11	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000002	0000000001	0.0000E+00	0.0000E+00	8.6045E-01	8.6045E-01	8.6045E-01	8.6045E-01	8.6045E-01	1.7209E+00	0.0000E+00	0.0000E+00	1.7209E+00	8.6045E-01	
923	1071.27	1.16	0000000001	0000000002	0000000002	0000000001	0000000000	0000000004	0000000002	0000000000	0000000001	0000000000	0000000001	0000000004	8.6367E-01	1.7273E+00	1.7273E+00	8.6367E-01	0.0000E+00	3.4547E+00	1.7273E+00	0.0000E+00	8.6367E-01	0.0000E+00	8.6367E-01	3.4547E+00	
924	1072.43	1.16	0000000000	0000000001	0000000002	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000003	0.0000E+00	8.6206E-01	1.7241E+00	0.0000E+00	8.6206E-01	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	8.6206E-01	8.6206E-01	2.5862E+00	
925	1073.59	1.16	0000000002	0000000000	0000000002	0000000000	0000000006	0000000000	0000000001	0000000001	0000000000	0000000004	0000000003	0000000001	1.7210E+00	0.0000E+00	1.7210E+00	0.0000E+00	5.1630E+00	0.0000E+00	8.6050E-01	8.6050E-01	0.0000E+00	3.4420E+00	2.5815E+00	8.6050E-01	
926	1074.75	1.16	0000000003	0000000001	0000000002	0000000001	0000000003	0000000000	0000000002	0000000002	0000000001	0000000002	0000000000	0000000003	2.5910E+00	8.6367E-01	1.7273E+00	8.6367E-01	2.5910E+00	0.0000E+00	1.7273E+00	1.7273E+00	8.6367E-01	1.7273E+00	0.0000E+00	2.5910E+00	
927	1075.90	1.15	0000000000	0000000002	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	0000000001	0.0000E+00	1.7386E+00	8.6931E-01	1.7386E+00	8.6931E-01	0.0000E+00	8.6931E-01	0.0000E+00	1.7386E+00	0.0000E+00	8.6931E-01	8.6931E-01	
928	1077.05	1.15	0000000000	0000000001	0000000000	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	8.6727E-01	0.0000E+00	1.7345E+00	8.6727E-01	8.6727E-01	8.6727E-01	0.0000E+00	0.0000E+00	8.6727E-01	0.0000E+00	8.6727E-01	
929	1078.21	1.16	0000000000	0000000002	0000000002	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000002	0000000000	0000000002	0.0000E+00	1.7225E+00	1.7225E+00	0.0000E+00	0.0000E+00	1.7225E+00	8.6125E-01	0.0000E+00	0.0000E+00	1.7225E+00	0.0000E+00	1.7225E+00	
930	1079.38	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	8.6121E-01	8.6121E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6121E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6121E-01	0.0000E+00	
931	1080.53	1.15	0000000000	0000000000	0000000003	0000000001	0000000002	0000000000	0000000001	0000000002	0000000001	0000000001	0000000002	0000000003	0.0000E+00	0.0000E+00	2.5975E+00	8.6585E-01	1.7317E+00	0.0000E+00	8.6585E-01	1.7317E+00	8.6585E-01	8.6585E-01	1.7317E+00	2.5975E+00	
932	1081.69	1.16	0000000002	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	1.7249E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7249E+00	8.6246E-01	0.0000E+00	0.0000E+00	8.6246E-01	1.7249E+00	0.0000E+00	
933	1082.85	1.16	0000000001	0000000001	0000000003	0000000004	0000000000	0000000001	0000000002	0000000002	0000000000	0000000000	0000000001	0000000003	8.6051E-01	8.6051E-01	2.5815E+00	3.4420E+00	0.0000E+00	8.6051E-01	1.7210E+00	1.7210E+00	0.0000E+00	0.0000E+00	8.6051E-01	2.5815E+00	
934	1084.01	1.16	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0.0000E+00	1.7273E+00	0.0000E+00	8.6366E-01	8.6366E-01	8.6366E-01	0.0000E+00	0.0000E+00	8.6366E-01	8.6366E-01	8.6366E-01	8.6366E-01	
935	1085.17	1.16	0000000002	0000000002	0000000000	0000000001	0000000001	0000000000	0000000003	0000000000	0000000001	0000000001	0000000001	0000000000	1.7210E+00	1.7210E+00	0.0000E+00	8.6049E-01	8.6049E-01	0.0000E+00	2.5815E+00	0.0000E+00	8.6049E-01	8.6049E-01	8.6049E-01	0.0000E+00	
936	1086.33	1.16	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000003	1.7273E+00	0.0000E+00	8.6365E-01	8.6365E-01	0.0000E+00	0.0000E+00	8.6365E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5910E+00	
937	1087.49	1.16	0000000003	0000000002	0000000001	0000000002	0000000000	0000000001	0000000003	0000000002	0000000000	0000000002	0000000002	0000000000	2.5860E+00	1.7240E+00	8.6199E-01	1.7240E+00	0.0000E+00	8.6199E-01	2.5860E+00	1.7240E+00	0.0000E+00	1.7240E+00	1.7240E+00	0.0000E+00	
938	1088.65	1.16	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	8.6055E-01	8.6055E-01	8.6055E-01	8.6055E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6055E-01	8.6055E-01	8.6055E-01	8.6055E-01	
939	1089.81	1.16	0000000004	0000000000	0000000002	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	3.4547E+00	0.0000E+00	1.7274E+00	1.7274E+00	0.0000E+00	0.0000E+00	8.6368E-01	0.0000E+00	8.6368E-01	8.6368E-01	0.0000E+00	8.6368E-01	
940	1090.97	1.16	0000000001	0000000003	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000004	8.6047E-01	2.5814E+00	8.6047E-01	8.6047E-01	8.6047E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6047E-01	1.7209E+00	3.4419E+00	
941	1092.13	1.16	0000000000	0000000000	0000000003	0000000000	0000000004	0000000000	0000000000	0000000002	0000000001	0000000000	0000000002	0000000005	0.0000E+00	0.0000E+00	2.5910E+00	0.0000E+00	3.4547E+00	0.0000E+00	0.0000E+00	1.7273E+00	8.6367E-01	0.0000E+00	1.7273E+00	4.3184E+00	
942	1093.29	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6490E-01	8.6490E-01	0.0000E+00	0.0000E+00	8.6490E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6490E-01	
943	1094.45	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6080E-01	8.6080E-01	8.6080E-01	0.0000E+00	8.6080E-01	0.0000E+00	0.0000E+00	0.0000E+00	
944	1095.61	1.16	0000000003	0000000002	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000003	0000000001	0000000002	2.5819E+00	1.7213E+00	0.0000E+00	0.0000E+00	8.6063E-01	8.6063E-01	8.6063E-01	0.0000E+00	0.0000E+00	2.5819E+00	8.6063E-01	1.7213E+00	
945	1096.77	1.16	0000000003	0000000000	0000000000	0000000001	0000000003	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	2.5820E+00	0.0000E+00	0.0000E+00	8.6065E-01	2.5820E+00	0.0000E+00	8.6065E-01	8.6065E-01	0.0000E+00	8.6065E-01	8.6065E-01	8.6065E-01	
946	1097.93	1.16	0000000001	0000000000	0000000000	0000000003	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000003	0000000002	8.6094E-01	0.0000E+00	0.0000E+00	2.5828E+00	8.6094E-01	0.0000E+00	8.6094E-01	0.0000E+00	8.6094E-01	1.7219E+00	2.5828E+00	1.7219E+00	
947	1099.09	1.16	0000000002	0000000000	0000000002	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	1.7217E+00	0.0000E+00	1.7217E+00	8.6085E-01	0.0000E+00	8.6085E-01	8.6085E-01	0.0000E+00	0.0000E+00	8.6085E-01	0.0000E+00	1.7217E+00	
948	1100.26	1.16	0000000000	0000000001	0000000004	0000000000	0000000002	0000000002	0000000000	0000000001	0000000003	0000000001	0000000001	0000000002	0.0000E+00	8.6073E-01	3.4429E+00	0.0000E+00	1.7215E+00	1.7215E+00	0.0000E+00	8.6073E-01	2.5822E+00	8.6073E-01	8.6073E-01	1.7215E+00	
949	1101.42	1.16	0000000000	0000000004	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0.0000E+00	3.4386E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5965E-01	1.7193E+00	0.0000E+00	
950	1102.58	1.16	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000001	0.0000E+00	8.6046E-01	8.6046E-01	8.6046E-01	8.6046E-01	0.0000E+00	8.6046E-01	0.0000E+00	0.0000E+00	8.6046E-01	1.7209E+00	8.6046E-01	
951	1103.74	1.16	0000000002	0000000003	0000000001	0000000003	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000003	0000000001	1.7274E+00	2.5910E+00	8.6368E-01	2.5910E+00	0.0000E+00	0.0000E+00	8.6368E-01	1.7274E+00	0.0000E+00	0.0000E+00	2.5910E+00	8.6368E-01	
952	1104.90	1.16	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	1.7210E+00	8.6048E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6048E-01	8.6048E-01	8.6048E-01	8.6048E-01	0.0000E+00	8.6048E-01	
953	1106.06	1.16	0000000000	0000000002	0000000000	0000000001	0000000002	0000000000	0000000001	0000000001	0000000000	0000000001	0000000002	0000000001	0.0000E+00	1.7273E+00	0.0000E+00	8.6364E-01	1.7273E+00	0.0000E+00	8.6364E-01	8.6364E-01	0.0000E+00	8.6364E-01	1.7273E+00	8.6364E-01	
954	1107.22	1.16	0000000002	0000000001	0000000005	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	0000000003	1.7241E+00	8.6206E-01	4.3103E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	8.6206E-01	8.6206E-01	2.5862E+00	
955	1108.38	1.16	0000000000	0000000000	0000000002	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000007	0000000000	0000000003	0.0000E+00	0.0000E+00	1.7210E+00	8.6051E-01	0.0000E+00	8.6051E-01	8.6051E-01	0.0000E+00	0.0000E+00	6.0236E+00	0.0000E+00	2.5815E+00	
956	1109.54	1.16	0000000003	0000000003	0000000001	0000000001	0000000002	0000000002	0000000001	0000000000	0000000001	0000000002	0000000002	0000000001	2.5909E+00	2.5909E+00	8.6364E-01	8.6364E-01	1.7273E+00	1.7273E+00	8.6364E-01	0.0000E+00	8.6364E-01	1.7273E+00	1.7273E+00	8.6364E-01	
957	1110.69	1.15	0000000002	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	1.7383E+00	0.0000E+00	8.6917E-01	0.0000E+00	8.6917E-01	8.6917E-01	8.6917E-01	1.7383E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
958	1111.84	1.15	0000000000	0000000003	0000000001	0000000002	0000000000	0000000000	0000000001	0000000001	0000000001	0000000002	0000000001	0000000001	0.0000E+00	2.6124E+00	8.7081E-01	1.7416E+00	0.0000E+00	0.0000E+00	8.7081E-01	8.7081E-01	8.7081E-01	1.7416E+00	8.7081E-01	8.7081E-01	
959	1112.99	1.16	0000000004	0000000001	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000001	0000000004	3.4625E+00	8.6563E-01	8.6563E-01	8.6563E-01	0.0000E+00	8.6563E-01	1.7313E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6563E-01	3.4625E+00	
960	1114.16	1.16	0000000000	0000000000	0000000003	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000005	0.0000E+00	0.0000E+00	2.5833E+00	0.0000E+00	8.6109E-01	0.0000E+00	8.6109E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	4.3055E+00	
