[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
3772	4376.08	1.16	0000000002	0000000002	0000000003	0000000002	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000003	1.7223E+00	1.7223E+00	2.5835E+00	1.7223E+00	1.7223E+00	8.6116E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6116E-01	1.7223E+00	2.5835E+00	
3773	4377.24	1.16	0000000000	0000000002	0000000001	0000000002	0000000001	0000000002	0000000000	0000000004	0000000000	0000000003	0000000002	0000000003	0.0000E+00	1.7217E+00	8.6085E-01	1.7217E+00	8.6085E-01	1.7217E+00	0.0000E+00	3.4434E+00	0.0000E+00	2.5825E+00	1.7217E+00	2.5825E+00	
3774	4378.39	1.16	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000004	0000000001	0000000000	8.6575E-01	0.0000E+00	0.0000E+00	1.7315E+00	8.6575E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4630E+00	8.6575E-01	0.0000E+00	
3775	4379.55	1.16	0000000002	0000000002	0000000002	0000000002	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000002	0000000004	1.7309E+00	1.7309E+00	1.7309E+00	1.7309E+00	8.6544E-01	0.0000E+00	0.0000E+00	8.6544E-01	8.6544E-01	8.6544E-01	1.7309E+00	3.4618E+00	
3776	4380.71	1.16	0000000001	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000003	8.6096E-01	8.6096E-01	1.7219E+00	8.6096E-01	0.0000E+00	8.6096E-01	0.0000E+00	0.0000E+00	8.6096E-01	0.0000E+00	8.6096E-01	2.5829E+00	
3777	4381.87	1.16	0000000001	0000000001	0000000002	0000000002	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000002	0000000002	8.5954E-01	8.5954E-01	1.7191E+00	1.7191E+00	0.0000E+00	1.7191E+00	0.0000E+00	0.0000E+00	8.5954E-01	0.0000E+00	1.7191E+00	1.7191E+00	
3778	4383.04	1.16	0000000004	0000000001	0000000000	0000000002	0000000001	0000000000	0000000001	0000000002	0000000000	0000000003	0000000002	0000000003	3.4431E+00	8.6076E-01	0.0000E+00	1.7215E+00	8.6076E-01	0.0000E+00	8.6076E-01	1.7215E+00	0.0000E+00	2.5823E+00	1.7215E+00	2.5823E+00	
3779	4384.21	1.17	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000003	0000000000	0.0000E+00	8.5492E-01	0.0000E+00	0.0000E+00	1.7098E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5492E-01	2.5647E+00	0.0000E+00	
3780	4385.36	1.16	0000000001	0000000000	0000000000	0000000003	0000000002	0000000000	0000000000	0000000002	0000000000	0000000003	0000000001	0000000002	8.6446E-01	0.0000E+00	0.0000E+00	2.5934E+00	1.7289E+00	0.0000E+00	0.0000E+00	1.7289E+00	0.0000E+00	2.5934E+00	8.6446E-01	1.7289E+00	
3781	4386.52	1.16	0000000001	0000000002	0000000003	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	8.6046E-01	1.7209E+00	2.5814E+00	0.0000E+00	8.6046E-01	8.6046E-01	8.6046E-01	0.0000E+00	8.6046E-01	0.0000E+00	8.6046E-01	1.7209E+00	
3782	4387.68	1.16	0000000001	0000000000	0000000003	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	0000000004	8.6370E-01	0.0000E+00	2.5911E+00	8.6370E-01	8.6370E-01	8.6370E-01	0.0000E+00	8.6370E-01	8.6370E-01	1.7274E+00	0.0000E+00	3.4548E+00	
3783	4388.84	1.16	0000000000	0000000001	0000000003	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0.0000E+00	8.6206E-01	2.5862E+00	8.6206E-01	8.6206E-01	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	8.6206E-01	0.0000E+00	8.6206E-01	
3784	4389.99	1.15	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6987E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6987E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3785	4391.15	1.16	0000000000	0000000001	0000000003	0000000002	0000000001	0000000001	0000000000	0000000000	0000000002	0000000002	0000000001	0000000003	0.0000E+00	8.6561E-01	2.5968E+00	1.7312E+00	8.6561E-01	8.6561E-01	0.0000E+00	0.0000E+00	1.7312E+00	1.7312E+00	8.6561E-01	2.5968E+00	
3786	4392.31	1.16	0000000001	0000000002	0000000000	0000000002	0000000003	0000000001	0000000002	0000000000	0000000003	0000000003	0000000000	0000000002	8.6083E-01	1.7217E+00	0.0000E+00	1.7217E+00	2.5825E+00	8.6083E-01	1.7217E+00	0.0000E+00	2.5825E+00	2.5825E+00	0.0000E+00	1.7217E+00	
3787	4393.47	1.16	0000000002	0000000001	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000004	0000000003	0000000001	1.7215E+00	8.6076E-01	1.7215E+00	8.6076E-01	8.6076E-01	8.6076E-01	0.0000E+00	0.0000E+00	8.6076E-01	3.4430E+00	2.5823E+00	8.6076E-01	
3788	4394.63	1.16	0000000001	0000000001	0000000003	0000000003	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000002	0000000003	8.6136E-01	8.6136E-01	2.5841E+00	2.5841E+00	8.6136E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7227E+00	1.7227E+00	2.5841E+00	
3789	4395.79	1.16	0000000002	0000000002	0000000004	0000000003	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000008	1.7212E+00	1.7212E+00	3.4424E+00	2.5818E+00	8.6060E-01	0.0000E+00	1.7212E+00	0.0000E+00	0.0000E+00	8.6060E-01	8.6060E-01	6.8848E+00	
3790	4396.96	1.16	0000000000	0000000000	0000000000	0000000003	0000000002	0000000001	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	2.5829E+00	1.7219E+00	8.6097E-01	0.0000E+00	0.0000E+00	8.6097E-01	1.7219E+00	8.6097E-01	0.0000E+00	
3791	4398.12	1.16	0000000002	0000000004	0000000001	0000000001	0000000000	0000000002	0000000001	0000000001	0000000001	0000000001	0000000007	0000000002	1.7217E+00	3.4434E+00	8.6086E-01	8.6086E-01	0.0000E+00	1.7217E+00	8.6086E-01	8.6086E-01	8.6086E-01	8.6086E-01	6.0260E+00	1.7217E+00	
3792	4399.27	1.15	0000000000	0000000002	0000000002	0000000002	0000000002	0000000000	0000000001	0000000000	0000000001	0000000005	0000000001	0000000000	0.0000E+00	1.7319E+00	1.7319E+00	1.7319E+00	1.7319E+00	0.0000E+00	8.6597E-01	0.0000E+00	8.6597E-01	4.3299E+00	8.6597E-01	0.0000E+00	
3793	4400.43	1.16	0000000000	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	0000000004	0000000000	0.0000E+00	0.0000E+00	1.7308E+00	8.6538E-01	0.0000E+00	8.6538E-01	0.0000E+00	8.6538E-01	0.0000E+00	1.7308E+00	3.4615E+00	0.0000E+00	
3794	4401.59	1.16	0000000000	0000000000	0000000002	0000000004	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	1.7214E+00	3.4428E+00	8.6070E-01	8.6070E-01	8.6070E-01	8.6070E-01	8.6070E-01	0.0000E+00	1.7214E+00	0.0000E+00	
3795	4402.75	1.16	0000000000	0000000000	0000000003	0000000004	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000005	0.0000E+00	0.0000E+00	2.5826E+00	3.4434E+00	8.6086E-01	8.6086E-01	8.6086E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6086E-01	4.3043E+00	
3796	4403.91	1.16	0000000001	0000000001	0000000002	0000000002	0000000002	0000000000	0000000000	0000000001	0000000002	0000000002	0000000000	0000000002	8.6076E-01	8.6076E-01	1.7215E+00	1.7215E+00	1.7215E+00	0.0000E+00	0.0000E+00	8.6076E-01	1.7215E+00	1.7215E+00	0.0000E+00	1.7215E+00	
3797	4405.07	1.16	0000000000	0000000002	0000000002	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000002	0000000001	0000000001	0.0000E+00	1.7239E+00	1.7239E+00	1.7239E+00	0.0000E+00	0.0000E+00	8.6195E-01	0.0000E+00	8.6195E-01	1.7239E+00	8.6195E-01	8.6195E-01	
3798	4406.23	1.16	0000000001	0000000001	0000000004	0000000003	0000000002	0000000000	0000000000	0000000001	0000000000	0000000005	0000000003	0000000004	8.6052E-01	8.6052E-01	3.4421E+00	2.5816E+00	1.7210E+00	0.0000E+00	0.0000E+00	8.6052E-01	0.0000E+00	4.3026E+00	2.5816E+00	3.4421E+00	
3799	4407.39	1.16	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000002	1.7274E+00	8.6368E-01	0.0000E+00	8.6368E-01	0.0000E+00	8.6368E-01	1.7274E+00	0.0000E+00	0.0000E+00	8.6368E-01	0.0000E+00	1.7274E+00	
3800	4408.55	1.16	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0.0000E+00	8.6047E-01	0.0000E+00	1.7209E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7209E+00	0.0000E+00	
3801	4409.71	1.16	0000000002	0000000000	0000000003	0000000003	0000000001	0000000001	0000000001	0000000000	0000000000	0000000003	0000000002	0000000004	1.7282E+00	0.0000E+00	2.5922E+00	2.5922E+00	8.6408E-01	8.6408E-01	8.6408E-01	0.0000E+00	0.0000E+00	2.5922E+00	1.7282E+00	3.4563E+00	
3802	4410.87	1.16	0000000002	0000000001	0000000001	0000000002	0000000001	0000000001	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	1.7301E+00	8.6507E-01	8.6507E-01	1.7301E+00	8.6507E-01	8.6507E-01	0.0000E+00	1.7301E+00	0.0000E+00	8.6507E-01	8.6507E-01	8.6507E-01	
3803	4412.03	1.16	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	8.6070E-01	0.0000E+00	8.6070E-01	1.7214E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6070E-01	0.0000E+00	1.7214E+00	0.0000E+00	
3804	4413.19	1.16	0000000001	0000000004	0000000000	0000000003	0000000003	0000000000	0000000001	0000000002	0000000002	0000000006	0000000002	0000000001	8.6114E-01	3.4446E+00	0.0000E+00	2.5834E+00	2.5834E+00	0.0000E+00	8.6114E-01	1.7223E+00	1.7223E+00	5.1669E+00	1.7223E+00	8.6114E-01	
3805	4414.35	1.16	0000000000	0000000002	0000000001	0000000003	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000005	0.0000E+00	1.7224E+00	8.6122E-01	2.5837E+00	1.7224E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6122E-01	0.0000E+00	8.6122E-01	4.3061E+00	
3806	4415.51	1.16	0000000001	0000000002	0000000001	0000000001	0000000001	0000000001	0000000001	0000000002	0000000000	0000000006	0000000001	0000000002	8.6046E-01	1.7209E+00	8.6046E-01	8.6046E-01	8.6046E-01	8.6046E-01	8.6046E-01	1.7209E+00	0.0000E+00	5.1627E+00	8.6046E-01	1.7209E+00	
3807	4416.68	1.16	0000000007	0000000002	0000000000	0000000001	0000000002	0000000002	0000000002	0000000001	0000000001	0000000003	0000000001	0000000005	6.0220E+00	1.7206E+00	0.0000E+00	8.6029E-01	1.7206E+00	1.7206E+00	1.7206E+00	8.6029E-01	8.6029E-01	2.5809E+00	8.6029E-01	4.3014E+00	
3808	4417.84	1.16	0000000003	0000000001	0000000001	0000000002	0000000001	0000000003	0000000000	0000000000	0000000000	0000000002	0000000002	0000000004	2.5822E+00	8.6073E-01	8.6073E-01	1.7215E+00	8.6073E-01	2.5822E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7215E+00	1.7215E+00	3.4429E+00	
3809	4419.00	1.16	0000000001	0000000002	0000000005	0000000002	0000000001	0000000000	0000000002	0000000002	0000000000	0000000002	0000000001	0000000002	8.6109E-01	1.7222E+00	4.3054E+00	1.7222E+00	8.6109E-01	0.0000E+00	1.7222E+00	1.7222E+00	0.0000E+00	1.7222E+00	8.6109E-01	1.7222E+00	
3810	4420.16	1.15	0000000000	0000000004	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000004	0000000006	0000000000	0.0000E+00	3.4634E+00	8.6586E-01	8.6586E-01	8.6586E-01	8.6586E-01	8.6586E-01	0.0000E+00	8.6586E-01	3.4634E+00	5.1951E+00	0.0000E+00	
3811	4421.31	1.16	0000000000	0000000004	0000000002	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000002	0000000002	0000000003	0.0000E+00	3.4616E+00	1.7308E+00	0.0000E+00	8.6539E-01	8.6539E-01	8.6539E-01	0.0000E+00	0.0000E+00	1.7308E+00	1.7308E+00	2.5962E+00	
3812	4422.47	1.16	0000000002	0000000000	0000000003	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000002	1.7218E+00	0.0000E+00	2.5826E+00	0.0000E+00	8.6088E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6088E-01	8.6088E-01	1.7218E+00	
3813	4423.63	1.16	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0.0000E+00	8.6089E-01	1.7218E+00	8.6089E-01	0.0000E+00	0.0000E+00	8.6089E-01	0.0000E+00	0.0000E+00	8.6089E-01	8.6089E-01	8.6089E-01	
3814	4424.79	1.16	0000000002	0000000000	0000000004	0000000003	0000000001	0000000002	0000000001	0000000004	0000000001	0000000001	0000000002	0000000003	1.7257E+00	0.0000E+00	3.4514E+00	2.5885E+00	8.6284E-01	1.7257E+00	8.6284E-01	3.4514E+00	8.6284E-01	8.6284E-01	1.7257E+00	2.5885E+00	
3815	4425.95	1.16	0000000001	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000002	8.6046E-01	1.7209E+00	0.0000E+00	8.6046E-01	8.6046E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6046E-01	1.7209E+00	1.7209E+00	
3816	4427.11	1.16	0000000001	0000000004	0000000001	0000000004	0000000002	0000000000	0000000002	0000000002	0000000000	0000000007	0000000002	0000000002	8.6368E-01	3.4547E+00	8.6368E-01	3.4547E+00	1.7274E+00	0.0000E+00	1.7274E+00	1.7274E+00	0.0000E+00	6.0457E+00	1.7274E+00	1.7274E+00	
3817	4428.27	1.16	0000000001	0000000000	0000000003	0000000004	0000000002	0000000001	0000000001	0000000000	0000000000	0000000002	0000000002	0000000004	8.6046E-01	0.0000E+00	2.5814E+00	3.4418E+00	1.7209E+00	8.6046E-01	8.6046E-01	0.0000E+00	0.0000E+00	1.7209E+00	1.7209E+00	3.4418E+00	
3818	4429.43	1.16	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	8.6366E-01	8.6366E-01	8.6366E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6366E-01	0.0000E+00	8.6366E-01	8.6366E-01	8.6366E-01	
3819	4430.59	1.16	0000000001	0000000000	0000000000	0000000004	0000000002	0000000003	0000000001	0000000001	0000000000	0000000003	0000000004	0000000000	8.6046E-01	0.0000E+00	0.0000E+00	3.4418E+00	1.7209E+00	2.5814E+00	8.6046E-01	8.6046E-01	0.0000E+00	2.5814E+00	3.4418E+00	0.0000E+00	
3820	4431.75	1.15	0000000001	0000000003	0000000001	0000000001	0000000000	0000000008	0000000005	0000000000	0000000000	0000000002	0000000000	0000000002	8.6951E-01	2.6085E+00	8.6951E-01	8.6951E-01	0.0000E+00	6.9561E+00	4.3476E+00	0.0000E+00	0.0000E+00	1.7390E+00	0.0000E+00	1.7390E+00	
3821	4432.90	1.16	0000000000	0000000000	0000000004	0000000003	0000000001	0000000000	0000000001	0000000000	0000000000	0000000003	0000000002	0000000006	0.0000E+00	0.0000E+00	3.4621E+00	2.5966E+00	8.6553E-01	0.0000E+00	8.6553E-01	0.0000E+00	0.0000E+00	2.5966E+00	1.7311E+00	5.1932E+00	
3822	4434.06	1.16	0000000001	0000000005	0000000002	0000000000	0000000003	0000000000	0000000000	0000000001	0000000002	0000000003	0000000003	0000000003	8.6049E-01	4.3024E+00	1.7210E+00	0.0000E+00	2.5815E+00	0.0000E+00	0.0000E+00	8.6049E-01	1.7210E+00	2.5815E+00	2.5815E+00	2.5815E+00	
3823	4435.22	1.16	0000000000	0000000002	0000000002	0000000003	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000003	0000000003	0.0000E+00	1.7220E+00	1.7220E+00	2.5829E+00	8.6098E-01	1.7220E+00	8.6098E-01	0.0000E+00	0.0000E+00	8.6098E-01	2.5829E+00	2.5829E+00	
3824	4436.39	1.16	0000000003	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000003	0000000001	0000000003	2.5822E+00	8.6075E-01	8.6075E-01	8.6075E-01	8.6075E-01	0.0000E+00	0.0000E+00	1.7215E+00	0.0000E+00	2.5822E+00	8.6075E-01	2.5822E+00	
3825	4437.55	1.16	0000000001	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000002	0000000001	0000000000	0000000001	8.6095E-01	8.6095E-01	8.6095E-01	0.0000E+00	8.6095E-01	1.7219E+00	0.0000E+00	0.0000E+00	1.7219E+00	8.6095E-01	0.0000E+00	8.6095E-01	
3826	4438.71	1.16	0000000001	0000000002	0000000002	0000000001	0000000000	0000000003	0000000001	0000000000	0000000002	0000000003	0000000000	0000000004	8.6119E-01	1.7224E+00	1.7224E+00	8.6119E-01	0.0000E+00	2.5836E+00	8.6119E-01	0.0000E+00	1.7224E+00	2.5836E+00	0.0000E+00	3.4447E+00	
3827	4439.88	1.17	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.5575E-01	8.5575E-01	0.0000E+00	8.5575E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5575E-01	
3828	4441.03	1.16	0000000001	0000000002	0000000001	0000000000	0000000000	0000000004	0000000001	0000000001	0000000002	0000000000	0000000002	0000000003	8.6563E-01	1.7313E+00	8.6563E-01	0.0000E+00	0.0000E+00	3.4625E+00	8.6563E-01	8.6563E-01	1.7313E+00	0.0000E+00	1.7313E+00	2.5969E+00	
3829	4442.19	1.16	0000000003	0000000001	0000000002	0000000003	0000000002	0000000000	0000000001	0000000001	0000000001	0000000002	0000000000	0000000004	2.5850E+00	8.6167E-01	1.7233E+00	2.5850E+00	1.7233E+00	0.0000E+00	8.6167E-01	8.6167E-01	8.6167E-01	1.7233E+00	0.0000E+00	3.4467E+00	
3830	4443.35	1.16	0000000002	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000002	1.7217E+00	0.0000E+00	1.7217E+00	0.0000E+00	8.6083E-01	0.0000E+00	8.6083E-01	0.0000E+00	0.0000E+00	8.6083E-01	1.7217E+00	1.7217E+00	
3831	4444.52	1.17	0000000002	0000000001	0000000003	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000003	1.7119E+00	8.5595E-01	2.5678E+00	8.5595E-01	1.7119E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5595E-01	1.7119E+00	2.5678E+00	
3832	4445.68	1.16	0000000004	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000004	3.4418E+00	0.0000E+00	8.6046E-01	1.7209E+00	0.0000E+00	0.0000E+00	8.6046E-01	0.0000E+00	0.0000E+00	8.6046E-01	1.7209E+00	3.4418E+00	
3833	4446.84	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6369E-01	8.6369E-01	8.6369E-01	0.0000E+00	8.6369E-01	8.6369E-01	1.7274E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6369E-01	
3834	4448.00	1.16	0000000003	0000000004	0000000002	0000000001	0000000002	0000000002	0000000000	0000000001	0000000003	0000000004	0000000005	0000000001	2.5814E+00	3.4418E+00	1.7209E+00	8.6045E-01	1.7209E+00	1.7209E+00	0.0000E+00	8.6045E-01	2.5814E+00	3.4418E+00	4.3023E+00	8.6045E-01	
3835	4449.16	1.16	0000000000	0000000001	0000000002	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000003	0.0000E+00	8.6367E-01	1.7273E+00	0.0000E+00	1.7273E+00	8.6367E-01	0.0000E+00	8.6367E-01	0.0000E+00	8.6367E-01	8.6367E-01	2.5910E+00	
3836	4450.31	1.15	0000000000	0000000001	0000000003	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000005	0.0000E+00	8.6958E-01	2.6087E+00	1.7392E+00	8.6958E-01	8.6958E-01	8.6958E-01	0.0000E+00	0.0000E+00	1.7392E+00	0.0000E+00	4.3479E+00	
3837	4451.46	1.15	0000000001	0000000001	0000000001	0000000004	0000000002	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000005	8.7011E-01	8.7011E-01	8.7011E-01	3.4804E+00	1.7402E+00	0.0000E+00	0.0000E+00	8.7011E-01	0.0000E+00	1.7402E+00	0.0000E+00	4.3506E+00	
3838	4452.62	1.16	0000000002	0000000000	0000000004	0000000003	0000000001	0000000002	0000000001	0000000001	0000000000	0000000005	0000000002	0000000002	1.7312E+00	0.0000E+00	3.4624E+00	2.5968E+00	8.6560E-01	1.7312E+00	8.6560E-01	8.6560E-01	0.0000E+00	4.3280E+00	1.7312E+00	1.7312E+00	
3839	4453.78	1.16	0000000003	0000000002	0000000003	0000000001	0000000002	0000000003	0000000001	0000000002	0000000000	0000000003	0000000001	0000000008	2.5829E+00	1.7219E+00	2.5829E+00	8.6095E-01	1.7219E+00	2.5829E+00	8.6095E-01	1.7219E+00	0.0000E+00	2.5829E+00	8.6095E-01	6.8876E+00	
3840	4454.94	1.16	0000000000	0000000003	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000003	0000000002	0000000001	0.0000E+00	2.5828E+00	0.0000E+00	8.6092E-01	8.6092E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5828E+00	1.7218E+00	8.6092E-01	
3841	4456.10	1.16	0000000000	0000000001	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000003	0000000003	0.0000E+00	8.6037E-01	1.7207E+00	0.0000E+00	8.6037E-01	0.0000E+00	8.6037E-01	0.0000E+00	0.0000E+00	8.6037E-01	2.5811E+00	2.5811E+00	
3842	4457.26	1.16	0000000004	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000002	0000000001	0000000001	3.4415E+00	1.7208E+00	8.6038E-01	8.6038E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7208E+00	0.0000E+00	1.7208E+00	8.6038E-01	8.6038E-01	
