[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
724	840.24	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
725	841.40	1.16	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000001	1.7259E+00	0.0000E+00	8.6295E-01	8.6295E-01	0.0000E+00	0.0000E+00	8.6295E-01	1.7259E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6295E-01	
726	842.56	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
727	843.72	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	8.6193E-01	0.0000E+00	8.6193E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6193E-01	0.0000E+00	
728	844.88	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6228E-01	
729	846.04	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6193E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6193E-01	0.0000E+00	0.0000E+00	8.6193E-01	0.0000E+00	
730	847.20	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6223E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6223E-01	
731	848.36	1.16	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	8.6232E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6232E-01	8.6232E-01	8.6232E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
732	849.51	1.15	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	8.7014E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.7014E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.7014E-01	8.7014E-01	0.0000E+00	0.0000E+00	
733	850.66	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6677E-01	0.0000E+00	0.0000E+00	8.6677E-01	0.0000E+00	
734	851.82	1.15	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6584E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
735	852.98	1.16	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000004	1.7244E+00	0.0000E+00	8.6222E-01	0.0000E+00	0.0000E+00	8.6222E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4489E+00	
736	854.14	1.16	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	1.7230E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6152E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6152E-01	
737	855.30	1.16	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	1.7229E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6147E-01	8.6147E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
738	856.46	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6210E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
739	857.61	1.16	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	8.6461E-01	1.7292E+00	0.0000E+00	8.6461E-01	0.0000E+00	0.0000E+00	8.6461E-01	1.7292E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
740	858.78	1.16	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000002	0000000001	0000000000	0000000001	8.6171E-01	8.6171E-01	0.0000E+00	0.0000E+00	8.6171E-01	0.0000E+00	8.6171E-01	8.6171E-01	1.7234E+00	8.6171E-01	0.0000E+00	8.6171E-01	
741	859.94	1.16	0000000001	0000000002	0000000001	0000000003	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000003	8.6168E-01	1.7234E+00	8.6168E-01	2.5850E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6168E-01	0.0000E+00	8.6168E-01	8.6168E-01	2.5850E+00	
742	861.10	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6101E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
743	862.26	1.16	0000000002	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	1.7241E+00	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
744	863.42	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000003	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6207E-01	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5862E+00	0.0000E+00	0.0000E+00	
745	864.58	1.16	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000003	0000000000	0000000000	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	2.5862E+00	0.0000E+00	0.0000E+00	
746	865.74	1.16	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000002	0000000000	0000000001	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	1.7242E+00	0.0000E+00	8.6208E-01	
747	866.90	1.16	0000000001	0000000000	0000000002	0000000001	0000000000	0000000002	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	8.6207E-01	0.0000E+00	1.7241E+00	8.6207E-01	0.0000E+00	1.7241E+00	8.6207E-01	8.6207E-01	1.7241E+00	0.0000E+00	0.0000E+00	8.6207E-01	
748	868.06	1.16	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	1.7241E+00	0.0000E+00	0.0000E+00	8.6205E-01	8.6205E-01	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	8.6205E-01	8.6205E-01	0.0000E+00	
749	869.21	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0.0000E+00	8.6552E-01	0.0000E+00	8.6552E-01	0.0000E+00	8.6552E-01	0.0000E+00	8.6552E-01	0.0000E+00	0.0000E+00	8.6552E-01	8.6552E-01	
750	870.37	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	8.6214E-01	0.0000E+00	0.0000E+00	8.6214E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6214E-01	0.0000E+00	8.6214E-01	
751	871.53	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
752	872.68	1.15	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	1.7323E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6617E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
753	873.84	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000002	0.0000E+00	0.0000E+00	8.6209E-01	8.6209E-01	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	8.6209E-01	1.7242E+00	
754	875.00	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6173E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
755	876.17	1.17	0000000001	0000000000	0000000000	0000000003	0000000000	0000000001	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	8.5690E-01	0.0000E+00	0.0000E+00	2.5707E+00	0.0000E+00	8.5690E-01	1.7138E+00	0.0000E+00	8.5690E-01	8.5690E-01	0.0000E+00	0.0000E+00	
756	877.33	1.16	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0.0000E+00	8.6193E-01	8.6193E-01	0.0000E+00	8.6193E-01	0.0000E+00	8.6193E-01	0.0000E+00	1.7239E+00	8.6193E-01	0.0000E+00	0.0000E+00	
757	878.49	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0.0000E+00	8.6173E-01	8.6173E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6173E-01	0.0000E+00	0.0000E+00	1.7235E+00	0.0000E+00	0.0000E+00	
758	879.65	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6190E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6190E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
759	880.81	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	8.6063E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6063E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
760	881.98	1.17	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	8.5770E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.5770E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7154E+00	0.0000E+00	
761	883.14	1.16	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	1.7242E+00	8.6212E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6212E-01	0.0000E+00	8.6212E-01	
762	884.30	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6209E-01	8.6209E-01	0.0000E+00	8.6209E-01	0.0000E+00	8.6209E-01	8.6209E-01	8.6209E-01	0.0000E+00	8.6209E-01	
763	885.46	1.16	0000000002	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	1.7241E+00	0.0000E+00	1.7241E+00	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	8.6206E-01	8.6206E-01	
764	886.62	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
765	887.78	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6209E-01	0.0000E+00	0.0000E+00	1.7242E+00	8.6209E-01	0.0000E+00	8.6209E-01	0.0000E+00	0.0000E+00	8.6209E-01	
766	888.94	1.16	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	1.7241E+00	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	
767	890.09	1.16	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	8.6534E-01	8.6534E-01	8.6534E-01	8.6534E-01	0.0000E+00	0.0000E+00	8.6534E-01	0.0000E+00	8.6534E-01	0.0000E+00	1.7307E+00	0.0000E+00	
768	891.25	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	8.6145E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6145E-01	0.0000E+00	8.6145E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
769	892.41	1.15	0000000002	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000003	0000000000	0000000000	1.7333E+00	0.0000E+00	8.6666E-01	0.0000E+00	8.6666E-01	8.6666E-01	0.0000E+00	8.6666E-01	8.6666E-01	2.6000E+00	0.0000E+00	0.0000E+00	
770	893.56	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6609E-01	0.0000E+00	8.6609E-01	0.0000E+00	8.6609E-01	
771	894.72	1.16	0000000000	0000000000	0000000000	0000000003	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	2.5856E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6188E-01	8.6188E-01	
772	895.88	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	8.6205E-01	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	1.7241E+00	8.6205E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	
773	897.04	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
774	898.20	1.16	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	8.6181E-01	1.7236E+00	8.6181E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7236E+00	8.6181E-01	0.0000E+00	8.6181E-01	0.0000E+00	8.6181E-01	
775	899.36	1.16	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	1.7232E+00	0.0000E+00	8.6160E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6160E-01	0.0000E+00	8.6160E-01	0.0000E+00	
776	900.52	1.16	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	1.7229E+00	0.0000E+00	0.0000E+00	8.6144E-01	8.6144E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
777	901.69	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.5854E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5854E-01	0.0000E+00	0.0000E+00	0.0000E+00	
778	902.85	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6217E-01	0.0000E+00	8.6217E-01	0.0000E+00	0.0000E+00	1.7243E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
779	904.01	1.16	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	1.7239E+00	0.0000E+00	0.0000E+00	8.6194E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6194E-01	
780	905.17	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	8.6375E-01	0.0000E+00	8.6375E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6375E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6375E-01	1.7275E+00	
781	906.33	1.16	0000000000	0000000000	0000000001	0000000000	0000000003	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	2.5862E+00	0.0000E+00	1.7241E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	
782	907.49	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6213E-01	0.0000E+00	0.0000E+00	8.6213E-01	0.0000E+00	0.0000E+00	8.6213E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
783	908.64	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	0.0000E+00	8.6562E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7312E+00	
784	909.80	1.16	0000000001	0000000000	0000000002	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000002	0000000001	0000000001	8.6201E-01	0.0000E+00	1.7240E+00	8.6201E-01	0.0000E+00	8.6201E-01	8.6201E-01	8.6201E-01	8.6201E-01	1.7240E+00	8.6201E-01	8.6201E-01	
785	910.96	1.16	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	1.7227E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6134E-01	0.0000E+00	8.6134E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
786	912.12	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6138E-01	0.0000E+00	8.6138E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6138E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
787	913.28	1.15	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	1.7331E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6655E-01	0.0000E+00	0.0000E+00	8.6655E-01	
788	914.43	1.15	0000000002	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	1.7320E+00	1.7320E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6600E-01	8.6600E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6600E-01	
789	915.59	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	1.7226E+00	8.6128E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6128E-01	8.6128E-01	8.6128E-01	0.0000E+00	0.0000E+00	0.0000E+00	
790	916.75	1.16	0000000001	0000000000	0000000003	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000004	8.6184E-01	0.0000E+00	2.5855E+00	0.0000E+00	8.6184E-01	0.0000E+00	1.7237E+00	8.6184E-01	0.0000E+00	0.0000E+00	0.0000E+00	3.4474E+00	
791	917.91	1.15	0000000001	0000000000	0000000000	0000000003	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	8.6690E-01	0.0000E+00	0.0000E+00	2.6007E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7338E+00	8.6690E-01	0.0000E+00	0.0000E+00	0.0000E+00	
792	919.06	1.15	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	8.6648E-01	8.6648E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6648E-01	8.6648E-01	0.0000E+00	0.0000E+00	
793	920.22	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	8.6205E-01	8.6205E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6205E-01	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
794	921.39	1.17	0000000000	0000000003	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	2.5749E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5831E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.5831E-01	
