[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
3694	4285.35	1.16	0000000001	0000000001	0000000002	0000000000	0000000002	0000000000	0000000001	0000000001	0000000003	0000000007	0000000000	0000000000	8.6203E-01	8.6203E-01	1.7241E+00	0.0000E+00	1.7241E+00	0.0000E+00	8.6203E-01	8.6203E-01	2.5861E+00	6.0342E+00	0.0000E+00	0.0000E+00	
3695	4286.51	1.16	0000000001	0000000000	0000000007	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	8.6207E-01	0.0000E+00	6.0345E+00	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	8.6207E-01	0.0000E+00	
3696	4287.66	1.15	0000000000	0000000000	0000000000	0000000000	0000000003	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.6087E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6958E-01	8.6958E-01	8.6958E-01	8.6958E-01	
3697	4288.82	1.15	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	8.6589E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6589E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7318E+00	0.0000E+00	
3698	4289.97	1.15	0000000001	0000000003	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000002	0000000000	0000000001	0000000002	8.6596E-01	2.5979E+00	0.0000E+00	8.6596E-01	8.6596E-01	8.6596E-01	8.6596E-01	8.6596E-01	1.7319E+00	0.0000E+00	8.6596E-01	1.7319E+00	
3699	4291.13	1.16	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	0000000001	0000000001	0000000001	0000000001	0000000002	0000000000	8.6544E-01	0.0000E+00	8.6544E-01	8.6544E-01	1.7309E+00	0.0000E+00	8.6544E-01	8.6544E-01	8.6544E-01	8.6544E-01	1.7309E+00	0.0000E+00	
3700	4292.29	1.16	0000000000	0000000001	0000000004	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000008	0000000000	0000000000	0.0000E+00	8.6052E-01	3.4421E+00	8.6052E-01	1.7210E+00	8.6052E-01	0.0000E+00	0.0000E+00	8.6052E-01	6.8841E+00	0.0000E+00	0.0000E+00	
3701	4293.45	1.16	0000000001	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	8.6082E-01	0.0000E+00	8.6082E-01	0.0000E+00	1.7216E+00	8.6082E-01	0.0000E+00	8.6082E-01	8.6082E-01	8.6082E-01	0.0000E+00	0.0000E+00	
3702	4294.61	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6100E-01	0.0000E+00	0.0000E+00	
3703	4295.78	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6095E-01	0.0000E+00	
3704	4296.94	1.16	0000000002	0000000000	0000000000	0000000001	0000000001	0000000001	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	1.7214E+00	0.0000E+00	0.0000E+00	8.6069E-01	8.6069E-01	8.6069E-01	1.7214E+00	0.0000E+00	8.6069E-01	8.6069E-01	0.0000E+00	0.0000E+00	
3705	4298.09	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6533E-01	0.0000E+00	8.6533E-01	0.0000E+00	0.0000E+00	8.6533E-01	1.7307E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3706	4299.25	1.16	0000000001	0000000000	0000000000	0000000001	0000000002	0000000002	0000000001	0000000001	0000000000	0000000002	0000000001	0000000001	8.6573E-01	0.0000E+00	0.0000E+00	8.6573E-01	1.7315E+00	1.7315E+00	8.6573E-01	8.6573E-01	0.0000E+00	1.7315E+00	8.6573E-01	8.6573E-01	
3707	4300.40	1.16	0000000001	0000000000	0000000002	0000000002	0000000002	0000000000	0000000001	0000000002	0000000000	0000000001	0000000000	0000000002	8.6559E-01	0.0000E+00	1.7312E+00	1.7312E+00	1.7312E+00	0.0000E+00	8.6559E-01	1.7312E+00	0.0000E+00	8.6559E-01	0.0000E+00	1.7312E+00	
3708	4301.56	1.16	0000000001	0000000001	0000000002	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000003	0000000001	0000000000	8.6184E-01	8.6184E-01	1.7237E+00	1.7237E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6184E-01	8.6184E-01	2.5855E+00	8.6184E-01	0.0000E+00	
3709	4302.73	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6102E-01	8.6102E-01	8.6102E-01	0.0000E+00	8.6102E-01	0.0000E+00	1.7220E+00	0.0000E+00	0.0000E+00	
3710	4303.90	1.17	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	8.5323E-01	1.7065E+00	0.0000E+00	8.5323E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.5323E-01	8.5323E-01	0.0000E+00	1.7065E+00	0.0000E+00	
3711	4305.05	1.16	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0.0000E+00	1.7292E+00	0.0000E+00	8.6461E-01	0.0000E+00	8.6461E-01	0.0000E+00	8.6461E-01	8.6461E-01	8.6461E-01	8.6461E-01	0.0000E+00	
3712	4306.21	1.16	0000000000	0000000001	0000000002	0000000003	0000000001	0000000000	0000000002	0000000000	0000000002	0000000000	0000000002	0000000001	0.0000E+00	8.6206E-01	1.7241E+00	2.5862E+00	8.6206E-01	0.0000E+00	1.7241E+00	0.0000E+00	1.7241E+00	0.0000E+00	1.7241E+00	8.6206E-01	
3713	4307.36	1.15	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0000000003	0000000001	0000000000	0000000000	0000000001	0000000000	8.6905E-01	8.6905E-01	0.0000E+00	8.6905E-01	0.0000E+00	1.7381E+00	2.6072E+00	8.6905E-01	0.0000E+00	0.0000E+00	8.6905E-01	0.0000E+00	
3714	4308.52	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6293E-01	0.0000E+00	8.6293E-01	8.6293E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6293E-01	8.6293E-01	0.0000E+00	
3715	4309.68	1.16	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0.0000E+00	1.7221E+00	0.0000E+00	0.0000E+00	8.6104E-01	0.0000E+00	8.6104E-01	0.0000E+00	0.0000E+00	8.6104E-01	8.6104E-01	8.6104E-01	
3716	4310.84	1.15	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6607E-01	8.6607E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6607E-01	8.6607E-01	0.0000E+00	
3717	4311.99	1.15	0000000001	0000000001	0000000002	0000000000	0000000001	0000000002	0000000000	0000000003	0000000000	0000000002	0000000000	0000000000	8.6593E-01	8.6593E-01	1.7319E+00	0.0000E+00	8.6593E-01	1.7319E+00	0.0000E+00	2.5978E+00	0.0000E+00	1.7319E+00	0.0000E+00	0.0000E+00	
3718	4313.16	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000003	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6071E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5821E+00	0.0000E+00	1.7214E+00	0.0000E+00	
3719	4314.32	1.16	0000000001	0000000001	0000000001	0000000000	0000000002	0000000003	0000000000	0000000001	0000000001	0000000001	0000000002	0000000002	8.6122E-01	8.6122E-01	8.6122E-01	0.0000E+00	1.7224E+00	2.5837E+00	0.0000E+00	8.6122E-01	8.6122E-01	8.6122E-01	1.7224E+00	1.7224E+00	
3720	4315.48	1.16	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	8.6113E-01	0.0000E+00	8.6113E-01	0.0000E+00	8.6113E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6113E-01	0.0000E+00	0.0000E+00	8.6113E-01	
3721	4316.64	1.16	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	1.7220E+00	8.6098E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7220E+00	8.6098E-01	8.6098E-01	0.0000E+00	
3722	4317.80	1.16	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	8.6036E-01	0.0000E+00	1.7207E+00	8.6036E-01	0.0000E+00	0.0000E+00	8.6036E-01	8.6036E-01	8.6036E-01	0.0000E+00	0.0000E+00	0.0000E+00	
3723	4318.96	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6078E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7216E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3724	4320.13	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6116E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3725	4321.28	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3726	4322.44	1.15	0000000000	0000000000	0000000000	0000000002	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	1.7320E+00	0.0000E+00	1.7320E+00	0.0000E+00	0.0000E+00	8.6599E-01	0.0000E+00	8.6599E-01	0.0000E+00	
3727	4323.60	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6081E-01	8.6081E-01	8.6081E-01	8.6081E-01	0.0000E+00	8.6081E-01	0.0000E+00	0.0000E+00	0.0000E+00	
3728	4324.76	1.17	0000000002	0000000000	0000000003	0000000003	0000000000	0000000001	0000000000	0000000001	0000000001	0000000004	0000000002	0000000000	1.7139E+00	0.0000E+00	2.5708E+00	2.5708E+00	0.0000E+00	8.5694E-01	0.0000E+00	8.5694E-01	8.5694E-01	3.4278E+00	1.7139E+00	0.0000E+00	
3729	4325.92	1.16	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	1.7243E+00	0.0000E+00	8.6213E-01	0.0000E+00	0.0000E+00	8.6213E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6213E-01	8.6213E-01	8.6213E-01	
3730	4327.08	1.16	0000000000	0000000003	0000000001	0000000001	0000000001	0000000000	0000000001	0000000002	0000000002	0000000001	0000000001	0000000001	0.0000E+00	2.5866E+00	8.6221E-01	8.6221E-01	8.6221E-01	0.0000E+00	8.6221E-01	1.7244E+00	1.7244E+00	8.6221E-01	8.6221E-01	8.6221E-01	
3731	4328.24	1.16	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	1.7315E+00	8.6575E-01	8.6575E-01	8.6575E-01	0.0000E+00	0.0000E+00	8.6575E-01	0.0000E+00	1.7315E+00	0.0000E+00	8.6575E-01	0.0000E+00	
3732	4329.40	1.16	0000000000	0000000003	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000003	0000000000	0000000000	0000000001	0.0000E+00	2.5829E+00	0.0000E+00	8.6096E-01	0.0000E+00	8.6096E-01	8.6096E-01	8.6096E-01	2.5829E+00	0.0000E+00	0.0000E+00	8.6096E-01	
3733	4330.56	1.16	0000000000	0000000001	0000000002	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000004	0000000000	0.0000E+00	8.6036E-01	1.7207E+00	1.7207E+00	0.0000E+00	8.6036E-01	0.0000E+00	0.0000E+00	8.6036E-01	8.6036E-01	3.4414E+00	0.0000E+00	
3734	4331.72	1.16	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	1.7308E+00	0.0000E+00	8.6541E-01	0.0000E+00	8.6541E-01	0.0000E+00	0.0000E+00	8.6541E-01	0.0000E+00	8.6541E-01	0.0000E+00	1.7308E+00	
3735	4332.87	1.16	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	1.7304E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6519E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7304E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3736	4334.04	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0.0000E+00	8.6125E-01	8.6125E-01	8.6125E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6125E-01	0.0000E+00	1.7225E+00	8.6125E-01	
3737	4335.20	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6068E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3738	4336.36	1.16	0000000003	0000000000	0000000003	0000000000	0000000000	0000000000	0000000000	0000000003	0000000000	0000000000	0000000001	0000000003	2.5819E+00	0.0000E+00	2.5819E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5819E+00	0.0000E+00	0.0000E+00	8.6064E-01	2.5819E+00	
3739	4337.52	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	8.6117E-01	0.0000E+00	8.6117E-01	0.0000E+00	0.0000E+00	8.6117E-01	0.0000E+00	0.0000E+00	1.7223E+00	8.6117E-01	0.0000E+00	0.0000E+00	
3740	4338.68	1.16	0000000001	0000000001	0000000003	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	8.6104E-01	8.6104E-01	2.5831E+00	0.0000E+00	0.0000E+00	8.6104E-01	8.6104E-01	8.6104E-01	8.6104E-01	8.6104E-01	8.6104E-01	0.0000E+00	
3741	4339.84	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	8.6070E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6070E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7214E+00	0.0000E+00	
3742	4341.00	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6094E-01	8.6094E-01	8.6094E-01	0.0000E+00	0.0000E+00	1.7219E+00	8.6094E-01	0.0000E+00	0.0000E+00	0.0000E+00	
3743	4342.16	1.16	0000000000	0000000003	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000003	0000000000	0.0000E+00	2.5961E+00	8.6537E-01	0.0000E+00	0.0000E+00	8.6537E-01	0.0000E+00	1.7307E+00	0.0000E+00	0.0000E+00	2.5961E+00	0.0000E+00	
3744	4343.32	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000003	0000000002	0000000000	0000000001	0000000001	0000000000	0000000001	8.6544E-01	8.6544E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5963E+00	1.7309E+00	0.0000E+00	8.6544E-01	8.6544E-01	0.0000E+00	8.6544E-01	
3745	4344.48	1.17	0000000000	0000000001	0000000002	0000000003	0000000000	0000000001	0000000000	0000000002	0000000002	0000000003	0000000000	0000000000	0.0000E+00	8.5607E-01	1.7121E+00	2.5682E+00	0.0000E+00	8.5607E-01	0.0000E+00	1.7121E+00	1.7121E+00	2.5682E+00	0.0000E+00	0.0000E+00	
3746	4345.65	1.16	0000000001	0000000000	0000000001	0000000003	0000000001	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	8.6112E-01	0.0000E+00	8.6112E-01	2.5834E+00	8.6112E-01	8.6112E-01	1.7222E+00	8.6112E-01	0.0000E+00	8.6112E-01	0.0000E+00	0.0000E+00	
3747	4346.80	1.16	0000000000	0000000001	0000000000	0000000003	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0.0000E+00	8.6305E-01	0.0000E+00	2.5891E+00	0.0000E+00	0.0000E+00	8.6305E-01	8.6305E-01	0.0000E+00	8.6305E-01	1.7261E+00	0.0000E+00	
3748	4347.95	1.15	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000003	0000000001	0000000002	0000000002	0000000000	0.0000E+00	8.6965E-01	8.6965E-01	0.0000E+00	0.0000E+00	8.6965E-01	0.0000E+00	2.6090E+00	8.6965E-01	1.7393E+00	1.7393E+00	0.0000E+00	
3749	4349.11	1.16	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0.0000E+00	1.7311E+00	8.6553E-01	0.0000E+00	8.6553E-01	0.0000E+00	8.6553E-01	8.6553E-01	0.0000E+00	8.6553E-01	8.6553E-01	0.0000E+00	
3750	4350.27	1.16	0000000000	0000000001	0000000003	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6092E-01	2.5828E+00	0.0000E+00	0.0000E+00	8.6092E-01	8.6092E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6092E-01	
3751	4351.43	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7223E+00	0.0000E+00	8.6113E-01	0.0000E+00	8.6113E-01	0.0000E+00	0.0000E+00	
3752	4352.59	1.16	0000000000	0000000000	0000000001	0000000003	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0000000001	0.0000E+00	0.0000E+00	8.6559E-01	2.5968E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6559E-01	0.0000E+00	1.7312E+00	8.6559E-01	8.6559E-01	
3753	4353.74	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3754	4354.90	1.16	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	1.7222E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6110E-01	8.6110E-01	0.0000E+00	
3755	4356.07	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000003	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6082E-01	8.6082E-01	0.0000E+00	0.0000E+00	2.5824E+00	1.7216E+00	0.0000E+00	0.0000E+00	
3756	4357.23	1.16	0000000001	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	8.6086E-01	0.0000E+00	1.7217E+00	8.6086E-01	8.6086E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7217E+00	8.6086E-01	0.0000E+00	
3757	4358.38	1.16	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000002	0.0000E+00	8.6542E-01	8.6542E-01	8.6542E-01	8.6542E-01	8.6542E-01	8.6542E-01	0.0000E+00	0.0000E+00	8.6542E-01	8.6542E-01	1.7308E+00	
3758	4359.54	1.16	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	1.7309E+00	8.6545E-01	0.0000E+00	8.6545E-01	0.0000E+00	0.0000E+00	8.6545E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6545E-01	0.0000E+00	
3759	4360.70	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000002	0.0000E+00	0.0000E+00	8.6091E-01	8.6091E-01	8.6091E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6091E-01	1.7218E+00	1.7218E+00	
3760	4361.86	1.16	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	8.6128E-01	8.6128E-01	0.0000E+00	8.6128E-01	0.0000E+00	8.6128E-01	0.0000E+00	1.7226E+00	0.0000E+00	8.6128E-01	0.0000E+00	0.0000E+00	
3761	4363.02	1.16	0000000000	0000000000	0000000001	0000000000	0000000003	0000000001	0000000001	0000000001	0000000003	0000000002	0000000000	0000000002	0.0000E+00	0.0000E+00	8.6536E-01	0.0000E+00	2.5961E+00	8.6536E-01	8.6536E-01	8.6536E-01	2.5961E+00	1.7307E+00	0.0000E+00	1.7307E+00	
3762	4364.18	1.16	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6231E-01	1.7246E+00	8.6231E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6231E-01	8.6231E-01	0.0000E+00	
3763	4365.33	1.16	0000000000	0000000000	0000000001	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	0.0000E+00	0.0000E+00	8.6381E-01	8.6381E-01	1.7276E+00	8.6381E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6381E-01	1.7276E+00	8.6381E-01	
3764	4366.49	1.16	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000002	0000000002	0000000000	0000000001	8.6207E-01	8.6207E-01	8.6207E-01	8.6207E-01	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	1.7241E+00	1.7241E+00	0.0000E+00	8.6207E-01	
