[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
236	274.73	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6143E-01	0.0000E+00	0.0000E+00	8.6143E-01	8.6143E-01	0.0000E+00	0.0000E+00	0.0000E+00	
237	275.89	1.16	0000000000	0000000000	0000000003	0000000001	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	2.5846E+00	8.6152E-01	0.0000E+00	0.0000E+00	8.6152E-01	1.7230E+00	8.6152E-01	0.0000E+00	0.0000E+00	0.0000E+00	
238	277.05	1.15	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6653E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6653E-01	0.0000E+00	0.0000E+00	
239	278.20	1.15	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6603E-01	0.0000E+00	8.6603E-01	8.6603E-01	0.0000E+00	8.6603E-01	0.0000E+00	0.0000E+00	
240	279.36	1.16	0000000000	0000000003	0000000003	0000000001	0000000000	0000000001	0000000002	0000000000	0000000001	0000000000	0000000001	0000000001	0.0000E+00	2.5851E+00	2.5851E+00	8.6170E-01	0.0000E+00	8.6170E-01	1.7234E+00	0.0000E+00	8.6170E-01	0.0000E+00	8.6170E-01	8.6170E-01	
241	280.53	1.17	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5610E-01	0.0000E+00	8.5610E-01	0.0000E+00	
242	281.69	1.16	0000000001	0000000001	0000000000	0000000000	0000000003	0000000000	0000000001	0000000000	0000000001	0000000003	0000000000	0000000000	8.6151E-01	8.6151E-01	0.0000E+00	0.0000E+00	2.5845E+00	0.0000E+00	8.6151E-01	0.0000E+00	8.6151E-01	2.5845E+00	0.0000E+00	0.0000E+00	
243	282.85	1.15	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	8.6608E-01	8.6608E-01	0.0000E+00	0.0000E+00	8.6608E-01	0.0000E+00	0.0000E+00	8.6608E-01	0.0000E+00	0.0000E+00	8.6608E-01	
244	284.01	1.16	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000002	8.6162E-01	0.0000E+00	8.6162E-01	0.0000E+00	8.6162E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6162E-01	0.0000E+00	8.6162E-01	1.7232E+00	
245	285.17	1.16	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	1.7226E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6128E-01	0.0000E+00	0.0000E+00	8.6128E-01	8.6128E-01	0.0000E+00	0.0000E+00	
246	286.33	1.16	0000000000	0000000003	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000003	0000000000	0000000001	0.0000E+00	2.5848E+00	8.6159E-01	8.6159E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6159E-01	0.0000E+00	2.5848E+00	0.0000E+00	8.6159E-01	
247	287.48	1.15	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	8.6632E-01	8.6632E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6632E-01	8.6632E-01	0.0000E+00	
248	288.64	1.15	0000000000	0000000001	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000003	0000000000	0000000000	0.0000E+00	8.6621E-01	1.7324E+00	8.6621E-01	8.6621E-01	8.6621E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5986E+00	0.0000E+00	0.0000E+00	
249	289.80	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6168E-01	8.6168E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
250	290.96	1.16	0000000001	0000000000	0000000001	0000000001	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	8.6145E-01	0.0000E+00	8.6145E-01	8.6145E-01	1.7229E+00	8.6145E-01	8.6145E-01	8.6145E-01	0.0000E+00	0.0000E+00	1.7229E+00	0.0000E+00	
251	292.12	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	8.6139E-01	8.6139E-01	8.6139E-01	0.0000E+00	8.6139E-01	8.6139E-01	0.0000E+00	0.0000E+00	8.6139E-01	8.6139E-01	
252	293.28	1.16	0000000001	0000000003	0000000002	0000000002	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	0000000003	0000000001	8.6172E-01	2.5852E+00	1.7234E+00	1.7234E+00	0.0000E+00	0.0000E+00	1.7234E+00	0.0000E+00	8.6172E-01	8.6172E-01	2.5852E+00	8.6172E-01	
253	294.44	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6144E-01	0.0000E+00	8.6144E-01	0.0000E+00	0.0000E+00	
254	295.60	1.16	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	8.6153E-01	8.6153E-01	0.0000E+00	8.6153E-01	8.6153E-01	0.0000E+00	8.6153E-01	0.0000E+00	1.7231E+00	0.0000E+00	0.0000E+00	0.0000E+00	
255	296.76	1.16	0000000001	0000000000	0000000001	0000000000	0000000002	0000000001	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	8.6127E-01	0.0000E+00	8.6127E-01	0.0000E+00	1.7225E+00	8.6127E-01	8.6127E-01	1.7225E+00	8.6127E-01	0.0000E+00	0.0000E+00	0.0000E+00	
256	297.92	1.15	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6653E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6653E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
257	299.07	1.15	0000000000	0000000000	0000000001	0000000003	0000000001	0000000000	0000000000	0000000000	0000000000	0000000003	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6610E-01	2.5983E+00	8.6610E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5983E+00	8.6610E-01	0.0000E+00	
258	300.23	1.16	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	0000000002	0000000001	8.6094E-01	0.0000E+00	0.0000E+00	8.6094E-01	0.0000E+00	1.7219E+00	0.0000E+00	8.6094E-01	8.6094E-01	8.6094E-01	1.7219E+00	8.6094E-01	
259	301.39	1.16	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0.0000E+00	1.7281E+00	0.0000E+00	8.6406E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6406E-01	0.0000E+00	1.7281E+00	
260	302.55	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0.0000E+00	8.6521E-01	0.0000E+00	8.6521E-01	0.0000E+00	8.6521E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6521E-01	8.6521E-01	
261	303.71	1.17	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	8.5656E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7131E+00	0.0000E+00	8.5656E-01	0.0000E+00	0.0000E+00	8.5656E-01	8.5656E-01	0.0000E+00	
262	304.88	1.16	0000000001	0000000000	0000000001	0000000003	0000000000	0000000002	0000000001	0000000002	0000000002	0000000001	0000000000	0000000000	8.6112E-01	0.0000E+00	8.6112E-01	2.5834E+00	0.0000E+00	1.7222E+00	8.6112E-01	1.7222E+00	1.7222E+00	8.6112E-01	0.0000E+00	0.0000E+00	
263	306.04	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000003	0000000000	0000000000	0.0000E+00	8.6127E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6127E-01	0.0000E+00	8.6127E-01	0.0000E+00	2.5838E+00	0.0000E+00	0.0000E+00	
264	307.21	1.17	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.5345E-01	8.5345E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5345E-01	
265	308.37	1.16	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0.0000E+00	8.6369E-01	0.0000E+00	1.7274E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6369E-01	8.6369E-01	0.0000E+00	8.6369E-01	0.0000E+00	
266	309.53	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6106E-01	0.0000E+00	0.0000E+00	0.0000E+00	
267	310.69	1.16	0000000001	0000000001	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	8.6130E-01	8.6130E-01	0.0000E+00	1.7226E+00	0.0000E+00	8.6130E-01	8.6130E-01	8.6130E-01	8.6130E-01	8.6130E-01	0.0000E+00	0.0000E+00	
268	311.85	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
269	313.01	1.16	0000000003	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000002	2.5846E+00	8.6154E-01	8.6154E-01	0.0000E+00	0.0000E+00	8.6154E-01	8.6154E-01	0.0000E+00	8.6154E-01	8.6154E-01	8.6154E-01	1.7231E+00	
270	314.17	1.16	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7232E+00	0.0000E+00	0.0000E+00	8.6162E-01	1.7232E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
271	315.33	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6175E-01	0.0000E+00	0.0000E+00	0.0000E+00	
272	316.49	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6175E-01	0.0000E+00	8.6175E-01	8.6175E-01	0.0000E+00	0.0000E+00	8.6175E-01	0.0000E+00	0.0000E+00	0.0000E+00	
273	317.65	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7232E+00	0.0000E+00	0.0000E+00	
274	318.81	1.15	0000000001	0000000000	0000000002	0000000002	0000000001	0000000001	0000000000	0000000002	0000000000	0000000003	0000000000	0000000002	8.6607E-01	0.0000E+00	1.7321E+00	1.7321E+00	8.6607E-01	8.6607E-01	0.0000E+00	1.7321E+00	0.0000E+00	2.5982E+00	0.0000E+00	1.7321E+00	
275	319.96	1.15	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	1.7320E+00	8.6602E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6602E-01	0.0000E+00	0.0000E+00	8.6602E-01	8.6602E-01	0.0000E+00	
276	321.12	1.16	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000002	0000000001	8.6264E-01	8.6264E-01	0.0000E+00	8.6264E-01	8.6264E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6264E-01	8.6264E-01	1.7253E+00	8.6264E-01	
277	322.27	1.15	0000000000	0000000001	0000000002	0000000000	0000000002	0000000001	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	0.0000E+00	8.6992E-01	1.7398E+00	0.0000E+00	1.7398E+00	8.6992E-01	0.0000E+00	8.6992E-01	1.7398E+00	8.6992E-01	0.0000E+00	0.0000E+00	
278	323.43	1.16	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000002	0000000002	0000000001	0000000000	0000000000	1.7314E+00	8.6568E-01	8.6568E-01	8.6568E-01	0.0000E+00	0.0000E+00	8.6568E-01	1.7314E+00	1.7314E+00	8.6568E-01	0.0000E+00	0.0000E+00	
279	324.59	1.16	0000000003	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000002	0000000000	2.5837E+00	8.6122E-01	0.0000E+00	8.6122E-01	0.0000E+00	0.0000E+00	8.6122E-01	0.0000E+00	0.0000E+00	1.7224E+00	1.7224E+00	0.0000E+00	
280	325.75	1.16	0000000000	0000000001	0000000003	0000000002	0000000000	0000000002	0000000002	0000000000	0000000000	0000000002	0000000003	0000000003	0.0000E+00	8.6120E-01	2.5836E+00	1.7224E+00	0.0000E+00	1.7224E+00	1.7224E+00	0.0000E+00	0.0000E+00	1.7224E+00	2.5836E+00	2.5836E+00	
281	326.91	1.16	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	8.6113E-01	0.0000E+00	8.6113E-01	8.6113E-01	8.6113E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6113E-01	0.0000E+00	1.7223E+00	
282	328.07	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6070E-01	0.0000E+00	8.6070E-01	8.6070E-01	0.0000E+00	8.6070E-01	1.7214E+00	0.0000E+00	0.0000E+00	0.0000E+00	
283	329.22	1.15	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6646E-01	8.6646E-01	0.0000E+00	8.6646E-01	8.6646E-01	0.0000E+00	8.6646E-01	8.6646E-01	0.0000E+00	0.0000E+00	0.0000E+00	
284	330.38	1.15	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6640E-01	0.0000E+00	0.0000E+00	8.6640E-01	0.0000E+00	0.0000E+00	8.6640E-01	0.0000E+00	0.0000E+00	0.0000E+00	
285	331.54	1.16	0000000001	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000003	0000000001	0000000001	8.6147E-01	8.6147E-01	0.0000E+00	1.7229E+00	0.0000E+00	0.0000E+00	8.6147E-01	0.0000E+00	8.6147E-01	2.5844E+00	8.6147E-01	8.6147E-01	
286	332.70	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6178E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6178E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6178E-01	
287	333.86	1.16	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	1.7237E+00	0.0000E+00	8.6186E-01	8.6186E-01	0.0000E+00	0.0000E+00	8.6186E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6186E-01	1.7237E+00	
288	335.02	1.16	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	8.6125E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6125E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6125E-01	0.0000E+00	
289	336.18	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7223E+00	0.0000E+00	0.0000E+00	8.6115E-01	8.6115E-01	0.0000E+00	8.6115E-01	
290	337.34	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6073E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6073E-01	0.0000E+00	0.0000E+00	0.0000E+00	
291	338.51	1.17	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
292	339.67	1.15	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6631E-01	0.0000E+00	0.0000E+00	8.6631E-01	0.0000E+00	8.6631E-01	0.0000E+00	0.0000E+00	
293	340.83	1.16	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	1.7219E+00	0.0000E+00	8.6093E-01	8.6093E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7219E+00	0.0000E+00	0.0000E+00	8.6093E-01	
294	341.99	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6536E-01	0.0000E+00	0.0000E+00	8.6536E-01	0.0000E+00	0.0000E+00	8.6536E-01	0.0000E+00	0.0000E+00	8.6536E-01	
295	343.15	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
296	344.31	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	8.6126E-01	8.6126E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6126E-01	0.0000E+00	
297	345.47	1.16	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6148E-01	0.0000E+00	8.6148E-01	8.6148E-01	0.0000E+00	1.7230E+00	8.6148E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6148E-01	
298	346.63	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6127E-01	8.6127E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6127E-01	0.0000E+00	0.0000E+00	8.6127E-01	0.0000E+00	0.0000E+00	
299	347.79	1.16	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7231E+00	0.0000E+00	8.6153E-01	8.6153E-01	8.6153E-01	0.0000E+00	8.6153E-01	1.7231E+00	0.0000E+00	0.0000E+00	
300	348.95	1.16	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	8.6110E-01	1.7222E+00	8.6110E-01	0.0000E+00	0.0000E+00	8.6110E-01	1.7222E+00	8.6110E-01	0.0000E+00	8.6110E-01	0.0000E+00	8.6110E-01	
