[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
2046	2372.89	1.16	0000000001	0000000001	0000000002	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000002	8.6211E-01	8.6211E-01	1.7242E+00	1.7242E+00	8.6211E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6211E-01	8.6211E-01	8.6211E-01	1.7242E+00	
2047	2374.05	1.16	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	
2048	2375.21	1.16	0000000001	0000000002	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0000000001	8.6207E-01	1.7241E+00	0.0000E+00	1.7241E+00	8.6207E-01	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	1.7241E+00	8.6207E-01	8.6207E-01	
2049	2376.37	1.16	0000000001	0000000002	0000000003	0000000002	0000000000	0000000000	0000000001	0000000002	0000000000	0000000001	0000000002	0000000004	8.6204E-01	1.7241E+00	2.5861E+00	1.7241E+00	0.0000E+00	0.0000E+00	8.6204E-01	1.7241E+00	0.0000E+00	8.6204E-01	1.7241E+00	3.4482E+00	
2050	2377.53	1.16	0000000003	0000000001	0000000000	0000000000	0000000007	0000000001	0000000001	0000000002	0000000003	0000000002	0000000001	0000000001	2.5863E+00	8.6209E-01	0.0000E+00	0.0000E+00	6.0346E+00	8.6209E-01	8.6209E-01	1.7242E+00	2.5863E+00	1.7242E+00	8.6209E-01	8.6209E-01	
2051	2378.69	1.16	0000000004	0000000002	0000000001	0000000001	0000000000	0000000000	0000000003	0000000001	0000000000	0000000002	0000000002	0000000001	3.4480E+00	1.7240E+00	8.6200E-01	8.6200E-01	0.0000E+00	0.0000E+00	2.5860E+00	8.6200E-01	0.0000E+00	1.7240E+00	1.7240E+00	8.6200E-01	
2052	2379.84	1.15	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	8.7018E-01	0.0000E+00	8.7018E-01	0.0000E+00	8.7018E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.7018E-01	1.7404E+00	8.7018E-01	
2053	2381.00	1.16	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	1.7315E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6577E-01	8.6577E-01	0.0000E+00	0.0000E+00	8.6577E-01	0.0000E+00	0.0000E+00	
2054	2382.16	1.16	0000000001	0000000003	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000001	8.6175E-01	2.5852E+00	8.6175E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6175E-01	0.0000E+00	0.0000E+00	8.6175E-01	1.7235E+00	8.6175E-01	
2055	2383.32	1.17	0000000006	0000000000	0000000005	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000005	0000000004	5.1491E+00	0.0000E+00	4.2909E+00	8.5818E-01	8.5818E-01	0.0000E+00	0.0000E+00	8.5818E-01	8.5818E-01	8.5818E-01	4.2909E+00	3.4327E+00	
2056	2384.48	1.16	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000004	0000000000	0000000000	8.6127E-01	8.6127E-01	0.0000E+00	0.0000E+00	8.6127E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4451E+00	0.0000E+00	0.0000E+00	
2057	2385.64	1.16	0000000000	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000003	0.0000E+00	8.6127E-01	8.6127E-01	8.6127E-01	1.7225E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6127E-01	8.6127E-01	0.0000E+00	2.5838E+00	
2058	2386.80	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6368E-01	8.6368E-01	0.0000E+00	0.0000E+00	8.6368E-01	1.7274E+00	8.6368E-01	0.0000E+00	8.6368E-01	0.0000E+00	0.0000E+00	
2059	2387.96	1.16	0000000001	0000000000	0000000003	0000000000	0000000001	0000000001	0000000002	0000000000	0000000002	0000000001	0000000000	0000000001	8.6206E-01	0.0000E+00	2.5862E+00	0.0000E+00	8.6206E-01	8.6206E-01	1.7241E+00	0.0000E+00	1.7241E+00	8.6206E-01	0.0000E+00	8.6206E-01	
2060	2389.12	1.16	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	8.6208E-01	8.6208E-01	1.7242E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	8.6208E-01	
2061	2390.28	1.16	0000000000	0000000002	0000000001	0000000002	0000000000	0000000000	0000000002	0000000002	0000000000	0000000000	0000000002	0000000001	0.0000E+00	1.7241E+00	8.6206E-01	1.7241E+00	0.0000E+00	0.0000E+00	1.7241E+00	1.7241E+00	0.0000E+00	0.0000E+00	1.7241E+00	8.6206E-01	
2062	2391.44	1.16	0000000001	0000000001	0000000000	0000000003	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	8.6210E-01	8.6210E-01	0.0000E+00	2.5863E+00	8.6210E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	8.6210E-01	8.6210E-01	
2063	2392.60	1.16	0000000001	0000000001	0000000002	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000003	8.6207E-01	8.6207E-01	1.7241E+00	0.0000E+00	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	2.5862E+00	
2064	2393.76	1.16	0000000002	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000001	0000000002	1.7220E+00	8.6100E-01	1.7220E+00	8.6100E-01	0.0000E+00	8.6100E-01	0.0000E+00	0.0000E+00	8.6100E-01	1.7220E+00	8.6100E-01	1.7220E+00	
2065	2394.92	1.16	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000002	0000000002	0.0000E+00	0.0000E+00	8.6158E-01	1.7232E+00	8.6158E-01	0.0000E+00	0.0000E+00	8.6158E-01	0.0000E+00	8.6158E-01	1.7232E+00	1.7232E+00	
2066	2396.09	1.16	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	8.6090E-01	1.7218E+00	8.6090E-01	0.0000E+00	8.6090E-01	0.0000E+00	0.0000E+00	8.6090E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7218E+00	
2067	2397.24	1.16	0000000002	0000000002	0000000000	0000000000	0000000000	0000000003	0000000001	0000000002	0000000001	0000000000	0000000001	0000000003	1.7296E+00	1.7296E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5944E+00	8.6481E-01	1.7296E+00	8.6481E-01	0.0000E+00	8.6481E-01	2.5944E+00	
2068	2398.40	1.16	0000000000	0000000001	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0.0000E+00	8.6536E-01	2.5961E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6536E-01	8.6536E-01	8.6536E-01	8.6536E-01	0.0000E+00	
2069	2399.56	1.16	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000003	0.0000E+00	0.0000E+00	0.0000E+00	1.7228E+00	8.6138E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5841E+00	
2070	2400.71	1.15	0000000001	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	0000000001	0000000002	8.6657E-01	0.0000E+00	1.7331E+00	8.6657E-01	0.0000E+00	8.6657E-01	0.0000E+00	8.6657E-01	0.0000E+00	1.7331E+00	8.6657E-01	1.7331E+00	
2071	2401.87	1.16	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	8.6556E-01	8.6556E-01	8.6556E-01	0.0000E+00	8.6556E-01	0.0000E+00	8.6556E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6556E-01	
2072	2403.03	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.5899E-01	8.5899E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5899E-01	0.0000E+00	8.5899E-01	
2073	2404.19	1.16	0000000002	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000002	1.7240E+00	8.6199E-01	8.6199E-01	8.6199E-01	8.6199E-01	0.0000E+00	8.6199E-01	8.6199E-01	0.0000E+00	0.0000E+00	8.6199E-01	1.7240E+00	
2074	2405.35	1.16	0000000002	0000000000	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000003	1.7243E+00	0.0000E+00	8.6214E-01	8.6214E-01	8.6214E-01	1.7243E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6214E-01	8.6214E-01	2.5864E+00	
2075	2406.51	1.16	0000000001	0000000000	0000000002	0000000001	0000000001	0000000002	0000000000	0000000002	0000000002	0000000001	0000000002	0000000000	8.6203E-01	0.0000E+00	1.7241E+00	8.6203E-01	8.6203E-01	1.7241E+00	0.0000E+00	1.7241E+00	1.7241E+00	8.6203E-01	1.7241E+00	0.0000E+00	
2076	2407.67	1.16	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	0000000001	0000000001	0000000001	0000000001	8.6201E-01	8.6201E-01	0.0000E+00	8.6201E-01	0.0000E+00	8.6201E-01	0.0000E+00	1.7240E+00	8.6201E-01	8.6201E-01	8.6201E-01	8.6201E-01	
2077	2408.83	1.16	0000000002	0000000001	0000000002	0000000001	0000000001	0000000002	0000000001	0000000001	0000000001	0000000001	0000000001	0000000003	1.7243E+00	8.6214E-01	1.7243E+00	8.6214E-01	8.6214E-01	1.7243E+00	8.6214E-01	8.6214E-01	8.6214E-01	8.6214E-01	8.6214E-01	2.5864E+00	
2078	2409.99	1.16	0000000002	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000002	1.7241E+00	1.7241E+00	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	8.6206E-01	1.7241E+00	
2079	2411.15	1.16	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000002	1.7242E+00	0.0000E+00	8.6211E-01	8.6211E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6211E-01	0.0000E+00	0.0000E+00	1.7242E+00	1.7242E+00	
2080	2412.31	1.16	0000000001	0000000000	0000000001	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000002	8.6234E-01	0.0000E+00	8.6234E-01	8.6234E-01	1.7247E+00	8.6234E-01	0.0000E+00	0.0000E+00	8.6234E-01	0.0000E+00	8.6234E-01	1.7247E+00	
2081	2413.47	1.16	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000003	0000000001	0000000001	1.7236E+00	0.0000E+00	8.6181E-01	0.0000E+00	8.6181E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5854E+00	8.6181E-01	8.6181E-01	
2082	2414.63	1.16	0000000000	0000000002	0000000001	0000000003	0000000001	0000000000	0000000002	0000000001	0000000002	0000000002	0000000000	0000000001	0.0000E+00	1.7241E+00	8.6205E-01	2.5861E+00	8.6205E-01	0.0000E+00	1.7241E+00	8.6205E-01	1.7241E+00	1.7241E+00	0.0000E+00	8.6205E-01	
2083	2415.79	1.16	0000000001	0000000000	0000000003	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	0000000000	8.6208E-01	0.0000E+00	2.5862E+00	0.0000E+00	8.6208E-01	8.6208E-01	0.0000E+00	8.6208E-01	8.6208E-01	1.7242E+00	0.0000E+00	0.0000E+00	
2084	2416.95	1.16	0000000000	0000000000	0000000000	0000000003	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	2.5862E+00	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	1.7241E+00	8.6206E-01	
2085	2418.11	1.16	0000000001	0000000002	0000000001	0000000000	0000000001	0000000002	0000000002	0000000000	0000000000	0000000001	0000000002	0000000002	8.6208E-01	1.7242E+00	8.6208E-01	0.0000E+00	8.6208E-01	1.7242E+00	1.7242E+00	0.0000E+00	0.0000E+00	8.6208E-01	1.7242E+00	1.7242E+00	
2086	2419.26	1.15	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	8.7022E-01	8.7022E-01	8.7022E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.7022E-01	8.7022E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.7022E-01	
2087	2420.42	1.15	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000003	0.0000E+00	1.7318E+00	8.6590E-01	8.6590E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6590E-01	0.0000E+00	8.6590E-01	0.0000E+00	2.5977E+00	
2088	2421.57	1.15	0000000000	0000000002	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0.0000E+00	1.7332E+00	0.0000E+00	0.0000E+00	1.7332E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6661E-01	8.6661E-01	
2089	2422.73	1.16	0000000001	0000000001	0000000003	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000004	8.5917E-01	8.5917E-01	2.5775E+00	1.7183E+00	0.0000E+00	0.0000E+00	8.5917E-01	0.0000E+00	8.5917E-01	8.5917E-01	8.5917E-01	3.4367E+00	
2090	2423.89	1.16	0000000001	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	0000000001	8.6186E-01	8.6186E-01	0.0000E+00	1.7237E+00	0.0000E+00	0.0000E+00	8.6186E-01	8.6186E-01	0.0000E+00	1.7237E+00	0.0000E+00	8.6186E-01	
2091	2425.05	1.16	0000000003	0000000006	0000000001	0000000002	0000000000	0000000000	0000000004	0000000001	0000000001	0000000003	0000000001	0000000001	2.5911E+00	5.1822E+00	8.6370E-01	1.7274E+00	0.0000E+00	0.0000E+00	3.4548E+00	8.6370E-01	8.6370E-01	2.5911E+00	8.6370E-01	8.6370E-01	
2092	2426.21	1.16	0000000001	0000000000	0000000004	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000001	0000000004	8.6201E-01	0.0000E+00	3.4480E+00	0.0000E+00	0.0000E+00	1.7240E+00	0.0000E+00	0.0000E+00	8.6201E-01	8.6201E-01	8.6201E-01	3.4480E+00	
2093	2427.37	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	8.6204E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6204E-01	
2094	2428.53	1.16	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000002	0000000001	0000000001	8.6208E-01	8.6208E-01	8.6208E-01	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	1.7242E+00	8.6208E-01	8.6208E-01	
2095	2429.69	1.16	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	8.6205E-01	8.6205E-01	8.6205E-01	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6205E-01	0.0000E+00	8.6205E-01	
2096	2430.85	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0.0000E+00	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	
2097	2432.01	1.16	0000000003	0000000001	0000000002	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0000000001	0000000003	0000000000	2.5863E+00	8.6209E-01	1.7242E+00	8.6209E-01	8.6209E-01	0.0000E+00	8.6209E-01	1.7242E+00	0.0000E+00	8.6209E-01	2.5863E+00	0.0000E+00	
2098	2433.17	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000002	0000000001	0000000000	0000000001	0.0000E+00	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	1.7241E+00	8.6207E-01	0.0000E+00	8.6207E-01	
2099	2434.33	1.16	0000000001	0000000004	0000000002	0000000001	0000000002	0000000000	0000000002	0000000000	0000000000	0000000005	0000000000	0000000003	8.6207E-01	3.4483E+00	1.7241E+00	8.6207E-01	1.7241E+00	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	4.3104E+00	0.0000E+00	2.5862E+00	
2100	2435.49	1.16	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	8.6207E-01	
2101	2436.65	1.16	0000000000	0000000001	0000000001	0000000001	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000002	0000000003	0.0000E+00	8.6198E-01	8.6198E-01	8.6198E-01	8.6198E-01	1.7240E+00	8.6198E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7240E+00	2.5859E+00	
2102	2437.81	1.16	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	8.6217E-01	8.6217E-01	0.0000E+00	8.6217E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7243E+00	8.6217E-01	
2103	2438.97	1.16	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	1.7240E+00	8.6198E-01	0.0000E+00	8.6198E-01	8.6198E-01	0.0000E+00	8.6198E-01	0.0000E+00	0.0000E+00	
2104	2440.13	1.16	0000000001	0000000002	0000000003	0000000001	0000000000	0000000002	0000000001	0000000000	0000000001	0000000002	0000000000	0000000002	8.6534E-01	1.7307E+00	2.5960E+00	8.6534E-01	0.0000E+00	1.7307E+00	8.6534E-01	0.0000E+00	8.6534E-01	1.7307E+00	0.0000E+00	1.7307E+00	
2105	2441.29	1.16	0000000000	0000000002	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000003	0000000001	0000000002	0.0000E+00	1.7223E+00	8.6116E-01	0.0000E+00	1.7223E+00	0.0000E+00	8.6116E-01	0.0000E+00	8.6116E-01	2.5835E+00	8.6116E-01	1.7223E+00	
2106	2442.44	1.15	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6639E-01	8.6639E-01	0.0000E+00	8.6639E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6639E-01	
2107	2443.60	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0.0000E+00	8.6262E-01	8.6262E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6262E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6262E-01	8.6262E-01	
2108	2444.76	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000002	8.6108E-01	0.0000E+00	8.6108E-01	0.0000E+00	0.0000E+00	8.6108E-01	0.0000E+00	8.6108E-01	8.6108E-01	8.6108E-01	0.0000E+00	1.7222E+00	
2109	2445.92	1.16	0000000005	0000000003	0000000000	0000000002	0000000001	0000000000	0000000000	0000000003	0000000000	0000000000	0000000005	0000000003	4.3100E+00	2.5860E+00	0.0000E+00	1.7240E+00	8.6200E-01	0.0000E+00	0.0000E+00	2.5860E+00	0.0000E+00	0.0000E+00	4.3100E+00	2.5860E+00	
2110	2447.08	1.16	0000000001	0000000000	0000000001	0000000001	0000000000	0000000004	0000000000	0000000000	0000000000	0000000002	0000000001	0000000003	8.6344E-01	0.0000E+00	8.6344E-01	8.6344E-01	0.0000E+00	3.4538E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7269E+00	8.6344E-01	2.5903E+00	
2111	2448.24	1.16	0000000001	0000000002	0000000002	0000000002	0000000000	0000000000	0000000003	0000000001	0000000000	0000000001	0000000003	0000000000	8.6206E-01	1.7241E+00	1.7241E+00	1.7241E+00	0.0000E+00	0.0000E+00	2.5862E+00	8.6206E-01	0.0000E+00	8.6206E-01	2.5862E+00	0.0000E+00	
2112	2449.40	1.16	0000000001	0000000001	0000000000	0000000000	0000000003	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	8.6197E-01	8.6197E-01	0.0000E+00	0.0000E+00	2.5859E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6197E-01	8.6197E-01	8.6197E-01	8.6197E-01	
2113	2450.56	1.16	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000002	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	8.6207E-01	1.7241E+00	
2114	2451.72	1.16	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6215E-01	0.0000E+00	8.6215E-01	8.6215E-01	0.0000E+00	0.0000E+00	1.7243E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6215E-01	
2115	2452.88	1.16	0000000005	0000000001	0000000001	0000000005	0000000001	0000000000	0000000001	0000000003	0000000000	0000000001	0000000003	0000000002	4.3103E+00	8.6205E-01	8.6205E-01	4.3103E+00	8.6205E-01	0.0000E+00	8.6205E-01	2.5862E+00	0.0000E+00	8.6205E-01	2.5862E+00	1.7241E+00	
2116	2454.04	1.16	0000000001	0000000003	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000003	0000000003	0000000001	8.6208E-01	2.5862E+00	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5862E+00	2.5862E+00	8.6208E-01	
2117	2455.20	1.16	0000000002	0000000002	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	0000000002	1.7242E+00	1.7242E+00	1.7242E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6210E-01	0.0000E+00	8.6210E-01	0.0000E+00	1.7242E+00	1.7242E+00	
2118	2456.36	1.16	0000000001	0000000000	0000000002	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000002	0000000002	8.6206E-01	0.0000E+00	1.7241E+00	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	8.6206E-01	1.7241E+00	1.7241E+00	
2119	2457.52	1.16	0000000001	0000000001	0000000000	0000000002	0000000002	0000000000	0000000000	0000000001	0000000002	0000000000	0000000001	0000000001	8.6205E-01	8.6205E-01	0.0000E+00	1.7241E+00	1.7241E+00	0.0000E+00	0.0000E+00	8.6205E-01	1.7241E+00	0.0000E+00	8.6205E-01	8.6205E-01	
2120	2458.68	1.16	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000002	8.6209E-01	1.7242E+00	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6209E-01	0.0000E+00	8.6209E-01	8.6209E-01	1.7242E+00	
2121	2459.84	1.16	0000000003	0000000000	0000000000	0000000002	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	2.5861E+00	0.0000E+00	0.0000E+00	1.7241E+00	8.6205E-01	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	
2122	2461.00	1.16	0000000001	0000000000	0000000002	0000000001	0000000001	0000000003	0000000000	0000000000	0000000001	0000000002	0000000003	0000000002	8.6481E-01	0.0000E+00	1.7296E+00	8.6481E-01	8.6481E-01	2.5944E+00	0.0000E+00	0.0000E+00	8.6481E-01	1.7296E+00	2.5944E+00	1.7296E+00	
2123	2462.16	1.16	0000000001	0000000001	0000000003	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000006	8.6098E-01	8.6098E-01	2.5829E+00	0.0000E+00	0.0000E+00	1.7220E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6098E-01	5.1659E+00	
2124	2463.32	1.16	0000000000	0000000001	0000000002	0000000002	0000000000	0000000001	0000000002	0000000001	0000000001	0000000003	0000000000	0000000000	0.0000E+00	8.6035E-01	1.7207E+00	1.7207E+00	0.0000E+00	8.6035E-01	1.7207E+00	8.6035E-01	8.6035E-01	2.5811E+00	0.0000E+00	0.0000E+00	
2125	2464.48	1.16	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	1.7243E+00	8.6214E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6214E-01	8.6214E-01	
2126	2465.64	1.16	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	8.6208E-01	
