[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
3693	4298.50	1.16	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	8.6209E-01	8.6209E-01	0.0000E+00	0.0000E+00	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6209E-01	0.0000E+00	8.6209E-01	0.0000E+00	
3694	4299.66	1.16	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	8.6128E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7226E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6128E-01	0.0000E+00	8.6128E-01	8.6128E-01	
3695	4300.82	1.16	0000000001	0000000000	0000000004	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000002	8.6120E-01	0.0000E+00	3.4448E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7224E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7224E+00	
3696	4301.98	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	0.0000E+00	8.6375E-01	0.0000E+00	0.0000E+00	8.6375E-01	0.0000E+00	0.0000E+00	8.6375E-01	0.0000E+00	1.7275E+00	0.0000E+00	8.6375E-01	
3697	4303.14	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6207E-01	0.0000E+00	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	
3698	4304.30	1.16	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7224E+00	8.6120E-01	0.0000E+00	0.0000E+00	1.7224E+00	0.0000E+00	0.0000E+00	8.6120E-01	
3699	4305.46	1.16	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000003	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6131E-01	1.7226E+00	0.0000E+00	0.0000E+00	8.6131E-01	0.0000E+00	2.5839E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6131E-01	
3700	4306.66	1.20	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	8.3488E-01	0.0000E+00	0.0000E+00	8.3488E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.3488E-01	8.3488E-01	0.0000E+00	
3701	4307.82	1.16	0000000000	0000000000	0000000002	0000000003	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	0.0000E+00	0.0000E+00	1.7241E+00	2.5861E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6204E-01	1.7241E+00	8.6204E-01	
3702	4308.97	1.15	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	8.6650E-01	0.0000E+00	0.0000E+00	8.6650E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7330E+00	8.6650E-01	8.6650E-01	
3703	4310.13	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6094E-01	0.0000E+00	0.0000E+00	8.6094E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3704	4311.30	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	8.6103E-01	0.0000E+00	8.6103E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6103E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6103E-01	
3705	4312.46	1.16	0000000000	0000000000	0000000001	0000000002	0000000003	0000000000	0000000004	0000000000	0000000001	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	8.6112E-01	1.7222E+00	2.5834E+00	0.0000E+00	3.4445E+00	0.0000E+00	8.6112E-01	0.0000E+00	8.6112E-01	8.6112E-01	
3706	4313.62	1.16	0000000002	0000000000	0000000001	0000000002	0000000002	0000000001	0000000002	0000000000	0000000000	0000000002	0000000001	0000000003	1.7217E+00	0.0000E+00	8.6084E-01	1.7217E+00	1.7217E+00	8.6084E-01	1.7217E+00	0.0000E+00	0.0000E+00	1.7217E+00	8.6084E-01	2.5825E+00	
3707	4314.78	1.16	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	8.6096E-01	0.0000E+00	8.6096E-01	8.6096E-01	0.0000E+00	8.6096E-01	8.6096E-01	8.6096E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7219E+00	
3708	4315.94	1.16	0000000001	0000000003	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	8.6087E-01	2.5826E+00	8.6087E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6087E-01	0.0000E+00	8.6087E-01	8.6087E-01	0.0000E+00	0.0000E+00	
3709	4317.10	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6575E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6575E-01	8.6575E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3710	4318.25	1.15	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	8.6594E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6594E-01	
3711	4319.42	1.17	0000000004	0000000002	0000000001	0000000000	0000000001	0000000000	0000000002	0000000002	0000000000	0000000001	0000000000	0000000003	3.4234E+00	1.7117E+00	8.5584E-01	0.0000E+00	8.5584E-01	0.0000E+00	1.7117E+00	1.7117E+00	0.0000E+00	8.5584E-01	0.0000E+00	2.5675E+00	
3712	4320.58	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6081E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6081E-01	8.6081E-01	
3713	4321.74	1.16	0000000001	0000000000	0000000003	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000003	8.6128E-01	0.0000E+00	2.5838E+00	8.6128E-01	1.7226E+00	8.6128E-01	0.0000E+00	0.0000E+00	8.6128E-01	8.6128E-01	0.0000E+00	2.5838E+00	
3714	4322.91	1.16	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6060E-01	0.0000E+00	1.7212E+00	0.0000E+00	8.6060E-01	0.0000E+00	8.6060E-01	8.6060E-01	8.6060E-01	0.0000E+00	
3715	4324.07	1.16	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	1.7224E+00	8.6122E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6122E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7224E+00	
3716	4325.23	1.16	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000002	0000000001	8.6059E-01	8.6059E-01	8.6059E-01	1.7212E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7212E+00	1.7212E+00	8.6059E-01	
3717	4326.39	1.16	0000000000	0000000001	0000000000	0000000003	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000001	0.0000E+00	8.6084E-01	0.0000E+00	2.5825E+00	0.0000E+00	0.0000E+00	8.6084E-01	0.0000E+00	0.0000E+00	8.6084E-01	1.7217E+00	8.6084E-01	
3718	4327.55	1.16	0000000000	0000000001	0000000001	0000000001	0000000003	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000002	0.0000E+00	8.6543E-01	8.6543E-01	8.6543E-01	2.5963E+00	8.6543E-01	8.6543E-01	1.7309E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7309E+00	
3719	4328.70	1.15	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000004	8.6679E-01	8.6679E-01	8.6679E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6679E-01	0.0000E+00	0.0000E+00	3.4671E+00	
3720	4329.86	1.16	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	1.7243E+00	0.0000E+00	8.6215E-01	8.6215E-01	8.6215E-01	1.7243E+00	0.0000E+00	0.0000E+00	8.6215E-01	0.0000E+00	8.6215E-01	
3721	4331.02	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6203E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6203E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3722	4332.18	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6203E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6203E-01	
3723	4333.34	1.16	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	1.7243E+00	8.6213E-01	0.0000E+00	8.6213E-01	0.0000E+00	0.0000E+00	1.7243E+00	8.6213E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6213E-01	
3724	4334.50	1.16	0000000000	0000000001	0000000001	0000000000	0000000002	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	0000000001	0.0000E+00	8.6207E-01	8.6207E-01	0.0000E+00	1.7241E+00	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	1.7241E+00	0.0000E+00	8.6207E-01	
3725	4335.66	1.16	0000000001	0000000002	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	8.6197E-01	1.7239E+00	0.0000E+00	0.0000E+00	8.6197E-01	1.7239E+00	0.0000E+00	0.0000E+00	8.6197E-01	8.6197E-01	8.6197E-01	8.6197E-01	
3726	4336.82	1.16	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0.0000E+00	1.7243E+00	8.6214E-01	8.6214E-01	0.0000E+00	0.0000E+00	8.6214E-01	8.6214E-01	0.0000E+00	8.6214E-01	0.0000E+00	1.7243E+00	
3727	4338.02	1.20	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.6667E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.3335E-01	0.0000E+00	8.3335E-01	8.3335E-01	
3728	4339.18	1.16	0000000000	0000000001	0000000001	0000000004	0000000001	0000000000	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6103E-01	8.6103E-01	3.4441E+00	8.6103E-01	0.0000E+00	2.5831E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6103E-01	
3729	4340.34	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0.0000E+00	8.6142E-01	0.0000E+00	8.6142E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6142E-01	1.7228E+00	8.6142E-01	0.0000E+00	
3730	4341.50	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6370E-01	0.0000E+00	8.6370E-01	0.0000E+00	0.0000E+00	8.6370E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6370E-01	
3731	4342.66	1.16	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	8.6051E-01	1.7210E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6051E-01	8.6051E-01	8.6051E-01	
3732	4343.82	1.16	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	1.7272E+00	0.0000E+00	8.6360E-01	8.6360E-01	8.6360E-01	8.6360E-01	0.0000E+00	0.0000E+00	8.6360E-01	8.6360E-01	
3733	4344.97	1.16	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	1.7314E+00	0.0000E+00	8.6572E-01	0.0000E+00	1.7314E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7314E+00	
3734	4346.14	1.16	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	8.6118E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6118E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3735	4347.30	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0.0000E+00	8.6120E-01	8.6120E-01	8.6120E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7224E+00	0.0000E+00	8.6120E-01	0.0000E+00	8.6120E-01	
3736	4348.46	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	8.6030E-01	0.0000E+00	8.6030E-01	0.0000E+00	8.6030E-01	8.6030E-01	8.6030E-01	0.0000E+00	0.0000E+00	8.6030E-01	0.0000E+00	
3737	4349.62	1.16	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	8.6207E-01	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	1.7241E+00	
3738	4350.78	1.16	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3739	4351.94	1.16	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	1.7222E+00	0.0000E+00	0.0000E+00	8.6110E-01	0.0000E+00	0.0000E+00	8.6110E-01	0.0000E+00	0.0000E+00	8.6110E-01	
3740	4353.10	1.16	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	8.6306E-01	0.0000E+00	0.0000E+00	8.6306E-01	8.6306E-01	0.0000E+00	8.6306E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6306E-01	8.6306E-01	
3741	4354.26	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0.0000E+00	8.6204E-01	8.6204E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6204E-01	0.0000E+00	0.0000E+00	8.6204E-01	1.7241E+00	
3742	4355.42	1.16	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0.0000E+00	8.6208E-01	8.6208E-01	8.6208E-01	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	
3743	4356.58	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000002	0000000001	0000000002	8.6202E-01	8.6202E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7240E+00	0.0000E+00	8.6202E-01	0.0000E+00	1.7240E+00	8.6202E-01	1.7240E+00	
3744	4357.74	1.16	0000000000	0000000002	0000000004	0000000001	0000000001	0000000002	0000000001	0000000002	0000000001	0000000000	0000000000	0000000004	0.0000E+00	1.7210E+00	3.4421E+00	8.6052E-01	8.6052E-01	1.7210E+00	8.6052E-01	1.7210E+00	8.6052E-01	0.0000E+00	0.0000E+00	3.4421E+00	
3745	4358.94	1.20	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	8.3484E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.3484E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3746	4360.10	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	8.6194E-01	0.0000E+00	8.6194E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6194E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6194E-01	
3747	4361.26	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6220E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6220E-01	
3748	4362.42	1.16	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	
3749	4363.58	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	8.6205E-01	8.6205E-01	
3750	4364.74	1.16	0000000002	0000000000	0000000000	0000000001	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000003	0000000000	1.7250E+00	0.0000E+00	0.0000E+00	8.6249E-01	8.6249E-01	1.7250E+00	8.6249E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5875E+00	0.0000E+00	
3751	4365.89	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0.0000E+00	1.7315E+00	8.6576E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6576E-01	8.6576E-01	8.6576E-01	
3752	4367.06	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6094E-01	8.6094E-01	0.0000E+00	8.6094E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6094E-01	
3753	4368.22	1.16	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	1.7214E+00	8.6070E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6070E-01	8.6070E-01	8.6070E-01	0.0000E+00	0.0000E+00	8.6070E-01	0.0000E+00	
3754	4369.45	1.23	0000000000	0000000000	0000000002	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000001	0.0000E+00	0.0000E+00	1.6286E+00	0.0000E+00	1.6286E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.1431E-01	1.6286E+00	0.0000E+00	8.1431E-01	
3755	4370.60	1.15	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	8.6642E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6642E-01	0.0000E+00	0.0000E+00	8.6642E-01	8.6642E-01	0.0000E+00	
3756	4371.76	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6213E-01	0.0000E+00	8.6213E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6213E-01	
3757	4372.92	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6209E-01	0.0000E+00	0.0000E+00	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	
3758	4374.08	1.16	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	8.6190E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6190E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6190E-01	0.0000E+00	0.0000E+00	8.6190E-01	
3759	4375.24	1.16	0000000000	0000000002	0000000001	0000000001	0000000002	0000000002	0000000001	0000000003	0000000001	0000000000	0000000000	0000000001	0.0000E+00	1.7213E+00	8.6064E-01	8.6064E-01	1.7213E+00	1.7213E+00	8.6064E-01	2.5819E+00	8.6064E-01	0.0000E+00	0.0000E+00	8.6064E-01	
3760	4376.40	1.16	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0000000002	0.0000E+00	8.6368E-01	0.0000E+00	1.7274E+00	8.6368E-01	0.0000E+00	8.6368E-01	0.0000E+00	0.0000E+00	1.7274E+00	8.6368E-01	1.7274E+00	
3761	4377.56	1.16	0000000001	0000000001	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	8.6206E-01	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	1.7241E+00	8.6206E-01	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	8.6206E-01	
3762	4378.72	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	8.6208E-01	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	1.7242E+00	
3763	4380.00	1.28	0000000001	0000000001	0000000001	0000000000	0000000002	0000000000	0000000002	0000000000	0000000000	0000000003	0000000001	0000000001	7.8125E-01	7.8125E-01	7.8125E-01	0.0000E+00	1.5625E+00	0.0000E+00	1.5625E+00	0.0000E+00	0.0000E+00	2.3437E+00	7.8125E-01	7.8125E-01	
