[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
118	137.80	1.15	0000000002	0000000002	0000000004	0000000004	0000000003	0000000003	0000000000	0000000001	0000000003	0000000005	0000000004	0000000002	1.7409E+00	1.7409E+00	3.4818E+00	3.4818E+00	2.6114E+00	2.6114E+00	0.0000E+00	8.7046E-01	2.6114E+00	4.3523E+00	3.4818E+00	1.7409E+00	
119	138.95	1.15	0000000003	0000000002	0000000002	0000000003	0000000002	0000000001	0000000003	0000000000	0000000000	0000000001	0000000005	0000000005	2.6131E+00	1.7421E+00	1.7421E+00	2.6131E+00	1.7421E+00	8.7103E-01	2.6131E+00	0.0000E+00	0.0000E+00	8.7103E-01	4.3551E+00	4.3551E+00	
120	140.10	1.15	0000000002	0000000002	0000000003	0000000000	0000000003	0000000001	0000000002	0000000000	0000000000	0000000005	0000000002	0000000000	1.7407E+00	1.7407E+00	2.6111E+00	0.0000E+00	2.6111E+00	8.7037E-01	1.7407E+00	0.0000E+00	0.0000E+00	4.3518E+00	1.7407E+00	0.0000E+00	
121	141.25	1.15	0000000000	0000000002	0000000002	0000000004	0000000003	0000000003	0000000000	0000000003	0000000001	0000000010	0000000001	0000000003	0.0000E+00	1.7321E+00	1.7321E+00	3.4642E+00	2.5982E+00	2.5982E+00	0.0000E+00	2.5982E+00	8.6605E-01	8.6605E+00	8.6605E-01	2.5982E+00	
122	142.41	1.16	0000000001	0000000001	0000000004	0000000003	0000000000	0000000004	0000000001	0000000001	0000000002	0000000005	0000000001	0000000001	8.6207E-01	8.6207E-01	3.4483E+00	2.5862E+00	0.0000E+00	3.4483E+00	8.6207E-01	8.6207E-01	1.7241E+00	4.3103E+00	8.6207E-01	8.6207E-01	
123	143.57	1.16	0000000000	0000000000	0000000001	0000000004	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000002	0000000000	0.0000E+00	0.0000E+00	8.6202E-01	3.4481E+00	8.6202E-01	0.0000E+00	0.0000E+00	8.6202E-01	0.0000E+00	8.6202E-01	1.7240E+00	0.0000E+00	
124	144.73	1.16	0000000004	0000000001	0000000001	0000000006	0000000002	0000000001	0000000000	0000000000	0000000000	0000000002	0000000007	0000000003	3.4484E+00	8.6209E-01	8.6209E-01	5.1725E+00	1.7242E+00	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	6.0346E+00	2.5863E+00	
125	145.89	1.16	0000000003	0000000004	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000003	0000000002	0000000004	2.5862E+00	3.4483E+00	8.6207E-01	8.6207E-01	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	8.6207E-01	2.5862E+00	1.7241E+00	3.4483E+00	
126	147.05	1.16	0000000002	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	1.7242E+00	1.7242E+00	8.6210E-01	8.6210E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6210E-01	0.0000E+00	0.0000E+00	8.6210E-01	
127	148.21	1.16	0000000001	0000000000	0000000003	0000000002	0000000000	0000000001	0000000002	0000000000	0000000002	0000000006	0000000003	0000000003	8.6204E-01	0.0000E+00	2.5861E+00	1.7241E+00	0.0000E+00	8.6204E-01	1.7241E+00	0.0000E+00	1.7241E+00	5.1722E+00	2.5861E+00	2.5861E+00	
128	149.37	1.16	0000000001	0000000002	0000000005	0000000002	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000006	8.6206E-01	1.7241E+00	4.3103E+00	1.7241E+00	1.7241E+00	8.6206E-01	0.0000E+00	8.6206E-01	0.0000E+00	8.6206E-01	8.6206E-01	5.1724E+00	
129	150.54	1.17	0000000000	0000000002	0000000001	0000000003	0000000003	0000000001	0000000002	0000000001	0000000002	0000000003	0000000000	0000000003	0.0000E+00	1.7162E+00	8.5811E-01	2.5743E+00	2.5743E+00	8.5811E-01	1.7162E+00	8.5811E-01	1.7162E+00	2.5743E+00	0.0000E+00	2.5743E+00	
130	151.70	1.16	0000000001	0000000003	0000000002	0000000007	0000000003	0000000003	0000000001	0000000003	0000000001	0000000006	0000000002	0000000004	8.5866E-01	2.5760E+00	1.7173E+00	6.0107E+00	2.5760E+00	2.5760E+00	8.5866E-01	2.5760E+00	8.5866E-01	5.1520E+00	1.7173E+00	3.4347E+00	
131	152.86	1.16	0000000000	0000000001	0000000000	0000000002	0000000003	0000000000	0000000001	0000000002	0000000000	0000000002	0000000002	0000000002	0.0000E+00	8.6204E-01	0.0000E+00	1.7241E+00	2.5861E+00	0.0000E+00	8.6204E-01	1.7241E+00	0.0000E+00	1.7241E+00	1.7241E+00	1.7241E+00	
132	154.02	1.16	0000000003	0000000004	0000000003	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000006	0000000005	0000000002	2.5862E+00	3.4483E+00	2.5862E+00	0.0000E+00	1.7241E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	5.1724E+00	4.3103E+00	1.7241E+00	
133	155.17	1.15	0000000001	0000000000	0000000001	0000000003	0000000003	0000000003	0000000000	0000000000	0000000001	0000000002	0000000002	0000000001	8.6952E-01	0.0000E+00	8.6952E-01	2.6086E+00	2.6086E+00	2.6086E+00	0.0000E+00	0.0000E+00	8.6952E-01	1.7390E+00	1.7390E+00	8.6952E-01	
134	156.32	1.15	0000000002	0000000002	0000000003	0000000001	0000000002	0000000004	0000000001	0000000003	0000000000	0000000003	0000000002	0000000004	1.7411E+00	1.7411E+00	2.6116E+00	8.7053E-01	1.7411E+00	3.4821E+00	8.7053E-01	2.6116E+00	0.0000E+00	2.6116E+00	1.7411E+00	3.4821E+00	
135	157.47	1.15	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000003	0000000003	0000000001	8.7049E-01	0.0000E+00	8.7049E-01	8.7049E-01	8.7049E-01	8.7049E-01	8.7049E-01	8.7049E-01	8.7049E-01	2.6115E+00	2.6115E+00	8.7049E-01	
136	158.62	1.15	0000000000	0000000004	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000006	0000000001	0000000001	0.0000E+00	3.4843E+00	0.0000E+00	8.7106E-01	0.0000E+00	0.0000E+00	8.7106E-01	8.7106E-01	8.7106E-01	5.2264E+00	8.7106E-01	8.7106E-01	
137	159.77	1.15	0000000005	0000000002	0000000000	0000000005	0000000003	0000000001	0000000001	0000000002	0000000000	0000000002	0000000001	0000000003	4.3550E+00	1.7420E+00	0.0000E+00	4.3550E+00	2.6130E+00	8.7100E-01	8.7100E-01	1.7420E+00	0.0000E+00	1.7420E+00	8.7100E-01	2.6130E+00	
138	160.92	1.16	0000000001	0000000002	0000000002	0000000002	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000002	8.6481E-01	1.7296E+00	1.7296E+00	1.7296E+00	8.6481E-01	8.6481E-01	0.0000E+00	8.6481E-01	0.0000E+00	8.6481E-01	1.7296E+00	1.7296E+00	
139	162.08	1.16	0000000000	0000000001	0000000002	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000004	0000000002	0000000001	0.0000E+00	8.6206E-01	1.7241E+00	1.7241E+00	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4483E+00	1.7241E+00	8.6206E-01	
140	163.24	1.16	0000000002	0000000001	0000000003	0000000002	0000000003	0000000002	0000000001	0000000000	0000000000	0000000007	0000000002	0000000003	1.7242E+00	8.6208E-01	2.5862E+00	1.7242E+00	2.5862E+00	1.7242E+00	8.6208E-01	0.0000E+00	0.0000E+00	6.0345E+00	1.7242E+00	2.5862E+00	
141	164.40	1.16	0000000000	0000000001	0000000000	0000000004	0000000001	0000000002	0000000000	0000000002	0000000000	0000000003	0000000004	0000000001	0.0000E+00	8.6207E-01	0.0000E+00	3.4483E+00	8.6207E-01	1.7241E+00	0.0000E+00	1.7241E+00	0.0000E+00	2.5862E+00	3.4483E+00	8.6207E-01	
142	165.56	1.16	0000000001	0000000000	0000000000	0000000001	0000000003	0000000003	0000000000	0000000000	0000000002	0000000002	0000000002	0000000000	8.6207E-01	0.0000E+00	0.0000E+00	8.6207E-01	2.5862E+00	2.5862E+00	0.0000E+00	0.0000E+00	1.7241E+00	1.7241E+00	1.7241E+00	0.0000E+00	
143	166.72	1.16	0000000004	0000000001	0000000003	0000000001	0000000000	0000000002	0000000002	0000000002	0000000001	0000000001	0000000000	0000000003	3.4482E+00	8.6205E-01	2.5862E+00	8.6205E-01	0.0000E+00	1.7241E+00	1.7241E+00	1.7241E+00	8.6205E-01	8.6205E-01	0.0000E+00	2.5862E+00	
144	167.87	1.15	0000000003	0000000002	0000000002	0000000002	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000003	0000000002	2.6096E+00	1.7397E+00	1.7397E+00	1.7397E+00	0.0000E+00	8.6986E-01	8.6986E-01	0.0000E+00	8.6986E-01	0.0000E+00	2.6096E+00	1.7397E+00	
145	169.02	1.15	0000000000	0000000001	0000000001	0000000002	0000000004	0000000000	0000000001	0000000001	0000000002	0000000000	0000000003	0000000007	0.0000E+00	8.7099E-01	8.7099E-01	1.7420E+00	3.4840E+00	0.0000E+00	8.7099E-01	8.7099E-01	1.7420E+00	0.0000E+00	2.6130E+00	6.0970E+00	
146	170.17	1.15	0000000001	0000000001	0000000002	0000000000	0000000004	0000000002	0000000001	0000000001	0000000000	0000000006	0000000001	0000000002	8.7053E-01	8.7053E-01	1.7411E+00	0.0000E+00	3.4821E+00	1.7411E+00	8.7053E-01	8.7053E-01	0.0000E+00	5.2232E+00	8.7053E-01	1.7411E+00	
147	171.32	1.15	0000000000	0000000002	0000000004	0000000002	0000000002	0000000002	0000000001	0000000000	0000000001	0000000001	0000000002	0000000004	0.0000E+00	1.7415E+00	3.4830E+00	1.7415E+00	1.7415E+00	1.7415E+00	8.7075E-01	0.0000E+00	8.7075E-01	8.7075E-01	1.7415E+00	3.4830E+00	
148	172.47	1.15	0000000000	0000000000	0000000002	0000000002	0000000002	0000000000	0000000000	0000000000	0000000002	0000000003	0000000002	0000000000	0.0000E+00	0.0000E+00	1.7408E+00	1.7408E+00	1.7408E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7408E+00	2.6111E+00	1.7408E+00	0.0000E+00	
149	173.62	1.15	0000000002	0000000001	0000000002	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000003	0000000001	0000000001	1.7411E+00	8.7055E-01	1.7411E+00	8.7055E-01	1.7411E+00	8.7055E-01	0.0000E+00	0.0000E+00	8.7055E-01	2.6117E+00	8.7055E-01	8.7055E-01	
150	174.77	1.15	0000000001	0000000000	0000000002	0000000002	0000000000	0000000003	0000000001	0000000001	0000000000	0000000003	0000000003	0000000000	8.7072E-01	0.0000E+00	1.7414E+00	1.7414E+00	0.0000E+00	2.6122E+00	8.7072E-01	8.7072E-01	0.0000E+00	2.6122E+00	2.6122E+00	0.0000E+00	
151	175.91	1.15	0000000001	0000000003	0000000005	0000000001	0000000003	0000000000	0000000001	0000000002	0000000000	0000000004	0000000003	0000000002	8.7088E-01	2.6126E+00	4.3544E+00	8.7088E-01	2.6126E+00	0.0000E+00	8.7088E-01	1.7418E+00	0.0000E+00	3.4835E+00	2.6126E+00	1.7418E+00	
152	177.06	1.15	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	0000000003	0000000001	0000000000	8.7095E-01	8.7095E-01	8.7095E-01	8.7095E-01	0.0000E+00	8.7095E-01	8.7095E-01	1.7419E+00	0.0000E+00	2.6128E+00	8.7095E-01	0.0000E+00	
153	178.21	1.15	0000000000	0000000003	0000000007	0000000005	0000000004	0000000003	0000000002	0000000001	0000000001	0000000006	0000000005	0000000004	0.0000E+00	2.6126E+00	6.0960E+00	4.3543E+00	3.4834E+00	2.6126E+00	1.7417E+00	8.7086E-01	8.7086E-01	5.2252E+00	4.3543E+00	3.4834E+00	
154	179.36	1.15	0000000000	0000000001	0000000001	0000000000	0000000002	0000000003	0000000000	0000000000	0000000001	0000000002	0000000002	0000000005	0.0000E+00	8.6720E-01	8.6720E-01	0.0000E+00	1.7344E+00	2.6016E+00	0.0000E+00	0.0000E+00	8.6720E-01	1.7344E+00	1.7344E+00	4.3360E+00	
155	180.52	1.16	0000000003	0000000002	0000000003	0000000001	0000000001	0000000001	0000000000	0000000002	0000000000	0000000005	0000000001	0000000003	2.5837E+00	1.7224E+00	2.5837E+00	8.6122E-01	8.6122E-01	8.6122E-01	0.0000E+00	1.7224E+00	0.0000E+00	4.3061E+00	8.6122E-01	2.5837E+00	
156	181.68	1.16	0000000003	0000000001	0000000003	0000000008	0000000001	0000000000	0000000000	0000000000	0000000004	0000000002	0000000001	0000000005	2.5861E+00	8.6205E-01	2.5861E+00	6.8964E+00	8.6205E-01	0.0000E+00	0.0000E+00	0.0000E+00	3.4482E+00	1.7241E+00	8.6205E-01	4.3102E+00	
157	182.84	1.16	0000000002	0000000001	0000000000	0000000002	0000000000	0000000002	0000000000	0000000000	0000000000	0000000003	0000000002	0000000004	1.7242E+00	8.6209E-01	0.0000E+00	1.7242E+00	0.0000E+00	1.7242E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5863E+00	1.7242E+00	3.4483E+00	
158	184.00	1.16	0000000003	0000000001	0000000000	0000000001	0000000005	0000000000	0000000002	0000000003	0000000000	0000000002	0000000005	0000000002	2.5862E+00	8.6207E-01	0.0000E+00	8.6207E-01	4.3103E+00	0.0000E+00	1.7241E+00	2.5862E+00	0.0000E+00	1.7241E+00	4.3103E+00	1.7241E+00	
159	185.16	1.16	0000000001	0000000001	0000000002	0000000000	0000000007	0000000003	0000000000	0000000001	0000000001	0000000005	0000000002	0000000005	8.6210E-01	8.6210E-01	1.7242E+00	0.0000E+00	6.0347E+00	2.5863E+00	0.0000E+00	8.6210E-01	8.6210E-01	4.3105E+00	1.7242E+00	4.3105E+00	
160	186.32	1.16	0000000000	0000000006	0000000003	0000000000	0000000001	0000000002	0000000001	0000000003	0000000000	0000000002	0000000001	0000000004	0.0000E+00	5.1723E+00	2.5861E+00	0.0000E+00	8.6204E-01	1.7241E+00	8.6204E-01	2.5861E+00	0.0000E+00	1.7241E+00	8.6204E-01	3.4482E+00	
161	187.48	1.16	0000000002	0000000002	0000000003	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000004	0000000002	0000000003	1.7241E+00	1.7241E+00	2.5862E+00	8.6206E-01	1.7241E+00	0.0000E+00	8.6206E-01	0.0000E+00	0.0000E+00	3.4482E+00	1.7241E+00	2.5862E+00	
162	188.64	1.16	0000000003	0000000002	0000000001	0000000007	0000000001	0000000000	0000000001	0000000002	0000000000	0000000003	0000000002	0000000004	2.5862E+00	1.7241E+00	8.6207E-01	6.0345E+00	8.6207E-01	0.0000E+00	8.6207E-01	1.7241E+00	0.0000E+00	2.5862E+00	1.7241E+00	3.4483E+00	
163	189.79	1.15	0000000001	0000000003	0000000001	0000000002	0000000001	0000000000	0000000001	0000000003	0000000000	0000000002	0000000000	0000000001	8.7000E-01	2.6100E+00	8.7000E-01	1.7400E+00	8.7000E-01	0.0000E+00	8.7000E-01	2.6100E+00	0.0000E+00	1.7400E+00	0.0000E+00	8.7000E-01	
164	190.94	1.15	0000000001	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000003	0000000002	0000000001	8.7074E-01	0.0000E+00	1.7415E+00	8.7074E-01	8.7074E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.6122E+00	1.7415E+00	8.7074E-01	
165	192.09	1.15	0000000001	0000000000	0000000002	0000000002	0000000005	0000000001	0000000000	0000000000	0000000001	0000000006	0000000001	0000000001	8.7056E-01	0.0000E+00	1.7411E+00	1.7411E+00	4.3528E+00	8.7056E-01	0.0000E+00	0.0000E+00	8.7056E-01	5.2234E+00	8.7056E-01	8.7056E-01	
166	193.24	1.15	0000000003	0000000003	0000000002	0000000001	0000000001	0000000002	0000000002	0000000001	0000000000	0000000001	0000000005	0000000004	2.6114E+00	2.6114E+00	1.7409E+00	8.7046E-01	8.7046E-01	1.7409E+00	1.7409E+00	8.7046E-01	0.0000E+00	8.7046E-01	4.3523E+00	3.4819E+00	
167	194.39	1.15	0000000001	0000000001	0000000002	0000000003	0000000002	0000000000	0000000000	0000000001	0000000000	0000000005	0000000002	0000000001	8.7087E-01	8.7087E-01	1.7417E+00	2.6126E+00	1.7417E+00	0.0000E+00	0.0000E+00	8.7087E-01	0.0000E+00	4.3544E+00	1.7417E+00	8.7087E-01	
168	195.54	1.15	0000000001	0000000001	0000000000	0000000004	0000000004	0000000003	0000000000	0000000001	0000000000	0000000006	0000000001	0000000003	8.7080E-01	8.7080E-01	0.0000E+00	3.4832E+00	3.4832E+00	2.6124E+00	0.0000E+00	8.7080E-01	0.0000E+00	5.2248E+00	8.7080E-01	2.6124E+00	
169	196.68	1.15	0000000000	0000000002	0000000003	0000000001	0000000004	0000000001	0000000000	0000000001	0000000001	0000000003	0000000002	0000000002	0.0000E+00	1.7420E+00	2.6130E+00	8.7099E-01	3.4840E+00	8.7099E-01	0.0000E+00	8.7099E-01	8.7099E-01	2.6130E+00	1.7420E+00	1.7420E+00	
170	197.83	1.15	0000000001	0000000004	0000000002	0000000000	0000000004	0000000000	0000000000	0000000003	0000000001	0000000002	0000000002	0000000002	8.7080E-01	3.4832E+00	1.7416E+00	0.0000E+00	3.4832E+00	0.0000E+00	0.0000E+00	2.6124E+00	8.7080E-01	1.7416E+00	1.7416E+00	1.7416E+00	
171	198.98	1.15	0000000002	0000000000	0000000004	0000000002	0000000001	0000000001	0000000001	0000000001	0000000000	0000000006	0000000000	0000000003	1.7425E+00	0.0000E+00	3.4850E+00	1.7425E+00	8.7124E-01	8.7124E-01	8.7124E-01	8.7124E-01	0.0000E+00	5.2274E+00	0.0000E+00	2.6137E+00	
172	200.13	1.15	0000000000	0000000003	0000000002	0000000001	0000000002	0000000002	0000000000	0000000001	0000000002	0000000007	0000000000	0000000004	0.0000E+00	2.6122E+00	1.7414E+00	8.7072E-01	1.7414E+00	1.7414E+00	0.0000E+00	8.7072E-01	1.7414E+00	6.0951E+00	0.0000E+00	3.4829E+00	
173	201.28	1.16	0000000001	0000000007	0000000007	0000000002	0000000000	0000000001	0000000001	0000000001	0000000002	0000000002	0000000004	0000000006	8.6562E-01	6.0594E+00	6.0594E+00	1.7312E+00	0.0000E+00	8.6562E-01	8.6562E-01	8.6562E-01	1.7312E+00	1.7312E+00	3.4625E+00	5.1937E+00	
174	202.44	1.16	0000000000	0000000000	0000000002	0000000001	0000000000	0000000003	0000000000	0000000001	0000000000	0000000003	0000000000	0000000001	0.0000E+00	0.0000E+00	1.7242E+00	8.6208E-01	0.0000E+00	2.5862E+00	0.0000E+00	8.6208E-01	0.0000E+00	2.5862E+00	0.0000E+00	8.6208E-01	
175	203.60	1.16	0000000000	0000000001	0000000003	0000000007	0000000001	0000000000	0000000001	0000000001	0000000002	0000000002	0000000004	0000000005	0.0000E+00	8.6207E-01	2.5862E+00	6.0345E+00	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	1.7241E+00	1.7241E+00	3.4483E+00	4.3104E+00	
176	204.76	1.16	0000000003	0000000005	0000000001	0000000003	0000000001	0000000001	0000000000	0000000004	0000000000	0000000002	0000000004	0000000003	2.5862E+00	4.3103E+00	8.6205E-01	2.5862E+00	8.6205E-01	8.6205E-01	0.0000E+00	3.4482E+00	0.0000E+00	1.7241E+00	3.4482E+00	2.5862E+00	
177	205.92	1.16	0000000003	0000000002	0000000002	0000000000	0000000002	0000000001	0000000002	0000000000	0000000000	0000000004	0000000002	0000000001	2.5862E+00	1.7241E+00	1.7241E+00	0.0000E+00	1.7241E+00	8.6207E-01	1.7241E+00	0.0000E+00	0.0000E+00	3.4483E+00	1.7241E+00	8.6207E-01	
178	207.08	1.16	0000000003	0000000004	0000000001	0000000000	0000000002	0000000002	0000000000	0000000002	0000000001	0000000006	0000000001	0000000002	2.5863E+00	3.4483E+00	8.6209E-01	0.0000E+00	1.7242E+00	1.7242E+00	0.0000E+00	1.7242E+00	8.6209E-01	5.1725E+00	8.6209E-01	1.7242E+00	
179	208.25	1.16	0000000000	0000000001	0000000003	0000000001	0000000000	0000000003	0000000000	0000000000	0000000000	0000000003	0000000000	0000000007	0.0000E+00	8.5960E-01	2.5788E+00	8.5960E-01	0.0000E+00	2.5788E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5788E+00	0.0000E+00	6.0172E+00	
180	209.40	1.16	0000000004	0000000000	0000000003	0000000004	0000000002	0000000002	0000000000	0000000001	0000000003	0000000005	0000000002	0000000002	3.4582E+00	0.0000E+00	2.5937E+00	3.4582E+00	1.7291E+00	1.7291E+00	0.0000E+00	8.6455E-01	2.5937E+00	4.3228E+00	1.7291E+00	1.7291E+00	
181	210.56	1.16	0000000005	0000000000	0000000001	0000000001	0000000001	0000000002	0000000002	0000000000	0000000000	0000000003	0000000001	0000000001	4.3103E+00	0.0000E+00	8.6205E-01	8.6205E-01	8.6205E-01	1.7241E+00	1.7241E+00	0.0000E+00	0.0000E+00	2.5862E+00	8.6205E-01	8.6205E-01	
182	211.72	1.16	0000000002	0000000001	0000000005	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000003	0000000006	0000000003	1.7242E+00	8.6208E-01	4.3104E+00	1.7242E+00	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	0.0000E+00	2.5863E+00	5.1725E+00	2.5863E+00	
183	212.88	1.16	0000000000	0000000002	0000000004	0000000003	0000000003	0000000001	0000000002	0000000001	0000000000	0000000006	0000000001	0000000000	0.0000E+00	1.7241E+00	3.4482E+00	2.5862E+00	2.5862E+00	8.6205E-01	1.7241E+00	8.6205E-01	0.0000E+00	5.1723E+00	8.6205E-01	0.0000E+00	
184	214.04	1.16	0000000000	0000000001	0000000002	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000005	0000000002	0000000001	0.0000E+00	8.6212E-01	1.7242E+00	1.7242E+00	8.6212E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	4.3106E+00	1.7242E+00	8.6212E-01	
185	215.20	1.16	0000000001	0000000002	0000000003	0000000002	0000000003	0000000002	0000000002	0000000001	0000000002	0000000005	0000000001	0000000003	8.6207E-01	1.7241E+00	2.5862E+00	1.7241E+00	2.5862E+00	1.7241E+00	1.7241E+00	8.6207E-01	1.7241E+00	4.3103E+00	8.6207E-01	2.5862E+00	
