[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
1161	1346.73	1.16	0000000002	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	1.7240E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7240E+00	0.0000E+00	8.6199E-01	0.0000E+00	0.0000E+00	8.6199E-01	1.7240E+00	
1162	1347.89	1.16	0000000000	0000000000	0000000000	0000000004	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	3.4624E+00	8.6559E-01	0.0000E+00	0.0000E+00	1.7312E+00	8.6559E-01	0.0000E+00	1.7312E+00	0.0000E+00	
1163	1349.05	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6177E-01	8.6177E-01	8.6177E-01	8.6177E-01	0.0000E+00	8.6177E-01	0.0000E+00	8.6177E-01	0.0000E+00	0.0000E+00	
1164	1350.21	1.16	0000000000	0000000000	0000000003	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	2.5856E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7237E+00	8.6187E-01	8.6187E-01	0.0000E+00	0.0000E+00	8.6187E-01	
1165	1351.36	1.15	0000000001	0000000004	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000002	0000000000	0000000000	8.6605E-01	3.4642E+00	0.0000E+00	0.0000E+00	8.6605E-01	0.0000E+00	0.0000E+00	8.6605E-01	8.6605E-01	1.7321E+00	0.0000E+00	0.0000E+00	
1166	1352.52	1.16	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	1.7316E+00	8.6580E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6580E-01	0.0000E+00	8.6580E-01	
1167	1353.70	1.18	0000000000	0000000000	0000000003	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000003	0.0000E+00	0.0000E+00	2.5456E+00	0.0000E+00	0.0000E+00	8.4853E-01	8.4853E-01	0.0000E+00	0.0000E+00	1.6971E+00	0.0000E+00	2.5456E+00	
1168	1354.85	1.15	0000000000	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0.0000E+00	8.6633E-01	0.0000E+00	8.6633E-01	1.7327E+00	0.0000E+00	0.0000E+00	8.6633E-01	0.0000E+00	8.6633E-01	0.0000E+00	8.6633E-01	
1169	1356.01	1.16	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000003	8.6186E-01	1.7237E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6186E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5856E+00	
1170	1357.17	1.16	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	8.6183E-01	0.0000E+00	8.6183E-01	8.6183E-01	0.0000E+00	8.6183E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6183E-01	0.0000E+00	1.7237E+00	
1171	1358.33	1.16	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	8.6149E-01	1.7230E+00	0.0000E+00	0.0000E+00	8.6149E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6149E-01	0.0000E+00	0.0000E+00	8.6149E-01	
1172	1359.49	1.16	0000000001	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000005	0000000000	0000000000	8.6165E-01	1.7233E+00	8.6165E-01	8.6165E-01	0.0000E+00	0.0000E+00	8.6165E-01	0.0000E+00	0.0000E+00	4.3082E+00	0.0000E+00	0.0000E+00	
1173	1360.65	1.16	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000002	0.0000E+00	8.6133E-01	1.7227E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6133E-01	1.7227E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7227E+00	
1174	1361.81	1.16	0000000000	0000000000	0000000001	0000000002	0000000002	0000000000	0000000001	0000000000	0000000002	0000000003	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6324E-01	1.7265E+00	1.7265E+00	0.0000E+00	8.6324E-01	0.0000E+00	1.7265E+00	2.5897E+00	0.0000E+00	0.0000E+00	
1175	1362.97	1.16	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	8.6192E-01	0.0000E+00	0.0000E+00	8.6192E-01	0.0000E+00	8.6192E-01	0.0000E+00	8.6192E-01	0.0000E+00	8.6192E-01	0.0000E+00	0.0000E+00	
1176	1364.13	1.16	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	8.6212E-01	0.0000E+00	1.7242E+00	0.0000E+00	8.6212E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	
1177	1365.28	1.15	0000000002	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	1.7366E+00	8.6830E-01	0.0000E+00	8.6830E-01	0.0000E+00	1.7366E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6830E-01	1.7366E+00	8.6830E-01	
1178	1366.44	1.15	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0000000001	0000000002	8.6600E-01	0.0000E+00	8.6600E-01	0.0000E+00	8.6600E-01	8.6600E-01	0.0000E+00	8.6600E-01	1.7320E+00	0.0000E+00	8.6600E-01	1.7320E+00	
1179	1367.60	1.16	0000000000	0000000002	0000000002	0000000000	0000000000	0000000002	0000000000	0000000002	0000000000	0000000002	0000000001	0000000001	0.0000E+00	1.7231E+00	1.7231E+00	0.0000E+00	0.0000E+00	1.7231E+00	0.0000E+00	1.7231E+00	0.0000E+00	1.7231E+00	8.6155E-01	8.6155E-01	
1180	1368.76	1.16	0000000000	0000000002	0000000000	0000000001	0000000002	0000000000	0000000002	0000000001	0000000000	0000000002	0000000002	0000000000	0.0000E+00	1.7222E+00	0.0000E+00	8.6110E-01	1.7222E+00	0.0000E+00	1.7222E+00	8.6110E-01	0.0000E+00	1.7222E+00	1.7222E+00	0.0000E+00	
1181	1369.92	1.16	0000000002	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000004	0000000001	0000000000	0000000000	0000000001	1.7231E+00	1.7231E+00	0.0000E+00	8.6153E-01	0.0000E+00	8.6153E-01	0.0000E+00	3.4461E+00	8.6153E-01	0.0000E+00	0.0000E+00	8.6153E-01	
1182	1371.08	1.16	0000000001	0000000001	0000000001	0000000002	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000002	8.6134E-01	8.6134E-01	8.6134E-01	1.7227E+00	8.6134E-01	8.6134E-01	0.0000E+00	8.6134E-01	0.0000E+00	8.6134E-01	8.6134E-01	1.7227E+00	
1183	1372.24	1.15	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	8.6630E-01	8.6630E-01	8.6630E-01	8.6630E-01	0.0000E+00	8.6630E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7326E+00	8.6630E-01	
1184	1373.39	1.15	0000000002	0000000002	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000004	0000000002	1.7318E+00	1.7318E+00	8.6588E-01	1.7318E+00	8.6588E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6588E-01	1.7318E+00	3.4635E+00	1.7318E+00	
1185	1374.55	1.16	0000000002	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000002	1.7229E+00	1.7229E+00	0.0000E+00	8.6143E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6143E-01	8.6143E-01	8.6143E-01	8.6143E-01	1.7229E+00	
1186	1375.71	1.16	0000000002	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000003	0000000000	0000000002	1.7237E+00	8.6187E-01	8.6187E-01	8.6187E-01	8.6187E-01	0.0000E+00	0.0000E+00	8.6187E-01	0.0000E+00	2.5856E+00	0.0000E+00	1.7237E+00	
1187	1376.87	1.16	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	8.6198E-01	8.6198E-01	8.6198E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7240E+00	8.6198E-01	0.0000E+00	
1188	1378.03	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	0.0000E+00	8.6134E-01	8.6134E-01	8.6134E-01	0.0000E+00	1.7227E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6134E-01	1.7227E+00	8.6134E-01	
1189	1379.20	1.16	0000000001	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000003	0000000002	0000000003	8.6117E-01	8.6117E-01	8.6117E-01	8.6117E-01	1.7223E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5835E+00	1.7223E+00	2.5835E+00	
1190	1380.36	1.16	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6133E-01	1.7227E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7227E+00	0.0000E+00	8.6133E-01	0.0000E+00	0.0000E+00	
1191	1381.52	1.16	0000000000	0000000003	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0.0000E+00	2.5835E+00	8.6117E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6117E-01	8.6117E-01	8.6117E-01	8.6117E-01	
1192	1382.68	1.17	0000000002	0000000000	0000000002	0000000000	0000000002	0000000003	0000000000	0000000002	0000000002	0000000002	0000000001	0000000001	1.7165E+00	0.0000E+00	1.7165E+00	0.0000E+00	1.7165E+00	2.5747E+00	0.0000E+00	1.7165E+00	1.7165E+00	1.7165E+00	8.5824E-01	8.5824E-01	
1193	1383.85	1.16	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000003	0000000000	8.6049E-01	0.0000E+00	1.7210E+00	0.0000E+00	8.6049E-01	0.0000E+00	0.0000E+00	8.6049E-01	0.0000E+00	0.0000E+00	2.5815E+00	0.0000E+00	
1194	1385.00	1.16	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	1.7276E+00	8.6379E-01	0.0000E+00	8.6379E-01	0.0000E+00	8.6379E-01	8.6379E-01	0.0000E+00	0.0000E+00	1.7276E+00	8.6379E-01	0.0000E+00	
1195	1386.16	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	1.7242E+00	0.0000E+00	
1196	1387.32	1.16	0000000001	0000000000	0000000003	0000000001	0000000001	0000000001	0000000000	0000000003	0000000000	0000000001	0000000003	0000000000	8.6205E-01	0.0000E+00	2.5862E+00	8.6205E-01	8.6205E-01	8.6205E-01	0.0000E+00	2.5862E+00	0.0000E+00	8.6205E-01	2.5862E+00	0.0000E+00	
1197	1388.48	1.16	0000000003	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000001	0000000002	0000000001	0000000001	0000000002	2.5861E+00	0.0000E+00	1.7240E+00	8.6202E-01	0.0000E+00	0.0000E+00	8.6202E-01	8.6202E-01	1.7240E+00	8.6202E-01	8.6202E-01	1.7240E+00	
1198	1389.63	1.15	0000000000	0000000002	0000000004	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0.0000E+00	1.7404E+00	3.4808E+00	8.7021E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.7021E-01	8.7021E-01	0.0000E+00	0.0000E+00	8.7021E-01	
1199	1390.79	1.16	0000000001	0000000000	0000000002	0000000001	0000000001	0000000000	0000000001	0000000001	0000000002	0000000002	0000000001	0000000002	8.6565E-01	0.0000E+00	1.7313E+00	8.6565E-01	8.6565E-01	0.0000E+00	8.6565E-01	8.6565E-01	1.7313E+00	1.7313E+00	8.6565E-01	1.7313E+00	
1200	1391.95	1.16	0000000002	0000000000	0000000000	0000000003	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	1.7225E+00	0.0000E+00	0.0000E+00	2.5837E+00	8.6124E-01	8.6124E-01	8.6124E-01	0.0000E+00	0.0000E+00	8.6124E-01	8.6124E-01	8.6124E-01	
1201	1393.10	1.15	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	8.6597E-01	8.6597E-01	8.6597E-01	8.6597E-01	0.0000E+00	0.0000E+00	8.6597E-01	0.0000E+00	0.0000E+00	8.6597E-01	0.0000E+00	0.0000E+00	
1202	1394.26	1.15	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000001	0000000001	0000000003	0000000000	8.6624E-01	8.6624E-01	8.6624E-01	0.0000E+00	8.6624E-01	0.0000E+00	8.6624E-01	1.7325E+00	8.6624E-01	8.6624E-01	2.5987E+00	0.0000E+00	
1203	1395.42	1.16	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	8.6107E-01	8.6107E-01	0.0000E+00	8.6107E-01	1.7221E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6107E-01	8.6107E-01	0.0000E+00	
1204	1396.58	1.16	0000000000	0000000000	0000000003	0000000002	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	2.5838E+00	1.7225E+00	0.0000E+00	0.0000E+00	8.6126E-01	1.7225E+00	8.6126E-01	0.0000E+00	0.0000E+00	1.7225E+00	
1205	1397.74	1.16	0000000001	0000000002	0000000002	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000003	0000000002	0000000001	8.6149E-01	1.7230E+00	1.7230E+00	0.0000E+00	8.6149E-01	8.6149E-01	0.0000E+00	8.6149E-01	8.6149E-01	2.5845E+00	1.7230E+00	8.6149E-01	
1206	1398.90	1.16	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	8.6110E-01	0.0000E+00	0.0000E+00	8.6110E-01	8.6110E-01	0.0000E+00	8.6110E-01	0.0000E+00	8.6110E-01	0.0000E+00	0.0000E+00	8.6110E-01	
1207	1400.06	1.16	0000000002	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	1.7233E+00	1.7233E+00	8.6163E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6163E-01	0.0000E+00	1.7233E+00	0.0000E+00	8.6163E-01	
1208	1401.22	1.16	0000000000	0000000003	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000003	0000000002	0.0000E+00	2.5838E+00	8.6126E-01	1.7225E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7225E+00	2.5838E+00	1.7225E+00	
1209	1402.38	1.16	0000000002	0000000001	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000002	1.7255E+00	8.6276E-01	8.6276E-01	8.6276E-01	0.0000E+00	8.6276E-01	1.7255E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7255E+00	
1210	1403.54	1.16	0000000002	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	1.7243E+00	0.0000E+00	1.7243E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6216E-01	8.6216E-01	0.0000E+00	0.0000E+00	8.6216E-01	8.6216E-01	
1211	1404.70	1.16	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0000000001	8.6197E-01	0.0000E+00	0.0000E+00	8.6197E-01	8.6197E-01	0.0000E+00	8.6197E-01	0.0000E+00	1.7239E+00	8.6197E-01	0.0000E+00	8.6197E-01	
1212	1405.86	1.16	0000000000	0000000004	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000002	0000000001	0.0000E+00	3.4482E+00	0.0000E+00	8.6204E-01	0.0000E+00	8.6204E-01	8.6204E-01	8.6204E-01	0.0000E+00	8.6204E-01	1.7241E+00	8.6204E-01	
1213	1407.01	1.15	0000000000	0000000002	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	1.7392E+00	0.0000E+00	1.7392E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6962E-01	
1214	1408.17	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6576E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6576E-01	0.0000E+00	
1215	1409.33	1.16	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	1.7235E+00	8.6173E-01	0.0000E+00	8.6173E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6173E-01	0.0000E+00	1.7235E+00	
1216	1410.49	1.16	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	8.6130E-01	1.7226E+00	0.0000E+00	0.0000E+00	8.6130E-01	0.0000E+00	8.6130E-01	8.6130E-01	0.0000E+00	0.0000E+00	8.6130E-01	8.6130E-01	
1217	1411.65	1.16	0000000000	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0.0000E+00	8.6132E-01	1.7226E+00	0.0000E+00	8.6132E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6132E-01	0.0000E+00	1.7226E+00	8.6132E-01	
1218	1412.81	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	8.6158E-01	8.6158E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6158E-01	0.0000E+00	0.0000E+00	8.6158E-01	0.0000E+00	0.0000E+00	
1219	1413.97	1.15	0000000000	0000000001	0000000002	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000004	0000000000	0000000000	0.0000E+00	8.6592E-01	1.7318E+00	8.6592E-01	8.6592E-01	0.0000E+00	8.6592E-01	0.0000E+00	0.0000E+00	3.4637E+00	0.0000E+00	0.0000E+00	
1220	1415.12	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	8.6518E-01	8.6518E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6518E-01	0.0000E+00	8.6518E-01	0.0000E+00	0.0000E+00	8.6518E-01	
1221	1416.28	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6116E-01	8.6116E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1222	1417.44	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0.0000E+00	8.6119E-01	0.0000E+00	0.0000E+00	8.6119E-01	0.0000E+00	0.0000E+00	8.6119E-01	0.0000E+00	8.6119E-01	8.6119E-01	8.6119E-01	
1223	1418.61	1.16	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000000	0000000002	0000000002	0000000002	0000000000	0000000000	8.6109E-01	0.0000E+00	8.6109E-01	0.0000E+00	8.6109E-01	1.7222E+00	0.0000E+00	1.7222E+00	1.7222E+00	1.7222E+00	0.0000E+00	0.0000E+00	
1224	1419.77	1.16	0000000002	0000000000	0000000002	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	1.7227E+00	0.0000E+00	1.7227E+00	1.7227E+00	0.0000E+00	0.0000E+00	8.6135E-01	0.0000E+00	8.6135E-01	0.0000E+00	0.0000E+00	1.7227E+00	
1225	1420.93	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6098E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6098E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
