[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
597	693.17	1.15	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000004	0.0000E+00	0.0000E+00	8.6593E-01	8.6593E-01	8.6593E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4637E+00	
598	694.33	1.16	0000000002	0000000000	0000000001	0000000000	0000000000	0000000002	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	1.7234E+00	0.0000E+00	8.6172E-01	0.0000E+00	0.0000E+00	1.7234E+00	1.7234E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6172E-01	0.0000E+00	
599	695.49	1.16	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	1.7232E+00	0.0000E+00	0.0000E+00	8.6159E-01	0.0000E+00	8.6159E-01	8.6159E-01	0.0000E+00	8.6159E-01	0.0000E+00	0.0000E+00	
600	696.65	1.16	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	1.7225E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6127E-01	8.6127E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6127E-01	
601	697.81	1.16	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	8.6200E-01	0.0000E+00	0.0000E+00	8.6200E-01	8.6200E-01	0.0000E+00	0.0000E+00	8.6200E-01	8.6200E-01	0.0000E+00	8.6200E-01	0.0000E+00	
602	698.97	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	8.6210E-01	8.6210E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6210E-01	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	
603	700.13	1.16	0000000001	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	8.6181E-01	1.7236E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6181E-01	0.0000E+00	8.6181E-01	8.6181E-01	0.0000E+00	0.0000E+00	0.0000E+00	
604	701.29	1.16	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	8.6025E-01	0.0000E+00	1.7205E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6025E-01	8.6025E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6025E-01	
605	702.45	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6210E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6210E-01	8.6210E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6210E-01	
606	703.61	1.16	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	0000000001	8.6219E-01	0.0000E+00	8.6219E-01	0.0000E+00	1.7244E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7244E+00	8.6219E-01	8.6219E-01	8.6219E-01	
607	704.77	1.16	0000000000	0000000003	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	2.5861E+00	0.0000E+00	8.6202E-01	8.6202E-01	0.0000E+00	1.7240E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
608	705.93	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0.0000E+00	8.6523E-01	8.6523E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6523E-01	8.6523E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7305E+00	
609	707.09	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	8.6198E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6198E-01	8.6198E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6198E-01	0.0000E+00	
610	708.25	1.16	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	8.6212E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6212E-01	0.0000E+00	0.0000E+00	8.6212E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
611	709.41	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6182E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6182E-01	0.0000E+00	8.6182E-01	
612	710.57	1.16	0000000002	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	1.7244E+00	1.7244E+00	8.6220E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6220E-01	0.0000E+00	8.6220E-01	8.6220E-01	8.6220E-01	
613	711.73	1.16	0000000001	0000000001	0000000002	0000000000	0000000001	0000000000	0000000002	0000000001	0000000001	0000000000	0000000001	0000000000	8.6181E-01	8.6181E-01	1.7236E+00	0.0000E+00	8.6181E-01	0.0000E+00	1.7236E+00	8.6181E-01	8.6181E-01	0.0000E+00	8.6181E-01	0.0000E+00	
614	712.88	1.15	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	8.6642E-01	0.0000E+00	8.6642E-01	0.0000E+00	0.0000E+00	8.6642E-01	0.0000E+00	0.0000E+00	8.6642E-01	8.6642E-01	8.6642E-01	8.6642E-01	
615	714.04	1.15	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	8.6613E-01	0.0000E+00	8.6613E-01	0.0000E+00	0.0000E+00	8.6613E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6613E-01	
616	715.20	1.16	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	8.6199E-01	8.6199E-01	0.0000E+00	8.6199E-01	0.0000E+00	0.0000E+00	8.6199E-01	8.6199E-01	8.6199E-01	0.0000E+00	0.0000E+00	8.6199E-01	
617	716.36	1.16	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	8.6197E-01	0.0000E+00	8.6197E-01	0.0000E+00	8.6197E-01	0.0000E+00	0.0000E+00	8.6197E-01	0.0000E+00	8.6197E-01	0.0000E+00	8.6197E-01	
618	717.52	1.16	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	1.7240E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6198E-01	0.0000E+00	1.7240E+00	0.0000E+00	8.6198E-01	0.0000E+00	0.0000E+00	
619	718.68	1.16	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000002	0000000003	0000000000	0000000000	0000000000	0000000000	1.7233E+00	0.0000E+00	0.0000E+00	8.6164E-01	0.0000E+00	8.6164E-01	1.7233E+00	2.5849E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
620	719.84	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6166E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6166E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6166E-01	0.0000E+00	0.0000E+00	
621	721.01	1.17	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.5535E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
622	722.16	1.15	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6628E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6628E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6628E-01	
623	723.32	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
624	724.47	1.15	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	8.7050E-01	0.0000E+00	0.0000E+00	8.7050E-01	1.7410E+00	0.0000E+00	0.0000E+00	8.7050E-01	0.0000E+00	1.7410E+00	0.0000E+00	8.7050E-01	
625	725.63	1.16	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	1.7242E+00	0.0000E+00	8.6211E-01	8.6211E-01	0.0000E+00	0.0000E+00	8.6211E-01	8.6211E-01	8.6211E-01	0.0000E+00	0.0000E+00	8.6211E-01	
626	726.79	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	8.6194E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7239E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6194E-01	0.0000E+00	8.6194E-01	
627	727.95	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
628	729.11	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	8.6204E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6204E-01	8.6204E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6204E-01	
629	730.27	1.16	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	1.7234E+00	0.0000E+00	0.0000E+00	8.6171E-01	0.0000E+00	0.0000E+00	8.6171E-01	8.6171E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6171E-01	
630	731.43	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	1.7240E+00	8.6198E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6198E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6198E-01	0.0000E+00	
631	732.59	1.16	0000000002	0000000003	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000003	1.7237E+00	2.5855E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6183E-01	1.7237E+00	8.6183E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5855E+00	
632	733.75	1.15	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	8.6656E-01	0.0000E+00	8.6656E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6656E-01	8.6656E-01	8.6656E-01	
633	734.90	1.15	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	8.6593E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6593E-01	0.0000E+00	0.0000E+00	
634	736.06	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6199E-01	0.0000E+00	0.0000E+00	8.6199E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6199E-01	
635	737.22	1.16	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	8.6194E-01	0.0000E+00	8.6194E-01	8.6194E-01	8.6194E-01	8.6194E-01	0.0000E+00	8.6194E-01	0.0000E+00	8.6194E-01	0.0000E+00	
636	738.38	1.16	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0.0000E+00	1.7244E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6222E-01	8.6222E-01	8.6222E-01	0.0000E+00	0.0000E+00	
637	739.54	1.16	0000000004	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000002	0000000001	3.4486E+00	2.5865E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6216E-01	8.6216E-01	0.0000E+00	8.6216E-01	1.7243E+00	8.6216E-01	
638	740.70	1.16	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0.0000E+00	1.7239E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6194E-01	0.0000E+00	8.6194E-01	8.6194E-01	0.0000E+00	0.0000E+00	8.6194E-01	
639	741.86	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	8.6094E-01	0.0000E+00	0.0000E+00	8.6094E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6094E-01	8.6094E-01	0.0000E+00	0.0000E+00	
640	743.02	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
641	744.17	1.15	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6977E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6977E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
642	745.33	1.16	0000000001	0000000002	0000000003	0000000000	0000000000	0000000001	0000000000	0000000003	0000000000	0000000003	0000000002	0000000002	8.6576E-01	1.7315E+00	2.5973E+00	0.0000E+00	0.0000E+00	8.6576E-01	0.0000E+00	2.5973E+00	0.0000E+00	2.5973E+00	1.7315E+00	1.7315E+00	
643	746.49	1.16	0000000000	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	8.6196E-01	8.6196E-01	1.7239E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6196E-01	0.0000E+00	0.0000E+00	8.6196E-01	0.0000E+00	
644	747.65	1.16	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	1.7236E+00	0.0000E+00	8.6179E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6179E-01	0.0000E+00	0.0000E+00	8.6179E-01	
645	748.81	1.17	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0.0000E+00	8.5681E-01	0.0000E+00	8.5681E-01	0.0000E+00	8.5681E-01	0.0000E+00	8.5681E-01	0.0000E+00	1.7136E+00	8.5681E-01	0.0000E+00	
646	749.97	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	8.6217E-01	0.0000E+00	0.0000E+00	8.6217E-01	0.0000E+00	8.6217E-01	0.0000E+00	8.6217E-01	8.6217E-01	0.0000E+00	0.0000E+00	
647	751.13	1.16	0000000000	0000000000	0000000004	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0.0000E+00	0.0000E+00	3.4485E+00	8.6211E-01	0.0000E+00	0.0000E+00	8.6211E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6211E-01	1.7242E+00	
648	752.29	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6161E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6161E-01	8.6161E-01	0.0000E+00	0.0000E+00	0.0000E+00	
649	753.46	1.16	0000000003	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000003	2.5848E+00	0.0000E+00	8.6161E-01	1.7232E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6161E-01	8.6161E-01	0.0000E+00	8.6161E-01	2.5848E+00	
650	754.61	1.15	0000000001	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	8.6642E-01	1.7328E+00	8.6642E-01	8.6642E-01	8.6642E-01	0.0000E+00	0.0000E+00	8.6642E-01	0.0000E+00	1.7328E+00	0.0000E+00	8.6642E-01	
651	755.76	1.15	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6648E-01	0.0000E+00	8.6648E-01	8.6648E-01	0.0000E+00	8.6648E-01	8.6648E-01	0.0000E+00	8.6648E-01	0.0000E+00	0.0000E+00	
652	756.92	1.16	0000000002	0000000003	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000003	0000000000	0000000004	0000000001	1.7236E+00	2.5855E+00	0.0000E+00	8.6182E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6182E-01	2.5855E+00	0.0000E+00	3.4473E+00	8.6182E-01	
653	758.08	1.16	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	8.6177E-01	0.0000E+00	8.6177E-01	0.0000E+00	8.6177E-01	0.0000E+00	0.0000E+00	8.6177E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6177E-01	
654	759.25	1.16	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	8.6164E-01	8.6164E-01	0.0000E+00	0.0000E+00	8.6164E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6164E-01	8.6164E-01	0.0000E+00	0.0000E+00	
655	760.41	1.16	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000003	0000000001	0000000000	0.0000E+00	0.0000E+00	1.7235E+00	8.6177E-01	8.6177E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6177E-01	2.5853E+00	8.6177E-01	0.0000E+00	
656	761.57	1.17	0000000003	0000000001	0000000001	0000000002	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	0000000002	0000000001	2.5718E+00	8.5728E-01	8.5728E-01	1.7146E+00	0.0000E+00	0.0000E+00	1.7146E+00	8.5728E-01	8.5728E-01	0.0000E+00	1.7146E+00	8.5728E-01	
657	762.73	1.16	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7240E+00	8.6202E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6202E-01	0.0000E+00	8.6202E-01	0.0000E+00	0.0000E+00	
658	763.89	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6211E-01	0.0000E+00	0.0000E+00	8.6211E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6211E-01	
659	765.04	1.15	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	8.7024E-01	0.0000E+00	8.7024E-01	0.0000E+00	8.7024E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.7024E-01	8.7024E-01	0.0000E+00	
660	766.20	1.15	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0.0000E+00	8.6642E-01	8.6642E-01	0.0000E+00	0.0000E+00	8.6642E-01	8.6642E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7328E+00	0.0000E+00	
661	767.36	1.16	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	8.6160E-01	0.0000E+00	0.0000E+00	1.7232E+00	0.0000E+00	0.0000E+00	8.6160E-01	8.6160E-01	0.0000E+00	8.6160E-01	0.0000E+00	0.0000E+00	
662	768.52	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6192E-01	8.6192E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7238E+00	0.0000E+00	8.6192E-01	0.0000E+00	0.0000E+00	0.0000E+00	
663	769.68	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6197E-01	0.0000E+00	8.6197E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
664	770.84	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	8.6203E-01	0.0000E+00	8.6203E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6203E-01	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
665	772.00	1.16	0000000001	0000000001	0000000001	0000000000	0000000002	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	8.6146E-01	8.6146E-01	8.6146E-01	0.0000E+00	1.7229E+00	8.6146E-01	8.6146E-01	0.0000E+00	8.6146E-01	8.6146E-01	0.0000E+00	8.6146E-01	
666	773.16	1.16	0000000000	0000000000	0000000004	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	3.4486E+00	1.7243E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6215E-01	8.6215E-01	8.6215E-01	0.0000E+00	8.6215E-01	
667	774.32	1.16	0000000001	0000000000	0000000002	0000000002	0000000000	0000000000	0000000004	0000000001	0000000000	0000000001	0000000000	0000000002	8.6160E-01	0.0000E+00	1.7232E+00	1.7232E+00	0.0000E+00	0.0000E+00	3.4464E+00	8.6160E-01	0.0000E+00	8.6160E-01	0.0000E+00	1.7232E+00	
668	775.47	1.15	0000000003	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	2.6013E+00	8.6710E-01	8.6710E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7342E+00	0.0000E+00	8.6710E-01	8.6710E-01	
669	776.63	1.15	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6592E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6592E-01	0.0000E+00	0.0000E+00	
670	777.79	1.16	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	8.6173E-01	0.0000E+00	0.0000E+00	1.7235E+00	0.0000E+00	0.0000E+00	8.6173E-01	0.0000E+00	0.0000E+00	8.6173E-01	8.6173E-01	0.0000E+00	
671	778.95	1.16	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	1.7235E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6176E-01	8.6176E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6176E-01	
672	780.10	1.15	0000000002	0000000001	0000000000	0000000002	0000000002	0000000000	0000000002	0000000001	0000000001	0000000001	0000000002	0000000000	1.7335E+00	8.6676E-01	0.0000E+00	1.7335E+00	1.7335E+00	0.0000E+00	1.7335E+00	8.6676E-01	8.6676E-01	8.6676E-01	1.7335E+00	0.0000E+00	
673	781.26	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6086E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7217E+00	0.0000E+00	0.0000E+00	0.0000E+00	
674	782.42	1.16	0000000001	0000000000	0000000002	0000000002	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	8.6203E-01	0.0000E+00	1.7241E+00	1.7241E+00	0.0000E+00	8.6203E-01	8.6203E-01	8.6203E-01	8.6203E-01	8.6203E-01	8.6203E-01	0.0000E+00	
675	783.58	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0.0000E+00	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	
676	784.74	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	1.7242E+00	8.6212E-01	0.0000E+00	0.0000E+00	8.6212E-01	0.0000E+00	8.6212E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6212E-01	
677	785.90	1.16	0000000001	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000004	0000000001	0000000001	0000000000	0000000001	8.6206E-01	8.6206E-01	1.7241E+00	8.6206E-01	0.0000E+00	8.6206E-01	0.0000E+00	3.4482E+00	8.6206E-01	8.6206E-01	0.0000E+00	8.6206E-01	
678	787.06	1.16	0000000002	0000000001	0000000001	0000000000	0000000000	0000000002	0000000002	0000000000	0000000000	0000000000	0000000001	0000000002	1.7241E+00	8.6205E-01	8.6205E-01	0.0000E+00	0.0000E+00	1.7241E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6205E-01	1.7241E+00	
