[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
1772	2055.26	1.16	0000000000	0000000000	0000000002	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000003	0000000000	0000000001	0.0000E+00	0.0000E+00	1.7240E+00	0.0000E+00	1.7240E+00	8.6200E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5860E+00	0.0000E+00	8.6200E-01	
1773	2056.42	1.16	0000000001	0000000001	0000000004	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000001	0000000000	0000000002	8.6208E-01	8.6208E-01	3.4483E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	1.7242E+00	0.0000E+00	8.6208E-01	0.0000E+00	1.7242E+00	
1774	2057.59	1.16	0000000000	0000000000	0000000001	0000000000	0000000004	0000000001	0000000000	0000000001	0000000001	0000000002	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6062E-01	0.0000E+00	3.4425E+00	8.6062E-01	0.0000E+00	8.6062E-01	8.6062E-01	1.7212E+00	8.6062E-01	0.0000E+00	
1775	2058.74	1.16	0000000001	0000000002	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000002	0000000002	8.6347E-01	1.7269E+00	1.7269E+00	8.6347E-01	0.0000E+00	0.0000E+00	8.6347E-01	0.0000E+00	0.0000E+00	1.7269E+00	1.7269E+00	1.7269E+00	
1776	2059.90	1.16	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	1.7294E+00	0.0000E+00	8.6468E-01	0.0000E+00	8.6468E-01	0.0000E+00	8.6468E-01	8.6468E-01	0.0000E+00	8.6468E-01	0.0000E+00	1.7294E+00	
1777	2061.05	1.15	0000000002	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000003	0000000000	1.7338E+00	8.6690E-01	8.6690E-01	8.6690E-01	8.6690E-01	8.6690E-01	0.0000E+00	8.6690E-01	8.6690E-01	0.0000E+00	2.6007E+00	0.0000E+00	
1778	2062.22	1.16	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	8.6107E-01	1.7221E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6107E-01	8.6107E-01	
1779	2063.38	1.16	0000000000	0000000002	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000003	0000000001	0.0000E+00	1.7231E+00	1.7231E+00	0.0000E+00	8.6157E-01	0.0000E+00	8.6157E-01	0.0000E+00	0.0000E+00	1.7231E+00	2.5847E+00	8.6157E-01	
1780	2064.53	1.16	0000000002	0000000001	0000000003	0000000004	0000000004	0000000002	0000000001	0000000001	0000000000	0000000007	0000000000	0000000003	1.7273E+00	8.6364E-01	2.5909E+00	3.4546E+00	3.4546E+00	1.7273E+00	8.6364E-01	8.6364E-01	0.0000E+00	6.0455E+00	0.0000E+00	2.5909E+00	
1781	2065.69	1.16	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000002	0000000000	0000000000	1.7243E+00	8.6214E-01	8.6214E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6214E-01	1.7243E+00	0.0000E+00	1.7243E+00	0.0000E+00	0.0000E+00	
1782	2066.85	1.16	0000000002	0000000003	0000000001	0000000001	0000000001	0000000002	0000000000	0000000002	0000000001	0000000002	0000000006	0000000001	1.7240E+00	2.5860E+00	8.6198E-01	8.6198E-01	8.6198E-01	1.7240E+00	0.0000E+00	1.7240E+00	8.6198E-01	1.7240E+00	5.1719E+00	8.6198E-01	
1783	2068.01	1.16	0000000001	0000000002	0000000002	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000002	8.6209E-01	1.7242E+00	1.7242E+00	0.0000E+00	8.6209E-01	8.6209E-01	8.6209E-01	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	1.7242E+00	
1784	2069.17	1.16	0000000002	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000002	0000000002	1.7241E+00	0.0000E+00	8.6206E-01	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	1.7241E+00	1.7241E+00	
1785	2070.33	1.16	0000000001	0000000000	0000000001	0000000002	0000000003	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000004	8.6213E-01	0.0000E+00	8.6213E-01	1.7243E+00	2.5864E+00	0.0000E+00	0.0000E+00	8.6213E-01	0.0000E+00	0.0000E+00	8.6213E-01	3.4485E+00	
1786	2071.49	1.16	0000000004	0000000000	0000000000	0000000002	0000000002	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000004	3.4480E+00	0.0000E+00	0.0000E+00	1.7240E+00	1.7240E+00	8.6201E-01	0.0000E+00	8.6201E-01	8.6201E-01	8.6201E-01	0.0000E+00	3.4480E+00	
1787	2072.65	1.16	0000000001	0000000001	0000000003	0000000001	0000000001	0000000000	0000000002	0000000001	0000000002	0000000001	0000000000	0000000000	8.6215E-01	8.6215E-01	2.5864E+00	8.6215E-01	8.6215E-01	0.0000E+00	1.7243E+00	8.6215E-01	1.7243E+00	8.6215E-01	0.0000E+00	0.0000E+00	
1788	2073.81	1.16	0000000000	0000000002	0000000000	0000000003	0000000002	0000000001	0000000001	0000000003	0000000000	0000000001	0000000002	0000000001	0.0000E+00	1.7241E+00	0.0000E+00	2.5862E+00	1.7241E+00	8.6205E-01	8.6205E-01	2.5862E+00	0.0000E+00	8.6205E-01	1.7241E+00	8.6205E-01	
1789	2074.97	1.16	0000000000	0000000003	0000000001	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000003	0000000000	0.0000E+00	2.5860E+00	8.6200E-01	1.7240E+00	0.0000E+00	0.0000E+00	8.6200E-01	8.6200E-01	0.0000E+00	8.6200E-01	2.5860E+00	0.0000E+00	
1790	2076.13	1.16	0000000002	0000000001	0000000002	0000000003	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000005	1.7243E+00	8.6215E-01	1.7243E+00	2.5864E+00	8.6215E-01	8.6215E-01	8.6215E-01	0.0000E+00	8.6215E-01	0.0000E+00	8.6215E-01	4.3107E+00	
1791	2077.29	1.16	0000000003	0000000004	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000002	0000000003	0000000002	2.5862E+00	3.4482E+00	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6205E-01	8.6205E-01	1.7241E+00	2.5862E+00	1.7241E+00	
1792	2078.45	1.16	0000000001	0000000001	0000000001	0000000003	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000002	0000000002	8.6214E-01	8.6214E-01	8.6214E-01	2.5864E+00	8.6214E-01	8.6214E-01	8.6214E-01	8.6214E-01	8.6214E-01	8.6214E-01	1.7243E+00	1.7243E+00	
1793	2079.61	1.16	0000000001	0000000004	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000003	0000000001	8.6201E-01	3.4480E+00	8.6201E-01	0.0000E+00	1.7240E+00	0.0000E+00	0.0000E+00	8.6201E-01	8.6201E-01	0.0000E+00	2.5860E+00	8.6201E-01	
1794	2080.77	1.16	0000000001	0000000002	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000003	0000000004	8.6208E-01	1.7242E+00	1.7242E+00	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	2.5862E+00	3.4483E+00	
1795	2081.93	1.16	0000000000	0000000003	0000000004	0000000001	0000000000	0000000003	0000000001	0000000002	0000000001	0000000001	0000000000	0000000005	0.0000E+00	2.5860E+00	3.4480E+00	8.6200E-01	0.0000E+00	2.5860E+00	8.6200E-01	1.7240E+00	8.6200E-01	8.6200E-01	0.0000E+00	4.3100E+00	
1796	2083.09	1.16	0000000003	0000000002	0000000004	0000000000	0000000000	0000000000	0000000002	0000000002	0000000002	0000000002	0000000000	0000000002	2.5864E+00	1.7243E+00	3.4485E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7243E+00	1.7243E+00	1.7243E+00	1.7243E+00	0.0000E+00	1.7243E+00	
1797	2084.25	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1798	2085.41	1.16	0000000001	0000000002	0000000000	0000000002	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000003	0000000002	8.6129E-01	1.7226E+00	0.0000E+00	1.7226E+00	1.7226E+00	0.0000E+00	0.0000E+00	8.6129E-01	0.0000E+00	8.6129E-01	2.5839E+00	1.7226E+00	
1799	2086.57	1.16	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000002	0.0000E+00	8.6125E-01	8.6125E-01	8.6125E-01	8.6125E-01	8.6125E-01	0.0000E+00	0.0000E+00	8.6125E-01	8.6125E-01	8.6125E-01	1.7225E+00	
1800	2087.73	1.16	0000000001	0000000003	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000002	0000000001	8.6151E-01	2.5845E+00	8.6151E-01	8.6151E-01	0.0000E+00	0.0000E+00	8.6151E-01	8.6151E-01	0.0000E+00	8.6151E-01	1.7230E+00	8.6151E-01	
1801	2088.89	1.16	0000000001	0000000001	0000000001	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000001	8.6176E-01	8.6176E-01	8.6176E-01	0.0000E+00	1.7235E+00	8.6176E-01	0.0000E+00	8.6176E-01	0.0000E+00	8.6176E-01	1.7235E+00	8.6176E-01	
1802	2090.05	1.16	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	8.6156E-01	0.0000E+00	0.0000E+00	8.6156E-01	0.0000E+00	8.6156E-01	0.0000E+00	8.6156E-01	0.0000E+00	8.6156E-01	8.6156E-01	0.0000E+00	
1803	2091.22	1.16	0000000001	0000000001	0000000001	0000000002	0000000002	0000000001	0000000000	0000000000	0000000000	0000000003	0000000002	0000000003	8.6104E-01	8.6104E-01	8.6104E-01	1.7221E+00	1.7221E+00	8.6104E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5831E+00	1.7221E+00	2.5831E+00	
1804	2092.37	1.15	0000000003	0000000001	0000000001	0000000003	0000000001	0000000001	0000000001	0000000002	0000000001	0000000001	0000000002	0000000002	2.5981E+00	8.6604E-01	8.6604E-01	2.5981E+00	8.6604E-01	8.6604E-01	8.6604E-01	1.7321E+00	8.6604E-01	8.6604E-01	1.7321E+00	1.7321E+00	
1805	2093.52	1.15	0000000001	0000000001	0000000003	0000000003	0000000000	0000000000	0000000000	0000000002	0000000002	0000000003	0000000000	0000000002	8.6616E-01	8.6616E-01	2.5985E+00	2.5985E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7323E+00	1.7323E+00	2.5985E+00	0.0000E+00	1.7323E+00	
1806	2094.69	1.16	0000000003	0000000001	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	0000000001	0000000001	2.5847E+00	8.6156E-01	1.7231E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6156E-01	8.6156E-01	0.0000E+00	1.7231E+00	8.6156E-01	8.6156E-01	
1807	2095.85	1.16	0000000000	0000000003	0000000003	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000003	0000000001	0.0000E+00	2.5838E+00	2.5838E+00	0.0000E+00	8.6128E-01	0.0000E+00	8.6128E-01	8.6128E-01	8.6128E-01	0.0000E+00	2.5838E+00	8.6128E-01	
1808	2097.01	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1809	2098.17	1.16	0000000002	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000002	1.7228E+00	8.6142E-01	0.0000E+00	8.6142E-01	8.6142E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6142E-01	1.7228E+00	0.0000E+00	1.7228E+00	
1810	2099.33	1.16	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	8.6123E-01	1.7225E+00	8.6123E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6123E-01	8.6123E-01	8.6123E-01	8.6123E-01	8.6123E-01	0.0000E+00	
1811	2100.48	1.15	0000000000	0000000000	0000000004	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0.0000E+00	0.0000E+00	3.4649E+00	1.7325E+00	0.0000E+00	0.0000E+00	8.6623E-01	0.0000E+00	0.0000E+00	8.6623E-01	8.6623E-01	8.6623E-01	
1812	2101.64	1.15	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000002	8.6603E-01	0.0000E+00	0.0000E+00	1.7321E+00	0.0000E+00	0.0000E+00	8.6603E-01	8.6603E-01	0.0000E+00	0.0000E+00	1.7321E+00	1.7321E+00	
1813	2102.80	1.16	0000000000	0000000002	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	1.7168E+00	8.5838E-01	8.5838E-01	8.5838E-01	0.0000E+00	8.5838E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.5838E-01	0.0000E+00	
1814	2103.96	1.16	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000002	0000000001	0000000000	0000000002	0000000000	0000000001	8.6213E-01	8.6213E-01	8.6213E-01	1.7243E+00	0.0000E+00	0.0000E+00	1.7243E+00	8.6213E-01	0.0000E+00	1.7243E+00	0.0000E+00	8.6213E-01	
1815	2105.12	1.16	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	1.7241E+00	
1816	2106.28	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6211E-01	8.6211E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6211E-01	0.0000E+00	8.6211E-01	0.0000E+00	0.0000E+00	
1817	2107.44	1.16	0000000002	0000000000	0000000003	0000000005	0000000001	0000000001	0000000002	0000000001	0000000001	0000000002	0000000002	0000000003	1.7241E+00	0.0000E+00	2.5861E+00	4.3102E+00	8.6205E-01	8.6205E-01	1.7241E+00	8.6205E-01	8.6205E-01	1.7241E+00	1.7241E+00	2.5861E+00	
1818	2108.60	1.16	0000000000	0000000001	0000000000	0000000003	0000000001	0000000000	0000000002	0000000001	0000000000	0000000002	0000000001	0000000000	0.0000E+00	8.6209E-01	0.0000E+00	2.5863E+00	8.6209E-01	0.0000E+00	1.7242E+00	8.6209E-01	0.0000E+00	1.7242E+00	8.6209E-01	0.0000E+00	
1819	2109.76	1.16	0000000002	0000000002	0000000002	0000000000	0000000000	0000000002	0000000001	0000000001	0000000001	0000000002	0000000001	0000000000	1.7240E+00	1.7240E+00	1.7240E+00	0.0000E+00	0.0000E+00	1.7240E+00	8.6200E-01	8.6200E-01	8.6200E-01	1.7240E+00	8.6200E-01	0.0000E+00	
1820	2110.92	1.16	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	8.6203E-01	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	8.6203E-01	8.6203E-01	0.0000E+00	
1821	2112.08	1.16	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	8.6208E-01	0.0000E+00	8.6208E-01	8.6208E-01	0.0000E+00	1.7242E+00	0.0000E+00	
1822	2113.24	1.16	0000000002	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	1.7241E+00	1.7241E+00	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	8.6207E-01	8.6207E-01	
1823	2114.40	1.16	0000000001	0000000002	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000002	0000000001	0000000003	0000000001	8.6214E-01	1.7243E+00	0.0000E+00	1.7243E+00	8.6214E-01	0.0000E+00	0.0000E+00	8.6214E-01	1.7243E+00	8.6214E-01	2.5864E+00	8.6214E-01	
1824	2115.56	1.16	0000000000	0000000003	0000000002	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000004	0.0000E+00	2.5861E+00	1.7240E+00	8.6202E-01	1.7240E+00	0.0000E+00	0.0000E+00	8.6202E-01	0.0000E+00	8.6202E-01	8.6202E-01	3.4481E+00	
1825	2116.72	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	8.6207E-01	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	
1826	2117.88	1.16	0000000000	0000000003	0000000001	0000000002	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000003	0.0000E+00	2.5862E+00	8.6207E-01	1.7241E+00	1.7241E+00	0.0000E+00	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	1.7241E+00	2.5862E+00	
1827	2119.04	1.16	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000002	0000000001	0000000000	8.6206E-01	0.0000E+00	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	1.7241E+00	8.6206E-01	0.0000E+00	
1828	2120.20	1.16	0000000003	0000000000	0000000000	0000000002	0000000002	0000000002	0000000001	0000000002	0000000002	0000000002	0000000000	0000000002	2.5862E+00	0.0000E+00	0.0000E+00	1.7241E+00	1.7241E+00	1.7241E+00	8.6207E-01	1.7241E+00	1.7241E+00	1.7241E+00	0.0000E+00	1.7241E+00	
1829	2121.36	1.16	0000000002	0000000001	0000000003	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000003	0000000001	1.7230E+00	8.6152E-01	2.5846E+00	1.7230E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6152E-01	0.0000E+00	2.5846E+00	8.6152E-01	
1830	2122.53	1.16	0000000001	0000000000	0000000003	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000003	0000000001	8.6107E-01	0.0000E+00	2.5832E+00	8.6107E-01	0.0000E+00	8.6107E-01	8.6107E-01	0.0000E+00	0.0000E+00	1.7221E+00	2.5832E+00	8.6107E-01	
1831	2123.68	1.16	0000000002	0000000002	0000000002	0000000001	0000000000	0000000000	0000000000	0000000003	0000000000	0000000001	0000000003	0000000001	1.7274E+00	1.7274E+00	1.7274E+00	8.6369E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5911E+00	0.0000E+00	8.6369E-01	2.5911E+00	8.6369E-01	
1832	2124.84	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
1833	2126.00	1.16	0000000001	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0000000002	8.6207E-01	8.6207E-01	1.7241E+00	8.6207E-01	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	1.7241E+00	8.6207E-01	1.7241E+00	
1834	2127.16	1.16	0000000000	0000000004	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	0.0000E+00	3.4481E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6202E-01	1.7240E+00	8.6202E-01	
1835	2128.31	1.15	0000000000	0000000002	0000000001	0000000003	0000000002	0000000001	0000000002	0000000001	0000000002	0000000001	0000000000	0000000003	0.0000E+00	1.7399E+00	8.6993E-01	2.6098E+00	1.7399E+00	8.6993E-01	1.7399E+00	8.6993E-01	1.7399E+00	8.6993E-01	0.0000E+00	2.6098E+00	
1836	2129.47	1.16	0000000002	0000000001	0000000001	0000000001	0000000001	0000000001	0000000002	0000000000	0000000002	0000000001	0000000000	0000000003	1.7289E+00	8.6446E-01	8.6446E-01	8.6446E-01	8.6446E-01	8.6446E-01	1.7289E+00	0.0000E+00	1.7289E+00	8.6446E-01	0.0000E+00	2.5934E+00	
1837	2130.62	1.15	0000000002	0000000005	0000000002	0000000001	0000000001	0000000001	0000000002	0000000001	0000000001	0000000003	0000000003	0000000002	1.7334E+00	4.3335E+00	1.7334E+00	8.6671E-01	8.6671E-01	8.6671E-01	1.7334E+00	8.6671E-01	8.6671E-01	2.6001E+00	2.6001E+00	1.7334E+00	
1838	2131.78	1.15	0000000002	0000000002	0000000001	0000000003	0000000000	0000000001	0000000000	0000000001	0000000000	0000000003	0000000002	0000000001	1.7317E+00	1.7317E+00	8.6585E-01	2.5976E+00	0.0000E+00	8.6585E-01	0.0000E+00	8.6585E-01	0.0000E+00	2.5976E+00	1.7317E+00	8.6585E-01	
1839	2132.94	1.16	0000000000	0000000000	0000000003	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000004	0.0000E+00	0.0000E+00	2.5840E+00	0.0000E+00	1.7227E+00	0.0000E+00	0.0000E+00	8.6135E-01	0.0000E+00	1.7227E+00	0.0000E+00	3.4454E+00	
1840	2134.09	1.15	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000002	0000000000	8.6631E-01	8.6631E-01	0.0000E+00	8.6631E-01	1.7326E+00	0.0000E+00	0.0000E+00	8.6631E-01	0.0000E+00	8.6631E-01	1.7326E+00	0.0000E+00	
1841	2135.25	1.15	0000000004	0000000001	0000000001	0000000002	0000000000	0000000000	0000000002	0000000001	0000000001	0000000005	0000000000	0000000002	3.4642E+00	8.6605E-01	8.6605E-01	1.7321E+00	0.0000E+00	0.0000E+00	1.7321E+00	8.6605E-01	8.6605E-01	4.3302E+00	0.0000E+00	1.7321E+00	
1842	2136.41	1.16	0000000000	0000000003	0000000003	0000000002	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0.0000E+00	2.5842E+00	2.5842E+00	1.7228E+00	1.7228E+00	8.6140E-01	8.6140E-01	8.6140E-01	0.0000E+00	0.0000E+00	8.6140E-01	8.6140E-01	
1843	2137.58	1.17	0000000001	0000000003	0000000001	0000000000	0000000001	0000000000	0000000000	0000000006	0000000000	0000000003	0000000002	0000000000	8.5503E-01	2.5651E+00	8.5503E-01	0.0000E+00	8.5503E-01	0.0000E+00	0.0000E+00	5.1302E+00	0.0000E+00	2.5651E+00	1.7101E+00	0.0000E+00	
1844	2138.74	1.16	0000000002	0000000001	0000000002	0000000001	0000000002	0000000001	0000000001	0000000000	0000000001	0000000003	0000000001	0000000002	1.7235E+00	8.6174E-01	1.7235E+00	8.6174E-01	1.7235E+00	8.6174E-01	8.6174E-01	0.0000E+00	8.6174E-01	2.5852E+00	8.6174E-01	1.7235E+00	
1845	2139.90	1.16	0000000000	0000000002	0000000001	0000000001	0000000001	0000000002	0000000002	0000000001	0000000001	0000000001	0000000001	0000000002	0.0000E+00	1.7225E+00	8.6126E-01	8.6126E-01	8.6126E-01	1.7225E+00	1.7225E+00	8.6126E-01	8.6126E-01	8.6126E-01	8.6126E-01	1.7225E+00	
1846	2141.06	1.16	0000000002	0000000000	0000000002	0000000000	0000000001	0000000003	0000000001	0000000000	0000000000	0000000000	0000000003	0000000003	1.7227E+00	0.0000E+00	1.7227E+00	0.0000E+00	8.6137E-01	2.5841E+00	8.6137E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5841E+00	2.5841E+00	
1847	2142.23	1.17	0000000000	0000000001	0000000002	0000000003	0000000003	0000000000	0000000003	0000000000	0000000000	0000000004	0000000000	0000000002	0.0000E+00	8.5740E-01	1.7148E+00	2.5722E+00	2.5722E+00	0.0000E+00	2.5722E+00	0.0000E+00	0.0000E+00	3.4296E+00	0.0000E+00	1.7148E+00	
1848	2143.38	1.16	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0.0000E+00	8.6530E-01	1.7306E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7306E+00	8.6530E-01	
1849	2144.54	1.16	0000000000	0000000003	0000000002	0000000000	0000000002	0000000001	0000000001	0000000001	0000000000	0000000002	0000000000	0000000002	0.0000E+00	2.5862E+00	1.7241E+00	0.0000E+00	1.7241E+00	8.6205E-01	8.6205E-01	8.6205E-01	0.0000E+00	1.7241E+00	0.0000E+00	1.7241E+00	
1850	2145.70	1.16	0000000000	0000000000	0000000003	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000002	0.0000E+00	0.0000E+00	2.5860E+00	8.6200E-01	8.6200E-01	8.6200E-01	8.6200E-01	0.0000E+00	8.6200E-01	8.6200E-01	8.6200E-01	1.7240E+00	
1851	2146.86	1.16	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000002	0000000001	0000000001	8.6205E-01	8.6205E-01	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6205E-01	8.6205E-01	1.7241E+00	8.6205E-01	8.6205E-01	
1852	2148.02	1.16	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	8.6215E-01	8.6215E-01	0.0000E+00	8.6215E-01	0.0000E+00	1.7243E+00	8.6215E-01	0.0000E+00	0.0000E+00	8.6215E-01	1.7243E+00	0.0000E+00	
