[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
724	840.22	1.17	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
725	841.38	1.17	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.5831E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5831E-01	0.0000E+00	0.0000E+00	
726	842.54	1.16	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	1.7239E+00	0.0000E+00	8.6196E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6196E-01	0.0000E+00	0.0000E+00	0.0000E+00	
727	843.70	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7244E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
728	844.86	1.16	0000000000	0000000000	0000000003	0000000001	0000000001	0000000000	0000000000	0000000003	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	2.5862E+00	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	2.5862E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	
729	846.02	1.16	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000003	0000000001	0000000000	0000000001	0.0000E+00	8.6205E-01	0.0000E+00	1.7241E+00	8.6205E-01	0.0000E+00	0.0000E+00	8.6205E-01	2.5862E+00	8.6205E-01	0.0000E+00	8.6205E-01	
730	847.18	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
731	848.34	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
732	849.50	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
733	850.66	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
734	851.81	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.7016E-01	0.0000E+00	0.0000E+00	0.0000E+00	
735	852.96	1.15	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	8.6606E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6606E-01	0.0000E+00	8.6606E-01	0.0000E+00	8.6606E-01	0.0000E+00	0.0000E+00	0.0000E+00	
736	854.13	1.16	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	1.7239E+00	0.0000E+00	0.0000E+00	8.6194E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
737	855.29	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6183E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6183E-01	
738	856.45	1.16	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	8.6225E-01	0.0000E+00	0.0000E+00	8.6225E-01	0.0000E+00	8.6225E-01	0.0000E+00	0.0000E+00	1.7245E+00	0.0000E+00	0.0000E+00	0.0000E+00	
739	857.61	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6211E-01	0.0000E+00	8.6211E-01	0.0000E+00	8.6211E-01	8.6211E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6211E-01	
740	858.77	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6140E-01	8.6140E-01	0.0000E+00	0.0000E+00	8.6140E-01	0.0000E+00	0.0000E+00	1.7228E+00	0.0000E+00	
741	859.93	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6171E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
742	861.09	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.5867E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5867E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
743	862.25	1.16	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	8.6208E-01	8.6208E-01	8.6208E-01	8.6208E-01	0.0000E+00	0.0000E+00	
744	863.41	1.16	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	
745	864.57	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
746	865.73	1.16	0000000000	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0.0000E+00	1.7242E+00	0.0000E+00	8.6210E-01	8.6210E-01	0.0000E+00	0.0000E+00	1.7242E+00	8.6210E-01	0.0000E+00	0.0000E+00	0.0000E+00	
747	866.89	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	8.6207E-01	0.0000E+00	
748	868.05	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6209E-01	8.6209E-01	0.0000E+00	8.6209E-01	8.6209E-01	0.0000E+00	0.0000E+00	
749	869.21	1.16	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	8.6198E-01	0.0000E+00	0.0000E+00	1.7240E+00	8.6198E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6198E-01	8.6198E-01	0.0000E+00	0.0000E+00	
750	870.37	1.16	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	8.6059E-01	1.7212E+00	8.6059E-01	0.0000E+00	0.0000E+00	8.6059E-01	8.6059E-01	0.0000E+00	0.0000E+00	8.6059E-01	0.0000E+00	8.6059E-01	
751	871.53	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6216E-01	0.0000E+00	0.0000E+00	0.0000E+00	
752	872.69	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
753	873.85	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6168E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6168E-01	0.0000E+00	0.0000E+00	
754	875.01	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6192E-01	8.6192E-01	0.0000E+00	0.0000E+00	
755	876.17	1.16	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	8.6160E-01	8.6160E-01	0.0000E+00	8.6160E-01	0.0000E+00	0.0000E+00	8.6160E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6160E-01	0.0000E+00	
756	877.33	1.16	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	8.6230E-01	8.6230E-01	8.6230E-01	0.0000E+00	0.0000E+00	8.6230E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6230E-01	0.0000E+00	0.0000E+00	
757	878.49	1.16	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	8.6213E-01	8.6213E-01	0.0000E+00	8.6213E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6213E-01	0.0000E+00	1.7243E+00	8.6213E-01	0.0000E+00	
758	879.65	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6210E-01	0.0000E+00	8.6210E-01	8.6210E-01	0.0000E+00	1.7242E+00	8.6210E-01	0.0000E+00	0.0000E+00	8.6210E-01	
759	880.81	1.16	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000003	0000000000	0000000001	0000000000	0000000000	8.6177E-01	0.0000E+00	0.0000E+00	8.6177E-01	8.6177E-01	0.0000E+00	0.0000E+00	2.5853E+00	0.0000E+00	8.6177E-01	0.0000E+00	0.0000E+00	
760	881.97	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	8.6138E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6138E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6138E-01	0.0000E+00	
761	883.13	1.16	0000000001	0000000000	0000000000	0000000002	0000000002	0000000001	0000000003	0000000000	0000000001	0000000001	0000000000	0000000000	8.6204E-01	0.0000E+00	0.0000E+00	1.7241E+00	1.7241E+00	8.6204E-01	2.5861E+00	0.0000E+00	8.6204E-01	8.6204E-01	0.0000E+00	0.0000E+00	
762	884.29	1.16	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	8.6211E-01	0.0000E+00	1.7242E+00	8.6211E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6211E-01	0.0000E+00	0.0000E+00	8.6211E-01	1.7242E+00	
763	885.44	1.15	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6955E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6955E-01	8.6955E-01	8.6955E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6955E-01	
764	886.60	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6210E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
765	887.76	1.16	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	0.0000E+00	0.0000E+00	
766	888.92	1.16	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000004	0000000000	0000000000	0000000000	0000000001	1.7240E+00	0.0000E+00	8.6201E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4480E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6201E-01	
767	890.08	1.16	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	1.7242E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	
768	891.24	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0.0000E+00	1.7241E+00	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	8.6207E-01	
769	892.40	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	
770	893.56	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6267E-01	
771	894.71	1.15	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	8.6660E-01	1.7332E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6660E-01	0.0000E+00	8.6660E-01	0.0000E+00	
772	895.88	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6147E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6147E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6147E-01	
773	897.03	1.16	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	1.7243E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6213E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
774	898.19	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6205E-01	8.6205E-01	0.0000E+00	0.0000E+00	8.6205E-01	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	8.6205E-01	
775	899.36	1.16	0000000001	0000000000	0000000002	0000000003	0000000000	0000000000	0000000001	0000000003	0000000000	0000000000	0000000000	0000000001	8.6136E-01	0.0000E+00	1.7227E+00	2.5841E+00	0.0000E+00	0.0000E+00	8.6136E-01	2.5841E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6136E-01	
776	900.52	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0.0000E+00	8.6171E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6171E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6171E-01	8.6171E-01	
777	901.68	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.5858E-01	0.0000E+00	8.5858E-01	0.0000E+00	0.0000E+00	8.5858E-01	0.0000E+00	8.5858E-01	0.0000E+00	0.0000E+00	0.0000E+00	
778	902.83	1.15	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	1.7336E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6682E-01	8.6682E-01	0.0000E+00	0.0000E+00	0.0000E+00	
779	903.99	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6481E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6481E-01	0.0000E+00	8.6481E-01	0.0000E+00	0.0000E+00	0.0000E+00	
780	905.15	1.16	0000000000	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	2.5861E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6204E-01	0.0000E+00	0.0000E+00	8.6204E-01	8.6204E-01	0.0000E+00	
781	906.31	1.16	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
782	907.47	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	
783	908.63	1.16	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	
784	909.79	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6203E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
785	910.95	1.16	0000000001	0000000000	0000000001	0000000003	0000000000	0000000000	0000000000	0000000003	0000000002	0000000000	0000000001	0000000000	8.6210E-01	0.0000E+00	8.6210E-01	2.5863E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5863E+00	1.7242E+00	0.0000E+00	8.6210E-01	0.0000E+00	
786	912.11	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
787	913.27	1.16	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0.0000E+00	1.7242E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	
788	914.43	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	
789	915.59	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6208E-01	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	
790	916.75	1.16	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6495E-01	8.6495E-01	0.0000E+00	8.6495E-01	0.0000E+00	0.0000E+00	8.6495E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6495E-01	
791	917.91	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	0.0000E+00	8.6190E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7238E+00	
792	919.07	1.16	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	8.6155E-01	8.6155E-01	0.0000E+00	8.6155E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6155E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6155E-01	
793	920.23	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6186E-01	8.6186E-01	0.0000E+00	8.6186E-01	1.7237E+00	0.0000E+00	0.0000E+00	8.6186E-01	0.0000E+00	8.6186E-01	
794	921.39	1.16	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	1.7168E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5840E-01	8.5840E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
