[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
619	719.06	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6096E-01	0.0000E+00	
620	720.21	1.15	0000000000	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0.0000E+00	8.6586E-01	8.6586E-01	1.7317E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7317E+00	
621	721.37	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000001	0000000003	0.0000E+00	1.7269E+00	8.6344E-01	0.0000E+00	0.0000E+00	1.7269E+00	8.6344E-01	0.0000E+00	0.0000E+00	8.6344E-01	8.6344E-01	2.5903E+00	
622	722.52	1.15	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6954E-01	0.0000E+00	1.7391E+00	8.6954E-01	0.0000E+00	0.0000E+00	8.6954E-01	1.7391E+00	0.0000E+00	8.6954E-01	
623	723.68	1.16	0000000000	0000000003	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	2.5847E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6158E-01	0.0000E+00	0.0000E+00	8.6158E-01	0.0000E+00	
624	724.84	1.16	0000000001	0000000000	0000000000	0000000002	0000000002	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000001	8.6127E-01	0.0000E+00	0.0000E+00	1.7225E+00	1.7225E+00	0.0000E+00	1.7225E+00	0.0000E+00	8.6127E-01	0.0000E+00	8.6127E-01	8.6127E-01	
625	726.00	1.15	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6604E-01	8.6604E-01	8.6604E-01	0.0000E+00	0.0000E+00	8.6604E-01	8.6604E-01	8.6604E-01	0.0000E+00	0.0000E+00	0.0000E+00	
626	727.15	1.15	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6616E-01	0.0000E+00	8.6616E-01	0.0000E+00	0.0000E+00	8.6616E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6616E-01	
627	728.31	1.16	0000000001	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000002	0000000002	0000000001	0000000000	8.6085E-01	8.6085E-01	0.0000E+00	1.7217E+00	8.6085E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7217E+00	1.7217E+00	8.6085E-01	0.0000E+00	
628	729.48	1.17	0000000000	0000000001	0000000002	0000000000	0000000002	0000000001	0000000000	0000000003	0000000001	0000000001	0000000000	0000000002	0.0000E+00	8.5658E-01	1.7132E+00	0.0000E+00	1.7132E+00	8.5658E-01	0.0000E+00	2.5697E+00	8.5658E-01	8.5658E-01	0.0000E+00	1.7132E+00	
629	730.64	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	1.7230E+00	8.6148E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6148E-01	8.6148E-01	0.0000E+00	0.0000E+00	
630	731.80	1.16	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0.0000E+00	8.6141E-01	0.0000E+00	8.6141E-01	8.6141E-01	0.0000E+00	0.0000E+00	8.6141E-01	0.0000E+00	1.7228E+00	8.6141E-01	0.0000E+00	
631	732.96	1.16	0000000002	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	1.7227E+00	2.5840E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6134E-01	8.6134E-01	0.0000E+00	8.6134E-01	0.0000E+00	8.6134E-01	
632	734.12	1.16	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000002	0000000001	0000000001	0.0000E+00	8.6135E-01	8.6135E-01	8.6135E-01	8.6135E-01	8.6135E-01	8.6135E-01	8.6135E-01	0.0000E+00	1.7227E+00	8.6135E-01	8.6135E-01	
633	735.29	1.16	0000000003	0000000000	0000000000	0000000002	0000000003	0000000000	0000000002	0000000000	0000000000	0000000000	0000000002	0000000000	2.5786E+00	0.0000E+00	0.0000E+00	1.7191E+00	2.5786E+00	0.0000E+00	1.7191E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7191E+00	0.0000E+00	
634	736.44	1.15	0000000000	0000000001	0000000000	0000000001	0000000003	0000000002	0000000000	0000000003	0000000000	0000000001	0000000001	0000000002	0.0000E+00	8.6615E-01	0.0000E+00	8.6615E-01	2.5985E+00	1.7323E+00	0.0000E+00	2.5985E+00	0.0000E+00	8.6615E-01	8.6615E-01	1.7323E+00	
635	737.60	1.16	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000003	0000000002	0000000000	0000000000	0000000001	8.6550E-01	1.7310E+00	0.0000E+00	8.6550E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5965E+00	1.7310E+00	0.0000E+00	0.0000E+00	8.6550E-01	
636	738.76	1.16	0000000001	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	0000000002	0000000000	0000000001	0000000001	0000000000	8.6099E-01	0.0000E+00	0.0000E+00	1.7220E+00	0.0000E+00	8.6099E-01	8.6099E-01	1.7220E+00	0.0000E+00	8.6099E-01	8.6099E-01	0.0000E+00	
637	739.92	1.16	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	1.7221E+00	0.0000E+00	8.6104E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
638	741.08	1.16	0000000001	0000000002	0000000000	0000000000	0000000000	0000000003	0000000001	0000000000	0000000002	0000000001	0000000002	0000000002	8.6187E-01	1.7237E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5856E+00	8.6187E-01	0.0000E+00	1.7237E+00	8.6187E-01	1.7237E+00	1.7237E+00	
639	742.23	1.15	0000000003	0000000002	0000000000	0000000002	0000000000	0000000000	0000000002	0000000000	0000000002	0000000002	0000000000	0000000000	2.6099E+00	1.7399E+00	0.0000E+00	1.7399E+00	0.0000E+00	0.0000E+00	1.7399E+00	0.0000E+00	1.7399E+00	1.7399E+00	0.0000E+00	0.0000E+00	
640	743.38	1.16	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	1.7314E+00	0.0000E+00	8.6571E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7314E+00	0.0000E+00	8.6571E-01	0.0000E+00	0.0000E+00	8.6571E-01	
641	744.55	1.16	0000000002	0000000001	0000000001	0000000001	0000000002	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	1.7221E+00	8.6105E-01	8.6105E-01	8.6105E-01	1.7221E+00	8.6105E-01	8.6105E-01	0.0000E+00	8.6105E-01	8.6105E-01	0.0000E+00	8.6105E-01	
642	745.71	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6099E-01	0.0000E+00	0.0000E+00	1.7220E+00	0.0000E+00	
643	746.86	1.15	0000000000	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000001	0000000002	0000000000	0.0000E+00	1.7330E+00	0.0000E+00	8.6649E-01	8.6649E-01	0.0000E+00	0.0000E+00	1.7330E+00	0.0000E+00	8.6649E-01	1.7330E+00	0.0000E+00	
644	748.02	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0.0000E+00	8.6547E-01	0.0000E+00	8.6547E-01	0.0000E+00	8.6547E-01	0.0000E+00	8.6547E-01	0.0000E+00	0.0000E+00	1.7309E+00	0.0000E+00	
645	749.18	1.16	0000000002	0000000000	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	1.7217E+00	0.0000E+00	8.6087E-01	8.6087E-01	1.7217E+00	0.0000E+00	0.0000E+00	8.6087E-01	8.6087E-01	0.0000E+00	1.7217E+00	0.0000E+00	
646	750.33	1.16	0000000000	0000000001	0000000001	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000003	0000000002	0.0000E+00	8.6572E-01	8.6572E-01	2.5972E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6572E-01	0.0000E+00	2.5972E+00	1.7314E+00	
647	751.49	1.15	0000000000	0000000002	0000000001	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000001	0.0000E+00	1.7321E+00	8.6606E-01	1.7321E+00	0.0000E+00	0.0000E+00	8.6606E-01	8.6606E-01	0.0000E+00	0.0000E+00	1.7321E+00	8.6606E-01	
648	752.65	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6121E-01	0.0000E+00	0.0000E+00	8.6121E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6121E-01	
649	753.81	1.16	0000000002	0000000000	0000000001	0000000000	0000000001	0000000002	0000000001	0000000002	0000000002	0000000001	0000000001	0000000000	1.7234E+00	0.0000E+00	8.6170E-01	0.0000E+00	8.6170E-01	1.7234E+00	8.6170E-01	1.7234E+00	1.7234E+00	8.6170E-01	8.6170E-01	0.0000E+00	
650	754.97	1.16	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	8.6106E-01	0.0000E+00	0.0000E+00	8.6106E-01	0.0000E+00	8.6106E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6106E-01	8.6106E-01	
651	756.13	1.16	0000000000	0000000002	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000002	0000000002	0000000000	0000000000	0.0000E+00	1.7233E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7233E+00	0.0000E+00	0.0000E+00	1.7233E+00	1.7233E+00	0.0000E+00	0.0000E+00	
652	757.29	1.15	0000000002	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000003	1.7321E+00	8.6605E-01	0.0000E+00	1.7321E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6605E-01	0.0000E+00	8.6605E-01	8.6605E-01	2.5981E+00	
653	758.44	1.16	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	1.7310E+00	0.0000E+00	8.6549E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6549E-01	0.0000E+00	8.6549E-01	
654	759.60	1.16	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000002	0000000000	8.6144E-01	8.6144E-01	0.0000E+00	0.0000E+00	8.6144E-01	8.6144E-01	8.6144E-01	8.6144E-01	8.6144E-01	0.0000E+00	1.7229E+00	0.0000E+00	
655	760.82	1.22	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000003	0000000000	0000000001	0000000000	8.2051E-01	8.2051E-01	8.2051E-01	0.0000E+00	8.2051E-01	0.0000E+00	0.0000E+00	8.2051E-01	2.4615E+00	0.0000E+00	8.2051E-01	0.0000E+00	
656	761.98	1.16	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	8.6178E-01	0.0000E+00	0.0000E+00	1.7236E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6178E-01	0.0000E+00	0.0000E+00	8.6178E-01	0.0000E+00	
657	763.14	1.16	0000000000	0000000000	0000000000	0000000003	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	2.5962E+00	0.0000E+00	0.0000E+00	8.6540E-01	0.0000E+00	8.6540E-01	0.0000E+00	0.0000E+00	0.0000E+00	
658	764.30	1.16	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	1.7223E+00	0.0000E+00	0.0000E+00	8.6113E-01	0.0000E+00	8.6113E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6113E-01	
659	765.46	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6131E-01	8.6131E-01	0.0000E+00	0.0000E+00	8.6131E-01	0.0000E+00	8.6131E-01	8.6131E-01	0.0000E+00	0.0000E+00	0.0000E+00	
660	766.62	1.16	0000000000	0000000000	0000000003	0000000002	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000003	0000000001	0.0000E+00	0.0000E+00	2.5825E+00	1.7217E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7217E+00	8.6084E-01	0.0000E+00	2.5825E+00	8.6084E-01	
661	767.78	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7324E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
662	768.93	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	8.6576E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6576E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
663	770.09	1.16	0000000000	0000000000	0000000000	0000000002	0000000002	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	1.7220E+00	1.7220E+00	0.0000E+00	0.0000E+00	1.7220E+00	8.6100E-01	0.0000E+00	0.0000E+00	8.6100E-01	
664	771.25	1.16	0000000001	0000000000	0000000004	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000003	8.6128E-01	0.0000E+00	3.4451E+00	0.0000E+00	0.0000E+00	8.6128E-01	0.0000E+00	0.0000E+00	8.6128E-01	0.0000E+00	8.6128E-01	2.5838E+00	
665	772.41	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6152E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
666	773.57	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0.0000E+00	8.6128E-01	8.6128E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6128E-01	0.0000E+00	0.0000E+00	1.7226E+00	0.0000E+00	
667	774.74	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000003	0000000000	0.0000E+00	8.6165E-01	8.6165E-01	8.6165E-01	0.0000E+00	8.6165E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5850E+00	0.0000E+00	
668	775.90	1.16	0000000000	0000000002	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0.0000E+00	1.7232E+00	0.0000E+00	0.0000E+00	1.7232E+00	0.0000E+00	0.0000E+00	8.6160E-01	0.0000E+00	8.6160E-01	0.0000E+00	8.6160E-01	
669	777.06	1.16	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000002	0000000000	0000000001	8.6142E-01	8.6142E-01	8.6142E-01	0.0000E+00	8.6142E-01	0.0000E+00	0.0000E+00	8.6142E-01	8.6142E-01	1.7228E+00	0.0000E+00	8.6142E-01	
670	778.21	1.15	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6634E-01	8.6634E-01	0.0000E+00	8.6634E-01	0.0000E+00	0.0000E+00	8.6634E-01	1.7327E+00	0.0000E+00	0.0000E+00	
671	779.37	1.15	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	8.6584E-01	0.0000E+00	8.6584E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6584E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6584E-01	
672	780.52	1.15	0000000001	0000000002	0000000004	0000000002	0000000001	0000000000	0000000002	0000000002	0000000000	0000000003	0000000003	0000000000	8.6585E-01	1.7317E+00	3.4634E+00	1.7317E+00	8.6585E-01	0.0000E+00	1.7317E+00	1.7317E+00	0.0000E+00	2.5975E+00	2.5975E+00	0.0000E+00	
673	781.68	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6329E-01	8.6329E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6329E-01	0.0000E+00	
674	782.83	1.15	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7401E+00	8.7007E-01	8.7007E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7401E+00	0.0000E+00	0.0000E+00	0.0000E+00	
675	783.98	1.15	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000002	0.0000E+00	8.6632E-01	8.6632E-01	0.0000E+00	8.6632E-01	8.6632E-01	0.0000E+00	0.0000E+00	8.6632E-01	0.0000E+00	8.6632E-01	1.7326E+00	
676	785.14	1.16	0000000001	0000000001	0000000002	0000000002	0000000002	0000000001	0000000002	0000000000	0000000001	0000000002	0000000001	0000000003	8.6169E-01	8.6169E-01	1.7234E+00	1.7234E+00	1.7234E+00	8.6169E-01	1.7234E+00	0.0000E+00	8.6169E-01	1.7234E+00	8.6169E-01	2.5851E+00	
677	786.30	1.16	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	8.6103E-01	1.7221E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7221E+00	0.0000E+00	0.0000E+00	1.7221E+00	
678	787.47	1.16	0000000000	0000000002	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0000000002	0000000000	0000000000	0.0000E+00	1.7233E+00	8.6166E-01	8.6166E-01	8.6166E-01	0.0000E+00	8.6166E-01	0.0000E+00	1.7233E+00	1.7233E+00	0.0000E+00	0.0000E+00	
679	788.62	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6614E-01	0.0000E+00	
680	789.77	1.15	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	1.7324E+00	8.6618E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6618E-01	8.6618E-01	8.6618E-01	0.0000E+00	
681	790.94	1.16	0000000000	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	1.7218E+00	0.0000E+00	8.6092E-01	8.6092E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6092E-01	0.0000E+00	0.0000E+00	8.6092E-01	
682	792.10	1.16	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000003	0000000001	0000000000	0000000001	8.6106E-01	8.6106E-01	0.0000E+00	8.6106E-01	8.6106E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5832E+00	8.6106E-01	0.0000E+00	8.6106E-01	
683	793.26	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000003	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6102E-01	8.6102E-01	0.0000E+00	2.5831E+00	0.0000E+00	8.6102E-01	8.6102E-01	0.0000E+00	0.0000E+00	8.6102E-01	
684	794.42	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000003	0000000001	0000000002	0000000000	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6119E-01	8.6119E-01	2.5836E+00	8.6119E-01	1.7224E+00	0.0000E+00	0.0000E+00	1.7224E+00	0.0000E+00	
685	795.58	1.16	0000000000	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0.0000E+00	8.6136E-01	0.0000E+00	8.6136E-01	8.6136E-01	8.6136E-01	0.0000E+00	0.0000E+00	8.6136E-01	8.6136E-01	8.6136E-01	0.0000E+00	
