[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
734	854.24	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	8.6188E-01	0.0000E+00	8.6188E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6188E-01	0.0000E+00	8.6188E-01	0.0000E+00	0.0000E+00	0.0000E+00	
735	855.40	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	8.6175E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7235E+00	0.0000E+00	
736	856.56	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0.0000E+00	8.6211E-01	8.6211E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6211E-01	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	
737	857.72	1.16	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7208E+00	0.0000E+00	0.0000E+00	8.6042E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
738	858.88	1.15	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000004	0000000000	8.6676E-01	0.0000E+00	8.6676E-01	0.0000E+00	8.6676E-01	8.6676E-01	0.0000E+00	0.0000E+00	8.6676E-01	8.6676E-01	3.4670E+00	0.0000E+00	
739	860.03	1.15	0000000002	0000000001	0000000001	0000000003	0000000003	0000000000	0000000000	0000000000	0000000004	0000000000	0000000002	0000000002	1.7331E+00	8.6657E-01	8.6657E-01	2.5997E+00	2.5997E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4663E+00	0.0000E+00	1.7331E+00	1.7331E+00	
740	861.19	1.16	0000000003	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000003	0000000000	2.5849E+00	8.6163E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6163E-01	0.0000E+00	0.0000E+00	8.6163E-01	2.5849E+00	0.0000E+00	
741	862.36	1.17	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000002	0000000002	0000000000	8.5821E-01	8.5821E-01	0.0000E+00	8.5821E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7164E+00	1.7164E+00	1.7164E+00	0.0000E+00	
742	863.52	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6197E-01	8.6197E-01	0.0000E+00	8.6197E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6197E-01	0.0000E+00	
743	864.67	1.15	0000000000	0000000000	0000000003	0000000000	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	2.6107E+00	0.0000E+00	0.0000E+00	1.7405E+00	8.7025E-01	0.0000E+00	8.7025E-01	0.0000E+00	0.0000E+00	8.7025E-01	
744	865.82	1.15	0000000000	0000000000	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	1.7329E+00	0.0000E+00	8.6647E-01	8.6647E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6647E-01	0.0000E+00	
745	866.98	1.16	0000000000	0000000002	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000001	0000000002	0000000002	0000000000	0.0000E+00	1.7232E+00	8.6160E-01	8.6160E-01	0.0000E+00	8.6160E-01	8.6160E-01	8.6160E-01	8.6160E-01	1.7232E+00	1.7232E+00	0.0000E+00	
746	868.14	1.16	0000000000	0000000001	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0.0000E+00	8.6161E-01	0.0000E+00	1.7232E+00	8.6161E-01	8.6161E-01	0.0000E+00	0.0000E+00	8.6161E-01	8.6161E-01	8.6161E-01	0.0000E+00	
747	869.29	1.15	0000000001	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000002	0000000001	0000000002	0000000000	8.6680E-01	8.6680E-01	0.0000E+00	1.7336E+00	0.0000E+00	8.6680E-01	0.0000E+00	8.6680E-01	1.7336E+00	8.6680E-01	1.7336E+00	0.0000E+00	
748	870.45	1.15	0000000000	0000000000	0000000000	0000000000	0000000003	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5976E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7317E+00	8.6586E-01	0.0000E+00	
749	871.61	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6142E-01	0.0000E+00	8.6142E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6142E-01	0.0000E+00	0.0000E+00	8.6142E-01	
750	872.78	1.17	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	8.5616E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7123E+00	0.0000E+00	0.0000E+00	8.5616E-01	1.7123E+00	0.0000E+00	0.0000E+00	0.0000E+00	
751	873.94	1.16	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6155E-01	1.7231E+00	8.6155E-01	0.0000E+00	8.6155E-01	0.0000E+00	8.6155E-01	8.6155E-01	0.0000E+00	0.0000E+00	
752	875.09	1.15	0000000000	0000000000	0000000000	0000000000	0000000003	0000000000	0000000000	0000000000	0000000003	0000000002	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5995E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5995E+00	1.7330E+00	8.6649E-01	0.0000E+00	
753	876.25	1.15	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	8.6652E-01	8.6652E-01	8.6652E-01	0.0000E+00	8.6652E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6652E-01	8.6652E-01	0.0000E+00	
754	877.41	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0.0000E+00	8.6212E-01	0.0000E+00	0.0000E+00	8.6212E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6212E-01	0.0000E+00	8.6212E-01	8.6212E-01	
755	878.57	1.16	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	8.6181E-01	0.0000E+00	8.6181E-01	0.0000E+00	8.6181E-01	0.0000E+00	0.0000E+00	8.6181E-01	0.0000E+00	8.6181E-01	0.0000E+00	0.0000E+00	
756	879.72	1.15	0000000000	0000000003	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0.0000E+00	2.6004E+00	8.6680E-01	0.0000E+00	8.6680E-01	0.0000E+00	0.0000E+00	8.6680E-01	0.0000E+00	8.6680E-01	8.6680E-01	0.0000E+00	
757	880.88	1.15	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000002	0000000001	0000000001	0000000000	0.0000E+00	8.6632E-01	0.0000E+00	8.6632E-01	0.0000E+00	8.6632E-01	8.6632E-01	0.0000E+00	1.7326E+00	8.6632E-01	8.6632E-01	0.0000E+00	
758	882.04	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6130E-01	0.0000E+00	0.0000E+00	8.6130E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6130E-01	0.0000E+00	
759	883.20	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000002	0000000000	0.0000E+00	0.0000E+00	8.6207E-01	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	1.7241E+00	0.0000E+00	
760	884.36	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	8.6204E-01	0.0000E+00	8.6204E-01	8.6204E-01	0.0000E+00	8.6204E-01	8.6204E-01	0.0000E+00	8.6204E-01	8.6204E-01	
761	885.52	1.16	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	8.6210E-01	1.7242E+00	8.6210E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	8.6210E-01	0.0000E+00	0.0000E+00	
762	886.68	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	
763	887.84	1.16	0000000001	0000000000	0000000000	0000000000	0000000002	0000000002	0000000000	0000000000	0000000002	0000000000	0000000003	0000000001	8.6203E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	1.7241E+00	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	2.5861E+00	8.6203E-01	
764	888.99	1.15	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	1.7411E+00	0.0000E+00	8.7053E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.7053E-01	8.7053E-01	
765	890.13	1.15	0000000002	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	1.7422E+00	8.7111E-01	8.7111E-01	0.0000E+00	8.7111E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.7111E-01	1.7422E+00	0.0000E+00	0.0000E+00	
766	891.29	1.15	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	8.6651E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7330E+00	0.0000E+00	
767	892.45	1.16	0000000001	0000000000	0000000002	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000005	0000000000	0000000000	8.6150E-01	0.0000E+00	1.7230E+00	1.7230E+00	8.6150E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6150E-01	4.3075E+00	0.0000E+00	0.0000E+00	
768	893.61	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6203E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
769	894.77	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	8.6210E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6210E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6210E-01	8.6210E-01	0.0000E+00	
770	895.93	1.16	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000003	0000000000	0000000000	8.6143E-01	0.0000E+00	0.0000E+00	8.6143E-01	1.7229E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5843E+00	0.0000E+00	0.0000E+00	
771	897.09	1.16	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000002	0000000000	8.6218E-01	1.7244E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6218E-01	8.6218E-01	1.7244E+00	0.0000E+00	
772	898.25	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6220E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6220E-01	0.0000E+00	0.0000E+00	0.0000E+00	
773	899.41	1.16	0000000000	0000000000	0000000001	0000000003	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000004	0000000000	0.0000E+00	0.0000E+00	8.6127E-01	2.5838E+00	8.6127E-01	8.6127E-01	0.0000E+00	0.0000E+00	1.7225E+00	0.0000E+00	3.4451E+00	0.0000E+00	
774	900.56	1.15	0000000000	0000000000	0000000003	0000000000	0000000004	0000000000	0000000002	0000000001	0000000002	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	2.5995E+00	0.0000E+00	3.4659E+00	0.0000E+00	1.7330E+00	8.6649E-01	1.7330E+00	0.0000E+00	0.0000E+00	8.6649E-01	
775	901.72	1.15	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	8.6752E-01	0.0000E+00	8.6752E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6752E-01	0.0000E+00	8.6752E-01	0.0000E+00	
776	902.88	1.16	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000003	0000000001	0000000001	0000000000	8.6204E-01	8.6204E-01	0.0000E+00	8.6204E-01	8.6204E-01	8.6204E-01	0.0000E+00	0.0000E+00	2.5861E+00	8.6204E-01	8.6204E-01	0.0000E+00	
777	904.04	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	
778	905.20	1.17	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0.0000E+00	1.7130E+00	0.0000E+00	8.5649E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5649E-01	8.5649E-01	8.5649E-01	8.5649E-01	
779	906.36	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	8.6373E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6373E-01	0.0000E+00	0.0000E+00	8.6373E-01	0.0000E+00	8.6373E-01	0.0000E+00	
780	907.52	1.15	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0.0000E+00	8.6603E-01	1.7321E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6603E-01	8.6603E-01	8.6603E-01	0.0000E+00	
781	908.68	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	8.6208E-01	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	
782	909.83	1.15	0000000001	0000000001	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	8.7049E-01	8.7049E-01	0.0000E+00	1.7410E+00	8.7049E-01	0.0000E+00	8.7049E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.7049E-01	0.0000E+00	
783	910.97	1.15	0000000001	0000000002	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000003	0000000003	0000000001	0000000000	8.7124E-01	1.7425E+00	8.7124E-01	0.0000E+00	8.7124E-01	8.7124E-01	0.0000E+00	8.7124E-01	2.6137E+00	2.6137E+00	8.7124E-01	0.0000E+00	
784	912.13	1.16	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	0000000000	8.6569E-01	1.7314E+00	8.6569E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7314E+00	8.6569E-01	8.6569E-01	0.0000E+00	
785	913.29	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	8.6160E-01	8.6160E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6160E-01	0.0000E+00	8.6160E-01	0.0000E+00	
