[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
726	842.69	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0.0000E+00	0.0000E+00	8.6205E-01	8.6205E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6205E-01	8.6205E-01	8.6205E-01	
727	843.85	1.16	0000000001	0000000003	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000003	0000000000	8.6209E-01	2.5863E+00	0.0000E+00	0.0000E+00	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	2.5863E+00	0.0000E+00	
728	845.01	1.16	0000000001	0000000001	0000000000	0000000002	0000000001	0000000002	0000000000	0000000001	0000000000	0000000001	0000000001	0000000002	8.6206E-01	8.6206E-01	0.0000E+00	1.7241E+00	8.6206E-01	1.7241E+00	0.0000E+00	8.6206E-01	0.0000E+00	8.6206E-01	8.6206E-01	1.7241E+00	
729	846.17	1.16	0000000002	0000000000	0000000000	0000000002	0000000001	0000000000	0000000001	0000000001	0000000000	0000000003	0000000001	0000000001	1.7241E+00	0.0000E+00	0.0000E+00	1.7241E+00	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	0.0000E+00	2.5862E+00	8.6207E-01	8.6207E-01	
730	847.33	1.16	0000000000	0000000001	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0.0000E+00	8.6208E-01	8.6208E-01	1.7242E+00	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	1.7242E+00	
731	848.49	1.16	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	8.6207E-01	8.6207E-01	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	0.0000E+00	8.6207E-01	8.6207E-01	
732	849.65	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	
733	850.80	1.15	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0.0000E+00	8.6990E-01	0.0000E+00	0.0000E+00	1.7398E+00	0.0000E+00	0.0000E+00	8.6990E-01	0.0000E+00	1.7398E+00	8.6990E-01	0.0000E+00	
734	851.95	1.15	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6625E-01	0.0000E+00	8.6625E-01	8.6625E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6625E-01	
735	853.11	1.16	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0000000002	0000000000	0000000000	0000000002	0000000000	0000000000	0.0000E+00	8.6175E-01	0.0000E+00	0.0000E+00	1.7235E+00	8.6175E-01	1.7235E+00	0.0000E+00	0.0000E+00	1.7235E+00	0.0000E+00	0.0000E+00	
736	854.27	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
737	855.44	1.16	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	8.6133E-01	0.0000E+00	8.6133E-01	8.6133E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6133E-01	8.6133E-01	0.0000E+00	0.0000E+00	0.0000E+00	
738	856.60	1.16	0000000002	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000003	1.7241E+00	8.6207E-01	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	0.0000E+00	2.5862E+00	
739	857.76	1.16	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000002	0.0000E+00	8.6194E-01	0.0000E+00	1.7239E+00	0.0000E+00	8.6194E-01	0.0000E+00	8.6194E-01	0.0000E+00	8.6194E-01	8.6194E-01	1.7239E+00	
740	858.91	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6222E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6222E-01	8.6222E-01	0.0000E+00	8.6222E-01	0.0000E+00	
741	860.08	1.16	0000000000	0000000000	0000000001	0000000000	0000000003	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6197E-01	0.0000E+00	2.5859E+00	0.0000E+00	0.0000E+00	8.6197E-01	8.6197E-01	0.0000E+00	0.0000E+00	0.0000E+00	
742	861.24	1.16	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000002	8.5877E-01	0.0000E+00	1.7175E+00	8.5877E-01	0.0000E+00	0.0000E+00	8.5877E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7175E+00	1.7175E+00	
743	862.40	1.16	0000000000	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	8.6067E-01	1.7213E+00	8.6067E-01	0.0000E+00	0.0000E+00	8.6067E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7213E+00	
744	863.56	1.16	0000000002	0000000000	0000000002	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000003	1.7270E+00	0.0000E+00	1.7270E+00	1.7270E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7270E+00	0.0000E+00	2.5905E+00	
745	864.72	1.16	0000000002	0000000000	0000000003	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000003	1.7242E+00	0.0000E+00	2.5863E+00	8.6210E-01	0.0000E+00	0.0000E+00	8.6210E-01	0.0000E+00	1.7242E+00	0.0000E+00	0.0000E+00	2.5863E+00	
746	865.88	1.16	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	8.6206E-01	0.0000E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	8.6206E-01	8.6206E-01	
747	867.04	1.16	0000000000	0000000001	0000000002	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000004	0000000000	0000000002	0.0000E+00	8.6120E-01	1.7224E+00	0.0000E+00	1.7224E+00	8.6120E-01	0.0000E+00	0.0000E+00	0.0000E+00	3.4448E+00	0.0000E+00	1.7224E+00	
748	868.20	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000001	0000000001	0000000000	0.0000E+00	1.7227E+00	8.6135E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6135E-01	1.7227E+00	0.0000E+00	8.6135E-01	8.6135E-01	0.0000E+00	
749	869.36	1.16	0000000002	0000000001	0000000000	0000000000	0000000001	0000000002	0000000002	0000000001	0000000000	0000000002	0000000000	0000000000	1.7273E+00	8.6367E-01	0.0000E+00	0.0000E+00	8.6367E-01	1.7273E+00	1.7273E+00	8.6367E-01	0.0000E+00	1.7273E+00	0.0000E+00	0.0000E+00	
750	870.51	1.16	0000000002	0000000000	0000000000	0000000003	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	1.7310E+00	0.0000E+00	0.0000E+00	2.5964E+00	0.0000E+00	8.6548E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6548E-01	0.0000E+00	8.6548E-01	
751	871.67	1.15	0000000002	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000002	0000000001	0000000002	0000000004	0000000001	1.7329E+00	0.0000E+00	8.6644E-01	0.0000E+00	1.7329E+00	0.0000E+00	0.0000E+00	1.7329E+00	8.6644E-01	1.7329E+00	3.4657E+00	8.6644E-01	
752	872.82	1.15	0000000000	0000000002	0000000000	0000000002	0000000001	0000000002	0000000000	0000000002	0000000000	0000000000	0000000002	0000000001	0.0000E+00	1.7332E+00	0.0000E+00	1.7332E+00	8.6659E-01	1.7332E+00	0.0000E+00	1.7332E+00	0.0000E+00	0.0000E+00	1.7332E+00	8.6659E-01	
753	873.98	1.16	0000000001	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000004	0000000000	0000000000	8.6224E-01	8.6224E-01	8.6224E-01	1.7245E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6224E-01	8.6224E-01	3.4490E+00	0.0000E+00	0.0000E+00	
754	875.14	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6131E-01	8.6131E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6131E-01	
755	876.30	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7235E+00	8.6175E-01	0.0000E+00	0.0000E+00	
756	877.46	1.16	0000000000	0000000001	0000000003	0000000002	0000000000	0000000002	0000000002	0000000000	0000000000	0000000002	0000000000	0000000002	0.0000E+00	8.6210E-01	2.5863E+00	1.7242E+00	0.0000E+00	1.7242E+00	1.7242E+00	0.0000E+00	0.0000E+00	1.7242E+00	0.0000E+00	1.7242E+00	
757	878.63	1.16	0000000000	0000000004	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000002	0000000000	0.0000E+00	3.4459E+00	1.7230E+00	0.0000E+00	8.6148E-01	0.0000E+00	0.0000E+00	8.6148E-01	0.0000E+00	8.6148E-01	1.7230E+00	0.0000E+00	
758	879.79	1.16	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0.0000E+00	8.6207E-01	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	8.6207E-01	
759	880.96	1.17	0000000000	0000000003	0000000001	0000000001	0000000001	0000000000	0000000000	0000000002	0000000002	0000000002	0000000000	0000000003	0.0000E+00	2.5625E+00	8.5418E-01	8.5418E-01	8.5418E-01	0.0000E+00	0.0000E+00	1.7084E+00	1.7084E+00	1.7084E+00	0.0000E+00	2.5625E+00	
760	882.11	1.15	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	8.6672E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6672E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7334E+00	0.0000E+00	0.0000E+00	
761	883.27	1.16	0000000001	0000000002	0000000002	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000002	0000000001	0000000000	8.6205E-01	1.7241E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	1.7241E+00	8.6205E-01	0.0000E+00	
762	884.43	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	8.6205E-01	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6205E-01	
763	885.59	1.16	0000000000	0000000002	0000000001	0000000000	0000000001	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000003	0.0000E+00	1.7242E+00	8.6208E-01	0.0000E+00	8.6208E-01	1.7242E+00	0.0000E+00	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	2.5863E+00	
764	886.75	1.16	0000000000	0000000000	0000000000	0000000002	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000003	0000000002	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	8.6207E-01	2.5862E+00	1.7241E+00	
765	887.91	1.16	0000000000	0000000001	0000000003	0000000001	0000000002	0000000000	0000000002	0000000000	0000000001	0000000002	0000000002	0000000000	0.0000E+00	8.6209E-01	2.5863E+00	8.6209E-01	1.7242E+00	0.0000E+00	1.7242E+00	0.0000E+00	8.6209E-01	1.7242E+00	1.7242E+00	0.0000E+00	
766	889.07	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	8.6208E-01	1.7242E+00	0.0000E+00	0.0000E+00	
767	890.23	1.16	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	8.6203E-01	0.0000E+00	8.6203E-01	0.0000E+00	8.6203E-01	0.0000E+00	8.6203E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6203E-01	
768	891.38	1.15	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	8.6989E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6989E-01	0.0000E+00	8.6989E-01	0.0000E+00	8.6989E-01	0.0000E+00	0.0000E+00	0.0000E+00	
769	892.53	1.15	0000000000	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0.0000E+00	8.7115E-01	1.7423E+00	8.7115E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.7115E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7423E+00	
770	893.68	1.15	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000002	0.0000E+00	1.7331E+00	0.0000E+00	8.6653E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6653E-01	8.6653E-01	1.7331E+00	
771	894.83	1.15	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	8.6674E-01	0.0000E+00	1.7335E+00	8.6674E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7335E+00	0.0000E+00	0.0000E+00	8.6674E-01	0.0000E+00	
772	895.99	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000003	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6576E-01	0.0000E+00	8.6576E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6576E-01	2.5973E+00	8.6576E-01	0.0000E+00	
773	897.15	1.16	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6135E-01	8.6135E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6135E-01	
774	898.31	1.16	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	1.7246E+00	8.6228E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6228E-01	8.6228E-01	0.0000E+00	8.6228E-01	0.0000E+00	0.0000E+00	
775	899.47	1.16	0000000000	0000000003	0000000003	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000003	0000000001	0.0000E+00	2.5861E+00	2.5861E+00	0.0000E+00	8.6202E-01	0.0000E+00	0.0000E+00	8.6202E-01	0.0000E+00	0.0000E+00	2.5861E+00	8.6202E-01	
776	900.63	1.16	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6221E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6221E-01	0.0000E+00	8.6221E-01	0.0000E+00	
777	901.79	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
778	902.95	1.16	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0.0000E+00	8.6211E-01	8.6211E-01	0.0000E+00	8.6211E-01	0.0000E+00	0.0000E+00	8.6211E-01	8.6211E-01	0.0000E+00	0.0000E+00	0.0000E+00	
779	904.11	1.16	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000001	0000000001	0.0000E+00	0.0000E+00	8.6411E-01	8.6411E-01	8.6411E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7282E+00	8.6411E-01	8.6411E-01	
780	905.27	1.16	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	1.7201E+00	0.0000E+00	8.6006E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6006E-01	0.0000E+00	0.0000E+00	8.6006E-01	
781	906.43	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6205E-01	8.6205E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6205E-01	8.6205E-01	0.0000E+00	0.0000E+00	
782	907.59	1.16	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	8.6205E-01	8.6205E-01	0.0000E+00	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	1.7241E+00	0.0000E+00	
783	908.75	1.16	0000000001	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	8.6126E-01	8.6126E-01	0.0000E+00	1.7225E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6126E-01	8.6126E-01	8.6126E-01	8.6126E-01	0.0000E+00	
784	909.91	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	8.6130E-01	0.0000E+00	0.0000E+00	8.6130E-01	8.6130E-01	8.6130E-01	0.0000E+00	0.0000E+00	8.6130E-01	0.0000E+00	8.6130E-01	
785	911.07	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6365E-01	0.0000E+00	0.0000E+00	8.6365E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
786	912.23	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
787	913.39	1.16	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	0.0000E+00	8.6202E-01	8.6202E-01	0.0000E+00	8.6202E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7240E+00	0.0000E+00	8.6202E-01	
788	914.55	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6525E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6525E-01	0.0000E+00	8.6525E-01	
789	915.71	1.16	0000000000	0000000003	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0.0000E+00	2.5856E+00	8.6188E-01	0.0000E+00	8.6188E-01	0.0000E+00	8.6188E-01	0.0000E+00	8.6188E-01	0.0000E+00	8.6188E-01	8.6188E-01	
790	916.87	1.16	0000000002	0000000002	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0000000001	1.7234E+00	1.7234E+00	0.0000E+00	8.6170E-01	0.0000E+00	0.0000E+00	8.6170E-01	8.6170E-01	0.0000E+00	8.6170E-01	8.6170E-01	8.6170E-01	
791	918.03	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000002	0000000000	0.0000E+00	1.7238E+00	8.6190E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7238E+00	1.7238E+00	0.0000E+00	
792	919.19	1.16	0000000001	0000000001	0000000001	0000000002	0000000000	0000000001	0000000002	0000000002	0000000000	0000000000	0000000000	0000000001	8.6181E-01	8.6181E-01	8.6181E-01	1.7236E+00	0.0000E+00	8.6181E-01	1.7236E+00	1.7236E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6181E-01	
793	920.35	1.16	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	1.7243E+00	0.0000E+00	8.6214E-01	8.6214E-01	0.0000E+00	0.0000E+00	8.6214E-01	8.6214E-01	0.0000E+00	8.6214E-01	0.0000E+00	0.0000E+00	
794	921.51	1.17	0000000002	0000000000	0000000001	0000000002	0000000000	0000000003	0000000001	0000000002	0000000000	0000000000	0000000000	0000000004	1.7166E+00	0.0000E+00	8.5828E-01	1.7166E+00	0.0000E+00	2.5748E+00	8.5828E-01	1.7166E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4331E+00	
