[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
3927	4558.48	1.16	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000003	0000000000	0000000001	8.6040E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6040E-01	0.0000E+00	0.0000E+00	8.6040E-01	8.6040E-01	2.5812E+00	0.0000E+00	8.6040E-01	
3928	4559.64	1.16	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	8.6106E-01	8.6106E-01	8.6106E-01	0.0000E+00	0.0000E+00	8.6106E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7221E+00	0.0000E+00	8.6106E-01	
3929	4560.81	1.16	0000000002	0000000003	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000003	0000000001	0000000002	1.7214E+00	2.5822E+00	0.0000E+00	8.6072E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6072E-01	2.5822E+00	8.6072E-01	1.7214E+00	
3930	4561.97	1.16	0000000004	0000000003	0000000000	0000000003	0000000003	0000000000	0000000001	0000000000	0000000000	0000000005	0000000001	0000000003	3.4424E+00	2.5818E+00	0.0000E+00	2.5818E+00	2.5818E+00	0.0000E+00	8.6059E-01	0.0000E+00	0.0000E+00	4.3030E+00	8.6059E-01	2.5818E+00	
3931	4563.14	1.17	0000000001	0000000001	0000000002	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000002	0000000003	8.5163E-01	8.5163E-01	1.7033E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5163E-01	8.5163E-01	0.0000E+00	8.5163E-01	1.7033E+00	2.5549E+00	
3932	4564.30	1.16	0000000000	0000000001	0000000005	0000000003	0000000001	0000000003	0000000000	0000000001	0000000002	0000000002	0000000000	0000000003	0.0000E+00	8.6072E-01	4.3036E+00	2.5822E+00	8.6072E-01	2.5822E+00	0.0000E+00	8.6072E-01	1.7214E+00	1.7214E+00	0.0000E+00	2.5822E+00	
3933	4565.46	1.16	0000000000	0000000001	0000000002	0000000000	0000000003	0000000000	0000000000	0000000001	0000000002	0000000004	0000000000	0000000001	0.0000E+00	8.6340E-01	1.7268E+00	0.0000E+00	2.5902E+00	0.0000E+00	0.0000E+00	8.6340E-01	1.7268E+00	3.4536E+00	0.0000E+00	8.6340E-01	
3934	4566.62	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	8.6208E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	
3935	4567.78	1.16	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6108E-01	0.0000E+00	0.0000E+00	8.6108E-01	0.0000E+00	0.0000E+00	8.6108E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
3936	4568.94	1.16	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000003	1.7230E+00	0.0000E+00	8.6150E-01	8.6150E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6150E-01	0.0000E+00	0.0000E+00	2.5845E+00	
3937	4570.10	1.16	0000000001	0000000004	0000000002	0000000000	0000000001	0000000000	0000000002	0000000001	0000000001	0000000004	0000000000	0000000000	8.6363E-01	3.4545E+00	1.7273E+00	0.0000E+00	8.6363E-01	0.0000E+00	1.7273E+00	8.6363E-01	8.6363E-01	3.4545E+00	0.0000E+00	0.0000E+00	
3938	4571.26	1.16	0000000002	0000000000	0000000004	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000002	0000000002	0000000001	1.7241E+00	0.0000E+00	3.4483E+00	8.6206E-01	8.6206E-01	8.6206E-01	8.6206E-01	8.6206E-01	8.6206E-01	1.7241E+00	1.7241E+00	8.6206E-01	
3939	4572.42	1.16	0000000005	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000004	0000000001	0000000004	4.3045E+00	8.6090E-01	0.0000E+00	0.0000E+00	8.6090E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4436E+00	8.6090E-01	3.4436E+00	
3940	4573.58	1.16	0000000000	0000000002	0000000004	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0000000005	0.0000E+00	1.7264E+00	3.4527E+00	1.7264E+00	8.6318E-01	0.0000E+00	0.0000E+00	8.6318E-01	0.0000E+00	1.7264E+00	8.6318E-01	4.3159E+00	
3941	4574.74	1.16	0000000002	0000000002	0000000002	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0000000002	1.7222E+00	1.7222E+00	1.7222E+00	0.0000E+00	8.6109E-01	0.0000E+00	8.6109E-01	0.0000E+00	0.0000E+00	1.7222E+00	8.6109E-01	1.7222E+00	
3942	4575.90	1.16	0000000001	0000000000	0000000001	0000000004	0000000000	0000000000	0000000001	0000000002	0000000000	0000000002	0000000000	0000000002	8.6312E-01	0.0000E+00	8.6312E-01	3.4525E+00	0.0000E+00	0.0000E+00	8.6312E-01	1.7262E+00	0.0000E+00	1.7262E+00	0.0000E+00	1.7262E+00	
3943	4577.06	1.16	0000000000	0000000004	0000000002	0000000001	0000000001	0000000001	0000000000	0000000003	0000000001	0000000000	0000000004	0000000001	0.0000E+00	3.4432E+00	1.7216E+00	8.6080E-01	8.6080E-01	8.6080E-01	0.0000E+00	2.5824E+00	8.6080E-01	0.0000E+00	3.4432E+00	8.6080E-01	
3944	4578.22	1.16	0000000003	0000000001	0000000004	0000000002	0000000002	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000004	2.5900E+00	8.6333E-01	3.4533E+00	1.7267E+00	1.7267E+00	8.6333E-01	0.0000E+00	0.0000E+00	8.6333E-01	8.6333E-01	8.6333E-01	3.4533E+00	
3945	4579.38	1.16	0000000001	0000000003	0000000000	0000000001	0000000002	0000000000	0000000000	0000000001	0000000001	0000000007	0000000001	0000000003	8.6207E-01	2.5862E+00	0.0000E+00	8.6207E-01	1.7241E+00	0.0000E+00	0.0000E+00	8.6207E-01	8.6207E-01	6.0345E+00	8.6207E-01	2.5862E+00	
3946	4580.54	1.16	0000000002	0000000003	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000004	0000000001	1.7215E+00	2.5823E+00	0.0000E+00	8.6076E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4430E+00	8.6076E-01	
3947	4581.70	1.16	0000000000	0000000001	0000000000	0000000002	0000000003	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000002	0.0000E+00	8.6338E-01	0.0000E+00	1.7268E+00	2.5901E+00	0.0000E+00	0.0000E+00	1.7268E+00	0.0000E+00	8.6338E-01	0.0000E+00	1.7268E+00	
3948	4582.86	1.16	0000000003	0000000003	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000003	0000000002	0000000001	2.5832E+00	2.5832E+00	0.0000E+00	0.0000E+00	8.6105E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5832E+00	1.7221E+00	8.6105E-01	
3949	4584.02	1.16	0000000001	0000000001	0000000000	0000000000	0000000003	0000000001	0000000000	0000000001	0000000000	0000000003	0000000003	0000000001	8.6309E-01	8.6309E-01	0.0000E+00	0.0000E+00	2.5893E+00	8.6309E-01	0.0000E+00	8.6309E-01	0.0000E+00	2.5893E+00	2.5893E+00	8.6309E-01	
3950	4585.18	1.16	0000000001	0000000001	0000000001	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000002	0000000001	0000000003	8.6118E-01	8.6118E-01	8.6118E-01	8.6118E-01	1.7224E+00	8.6118E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7224E+00	8.6118E-01	2.5836E+00	
3951	4586.34	1.16	0000000002	0000000002	0000000003	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000002	0000000003	1.7259E+00	1.7259E+00	2.5888E+00	8.6294E-01	8.6294E-01	0.0000E+00	8.6294E-01	0.0000E+00	8.6294E-01	1.7259E+00	1.7259E+00	2.5888E+00	
3952	4587.50	1.16	0000000001	0000000002	0000000000	0000000001	0000000002	0000000000	0000000000	0000000002	0000000001	0000000002	0000000001	0000000001	8.6085E-01	1.7217E+00	0.0000E+00	8.6085E-01	1.7217E+00	0.0000E+00	0.0000E+00	1.7217E+00	8.6085E-01	1.7217E+00	8.6085E-01	8.6085E-01	
3953	4588.66	1.16	0000000002	0000000001	0000000002	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000003	0000000001	0000000002	1.7266E+00	8.6332E-01	1.7266E+00	1.7266E+00	0.0000E+00	0.0000E+00	8.6332E-01	0.0000E+00	0.0000E+00	2.5900E+00	8.6332E-01	1.7266E+00	
3954	4589.82	1.16	0000000000	0000000001	0000000003	0000000002	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000004	0000000004	0.0000E+00	8.6490E-01	2.5947E+00	1.7298E+00	8.6490E-01	1.7298E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	3.4596E+00	3.4596E+00	
3955	4590.98	1.16	0000000001	0000000002	0000000000	0000000002	0000000001	0000000000	0000000002	0000000001	0000000001	0000000001	0000000000	0000000001	8.6112E-01	1.7222E+00	0.0000E+00	1.7222E+00	8.6112E-01	0.0000E+00	1.7222E+00	8.6112E-01	8.6112E-01	8.6112E-01	0.0000E+00	8.6112E-01	
3956	4592.14	1.16	0000000000	0000000001	0000000003	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000002	0000000000	0000000002	0.0000E+00	8.6084E-01	2.5825E+00	8.6084E-01	0.0000E+00	1.7217E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7217E+00	0.0000E+00	1.7217E+00	
3957	4593.30	1.16	0000000000	0000000001	0000000001	0000000000	0000000003	0000000000	0000000001	0000000001	0000000000	0000000007	0000000000	0000000000	0.0000E+00	8.6129E-01	8.6129E-01	0.0000E+00	2.5839E+00	0.0000E+00	8.6129E-01	8.6129E-01	0.0000E+00	6.0290E+00	0.0000E+00	0.0000E+00	
3958	4594.46	1.15	0000000003	0000000001	0000000002	0000000000	0000000002	0000000000	0000000002	0000000000	0000000001	0000000005	0000000001	0000000000	2.5980E+00	8.6600E-01	1.7320E+00	0.0000E+00	1.7320E+00	0.0000E+00	1.7320E+00	0.0000E+00	8.6600E-01	4.3300E+00	8.6600E-01	0.0000E+00	
3959	4595.62	1.16	0000000001	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000003	0000000001	0000000000	8.6165E-01	8.6165E-01	1.7233E+00	8.6165E-01	0.0000E+00	8.6165E-01	0.0000E+00	0.0000E+00	8.6165E-01	2.5850E+00	8.6165E-01	0.0000E+00	
3960	4596.78	1.16	0000000003	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000003	2.5832E+00	0.0000E+00	0.0000E+00	1.7221E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6105E-01	0.0000E+00	8.6105E-01	2.5832E+00	
3961	4597.93	1.16	0000000001	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	8.6531E-01	8.6531E-01	0.0000E+00	1.7306E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6531E-01	0.0000E+00	0.0000E+00	1.7306E+00	8.6531E-01	
3962	4599.09	1.16	0000000002	0000000001	0000000000	0000000002	0000000002	0000000003	0000000000	0000000000	0000000000	0000000002	0000000001	0000000004	1.7310E+00	8.6548E-01	0.0000E+00	1.7310E+00	1.7310E+00	2.5964E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7310E+00	8.6548E-01	3.4619E+00	
3963	4600.25	1.16	0000000000	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0000000004	0000000000	0000000000	0.0000E+00	8.6086E-01	8.6086E-01	8.6086E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7217E+00	3.4435E+00	0.0000E+00	0.0000E+00	
3964	4601.41	1.16	0000000001	0000000002	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000002	0000000002	8.6114E-01	1.7223E+00	8.6114E-01	8.6114E-01	8.6114E-01	8.6114E-01	0.0000E+00	8.6114E-01	0.0000E+00	8.6114E-01	1.7223E+00	1.7223E+00	
3965	4602.57	1.16	0000000000	0000000003	0000000002	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000002	0000000001	0000000001	0.0000E+00	2.5880E+00	1.7253E+00	0.0000E+00	1.7253E+00	0.0000E+00	0.0000E+00	8.6266E-01	8.6266E-01	1.7253E+00	8.6266E-01	8.6266E-01	
3966	4603.73	1.16	0000000001	0000000002	0000000000	0000000002	0000000001	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000004	8.6208E-01	1.7242E+00	0.0000E+00	1.7242E+00	8.6208E-01	8.6208E-01	8.6208E-01	8.6208E-01	8.6208E-01	8.6208E-01	0.0000E+00	3.4483E+00	
3967	4604.89	1.16	0000000002	0000000001	0000000000	0000000002	0000000003	0000000000	0000000001	0000000002	0000000000	0000000001	0000000004	0000000001	1.7218E+00	8.6091E-01	0.0000E+00	1.7218E+00	2.5827E+00	0.0000E+00	8.6091E-01	1.7218E+00	0.0000E+00	8.6091E-01	3.4436E+00	8.6091E-01	
3968	4606.05	1.16	0000000001	0000000001	0000000006	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000004	8.6323E-01	8.6323E-01	5.1794E+00	8.6323E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6323E-01	8.6323E-01	8.6323E-01	0.0000E+00	3.4529E+00	
3969	4607.21	1.16	0000000001	0000000003	0000000002	0000000001	0000000001	0000000001	0000000000	0000000001	0000000001	0000000004	0000000000	0000000003	8.6208E-01	2.5862E+00	1.7242E+00	8.6208E-01	8.6208E-01	8.6208E-01	0.0000E+00	8.6208E-01	8.6208E-01	3.4483E+00	0.0000E+00	2.5862E+00	
3970	4608.37	1.16	0000000002	0000000001	0000000000	0000000001	0000000000	0000000002	0000000002	0000000001	0000000000	0000000003	0000000000	0000000002	1.7241E+00	8.6206E-01	0.0000E+00	8.6206E-01	0.0000E+00	1.7241E+00	1.7241E+00	8.6206E-01	0.0000E+00	2.5862E+00	0.0000E+00	1.7241E+00	
3971	4609.53	1.16	0000000002	0000000000	0000000002	0000000001	0000000001	0000000001	0000000002	0000000001	0000000000	0000000002	0000000000	0000000001	1.7242E+00	0.0000E+00	1.7242E+00	8.6208E-01	8.6208E-01	8.6208E-01	1.7242E+00	8.6208E-01	0.0000E+00	1.7242E+00	0.0000E+00	8.6208E-01	
3972	4610.69	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	
3973	4611.85	1.16	0000000000	0000000004	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	3.4432E+00	8.6081E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6081E-01	8.6081E-01	0.0000E+00	0.0000E+00	
3974	4613.01	1.16	0000000000	0000000005	0000000003	0000000000	0000000000	0000000003	0000000002	0000000002	0000000000	0000000000	0000000003	0000000005	0.0000E+00	4.3167E+00	2.5900E+00	0.0000E+00	0.0000E+00	2.5900E+00	1.7267E+00	1.7267E+00	0.0000E+00	0.0000E+00	2.5900E+00	4.3167E+00	
3975	4614.17	1.16	0000000001	0000000001	0000000000	0000000005	0000000002	0000000001	0000000001	0000000000	0000000001	0000000005	0000000001	0000000002	8.6091E-01	8.6091E-01	0.0000E+00	4.3046E+00	1.7218E+00	8.6091E-01	8.6091E-01	0.0000E+00	8.6091E-01	4.3046E+00	8.6091E-01	1.7218E+00	
3976	4615.33	1.16	0000000001	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000004	8.6324E-01	1.7265E+00	8.6324E-01	0.0000E+00	0.0000E+00	8.6324E-01	0.0000E+00	8.6324E-01	0.0000E+00	8.6324E-01	0.0000E+00	3.4530E+00	
3977	4616.49	1.16	0000000001	0000000002	0000000000	0000000002	0000000002	0000000000	0000000002	0000000001	0000000000	0000000001	0000000000	0000000002	8.6207E-01	1.7241E+00	0.0000E+00	1.7241E+00	1.7241E+00	0.0000E+00	1.7241E+00	8.6207E-01	0.0000E+00	8.6207E-01	0.0000E+00	1.7241E+00	
3978	4617.65	1.16	0000000003	0000000003	0000000000	0000000000	0000000000	0000000002	0000000002	0000000000	0000000000	0000000001	0000000001	0000000004	2.5862E+00	2.5862E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7242E+00	1.7242E+00	0.0000E+00	0.0000E+00	8.6208E-01	8.6208E-01	3.4483E+00	
3979	4618.81	1.16	0000000003	0000000001	0000000000	0000000003	0000000001	0000000001	0000000001	0000000001	0000000001	0000000002	0000000000	0000000001	2.5862E+00	8.6207E-01	0.0000E+00	2.5862E+00	8.6207E-01	8.6207E-01	8.6207E-01	8.6207E-01	8.6207E-01	1.7241E+00	0.0000E+00	8.6207E-01	
3980	4619.97	1.16	0000000001	0000000003	0000000001	0000000000	0000000003	0000000002	0000000000	0000000002	0000000001	0000000001	0000000003	0000000002	8.6205E-01	2.5862E+00	8.6205E-01	0.0000E+00	2.5862E+00	1.7241E+00	0.0000E+00	1.7241E+00	8.6205E-01	8.6205E-01	2.5862E+00	1.7241E+00	
3981	4621.13	1.16	0000000001	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000003	0000000001	8.6207E-01	8.6207E-01	0.0000E+00	8.6207E-01	8.6207E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6207E-01	1.7241E+00	2.5862E+00	8.6207E-01	
3982	4622.29	1.16	0000000000	0000000000	0000000003	0000000000	0000000005	0000000001	0000000000	0000000002	0000000001	0000000003	0000000001	0000000003	0.0000E+00	0.0000E+00	2.5862E+00	0.0000E+00	4.3104E+00	8.6207E-01	0.0000E+00	1.7241E+00	8.6207E-01	2.5862E+00	8.6207E-01	2.5862E+00	
3983	4623.45	1.16	0000000002	0000000002	0000000004	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000003	0000000002	0000000002	1.7241E+00	1.7241E+00	3.4482E+00	8.6205E-01	0.0000E+00	8.6205E-01	0.0000E+00	0.0000E+00	8.6205E-01	2.5862E+00	1.7241E+00	1.7241E+00	
3984	4624.61	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	8.6206E-01	0.0000E+00	8.6206E-01	0.0000E+00	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	8.6206E-01	
3985	4625.77	1.16	0000000001	0000000000	0000000005	0000000003	0000000000	0000000001	0000000003	0000000001	0000000000	0000000000	0000000000	0000000003	8.6076E-01	0.0000E+00	4.3038E+00	2.5823E+00	0.0000E+00	8.6076E-01	2.5823E+00	8.6076E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5823E+00	
3986	4626.93	1.16	0000000000	0000000002	0000000003	0000000000	0000000000	0000000001	0000000000	0000000003	0000000000	0000000001	0000000003	0000000001	0.0000E+00	1.7268E+00	2.5902E+00	0.0000E+00	0.0000E+00	8.6341E-01	0.0000E+00	2.5902E+00	0.0000E+00	8.6341E-01	2.5902E+00	8.6341E-01	
3987	4628.09	1.16	0000000001	0000000001	0000000000	0000000001	0000000002	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000002	8.6417E-01	8.6417E-01	0.0000E+00	8.6417E-01	1.7283E+00	0.0000E+00	8.6417E-01	0.0000E+00	0.0000E+00	1.7283E+00	0.0000E+00	1.7283E+00	
3988	4629.24	1.16	0000000000	0000000000	0000000000	0000000000	0000000002	0000000002	0000000000	0000000001	0000000000	0000000003	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7310E+00	1.7310E+00	0.0000E+00	8.6550E-01	0.0000E+00	2.5965E+00	0.0000E+00	0.0000E+00	
