[#]	rt(s)	Dt(s)	Det1	Det2	Det3	Det4	Det5	Det6	REAR	RearL	FrontL	FRONT	FrontR	RearR	Det1_cps	Det2_cps	Det3_cps	Det4_cps	Det5_cps	Det6_cps	REAR_cps	RearL_cps	FrontL_cps	FRONT_cps	FrontR_cps	RearR_cps
590	684.78	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0.0000E+00	0.0000E+00	8.6119E-01	8.6119E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6119E-01	1.7224E+00	
591	685.94	1.16	0000000001	0000000000	0000000000	0000000000	0000000002	0000000001	0000000000	0000000000	0000000002	0000000002	0000000000	0000000000	8.6156E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7231E+00	8.6156E-01	0.0000E+00	0.0000E+00	1.7231E+00	1.7231E+00	0.0000E+00	0.0000E+00	
592	687.10	1.16	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0.0000E+00	1.7268E+00	0.0000E+00	0.0000E+00	8.6338E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6338E-01	8.6338E-01	8.6338E-01	
593	688.26	1.16	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	8.6212E-01	0.0000E+00	8.6212E-01	8.6212E-01	0.0000E+00	8.6212E-01	0.0000E+00	0.0000E+00	8.6212E-01	0.0000E+00	0.0000E+00	1.7242E+00	
594	689.41	1.15	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	8.6795E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6795E-01	8.6795E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6795E-01	
595	690.57	1.16	0000000001	0000000000	0000000000	0000000002	0000000001	0000000002	0000000002	0000000000	0000000001	0000000001	0000000001	0000000002	8.6161E-01	0.0000E+00	0.0000E+00	1.7232E+00	8.6161E-01	1.7232E+00	1.7232E+00	0.0000E+00	8.6161E-01	8.6161E-01	8.6161E-01	1.7232E+00	
596	691.73	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6205E-01	8.6205E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6205E-01	0.0000E+00	8.6205E-01	
597	692.89	1.16	0000000003	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000002	0000000000	0000000002	2.5851E+00	1.7234E+00	8.6170E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6170E-01	8.6170E-01	0.0000E+00	1.7234E+00	0.0000E+00	1.7234E+00	
598	694.05	1.15	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	8.6683E-01	0.0000E+00	8.6683E-01	0.0000E+00	1.7337E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6683E-01	8.6683E-01	
599	695.20	1.15	0000000001	0000000001	0000000002	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000003	0000000001	8.6602E-01	8.6602E-01	1.7320E+00	8.6602E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7320E+00	0.0000E+00	0.0000E+00	2.5981E+00	8.6602E-01	
600	696.36	1.16	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000003	0.0000E+00	8.6199E-01	0.0000E+00	1.7240E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6199E-01	0.0000E+00	2.5860E+00	
601	697.52	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	8.6200E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6200E-01	
602	698.68	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	8.6197E-01	0.0000E+00	8.6197E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6197E-01	0.0000E+00	8.6197E-01	
603	699.84	1.16	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	1.7230E+00	0.0000E+00	0.0000E+00	8.6149E-01	0.0000E+00	0.0000E+00	1.7230E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6149E-01	0.0000E+00	
604	701.01	1.17	0000000003	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	2.5685E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.5617E-01	0.0000E+00	0.0000E+00	8.5617E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7123E+00	
605	702.17	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6167E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6167E-01	0.0000E+00	0.0000E+00	8.6167E-01	0.0000E+00	
606	703.33	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000002	0000000000	0.0000E+00	1.7260E+00	8.6300E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6300E-01	1.7260E+00	1.7260E+00	0.0000E+00	
607	704.49	1.16	0000000001	0000000001	0000000002	0000000000	0000000000	0000000003	0000000002	0000000000	0000000000	0000000000	0000000000	0000000003	8.6121E-01	8.6121E-01	1.7224E+00	0.0000E+00	0.0000E+00	2.5836E+00	1.7224E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5836E+00	
608	705.65	1.16	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6293E-01	8.6293E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7259E+00	0.0000E+00	0.0000E+00	8.6293E-01	
609	706.81	1.16	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	8.6125E-01	0.0000E+00	0.0000E+00	8.6125E-01	8.6125E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6125E-01	0.0000E+00	
610	707.97	1.16	0000000000	0000000000	0000000005	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000006	0000000000	0000000000	0.0000E+00	0.0000E+00	4.3143E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	5.1771E+00	0.0000E+00	0.0000E+00	
611	709.13	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	8.6213E-01	0.0000E+00	8.6213E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6213E-01	8.6213E-01	
612	710.29	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	8.6096E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6096E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6096E-01	0.0000E+00	
613	711.45	1.16	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	8.6311E-01	8.6311E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6311E-01	8.6311E-01	0.0000E+00	8.6311E-01	0.0000E+00	
614	712.61	1.16	0000000000	0000000000	0000000002	0000000001	0000000000	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	0.0000E+00	1.7243E+00	8.6213E-01	0.0000E+00	1.7243E+00	8.6213E-01	0.0000E+00	0.0000E+00	8.6213E-01	0.0000E+00	0.0000E+00	
615	713.77	1.16	0000000001	0000000000	0000000001	0000000001	0000000002	0000000000	0000000003	0000000000	0000000000	0000000001	0000000001	0000000000	8.6206E-01	0.0000E+00	8.6206E-01	8.6206E-01	1.7241E+00	0.0000E+00	2.5862E+00	0.0000E+00	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	
616	714.93	1.16	0000000001	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000001	0000000003	0000000000	0000000001	8.6209E-01	8.6209E-01	8.6209E-01	8.6209E-01	8.6209E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6209E-01	2.5863E+00	0.0000E+00	8.6209E-01	
617	716.08	1.15	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0.0000E+00	8.7008E-01	0.0000E+00	0.0000E+00	8.7008E-01	0.0000E+00	0.0000E+00	8.7008E-01	8.7008E-01	0.0000E+00	8.7008E-01	0.0000E+00	
618	717.24	1.15	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000003	0000000000	0000000000	0.0000E+00	8.6608E-01	8.6608E-01	8.6608E-01	8.6608E-01	0.0000E+00	0.0000E+00	8.6608E-01	0.0000E+00	2.5982E+00	0.0000E+00	0.0000E+00	
619	718.40	1.16	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7239E+00	0.0000E+00	0.0000E+00	8.6194E-01	0.0000E+00	0.0000E+00	1.7239E+00	0.0000E+00	
620	719.56	1.16	0000000001	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	8.6156E-01	8.6156E-01	8.6156E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6156E-01	1.7231E+00	
621	720.72	1.16	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	1.7228E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6138E-01	1.7228E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
622	721.88	1.16	0000000000	0000000000	0000000001	0000000001	0000000002	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	8.5886E-01	8.5886E-01	1.7177E+00	0.0000E+00	0.0000E+00	8.5886E-01	0.0000E+00	8.5886E-01	8.5886E-01	0.0000E+00	
623	723.04	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6120E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
624	724.20	1.16	0000000000	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0.0000E+00	1.7225E+00	8.6127E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6127E-01	8.6127E-01	8.6127E-01	0.0000E+00	
625	725.36	1.16	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	1.7276E+00	8.6379E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6379E-01	0.0000E+00	8.6379E-01	0.0000E+00	8.6379E-01	
626	726.52	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
627	727.68	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	8.6092E-01	0.0000E+00	8.6092E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6092E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
628	728.84	1.16	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	8.6148E-01	8.6148E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6148E-01	8.6148E-01	0.0000E+00	0.0000E+00	
629	730.00	1.16	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	8.6383E-01	0.0000E+00	0.0000E+00	8.6383E-01	0.0000E+00	8.6383E-01	0.0000E+00	8.6383E-01	0.0000E+00	0.0000E+00	8.6383E-01	8.6383E-01	
630	731.16	1.16	0000000001	0000000002	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0000000000	0000000002	0000000001	8.6205E-01	1.7241E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6205E-01	0.0000E+00	1.7241E+00	8.6205E-01	0.0000E+00	1.7241E+00	8.6205E-01	
631	732.31	1.15	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6976E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6976E-01	8.6976E-01	0.0000E+00	
632	733.46	1.15	0000000002	0000000001	0000000002	0000000001	0000000000	0000000001	0000000000	0000000002	0000000000	0000000002	0000000002	0000000001	1.7333E+00	8.6667E-01	1.7333E+00	8.6667E-01	0.0000E+00	8.6667E-01	0.0000E+00	1.7333E+00	0.0000E+00	1.7333E+00	1.7333E+00	8.6667E-01	
633	734.62	1.16	0000000001	0000000000	0000000000	0000000001	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	8.6225E-01	0.0000E+00	0.0000E+00	8.6225E-01	0.0000E+00	1.7245E+00	0.0000E+00	8.6225E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6225E-01	
634	735.78	1.15	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000001	8.6701E-01	0.0000E+00	0.0000E+00	8.6701E-01	8.6701E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6701E-01	8.6701E-01	8.6701E-01	
635	736.93	1.15	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6651E-01	0.0000E+00	8.6651E-01	0.0000E+00	8.6651E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
636	738.09	1.16	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	8.6212E-01	0.0000E+00	0.0000E+00	8.6212E-01	8.6212E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
637	739.25	1.16	0000000003	0000000002	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000002	0000000001	0000000002	2.5865E+00	1.7243E+00	8.6215E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6215E-01	0.0000E+00	1.7243E+00	8.6215E-01	1.7243E+00	
638	740.41	1.16	0000000002	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000003	0000000001	0000000001	1.7235E+00	8.6173E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6173E-01	0.0000E+00	0.0000E+00	0.0000E+00	2.5852E+00	8.6173E-01	8.6173E-01	
639	741.57	1.16	0000000001	0000000000	0000000002	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	8.6289E-01	0.0000E+00	1.7258E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6289E-01	8.6289E-01	0.0000E+00	0.0000E+00	0.0000E+00	
640	742.73	1.16	0000000000	0000000003	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000001	0000000001	0.0000E+00	2.5862E+00	8.6206E-01	0.0000E+00	0.0000E+00	8.6206E-01	0.0000E+00	8.6206E-01	8.6206E-01	0.0000E+00	8.6206E-01	8.6206E-01	
641	743.89	1.16	0000000002	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0000000000	0000000001	1.7223E+00	0.0000E+00	8.6114E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7223E+00	0.0000E+00	8.6114E-01	
642	745.05	1.16	0000000001	0000000000	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000001	8.6294E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7259E+00	0.0000E+00	0.0000E+00	8.6294E-01	8.6294E-01	0.0000E+00	0.0000E+00	8.6294E-01	
643	746.21	1.16	0000000002	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000002	0000000000	1.7243E+00	8.6213E-01	8.6213E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6213E-01	1.7243E+00	1.7243E+00	0.0000E+00	
644	747.37	1.16	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	8.6118E-01	0.0000E+00	8.6118E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6118E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6118E-01	
645	748.53	1.16	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0.0000E+00	8.6299E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6299E-01	0.0000E+00	0.0000E+00	
646	749.68	1.15	0000000001	0000000002	0000000002	0000000001	0000000000	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000003	8.7023E-01	1.7405E+00	1.7405E+00	8.7023E-01	0.0000E+00	0.0000E+00	8.7023E-01	0.0000E+00	8.7023E-01	8.7023E-01	0.0000E+00	2.6107E+00	
647	750.85	1.17	0000000003	0000000000	0000000001	0000000001	0000000002	0000000000	0000000001	0000000001	0000000002	0000000001	0000000001	0000000001	2.5746E+00	0.0000E+00	8.5822E-01	8.5822E-01	1.7164E+00	0.0000E+00	8.5822E-01	8.5822E-01	1.7164E+00	8.5822E-01	8.5822E-01	8.5822E-01	
648	752.01	1.16	0000000000	0000000001	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000001	0000000001	0000000000	0000000000	0.0000E+00	8.6143E-01	8.6143E-01	8.6143E-01	8.6143E-01	0.0000E+00	8.6143E-01	0.0000E+00	8.6143E-01	8.6143E-01	0.0000E+00	0.0000E+00	
649	753.17	1.16	0000000001	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000002	0000000001	0000000000	8.6194E-01	1.7239E+00	8.6194E-01	8.6194E-01	0.0000E+00	0.0000E+00	8.6194E-01	0.0000E+00	0.0000E+00	1.7239E+00	8.6194E-01	0.0000E+00	
650	754.33	1.16	0000000000	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000001	0000000001	0000000000	0000000002	0.0000E+00	8.6204E-01	8.6204E-01	0.0000E+00	8.6204E-01	0.0000E+00	0.0000E+00	8.6204E-01	8.6204E-01	8.6204E-01	0.0000E+00	1.7241E+00	
651	755.49	1.16	0000000000	0000000000	0000000002	0000000002	0000000000	0000000001	0000000001	0000000001	0000000000	0000000001	0000000000	0000000002	0.0000E+00	0.0000E+00	1.7239E+00	1.7239E+00	0.0000E+00	8.6196E-01	8.6196E-01	8.6196E-01	0.0000E+00	8.6196E-01	0.0000E+00	1.7239E+00	
652	756.64	1.15	0000000001	0000000000	0000000000	0000000003	0000000001	0000000000	0000000000	0000000002	0000000000	0000000001	0000000000	0000000000	8.6623E-01	0.0000E+00	0.0000E+00	2.5987E+00	8.6623E-01	0.0000E+00	0.0000E+00	1.7325E+00	0.0000E+00	8.6623E-01	0.0000E+00	0.0000E+00	
653	757.80	1.15	0000000000	0000000000	0000000003	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000001	0000000003	0.0000E+00	0.0000E+00	2.5992E+00	8.6641E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6641E-01	8.6641E-01	2.5992E+00	
654	758.96	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	8.6202E-01	0.0000E+00	8.6202E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6202E-01	0.0000E+00	
655	760.12	1.16	0000000000	0000000001	0000000000	0000000002	0000000000	0000000000	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0.0000E+00	8.6134E-01	0.0000E+00	1.7227E+00	0.0000E+00	0.0000E+00	8.6134E-01	8.6134E-01	0.0000E+00	0.0000E+00	1.7227E+00	0.0000E+00	
656	761.28	1.17	0000000001	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000000	0000000000	8.5756E-01	8.5756E-01	0.0000E+00	8.5756E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.5756E-01	1.7151E+00	0.0000E+00	0.0000E+00	0.0000E+00	
657	762.44	1.16	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000002	0.0000E+00	8.6127E-01	0.0000E+00	8.6127E-01	0.0000E+00	0.0000E+00	8.6127E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7225E+00	
658	763.60	1.16	0000000002	0000000000	0000000001	0000000002	0000000001	0000000000	0000000002	0000000001	0000000001	0000000000	0000000000	0000000001	1.7277E+00	0.0000E+00	8.6383E-01	1.7277E+00	8.6383E-01	0.0000E+00	1.7277E+00	8.6383E-01	8.6383E-01	0.0000E+00	0.0000E+00	8.6383E-01	
659	764.76	1.16	0000000002	0000000000	0000000001	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000001	1.7223E+00	0.0000E+00	8.6114E-01	8.6114E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6114E-01	0.0000E+00	0.0000E+00	8.6114E-01	
660	765.92	1.16	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000002	0.0000E+00	0.0000E+00	8.6137E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	1.7227E+00	
661	767.08	1.16	0000000001	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000003	0000000000	0000000001	0000000000	0000000000	8.6376E-01	0.0000E+00	8.6376E-01	0.0000E+00	8.6376E-01	0.0000E+00	0.0000E+00	2.5913E+00	0.0000E+00	8.6376E-01	0.0000E+00	0.0000E+00	
662	768.24	1.16	0000000001	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	8.6106E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
663	769.40	1.16	0000000000	0000000000	0000000000	0000000000	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	2.5891E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6304E-01	0.0000E+00	8.6304E-01	
664	770.56	1.16	0000000002	0000000001	0000000003	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000000	0000000001	0000000001	1.7241E+00	8.6204E-01	2.5861E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6204E-01	1.7241E+00	0.0000E+00	8.6204E-01	8.6204E-01	
665	771.72	1.16	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	0000000002	0000000002	0000000000	0000000000	0.0000E+00	0.0000E+00	8.6204E-01	0.0000E+00	8.6204E-01	0.0000E+00	0.0000E+00	0.0000E+00	1.7241E+00	1.7241E+00	0.0000E+00	0.0000E+00	
666	772.87	1.15	0000000002	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	1.7392E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6958E-01	0.0000E+00	0.0000E+00	
667	774.03	1.15	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	
668	775.19	1.16	0000000000	0000000000	0000000000	0000000000	0000000000	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6179E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6179E-01	0.0000E+00	
669	776.35	1.16	0000000003	0000000000	0000000001	0000000000	0000000000	0000000000	0000000001	0000000000	0000000001	0000000000	0000000000	0000000000	2.5842E+00	0.0000E+00	8.6140E-01	0.0000E+00	0.0000E+00	0.0000E+00	8.6140E-01	0.0000E+00	8.6140E-01	0.0000E+00	0.0000E+00	0.0000E+00	
670	777.50	1.15	0000000000	0000000000	0000000001	0000000003	0000000001	0000000000	0000000000	0000000000	0000000000	0000000001	0000000002	0000000001	0.0000E+00	0.0000E+00	8.6705E-01	2.6012E+00	8.6705E-01	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	8.6705E-01	1.7341E+00	8.6705E-01	
671	778.66	1.15	0000000001	0000000001	0000000000	0000000000	0000000002	0000000000	0000000000	0000000001	0000000000	0000000003	0000000000	0000000002	8.6608E-01	8.6608E-01	0.0000E+00	0.0000E+00	1.7322E+00	0.0000E+00	0.0000E+00	8.6608E-01	0.0000E+00	2.5982E+00	0.0000E+00	1.7322E+00	
